Block: 872
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
22126 872 2023-05-26T01:12:37.868Z 2023-05-26T01:12:34.461Z c3ed12445383e5edd1a40085b34591546f9db67b3feba65ed21d2dab6dce3f57 998014618dec8cccf08a3e68cb1b0934338af9d40427c4ab2752055c7e2e7fe2 90f1f03bc341304d0981d642fe07a697ebb6c50519febf54ffd86200f704b8c1 7ebf4a052a876441d8aacdcb62b858418d7cc553eeed8c21811089bb37deac54 698a3c6087c08e6145f0b212d074e799695961f90751b94c89772a98fb043893 CRE NEG 1 02dccb2b078f7dcb21b7ef6b539d5e5a4aa5e2a20c277342b58394ab06c56a1765 03a30df302ef6c21c88e7e1d8164fcabb8ff701853330d52b0491f359af4e60d6d c1WCaSfQyTexCj+xbenxikXS+bX+Uqk8QKAc3UoNU/2upG/ykug9vdAm0zEFIu3NU2MsqH6hBrNDy7t+i6Kq+g== 7ebf4a052a876441d8aacdcb62b858418d7cc553eeed8c21811089bb37deac54 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jCQtJJJICxhcul0wlSoccEckuq5U75BC+C0Oh9HsH3Ip+o59f6ULyGlIKWGsi1abj690ci6oWF+njUgv1NFmrw== gl5iJPwSz8BVUUvWwK1kBRwkOBYPthPznMoa4y+E3xbjg5J9mRnRE4gYoDlq9QRAoA5CZAxitWYHs89ZNpayoQ==
22127 872 2023-05-26T01:12:59.768Z 2023-05-26T01:12:52.211Z 5f5db1ac7f9c5c7e46876eab8ce5e8e048dbd05ef7c29aba4c08828f51f92b60 5f5db1ac7f9c5c7e46876eab8ce5e8e048dbd05ef7c29aba4c08828f51f92b60 5f5db1ac7f9c5c7e46876eab8ce5e8e048dbd05ef7c29aba4c08828f51f92b60 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 871 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 0294f97d30600c5005da6739d26cab1c7cfa120b47fb40868f93ce267d7f8e0162 20ZMl3xsUCVMPfh1vIY1Nm+NEUo5Hpk0vsWa3M+i9k9bWg1Upukrybq+4BTRGnvJEhEaLGBm3wj2g+KY1yDP9Q== 5f5db1ac7f9c5c7e46876eab8ce5e8e048dbd05ef7c29aba4c08828f51f92b60 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h8da0Qvo6PgBWmNxKl6gY90MF463GGlc8/wHsULj3jwXH9RDrBgabdgtYU54B9/7+yxD3vtPnczoFcVxBFyVlg== mYHQdHwsTUHlA6JJQlB0neltSeEOoX7Tqr4xZkIsQTja0Xxs6iwOBVBczbPaTGcYBI+b0cv5Re9tZG9W/qC3pA==
22128 872 2023-05-26T01:12:59.975Z 2023-05-26T01:12:53.438Z 1309d23efdce4f948e28a021d0b988b3995d2b771eaa6e217f438da3582a921c 1309d23efdce4f948e28a021d0b988b3995d2b771eaa6e217f438da3582a921c 1309d23efdce4f948e28a021d0b988b3995d2b771eaa6e217f438da3582a921c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 871 039d219df342ed51cee962a3694d3b993ddda3c39aa0716f502a34bdb0d8813aca 033b516fb1abae424d2bec970ca62ab26a1511ecef7069bd8a00760745006bd4b9 3LPT2cU4vJPOBn+X8JkWjClFs58mL3ygVMfzEqnVvKuD0hklpkIVKWV3sjGg4Q+355Rdms+aLqHSjmteT2w0Lw== 1309d23efdce4f948e28a021d0b988b3995d2b771eaa6e217f438da3582a921c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d1w7Ze44ewMp8iAuu0LJB3mP/9TSjNYM2Yc2on6uNH77tt3LVePKQ2seMZBbuEHN8dn7hn+W7WSpQZicTGlCQw== zR3eFPpK12Fhsyb4zENFVAbSxNH1AYM7SK12aKHV9hzLQ3pj0ZbnmnnHqhiko9jV94Z7QafFoUM2k2YkZQcefA==
22129 872 2023-05-26T01:12:59.994Z 2023-05-26T01:12:56.531Z 97fb008f15571c3eacdc72cf2a02c7cc142c69f54bd261ed266cc9d59777e247 97fb008f15571c3eacdc72cf2a02c7cc142c69f54bd261ed266cc9d59777e247 97fb008f15571c3eacdc72cf2a02c7cc142c69f54bd261ed266cc9d59777e247 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 871 022eeb7f06452235cd6781c944a07a040e951987632ba607eaf0cfb2fd788e2976 02e5ff103f64daf4cfdda14d628544d946ab4b4a98ed82a146b259af062462e39c 0rdbQbtXwQo7+FDrbYXjdxqisQDnHW/a0gdSJu78Yxz5tlXu38szwssLhHuhnaIrt6cBLXuDDSxDPCfWOP2sIQ== 97fb008f15571c3eacdc72cf2a02c7cc142c69f54bd261ed266cc9d59777e247 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zwjDfqF13q1mK3InHNE6CGShRNqZempIhfAnhbbCfViAns4vD1RrVrQVaCW43kHtxYMaZrIQlwCJudMtnKbOPg== VGtjDkrLk9t5OubE5NQgllklcQN1Zh0VFLu99XlNzE6BqLuZxNSRdI6a9Rm8sN5cRF7Fh1Ncg5JzuGeLAoWAKw==
22130 872 2023-05-26T01:13:00.318Z 2023-05-26T01:12:58.147Z 6c538e00bf0a716b01208003e863b6ac4eaa2dd57aa6e3e0cc2237d1828594f5 6c538e00bf0a716b01208003e863b6ac4eaa2dd57aa6e3e0cc2237d1828594f5 6c538e00bf0a716b01208003e863b6ac4eaa2dd57aa6e3e0cc2237d1828594f5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 871 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03a7904c8c380236770dea642446815e977c95bb45fddcfc6ad507040f360e8d67 sjvQ3XHMbXpY6m/iioW+oueeOBEMC79Bt2azgm3lxyz7uLnxadQ+hBrE7uE0LLun5nigaIn4wx54rnoFBX4SUw== 6c538e00bf0a716b01208003e863b6ac4eaa2dd57aa6e3e0cc2237d1828594f5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RIJRpflw2S2I3eQ6GFzLPvA6Ua1EDIkhyJ0wPi4XO7LDpYs+1tgrr1gMWB3w9V4DEc3jC+rOfLlQV8qHLF7K+A== bH4bx/etLvNMe1wumWdwspCYHOaR0NYuvfDiosbq+zONIVaIdMGYprGSX3jxS6uDfRUGdhgm+gcHLeE5vzFY7w==
22131 872 2023-05-26T01:13:00.339Z 2023-05-26T01:12:52.246Z 22e03ea3ccea580b9f3354f29cbb78bce3d04d9f586c91a2834661d92bb3e173 22e03ea3ccea580b9f3354f29cbb78bce3d04d9f586c91a2834661d92bb3e173 22e03ea3ccea580b9f3354f29cbb78bce3d04d9f586c91a2834661d92bb3e173 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 871 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 0263df4b09ba4a330bb1d9d52d87ef922526ec73a01474e678f4d67405fef5b7a5 lTm+DCS3V66UTH6AplQ9FNJ3bi3B27OT89ZhE68b9E+rkWI253dIb+XKRigoCswndLuEIxIq8wR1FU1bdkFr2w== 22e03ea3ccea580b9f3354f29cbb78bce3d04d9f586c91a2834661d92bb3e173 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1dRfFuz88xi5ExF3ZgSOE8XLnaH9PdQ4hd2NIySEyYc3wFmJAA3vNGc0sC2KbBfIUGm5mS39diX7TxEhoH5vJg== ToWIY10loB+dLOJIVGil7DvOvT7vJ36iGTiIlU4EaRuEuwg1i7DwyLOM27O6BteBG3VeWWoDl1GXQrK8imTvFQ==
22132 872 2023-05-26T01:13:00.375Z 2023-05-26T01:12:45.844Z 20b840eccf679fece5cf6c8288acf5db9b4c5b62bd8ba646009ca31196b39d14 20b840eccf679fece5cf6c8288acf5db9b4c5b62bd8ba646009ca31196b39d14 20b840eccf679fece5cf6c8288acf5db9b4c5b62bd8ba646009ca31196b39d14 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 871 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 035e3b6636e72cd69800cc52d44bb125d0f297a80a80dc6a600181ee6471021468 HPTUkAv8rL0+cNzjuGX+6tyqkv2JqYvhzEq2UM+V52ikvI9si5PcJIbkycLdCBYwnf5UNaFN0SBnYFKHyFR4AQ== 20b840eccf679fece5cf6c8288acf5db9b4c5b62bd8ba646009ca31196b39d14 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HPfcDv2rzJpxg/UJ3Y4/peL2U5S3z9y7woHyz9tjfoUCAiFxaFwIG/Qdho3bSHbTXM49pnCeb4TR5AfVw1mmOA== /ZMu9SwSwq+57emT/duPeCIm1uFY1PBN5Wy25lNqn7igJBPlOKKYxOiGspLSC0yeGBgb66ZxkMupyPx0TVSBdQ==
22133 872 2023-05-26T01:13:00.404Z 2023-05-26T01:12:59.026Z 3b64b02991f42c909cf64f1d6fff8d40cee9f5d0fe5c4918db674ae255a5d407 3b64b02991f42c909cf64f1d6fff8d40cee9f5d0fe5c4918db674ae255a5d407 3b64b02991f42c909cf64f1d6fff8d40cee9f5d0fe5c4918db674ae255a5d407 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 871 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 020d53f147eaa61cbff13475782724abcb391c3387d43b78e256d905ea4f3476c3 RtHBPGdE0pXOoDcOuBcjHff+tqQEgWVOe2WrbWvARpsteVMFf5x2QVeCTLCiRMPvI1QaJYfeuNaMV45OckYlEg== 3b64b02991f42c909cf64f1d6fff8d40cee9f5d0fe5c4918db674ae255a5d407 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O0HHSWP1qryqMLF3oEYAUNQ5DtPjZevdERwfpdzEn6MzRMtRZhgSqmqfXkM0ymcZMT7OR2vuM+Ns3+V39RxCHw== dsYhHfOUQsLcnrS1D4m+gbsBONpt3PHgxPlHcPn/A87pavNJTqJ4VdZyKe0L0e8v/H4hMBhCXMoaZIXLPuSZyA==
22134 872 2023-05-26T01:13:00.473Z 2023-05-26T01:12:48.331Z 7cd84e3cd87a33be7a05e7c7ecf9cc663c135f370132f09590a8c263230ecfdc 7cd84e3cd87a33be7a05e7c7ecf9cc663c135f370132f09590a8c263230ecfdc 7cd84e3cd87a33be7a05e7c7ecf9cc663c135f370132f09590a8c263230ecfdc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 871 03be8f884847938a74f817eed27658928628244b73d00205b7af8977aa3d2fe8c2 03b56a1ebbc15cf14b7d757e8c80ba4ac61bda57a58f8c9ebeeb7cdc0d9a73d2fc VAAv/Xv34DiUm5s0LTRAUMk1rNYGCoT+fLVPcnYGANDg4neEc0XaVYisRGIXLHHG8kfMYEu1lE6bXWZjxxFTzQ== 7cd84e3cd87a33be7a05e7c7ecf9cc663c135f370132f09590a8c263230ecfdc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 82i0fEYVe/tX+RsMcP3bGBuGi0NV8so9qYiGJqs2L7LSHURqTQejpcTVtsWYO94RPCRlO4lNMNz1u76CtWsiLg== i55lBtj9ogldGqfe0IgBDqM3f8AsAfSUOIWopptOVckRhO5CPnb4tUjJu7BZ4QQPCUhnETFTLcvmxi9orgXJHA==
22135 872 2023-05-26T01:13:00.493Z 2023-05-26T01:12:50.679Z a2b054f3963928e2537508bcc2de6b130b01c0861dd6b2ced952b299fb146ecc a2b054f3963928e2537508bcc2de6b130b01c0861dd6b2ced952b299fb146ecc a2b054f3963928e2537508bcc2de6b130b01c0861dd6b2ced952b299fb146ecc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 871 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 02a20c2fc7477e8670f05f7869f38eedb35bc9a9a4d439b69a8f6dde9bbfc58bc8 UxCoHk7lVoa8ghZN2E+KtauN3tiJtNVRSr2O0vxLmkba3UKx0m1is1vyASVxV+EqdVDnhE9sDJGxuMHBIqPVcQ== a2b054f3963928e2537508bcc2de6b130b01c0861dd6b2ced952b299fb146ecc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BCvsf3Iu8sMDdkJg01Mkymk6Kp7p7PkriiK/ZPzZp3gtu5syNIyF4Okj2TQ9kRVIeoW0hG7bgyq0TFM1fVeKlQ== rIlqQ84T9kotWP76SWb+0N9B3YLu69cl3+KCgEDBqcF4UWCj/vc7KbnQB7Z65Q6mkTGV8cLQ3b46qBUkOINfWQ==
