Block: 425
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7683 425 2021-10-02T13:26:56.235Z 2021-10-02T13:26:55.159Z 12b6a3ce98753c9e91ccf929e2d68c5a710fce0b24a063b7cabdae96db7d05ca dc6e20e76268f97d6d269e46506b89887ab37ab64292e276759e9879b9991d34 75e1c479bfc6c923e2044ebeadbe1db2fefe6a3e04416f559b34ce41be0cb66e 3c540887a11511545e5e5106627b717e964b8fdc6596b5d3b701eea6538dc9e7 3c540887a11511545e5e5106627b717e964b8fdc6596b5d3b701eea6538dc9e7 CRE 1 0374200bb8988929daee07d2fb37d9abc34e4421335fdb1c3676a518daeda928ee 02d79f2765c3e882d3874e2c1eeaf720f193c2c96aaee73256b1adc96d3788656f yoE6bEPC4DtFaCwrNLijgbuMHGj/Vhs2oiiKG6pro8HdU2yUh8+dcgudrkG0av+p14fekegyo38cyENPOGJ6Cw== 3c540887a11511545e5e5106627b717e964b8fdc6596b5d3b701eea6538dc9e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TSHZVytLAba9dNAG2YFeeOMBbh7sD/0uSrvjkObs8GOv5SFCuh243cIHOcTq2wbObsRgSjbqerJP0Fh7PtQPqA== MF9dds2scJk4Qo8oqQzFLMKYF66Tous2b1fvYCBvAYPMtNaArnM43qGpOr3f/sz+TT4LGDHqFqcfTXvjF9kV3Q==
7684 425 2021-10-02T13:27:09.037Z 2021-10-02T13:27:07.661Z aa8f6b9734e3de24338e0c8ca8f43a0c6d78eb11cd57a78297397a1820ae85d2 aa8f6b9734e3de24338e0c8ca8f43a0c6d78eb11cd57a78297397a1820ae85d2 aa8f6b9734e3de24338e0c8ca8f43a0c6d78eb11cd57a78297397a1820ae85d2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 424 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 0214ab5e0881363d11889972ad5e8483ca37d2d3893e0ed908898d7fd2dc24c30b ljwnsMTKvzOVc5DFV59vfeRPOm3cnbkkSmK+GQHgv9x0magLaJi2mD+tLcR4cz9jhPQo2in21/73F6SuCmbOSA== aa8f6b9734e3de24338e0c8ca8f43a0c6d78eb11cd57a78297397a1820ae85d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NsLwnES1tcxg2qhh8VfyU6Xvo+lE4EZbw01iyOm1g4jlsgNY9c/OoVr6Dwc+G82w5WEN1tnqQqCBOorJ1nWxog== tNe3KYCK6E2oMI951FJG/tHv+OD2+kdieUqSrWIS9PLdD3/CoYbpq4HFaikEGtLGzFMYYcS05VjEFYCrq7/2aw==
7685 425 2021-10-02T13:27:09.356Z 2021-10-02T13:27:09.052Z 05f4d5cf2976b9cb94667d7944ebc9c6965f681b1617bb4e1be94898396e241a 05f4d5cf2976b9cb94667d7944ebc9c6965f681b1617bb4e1be94898396e241a 05f4d5cf2976b9cb94667d7944ebc9c6965f681b1617bb4e1be94898396e241a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 424 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 024047703693772164e305d189b585ae13bf4ea3fa2969e682d8f3f978785447fc Vw4IsUEIDZk5RwdYpVKDHhcOWqv1BqQm6eGARCR1dTvEehtM9vqac6LSGVJV5wxg0XXtcyYW6rH6p+hqgYzjxQ== 05f4d5cf2976b9cb94667d7944ebc9c6965f681b1617bb4e1be94898396e241a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 om+/zlaIGZKLXVBbnRrVDXN290eGz7C6OqNmzL3Fr5eAs6M6CwGsuv232bfzPX3XCPQ+mTRR3/XwylnuKIzeNw== we86oGBxdogSFHDccIvk6CtHeryRhH8uo4LiPw1a1LckGkdeK6OHaz4EC6r+ZtNI/L04uAhfurenzMySNhwAww==
7686 425 2021-10-02T13:27:09.453Z 2021-10-02T13:27:09.268Z 37193462be37f1a8d0354d684ba2c6b62c9f1c467373d7a879115df493b4f23c 37193462be37f1a8d0354d684ba2c6b62c9f1c467373d7a879115df493b4f23c 37193462be37f1a8d0354d684ba2c6b62c9f1c467373d7a879115df493b4f23c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 424 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03114dc922d7487461338d3d9bee1832408490b17abf9d9cf409cbad1144f741f5 jeMIfnf++F/+eaSvJmSor1AHWS0o+CJtVaT88t3KYTLkQHfzeiHUCzpPMaXO8+Q8BRwoKrTC0mpc4xEJn/SoKg== 37193462be37f1a8d0354d684ba2c6b62c9f1c467373d7a879115df493b4f23c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7MgXgUXgnSeA/5bNY41+YoS2SGAwNTQytXn0H3Bk8XI4MEoH6d3UlrNuijw8yBSBfa01HiYrsKDLqhAkiCY/0w== aAci5bppimlaj637YeptHHN384GVS0qLyLRKBg7EXELk2U6kMVMW7QJBTUCF0FYMpRT/NcOl1nfNcnmRTQqRdw==
7687 425 2021-10-02T13:27:13.305Z 2021-10-02T13:27:13.118Z 6b1a80690fddd7d47e1ba19c6444837cb5a754165ebde70d98b22526e7b98f5c 6b1a80690fddd7d47e1ba19c6444837cb5a754165ebde70d98b22526e7b98f5c 6b1a80690fddd7d47e1ba19c6444837cb5a754165ebde70d98b22526e7b98f5c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 424 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0259d8c0100e724b85744efc7753a32020921f7ad669c91b7a51bc3f83d3151607 YjT32MnIbE33TZP4kHodtt2Cgb9nTsjA/nERlXFVFNhz4q5Mb+rqXOnJ16KGKS2oG8PUKjs9f6cru6HtNylZGA== 6b1a80690fddd7d47e1ba19c6444837cb5a754165ebde70d98b22526e7b98f5c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pe4OpGWjfUPvg452QW2fn98/Lo5Wgk1LCu3QttkvKT+zv3xmaNP/wnJ6PSeOa96lHHQMEE+GvpMNERLDrPOmdw== Iqs02aISAXxCPVJhGPTm23o1O2JdRBkIDbHyL8Ol8MPkEPy0kTgSPBPMhy7p8dzqANJ7CPfOCPUtPRMj2RN3xQ==
7688 425 2021-10-02T13:27:14.632Z 2021-10-02T13:27:14.449Z 6cb809038b70f5acd71b7658ec3512a7c8216cb6475a133e160e451d8ebf33e3 6cb809038b70f5acd71b7658ec3512a7c8216cb6475a133e160e451d8ebf33e3 6cb809038b70f5acd71b7658ec3512a7c8216cb6475a133e160e451d8ebf33e3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 424 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 022ad88c78da305d96ec9b0cc8df28c042de1939a235503cb1fba95695125595b2 CpeOD4nAbtvXloX0JlyQnlo60wZK7F39q85saYfeGtoxP67tftMss7rC4sz3vKveN882JvVWmGF+3JHwfnseCA== 6cb809038b70f5acd71b7658ec3512a7c8216cb6475a133e160e451d8ebf33e3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bi5+Qo8eZPD2VUKGNsEoEw2JCRofqxA0Gnc48SRcXlePEN0JDw1hC0Rd6kauLvGOHiEx4g7cvP1wXJwx+Gunrw== FxE9zL0BmKYX+T+PKQ3D9Q7Et7yDRbDSRgKEIIdgyvDP64XF7zuRLBhw7Nq09q63ghOQKa2r6XA43vlQMNrXEw==
7689 425 2021-10-02T13:27:15.351Z 2021-10-02T13:27:14.746Z 96d5a983315c0d2abfc0c0a240d16abfb2c19f7816bfd23964c5479698e7e1d4 96d5a983315c0d2abfc0c0a240d16abfb2c19f7816bfd23964c5479698e7e1d4 96d5a983315c0d2abfc0c0a240d16abfb2c19f7816bfd23964c5479698e7e1d4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 424 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03b61a924b86b3566343d9311b035d45b8483653a7d4fb978133fad79aa4a89d0f 6QYO66pk7B8xHjWQeElACv/VTwbwgvzPZBgkcS84ZwrUhbNY2N369P0cesSDLg7kcSK4yjk3OwoPBh2VvxWcuw== 96d5a983315c0d2abfc0c0a240d16abfb2c19f7816bfd23964c5479698e7e1d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wCBWs+UO5riWgtS/QIfY6EliZTu2UeoMShfwZc3WgOlpUlS+Jv0MpdcLVlPMKQnxLEdx3RDQbaq2RoRZo89qiA== ZshMMnRg9yyDGrzbSI7SA7YEvuBqJMXE0hhb/oZg6XMa6e5HhrWAo7okvhyn2yVnJbBD4UIuGSodyzMfs63Aww==
7690 425 2021-10-02T13:27:18.795Z 2021-10-02T13:27:18.602Z 6e40815fd6c0449b3ae9711ae7813cf5d8e9616204fd5abebacad53ff333f61d 6e40815fd6c0449b3ae9711ae7813cf5d8e9616204fd5abebacad53ff333f61d 6e40815fd6c0449b3ae9711ae7813cf5d8e9616204fd5abebacad53ff333f61d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 424 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 032b4e73200267931fa45068c93a5b2778608a44aa173eae1581220ba7cd3c066c 1UYAM7i5dGhv2D4W9Hig4P6QRwtppQ487JaRPlqxU5YQdiiGaZ0j/CDPfgFz4fK+le+DGh1th97v0UVXkshqwA== 6e40815fd6c0449b3ae9711ae7813cf5d8e9616204fd5abebacad53ff333f61d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Any/CTIjev0QxYlcEVJsZCq8Uau5ckyeaYaw6FkIZe2R9D1TPl5Rnkkniqbi/p1OfQn/GTsD1X1j3A8i8Q9qLg== JPU/uZg3qxq7OGusdvWh880jrQNCz+32TY3SqM8aYcS7EaCzaQXyDgZswEOo7XSUzA/h357c7H6MZHINNnFN0w==
7691 425 2021-10-02T13:27:20.359Z 2021-10-02T13:27:20.084Z 6c0010d3bd0a9dd56f89f215906914567d8ecb78fc87247cb5e83a78464f1bba 6c0010d3bd0a9dd56f89f215906914567d8ecb78fc87247cb5e83a78464f1bba 6c0010d3bd0a9dd56f89f215906914567d8ecb78fc87247cb5e83a78464f1bba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 424 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02fdcf5b038f77e20b84c53629df81cd04a0a77617dc9c4e4ab66a6a3a4c394c4d P1Tlufbt9HaPFy6UgiCiNcFWWFI2+2Q4O9xFF9tRU4KfD3bqblC6BXzTHY/lwwpUnxbhiJFoCzIfesaK3KW0nw== 6c0010d3bd0a9dd56f89f215906914567d8ecb78fc87247cb5e83a78464f1bba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iWWAeLEkY3zcc8N1OEcrPOsRqvSIaW96Hn3DHn01NyE/Hr2LbQJ4+gZbcguhWj3LJhwqXgUhVS4dRmlQZmRWmw== IfRwBqZJRUlEuYRtfJDReJG4jXXBFVeWgBzG2i8+6ipcR0Kvavbwo/ux9+RtWmI9/UDa3ilAfDn5UL7kLcmpQg==
7692 425 2021-10-02T13:27:23.146Z 2021-10-02T13:27:22.923Z 786fc390f19d103b7cf74c2c44ce3e9684554e14adeb38c7e1d0f37a31a03d04 786fc390f19d103b7cf74c2c44ce3e9684554e14adeb38c7e1d0f37a31a03d04 786fc390f19d103b7cf74c2c44ce3e9684554e14adeb38c7e1d0f37a31a03d04 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 424 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 02d16913515b710c65c8223125d75b5589452a03d5f2458b5464e97261446371c1 qAbJ34lvynLf0LuQb7xF6gxwH8fMTGUcsbyXmrQOyCCJP+JkWsbw9h5AyLX1/m9hJvdllfvc75kA+TCIBDfRXg== 786fc390f19d103b7cf74c2c44ce3e9684554e14adeb38c7e1d0f37a31a03d04 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Pv285XbYQO8SJcjL7TUZ1iF03SkRSR+eQdsu5jVZB/MO1CuQ9+/Ik47j4Q3WeQDJ8hOs2mst0hiETh8pLjAg2A== DTGV706Thf0lB1RmzkIgVnMI2l31z/Jko+8WRm6rjmdbSo0psnDV353l3R2bgfA1pLIsa2esg71+qpz1w2T9VA==
