Block: 345
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6037 345 2021-06-02T06:13:01.638Z 2021-06-02T06:13:00.177Z 45402c432d7eb743baba1ceed8b190226142fc558b2896950f061a31139c0ca2 a4348dd0190d1e2c36efc11a1c279ce1c06b75fe6de5d2671c3806f392062fda b651e245679cc672f0d2151dc729d055d2a8cd0fca6bc6b8efda8bf553515d2d 55da60ac5ca5a2b7d54160aac63a5b0274d2c4ce7be27a97c9f5581525a623f6 55da60ac5ca5a2b7d54160aac63a5b0274d2c4ce7be27a97c9f5581525a623f6 CRE 1 032d2df914684a7a9cf4493edf72d3d0d135f07ad7f1cf325530551be596712a3c 024b293f338fd64448ff098082956739c8645da5c6c97ee4aaa1258433f57c8d6a 6HeYy+9GunCJ/7LwxcQ/X6psXX8+TfyRIWYvvHXaWYUoyk3WcZOePe2tAKdeg0rFkIfUmTYUUlwDXO/WVdePHQ== 55da60ac5ca5a2b7d54160aac63a5b0274d2c4ce7be27a97c9f5581525a623f6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /6vSETTHbvrvkkgK7ETS/LTV14d9OwVlYLRv5LHbG12t6NYDe1+wcS2XkHE4qs8/MvxhScWEwIF45H0hyJqXcg== 6IDmSwdI1lYcffxwdI10aLA0cOkvgqUUO86NT3+ZuatWLh0eB9z3wopTcqAGlw73PkGIp+w+r555zKYBmmRcXA==
6038 345 2021-06-02T06:13:17.549Z 2021-06-02T06:13:15.144Z 57a814d65e7efc4c140df87f8698093956b6d06da54b4ba8443ee7bf260024d6 57a814d65e7efc4c140df87f8698093956b6d06da54b4ba8443ee7bf260024d6 57a814d65e7efc4c140df87f8698093956b6d06da54b4ba8443ee7bf260024d6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 344 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 02903326fc91c9468400926124650a4518c01b12cb1214a5d10aa47e607c4a268a IvuY2TpvNeGvvpcURA1A2g2/ax4+qIW4zJVuHJifP+pyePzqwZXozess1eRwBxRvxXcBP4sp5BmFAzPhhNIwFQ== 57a814d65e7efc4c140df87f8698093956b6d06da54b4ba8443ee7bf260024d6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MkZI/Qm9GvC+B7of9h9AOS+D5i0hGPV32l1XMJqRYCWnbZhrpsrC/xa7khW08bHwLBHB5XeHB0g4a7wIEY2CWw== UYPUd/oNjOZp6a9AvP2huFmIITTt3rAwRmlg+USEMauGR3SAJ4Na/9pvEZXvrozu0mlg8BVLTWNoaGw/MKoFSA==
6039 345 2021-06-02T06:13:17.575Z 2021-06-02T06:13:13.720Z 857473462a631611caef016864e3bb9c2b449cb4158897c31987584f0cc0c81f 857473462a631611caef016864e3bb9c2b449cb4158897c31987584f0cc0c81f 857473462a631611caef016864e3bb9c2b449cb4158897c31987584f0cc0c81f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 344 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 023dc53b5f13a016c304c28dc3a6cff177b4b025d4add2dc21cfb694a78f3b833c Gsyhst+2U69RQPUqtIbmJeJV0j9EqtUyNz2H/16FwRBe+0X+XapbQDcPKN62I6TiqBkch9lv6iG/2YifsKW2ug== 857473462a631611caef016864e3bb9c2b449cb4158897c31987584f0cc0c81f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qtdZoSa78jVWAqrFxieODnAfD05D6eCl4nxeyrQzn1l6MehCkfGLgt4nAeH5D71TwFyX2MsmrFUH2PywDRll/Q== vonrml/WvI5gGd7xyxPCJSVh60Bl5J4DvwrAWDt+gDWQ2yIn+yAuhhIIBXfzrvAgjl/1qmcd/Ogkr8SlX/ZJoA==
6040 345 2021-06-02T06:13:18.815Z 2021-06-02T06:13:18.511Z d9a19ac9b5a3c81118e4b81066f5b8f90a6d6d69c3a8dadd75666e41f6bc5306 d9a19ac9b5a3c81118e4b81066f5b8f90a6d6d69c3a8dadd75666e41f6bc5306 d9a19ac9b5a3c81118e4b81066f5b8f90a6d6d69c3a8dadd75666e41f6bc5306 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 344 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0271745f9fe53541025f18966e3d2f1a2cf0c3591d0cadc5de89fbe30171c41980 mUogfgTFx48kaYDA6lvbo0B6QYLNpylMg96bZJhgEJtSmhPC+PaAwkUl5ON2gshIGH4HbZJ0eSaQOzOeYDafcg== d9a19ac9b5a3c81118e4b81066f5b8f90a6d6d69c3a8dadd75666e41f6bc5306 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /lIHDaNfwpn3vlK3WnGHiHFEjmqGctW3dQ5JQ0iWsiB7idOxdNXN6X4gfkXi09nmNQSWpze8d2kkOgxm66jvug== ZlnQkVNLP+shBn6RD+jDw/LGrCiF9vBsCUf85LWwegEIlqoGovNe7aIMZ/uw4NUO3o3HsZnfEhTgsCUTgzAb8A==
6041 345 2021-06-02T06:13:21.425Z 2021-06-02T06:13:21.222Z 3e913b6d348cd1dd6dcbf25a88641da4f9226005b007a4a58e5ebd94993765ba 3e913b6d348cd1dd6dcbf25a88641da4f9226005b007a4a58e5ebd94993765ba 3e913b6d348cd1dd6dcbf25a88641da4f9226005b007a4a58e5ebd94993765ba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 344 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02b6d60165897fce3f8680b98e30f3ba2b453b96bc68e539596cb3c34db35656a4 8zKBX9e855mYWIVNpRNU44Etog9wGsPNUzZT45PvQ/kDDECfoXJjkedPsvjaJTkQDNwcjjlBKQn8CLFwMbeLMQ== 3e913b6d348cd1dd6dcbf25a88641da4f9226005b007a4a58e5ebd94993765ba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YZfvTzvpYGWqWKaqdyW3x1SZfSuezMy5B9OZBAm5tEWcK99K0ODFLJaSolDnB7FO781vdZnKKu2ahd1VPezveQ== c06F2lDsdiGWlMNGUnUJHxUDp2vsLC9gMdecKlxMhN5z2qZL7a4aZSamTTeSIzf55KCnIZRmGcvuS8t9T0SAPA==
6042 345 2021-06-02T06:13:26.340Z 2021-06-02T06:13:26.150Z d47802e9b41901be09d2f1c2c22189476c20828edc5e5e641bd71ab0601b0885 d47802e9b41901be09d2f1c2c22189476c20828edc5e5e641bd71ab0601b0885 d47802e9b41901be09d2f1c2c22189476c20828edc5e5e641bd71ab0601b0885 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 344 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 031f27b15f9b366d7a7480d6200c433fc5787a10c4e3a4c72fa56fb3083d41459d 9ZppcvsSY8g69bBFfOd6ZyzC7O8mKCrC6hZNQbYtCyXzpK9J1+L49I2IF6x+Y5XEZCQXrqbyv52tauGYxFC+EQ== d47802e9b41901be09d2f1c2c22189476c20828edc5e5e641bd71ab0601b0885 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IHzcXTZz0KkF3PE4dE+gNgyckXf24/3GIMziYef7Cm2eMAUdDkX+FMEkCkAFlesFzbRavBZAgKupkwsa3kUNWA== DnmpaOYCDisv5yMhagFR4xhvifO9biJ6PkZ8PmHtz156kM5Fk7GgWBLc4E2QrDv0SNkhvLGZUW2iLmpxXOgVJw==
6043 345 2021-06-02T06:13:26.558Z 2021-06-02T06:13:26.363Z d35e1b297765dfa80567285b89f2d5483de9f5394bc84e86c3003f9b0c5b7cf0 d35e1b297765dfa80567285b89f2d5483de9f5394bc84e86c3003f9b0c5b7cf0 d35e1b297765dfa80567285b89f2d5483de9f5394bc84e86c3003f9b0c5b7cf0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 344 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03e4d83f1100db478e4d64a5f5851910a0e0b7a33ee08752f744eae2b50ae30bd1 JuhS9mU+5f9vnJEK6gtJ2ZhvFf+bn5jwO2XYR71qJsLKsjUGvS7r/b1vbavv/yZxzfsGBoAfcowT9vCKb3bKdw== d35e1b297765dfa80567285b89f2d5483de9f5394bc84e86c3003f9b0c5b7cf0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Cgwb2xqLZoDzcPHj9RckZih+toHgrqxTQTWLeTSni5GDmfEgiljBlg6+pTsUqs3prt/WBRSRlkWFtKDXlFpZFQ== EchfHACKJ8IlFK7Wd1mhRnId5AjoNBlJM/zZL+4QyRPZdNQx+qLtcjX7IVTTIyTnaXiIdQCbEOtOLeLBsf3RJw==
6044 345 2021-06-02T06:13:27.442Z 2021-06-02T06:13:27.246Z 98b0a2c08d19ca31124f92cd490dd24b7a1ec6cf4f96e0009c3c2d31d6ca3bcc 98b0a2c08d19ca31124f92cd490dd24b7a1ec6cf4f96e0009c3c2d31d6ca3bcc 98b0a2c08d19ca31124f92cd490dd24b7a1ec6cf4f96e0009c3c2d31d6ca3bcc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 344 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 028a98a9b9e6a2f14c3bad27a59c1125a21cc445d41302f97762993544a48964ea YkghXFewn0w2QYLAVVt5enCMRT2Y5HBFGPIgkwQfdL64l9wTxOFq3A+CWKs7MtCfazjSMbO3nouAb9LAmJ0yXw== 98b0a2c08d19ca31124f92cd490dd24b7a1ec6cf4f96e0009c3c2d31d6ca3bcc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gZUOUVQ9toctJsaHW9uVFvEWpCuqvwLNeBsd3tzXU3i7CzrfHG3e7lqyFuh6XFgY8KIdN6zYFREfAewCxy4Mog== 9xHw3Jr2pW5HLEs36D/qpFP33aYBhvQ0egiEW5vbxSdVXk40JorfOTCDfaRHN+HKrCBodYRk6DwxhU27QDiNbw==
6045 345 2021-06-02T06:13:31.857Z 2021-06-02T06:13:31.673Z 5dcb0ba5ac6592bfb24207971ba226b7da80e95718c3b8dfdba0120260863f86 5dcb0ba5ac6592bfb24207971ba226b7da80e95718c3b8dfdba0120260863f86 5dcb0ba5ac6592bfb24207971ba226b7da80e95718c3b8dfdba0120260863f86 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 344 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02ccc239007832cb306085ecffe5f98fad08e729d3283a57b8020c402b9ff64f75 Hghqpa8BWAPuF3T4facX9OiqNUPxdPbG2UfVaqQLzJ+1mg/RHLjZ/QgdqcbC9AhKF8MnxjEzHZX2nz7BVlAmdA== 5dcb0ba5ac6592bfb24207971ba226b7da80e95718c3b8dfdba0120260863f86 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nd4jVYczlP+sC5sP5QNllLdzNRCp/zVTepLLnEmf7D32osNgtz9Y5zlGHLob2NaJzxafXH9avQEmgtAO1sVa8A== vK9bTJa07mWcwogJ0MiZbJbLUoarR0UwLk/caz9WlZmbCDbpSR97f5XL6rYJUW1iZqrxXjRMWduhxWrK4DQ+3Q==
6046 345 2021-06-02T06:14:12.808Z 2021-06-02T06:14:12.361Z 24024f706b34568caad19efb372ce366e7417926a662570249806df427da356b 24024f706b34568caad19efb372ce366e7417926a662570249806df427da356b 24024f706b34568caad19efb372ce366e7417926a662570249806df427da356b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 344 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 02c945a9ecca42cbbad58be8a5ec8337ef9ff004d000758fcb63b9edbb0c563078 59C+j/QDXCAMNUpwPykMcxcWJ055Z8cFgQHC6lQ8lOrfNeXPi/lIkLAGjt8Av/tSBY6HLj5LtmAWE4SOwppjxQ== 24024f706b34568caad19efb372ce366e7417926a662570249806df427da356b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RzKVvN92nhrFxePdkPw7eURZtXIZi28qLdm9r9J14z1J/XGsp7AMyZXAgdzGvdO0Wvo7UcDCxvR/ble6vkFahA== N9h4BiwxKBXkANQmBwQmqFCB4Y03cSvguIclFkNZV2Ier7wagZBwTCyjWFy+BA6HlMVhVnJXsKu+XfMvcHt2xQ==
