Block: 483
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8712 483 2021-12-28T05:40:26.224Z 2021-12-28T05:40:25.660Z 7f8e45e736a87a8d97b3ca840ff8b5d3b7b34f640f4f732896997f901206740b 8e444a680e91a070825f23c11b459040db82fa560fae667095b548a2030987fc 2ad2555b5abff3820b5d3d5cc4c2f7da18e61327ab9ab9625b003fa9da55baa5 bb24663b8ebb604e533d4be178268e4685654168ff55d36c55dd1c07989920ba bb24663b8ebb604e533d4be178268e4685654168ff55d36c55dd1c07989920ba CRE 1 023866f01aecd73e9472e0e20a62ed9a7c9ddfc3cb5a86d8a6be46bd0aa1b4a1bf 037d6bf63abd56ca5ee463882d7dd500479dd8c3eee1871d8a30f9e95a5f5c2791 bI4MfJr+GYgyBhD3zVbruZaLXZBM7MfuVM77ePNTQLamI3gERt2StNEh6NJ1oalBlDlgxbN/cnxqIjlzJHlQVQ== bb24663b8ebb604e533d4be178268e4685654168ff55d36c55dd1c07989920ba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wq/JoHAdqIyeHQuyN6cMPbrMFNSf8a8yavGql89MGKEMa4AiroClcNNYH19Eei4Thjw3fsvQW8q40BpJ65ZQ7w== AS186RYP6JcQlMQlr8CwUjlbRlZsdGWE0Wm2+PMxoe7hcGfOwBj1lKtl5UyjQVwKFSdtpT01ddthHJahbeFHEA==
8713 483 2021-12-28T05:40:45.959Z 2021-12-28T05:40:44.689Z 7819fc0a32337b1ed3bddf97468fbcb0dc096c02d01fec6d1ea4d436cfa5ca06 7819fc0a32337b1ed3bddf97468fbcb0dc096c02d01fec6d1ea4d436cfa5ca06 7819fc0a32337b1ed3bddf97468fbcb0dc096c02d01fec6d1ea4d436cfa5ca06 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 482 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 024c55ba435b9cfa44fed8040e57dfa46e3cec822c746a65424951c018605ecf09 XIoZWLFRmjLHAXvBcBpz3TG6qJQg0we2wK06k8gV8b6IsYNf2kfZI+PHPDHTHyryN8yslucpEjpHF/SADvfIlw== 7819fc0a32337b1ed3bddf97468fbcb0dc096c02d01fec6d1ea4d436cfa5ca06 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oujSFRsjuFHNDQWz0rY28QS8bq4aDhCFzEUnYf9OVzfniPuxauoAY1B0i598SNCgZC0XlM0jG57PzMG1qC7KBA== gAm0NmbtkYp24NNCZquYwA7xsAgbAY0FgEw29f9Hap3y3dBaPeeYAbmpLW76i+nkafHOScIXTyPWAMnne3+Tcw==
8714 483 2021-12-28T05:40:53.472Z 2021-12-28T05:40:53.268Z 789aea94cff625a3712573a12fb694a4f27f0df8654ec8d130bceea5383a2395 789aea94cff625a3712573a12fb694a4f27f0df8654ec8d130bceea5383a2395 789aea94cff625a3712573a12fb694a4f27f0df8654ec8d130bceea5383a2395 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 482 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 022e7b89866ab090726810475b22795331f8e7ecf85b97d03cc858e59936d178ca cOPdELhnh39OYQ1sE3AOXeQQM5xS2B9OGVt2oDgLkNgH/A2D2CPqEElR/tmq3H0c4s+UbChcwZyGWd9McIrRJA== 789aea94cff625a3712573a12fb694a4f27f0df8654ec8d130bceea5383a2395 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +UiNMLSKSxk+JB24z5YlQNPO1TYVfwM1TynBbLHV44eXvZa1dLpFUmyGLroE17h89bvXe3C0Guru14WL8mJxcw== k7Bq6TEjrYGHOqa0GEl9aDWHf9F/7b9Sj470NZ/fsUUhKfqmbtbp886yvPO5Lb2Gkmp5UwuPVT0wRwXkgEz0Yw==
8715 483 2021-12-28T05:40:54.599Z 2021-12-28T05:40:54.416Z 0bca786d08abe66777f2717e9a003a1731ed4fd778bdda6da29e2ff4cb0bd17f 0bca786d08abe66777f2717e9a003a1731ed4fd778bdda6da29e2ff4cb0bd17f 0bca786d08abe66777f2717e9a003a1731ed4fd778bdda6da29e2ff4cb0bd17f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 482 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0385e58ab2a9e63cb8cad7d5faf8e0b3195427fe5e3e0eb80a7ceb71e3fbd034ce J/5T8ILw061JDhokGBi+GcEQaoZlcMihfP1JneUObDMGUYrty3HggitOYVNNluqgXvnaS4mGMj8lkRRemGgKfA== 0bca786d08abe66777f2717e9a003a1731ed4fd778bdda6da29e2ff4cb0bd17f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nYFZjI+P0BlLr4WaisXjNWra+yzDt8AXJT3iQc614IXMnCi/vPZ1RUYU4RkxIiKJ4Rid7bWBgzkbJQhYJh3vUQ== hSRP0+t2sw4PeXE+alK2QPRAKsfGwUNQ1j538GXydQbkLD+4Mgw1/Yjdf9fZjE8EsooZCYz+s6fPLuSXdlwU4A==
8716 483 2021-12-28T05:40:54.717Z 2021-12-28T05:40:54.524Z 6745c71878ba171dd28b37b274f77b17a0bf2dc7569be064f57aada4f01cdd1b 6745c71878ba171dd28b37b274f77b17a0bf2dc7569be064f57aada4f01cdd1b 6745c71878ba171dd28b37b274f77b17a0bf2dc7569be064f57aada4f01cdd1b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 482 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02516b7c35f75e945a913255a00dc3e9c91c4ac92471e7c2feaae7bbe5ce141f21 jqxsgYa6REIqs/H/4PIlGYxHdrUqP19ECl3yEmyuWZ3Xf4U6pV6XQlMNn9fkzFOuFjRrzmtbWBL2PcrM5Vt+vQ== 6745c71878ba171dd28b37b274f77b17a0bf2dc7569be064f57aada4f01cdd1b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EV0jmzpVQLzsUQYw4RwZBuHRr5Ma/5+ka6XIMZ/d08mU9VO2FmJUPm3NB92s4C+0AVEmvGd1/hrm711K6gUrnA== UHsuMKDpI3stkyw9GCd9rDKkuQsC6l4VVhPCY8RzjPR/hsWYhTGf70TZEc++XkU6RMlITlJ7NoCMiuUE7Uj82g==
8717 483 2021-12-28T05:40:58.022Z 2021-12-28T05:40:57.833Z 3b2c4110dbc0f9b965b08bb0829cb20f4a3326c0e42c6b741a0cd15b2fac5b54 3b2c4110dbc0f9b965b08bb0829cb20f4a3326c0e42c6b741a0cd15b2fac5b54 3b2c4110dbc0f9b965b08bb0829cb20f4a3326c0e42c6b741a0cd15b2fac5b54 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 482 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0354351e702540e41d7abd38b09f96f4e6d4830fee666dcd22052a5c7c2fd3272f WyzKj8Lt4wHgWfs5Bn7QOn3v7tl/+bF6AjLxf/70Qf5yB8u73km6Vrj24hcz/zJiMIf6JVGD2NMJVHcBW+g2bQ== 3b2c4110dbc0f9b965b08bb0829cb20f4a3326c0e42c6b741a0cd15b2fac5b54 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sPX+v+OVNf88DhyYGAwEF50GQyxTaU7tj5LSblKDIvzIsTFQOSQlBEbPW0NiIUvgU/aiD5m1/Ys5S2TR9T5WMA== aUP1X87WjTGsDzuADFJO5ZHygEedWwz2OsqZcuP2Rv3Ba6wOEzPKq9ndwc2ncyafEd3aiFp5gKMXxJtkFpwCzQ==
8718 483 2021-12-28T05:41:01.103Z 2021-12-28T05:41:00.617Z 91492357d50b3388bcc6919ab27a8fb74fd984e2f71d6949d483e5de640a6e89 91492357d50b3388bcc6919ab27a8fb74fd984e2f71d6949d483e5de640a6e89 91492357d50b3388bcc6919ab27a8fb74fd984e2f71d6949d483e5de640a6e89 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 482 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 0219ca6b299e12af467e8fa98a7ea4fd9c28893221003082337f78cd66e9fb22ed JgtHddli+xh7ZGrciiN2zgg3n5Esw2CNTIfXVlL7PN0x9jQskFvftyRrLecvymsOE/WI6OgjDMluv+aV8vImmQ== 91492357d50b3388bcc6919ab27a8fb74fd984e2f71d6949d483e5de640a6e89 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tz7FxORNm10Ht3Z7puCympl4cz25dt1h8QzBrQtkFGahpgXpadcQk6BavPhaUl9aHbmzqqpYNASD+zVCJw9C7w== 8QvtwP2ksaTmlOmLpea/EAeZe8q7XErl2AWx4llF/59r2PiPLGCMkW7foHWoKZyy1ATLAX+yrsRJUMeVegHyOQ==
8719 483 2021-12-28T05:41:01.812Z 2021-12-28T05:41:00.932Z 7fd5f0de68aec52d409002004f83935eef3a49123943a83c6abead79e9c03274 7fd5f0de68aec52d409002004f83935eef3a49123943a83c6abead79e9c03274 7fd5f0de68aec52d409002004f83935eef3a49123943a83c6abead79e9c03274 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 482 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03d29d041d8d7bb5236a3760bea1d21b600a346d71599d04786fa71d04a042885e C9WAHpUebJ+myNRB2LUSvHooyLXF3oZ3HT9SWWb7l/2X92keEOmFTO6ZPtpaniq7bsZY9z+Ub6z5rhVohch8Dg== 7fd5f0de68aec52d409002004f83935eef3a49123943a83c6abead79e9c03274 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 29wjwTDo6JWcwGFFtMsg/90UU5iJ4p7EQ3spKEz1IP77lU3BwrX2Hmth5ahZxD7WitewIavjoIcEkDNI+lNdKw== QWhDhhLTZ2xRcb5dW7LmG5lZFHogT2rOsscyVwve1vRCXbUFr4DQ+a/Uw62am852OH4gWGUjJCZPb9mhXB9SZw==
8720 483 2021-12-28T05:41:01.839Z 2021-12-28T05:41:00.385Z 15111f13c46701bc741f516ac90e8a707e74aa342364bbca6b31a1644eab1335 15111f13c46701bc741f516ac90e8a707e74aa342364bbca6b31a1644eab1335 15111f13c46701bc741f516ac90e8a707e74aa342364bbca6b31a1644eab1335 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 482 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 02c024ad24e5512baeb98b7df0a39316408874fbe77e487a737e0b2836c0cc4232 m5yqNSI/0aOXOE5nQqrqwLhI6iGAMKLp8BJkXyvn0mHtOJwSWzgstjT4tGq1VeJ8eqagJ7hrxXVXSGshnh6WCw== 15111f13c46701bc741f516ac90e8a707e74aa342364bbca6b31a1644eab1335 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hinXLeprhPHtMMqYv81B9AisacSDOYQerr+LPrMKL4/GinOlGZcJMm03mdst83nvhtHyP3Gy18w6Cv0pLVvxJw== tscsakV1twuwGJt7DhUYM78fJNatHIgE0nJgo+8OM+3uT33aon7yI24vztxfsCK+ZWuogNSCOqhACN42XjVAYQ==
8721 483 2021-12-28T12:13:23.890Z 2021-12-28T12:13:22.904Z 4a02cba19fb2c8b7e208e47409cbf5d4594d5698ed71c604ef79c10ddecc0db2 0f4f52cf9d34c4e6d0777398cc89e91279cb5957408389c862fd471fe0d720c5 3b1594074c7067e147947bfd4bf560e315534213c552928ad6df124e9bc1e83f e5a1636f41e7999962d0428bdea88ec9a7a49b3a074c24a4e9c67208269e9773 e5a1636f41e7999962d0428bdea88ec9a7a49b3a074c24a4e9c67208269e9773 CRE 1 02e5cb428b648907e405441cf1f9c33d110d1c6e3a79cbb81042af67fca760d8a6 031d814851444bb553b9352ce5920c9eca7f1890bccbcd6b8610c3a9a80984970f lrMEJkAg9vReWt13+IKINKO3+A1cq1mZyerB3bnckEUAVAFOtevfY+B30plmkyoYaOxT2ciFC+Pz8/jZ52iyLw== e5a1636f41e7999962d0428bdea88ec9a7a49b3a074c24a4e9c67208269e9773 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1I95Qo1XdZ81ZCiMepT+OQy1bEZKTrfSRju4HukKj5kkfJ6BxPYrc6Zp16FdCHPop6XMRF6yQT76hAG8T7ZWfw== mx1uFpCLprX2d/GGyWfCKs9YUlPabZtPWzwUGeko4N7G8JQGdL9L1Yq0QLe4BeeSwe3uwm6V5mDluRZAvWRpfw==
