Block: 560
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
10091 560 2022-04-28T10:40:52.607Z 2022-04-28T10:40:48.841Z 06f7b161d27a4715d4e3f8dfcb371a17675add38cbd2504fda288f9d1289d6b6 244a9d70ebb9de009cdda9ce1d7f44420da84b013cf80f1e9ded100b7edfc276 ba15a4f0078dc7fe80290001fa77a70d7ebf54a26c95a8c098594622d81971a3 794c3127683bfde729f13aa8bb74ce05cb55607e58aa37c99598d738008dc1e4 320d3f77b9f18390c4074b3b5cd1eb3d5e0ab68da1c3c18883a902cda799d839 CRE 1 03a2fbb700ee07014c4923867f9852baf4a5f76f227f565817d528f4c8661e60c4 028779f78fb09de6ecd46e8046969c24059552c0d120a69af02092b841c6bcf53e 0Bt9cUB1Hy7YpJEbkG1HhWCYtYWwLN6P0pQOyRvLUSrgXvmnv5hIg9+gNkWo7M+tFMlqbZ0eRxQRAIfz14DIcA== 794c3127683bfde729f13aa8bb74ce05cb55607e58aa37c99598d738008dc1e4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Om5vSxkTJCYycXHVp9MGnFkpA849gmgzKurvouil31sxKzIVKLoLZY+LFdV7ydv40OGyeKobmibsaYnt/6mhhg== QyypH4EpWpje1c4qqQ4VuhhW7BrK3mQek5RZVISsWoQyOuFQfO+Q9oyCVxcJMfP1/cF/tMAQP/XPsSvwIe4dRg==
10092 560 2022-04-28T10:41:03.605Z 2022-04-28T10:41:00.321Z e1216e6f309ecb4ec096cc6d7823695bd61c4760a3c477050b7bb607bf34b0ab e1216e6f309ecb4ec096cc6d7823695bd61c4760a3c477050b7bb607bf34b0ab e1216e6f309ecb4ec096cc6d7823695bd61c4760a3c477050b7bb607bf34b0ab 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 559 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 020f8e0e2f614b982b41ad92a8426369607c3d62d91eb9100c287837912d9e5fb8 4oca1K7u5Fym+0PI8MdnW8AJWG7kLnP9xd/Ntw8ooZPZ5hWlAXRWpyft4HLgCeKqyPOhKd1bAxvlEr4IkouTWQ== e1216e6f309ecb4ec096cc6d7823695bd61c4760a3c477050b7bb607bf34b0ab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IYZAgVtWPAyIkTMwJOmVffaXMVz6kZtsi8cvLydpPPV7aOM2CjVsb3N6p1zbuM130S8JU9RfjXOvFJUoXVKVpg== Tqp3GGwQLB1+4I/6M+xJCmZjwcDWUNvJ9Zp6qC2xqd86klGKeF9KqV21fCLD544vJS7O1JwBmaRF7JKf/OqG9A==
10093 560 2022-04-28T10:41:03.631Z 2022-04-28T10:41:02.049Z 7ba31c6cc55b2f4d91a78cde5660e7ee15758bc50c8789b605578886b1e3e7b3 7ba31c6cc55b2f4d91a78cde5660e7ee15758bc50c8789b605578886b1e3e7b3 7ba31c6cc55b2f4d91a78cde5660e7ee15758bc50c8789b605578886b1e3e7b3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 559 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 032a16fe39408335aa81aa3d0cf468bbb3f3c7b8bb7dc198f03592d75f81d5591c lrYhxhHrJs6f56p29UGPEorbuw45SN7WuGN9V0QAOU22UYZ04Sq8SU2AHHsvqQtkcM7oaBMO8ihB1Eb7FL9wYQ== 7ba31c6cc55b2f4d91a78cde5660e7ee15758bc50c8789b605578886b1e3e7b3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oi9TG/X4gIVhUsJDxBhe3JOMKzpEwK/EztcHtAwiPKUmkI7Od6HXpCzoAIw0t23ZZ9WLh43WJFdHlhWhxxmXgg== /p6NBXL3HpPBVdAZ34z3gjDNUsrTPzBmAOPwnMQQJAuLoO2tzvsE04YvFsrMhZ/AgdkYmLHeODX1pCg6dvqXMw==
10094 560 2022-04-28T10:41:03.655Z 2022-04-28T10:41:02.051Z 944937a594d1f0f4c50bf8bfac2e326b8c87929e4938d12e06aa79affb8e92c2 944937a594d1f0f4c50bf8bfac2e326b8c87929e4938d12e06aa79affb8e92c2 944937a594d1f0f4c50bf8bfac2e326b8c87929e4938d12e06aa79affb8e92c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 559 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02e21c19f3a9f6b3b37b6aca9adb68fb1bffa5cba96dcbebdfbb83b6e81f673e4e aU1AVyCOmsGadOZ5QCJRuiYaeRSXpxY1GtuaoVOgHWtt8tjx7XU3B/FDyCAePeFzAVKZsZqEzR+afCu6TyuWPA== 944937a594d1f0f4c50bf8bfac2e326b8c87929e4938d12e06aa79affb8e92c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rAuidXoza3Y2Rp43Z8ipl1kn2fdPu55uccYrUxBGzyKvg8M7uKv2EOLi7pLBxCJ/+jnQgH6gEvTSgROUqb6Wxw== WNuBwGgxGiFGsH51vtOnMtPLRzIJx08FNJYuXEN1esNJo4mrP2g4rrYswbD+tS7rk77nNzRETGMLblWO0NIvmA==
10095 560 2022-04-28T10:41:04.646Z 2022-04-28T10:41:04.394Z a523effa5c0bab060cebc9337c277d2d940c44462c478748afaee52ca66488d6 a523effa5c0bab060cebc9337c277d2d940c44462c478748afaee52ca66488d6 a523effa5c0bab060cebc9337c277d2d940c44462c478748afaee52ca66488d6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 559 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 02e012989804e8353dbb0c895cb7da25007b1c1367cfb91858a3f44432f1fb4e16 Gddlvsudtm/bgxUwR4iWT2MsFDVzceXxmCzhQbP4qw+xpS2PusTMfCG8ljhlVCkuawZvt3FMSexNkpMtydo3BQ== a523effa5c0bab060cebc9337c277d2d940c44462c478748afaee52ca66488d6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0fw5AJg0I3pVMwLZXv9SZNEpaYFtE3Mn+B/QdMlT5TSUfJD7fpHGWyWtBoTwHBd7uxILBVchJjlY47faPMF31g== 0ExWsr+6ebKtq3CgDsxSleIryMRdXhDAw3fO+PynaHz8jjkKwanCYDXx4M7GXdrMP0v27tiahbMyeBmYplCxRQ==
10096 560 2022-04-28T10:41:04.668Z 2022-04-28T10:41:04.403Z 38e1bb8ca92f0810388a50675293fe30ce9c1bac943d3402874db77a011fd439 38e1bb8ca92f0810388a50675293fe30ce9c1bac943d3402874db77a011fd439 38e1bb8ca92f0810388a50675293fe30ce9c1bac943d3402874db77a011fd439 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 559 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 03089c32e8787e053bf9067f3ae1073f9c4488b8ba7943d3feade992f18d8bf033 J7P5X1Ft1lSv4uGVLg1D84/xDl+SzXGXUzTqzOkEdaSCPn4lUm5HUR74rY6y3k0A5eplJX4gCaG2RAApsBfFsw== 38e1bb8ca92f0810388a50675293fe30ce9c1bac943d3402874db77a011fd439 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QI5y2FmgcwMf/plqno3zyd9QIbOnBDkIYolO1xWw8nEvESNXJm8CEM/0DonAsmRZb9vKcTFyg82baP+7wGIGKQ== iUnoU9zXgXUX1C9MCGZfOz79UAAJ6l/VffX2EBeLcrNu1ZPxsAFwNs99YOQaPfKvVvnVT0xlyOydX/jIn74kqQ==
10097 560 2022-04-28T10:41:22.005Z 2022-04-28T10:41:21.757Z 30f3c205dee308a96a5db49a7b564396fc7f1a8ecb3312a906e09fee6ee5c84e 30f3c205dee308a96a5db49a7b564396fc7f1a8ecb3312a906e09fee6ee5c84e 30f3c205dee308a96a5db49a7b564396fc7f1a8ecb3312a906e09fee6ee5c84e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 559 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03087834a8a0eb79fd3de2ad2a0a803e358b322e9f185a2d6fa61944b4929a3745 T2iPAcAM4aClBKzYrg4Upc1VSSo6ZXOQJfChaUAHXfuX9QJlKwz61M1EpTv4MLcQ1mwJBqk8Yia9PK5bl771jQ== 30f3c205dee308a96a5db49a7b564396fc7f1a8ecb3312a906e09fee6ee5c84e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f7Try/tgJU+z8DPU8m9KWZVjhrA4YyP7G4xbCoRDVwc3MLXG2Ukq4u0rW+GH8mq0VE9/B5YAcP14DliqaoGXtA== pSZs9YxNdSqERn2PcdIKR29MOsl2T+7UTnTWf3lb9+yoYf8n6vQa2m0YIYXb7BbELi5MuCWuwCu7qoz+DmSuww==
10098 560 2022-04-28T10:41:22.340Z 2022-04-28T10:41:21.926Z 82ca091255330de85da2949692862d12f83f3c99d4a1d6efdcbf48fc442d6fc4 82ca091255330de85da2949692862d12f83f3c99d4a1d6efdcbf48fc442d6fc4 82ca091255330de85da2949692862d12f83f3c99d4a1d6efdcbf48fc442d6fc4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 559 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0228a8248d48ae1549cf12f05b51dfe1923a36e885e08fda799685a8edcf60a79f lVUu1hd6im+aphgLZKGYujt6/7YhE+GuL2nwrNkdOe8H+V0Q5s/xbqLIr3B9INZjiOf2IFwjaRrRhkXR+6QY1w== 82ca091255330de85da2949692862d12f83f3c99d4a1d6efdcbf48fc442d6fc4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s/0ILj5EKbUwNcKDxj5FfP9OBKr0LS21ssVSnCAiR/CtnUf2HsTtIbWlrhJX2/GBUdm5nKcsYwcwQs2X40aJwA== V0+6oCR4hKGoUEtgGqgFCuRpwIlz4xdZHsAjgYH2u/0YXnneMLIfo899OHxXcwo+tarQT0rVmrCfqwMgrC2ybA==
10099 560 2022-04-28T10:41:22.643Z 2022-04-28T10:41:22.450Z 5c5f1f2dc49e57b768c8f23dd794b7c1023034ae76bb97e227bd4ec925af8018 5c5f1f2dc49e57b768c8f23dd794b7c1023034ae76bb97e227bd4ec925af8018 5c5f1f2dc49e57b768c8f23dd794b7c1023034ae76bb97e227bd4ec925af8018 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 559 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 03263c9561460234dafeb501a86d2e33ec807c158311b37b65f7233feeac2f3ed3 IF/aZjDz6rvdt912SyLvGXYSVqUsve3GxREutVIdVQtDGmpxmnbWl09RRSS7Xr/JaoQRJ23l+FadFyHGJnjYtg== 5c5f1f2dc49e57b768c8f23dd794b7c1023034ae76bb97e227bd4ec925af8018 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9/BXn1jhb8TY3lrWbqL4EPOLoGSc3Bf+M2ZvcxIIu9a5rkiOZ4KbfjjtrcBWp6eazLlddD8NNKVlKSeHBv9egQ== 0FYNuJBzD6GZCIMTwjLxSBtWjpc9fKK3CAWlxfu2mWkprT+p73i1KbUPiqk74dgRocOT0qhORfUrdiH/c64VVQ==
10100 560 2022-04-28T10:41:29.419Z 2022-04-28T10:41:29.228Z 8d09cdd9ea046b352a859150d51cebadd55a9ac3fa67fd5add183949411cc786 8d09cdd9ea046b352a859150d51cebadd55a9ac3fa67fd5add183949411cc786 8d09cdd9ea046b352a859150d51cebadd55a9ac3fa67fd5add183949411cc786 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 559 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02287d23a8260564fddf951435e26960017df6334f8497775abe046e02dbaa4d24 eO/i5lwU/bSYSrd7z4bC3SAxZT+h4WGxZeO8mpkeXNY06IwFgwYHu93HP2YxeDSh18gm224GlrjgneAA0IrJDA== 8d09cdd9ea046b352a859150d51cebadd55a9ac3fa67fd5add183949411cc786 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QCGotu9KQSC11uGFMz5YFiq1i0wWyv+h63R580xtQNptRjlvRiMEaWEBQ8giA1OGy9Bhrah+koIVt0OaV2O05w== fOmYIIu/vbFFkHtTc9RMe0CRT4PIZYIdyXQJ38IDubRFFNeChkdGBr/iSHKe3B4DI58div33PQpPWuExmk+EXA==
