Block: 488
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8778 488 2022-01-04T09:53:48.055Z 2022-01-04T09:53:47.041Z bd9ebe7f864d321afe82e0e84877987fffa690068a8f2d96827869fbba6419b4 41020320ce4acbc710df28064184840f7f4f7d300d464034ebd70e9742982467 e6cec49a0a1c2a438eefc3fce63a12894ef87f666ffb134741a71e0de1651317 993f41ac3c41362d219adccc1642748873cd4d3cea987eae5e6cb2e4115e4fa4 993f41ac3c41362d219adccc1642748873cd4d3cea987eae5e6cb2e4115e4fa4 CRE 1 03c0bfa96eef72f93b19869a7bd7771ab745512aaa7517490b6b8bf2a463d87ca5 03193adfef0423c8b58971aa6639b69e137039db90b2c092bfbbff0f9cb233f9f6 M3fsPOZi9ziOhQSXkcVGxPBAi74eyReqv4OjORdd/OzM9Bi1rN09Z216xJ9mQuGijHWdZK3YiSYENvIiMIJOsw== 993f41ac3c41362d219adccc1642748873cd4d3cea987eae5e6cb2e4115e4fa4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jWD0zKFrqruFnrwrKdwdGVUwh6Lxz6kiuvgOlmgZBiU8+dV1Q9bMzXyDAv0Zf2cCja9pOUdDpw908rup5aX9Zw== QBiqsSEDh2ZNZwKEK6RUy0rPySZ2WOX0yCwwrsMgWyyqnsYS//ZWh+suDPjHzXwrJSLQyS45GuNCfF3jozReew==
8779 488 2022-01-04T09:53:54.677Z 2022-01-04T09:53:54.399Z 68aa9e685955353db315e7651ee91fe01873d152b8255903360eb88647f9144c 68aa9e685955353db315e7651ee91fe01873d152b8255903360eb88647f9144c 68aa9e685955353db315e7651ee91fe01873d152b8255903360eb88647f9144c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 487 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 024bc7347dafe9e9801a48555b4015690d34c1c7d23722a01447c4e61a8052dff5 rPu/lCmO9j3o6YVS5w95/Ya6GoZko1JN4gQKWS9EtQTulk1gwd4g8Vi2ehibZ/xQ/rcg4MquLxUpSu2ok/vgLQ== 68aa9e685955353db315e7651ee91fe01873d152b8255903360eb88647f9144c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V8SlDnal41qAlOQe7XLasXGTQmHLWWrWtB+EEgiO/wskl+/y+Sua/hWynSU3soAozH6HVNHgnDM1uOkh7bJisA== /jKSTq3G205lhm58TPSO7TQynTRL8v5KjdehZMW4ve6W9TsnVa4gP0BI5t6iAKYthdRpiHZeg7xoAhhMU2kqZw==
8780 488 2022-01-04T09:53:56.398Z 2022-01-04T09:53:56.115Z a0f84497457358f5cde52ec0939f2e4bc55d4d1a4f1fed6794fe346958d9b791 a0f84497457358f5cde52ec0939f2e4bc55d4d1a4f1fed6794fe346958d9b791 a0f84497457358f5cde52ec0939f2e4bc55d4d1a4f1fed6794fe346958d9b791 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 487 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03633276cb7c26f1146bb554eda8b8ddcfbf322b5b410156860ab75454acbcc546 FvdaYODxOLA1G1+iZaQTROS/qoPHOX0DF8WgfZgEO2zs8moP9mdVDVEZbm3nwS8/6SSQ7wFSpjKVE2qasnzvvA== a0f84497457358f5cde52ec0939f2e4bc55d4d1a4f1fed6794fe346958d9b791 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CGUnnbBhLQ/KyiQJsAX1KjZVYUubq5H4Fp30ajtsGmOSnXS1JUHSn6X8Rhfa4q8WjwbPJPEmagVfIgzet1cJiA== czK1avJHSTQTEybceg0CaFRtjQQWy5D2N2zGcRxAlXE0LT2QIbvh6meLU0xehb+/k/JpfDzcUMPmlYuqv5xQYQ==
8781 488 2022-01-04T09:53:59.447Z 2022-01-04T09:53:59.246Z aaf6d7271188a83e282bd3c01b40ce492f0a605e93fc7613b2196ada564d35a5 aaf6d7271188a83e282bd3c01b40ce492f0a605e93fc7613b2196ada564d35a5 aaf6d7271188a83e282bd3c01b40ce492f0a605e93fc7613b2196ada564d35a5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 487 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03a1d43ab468ce3c6c0f08aa4a2873557ec9311cd4f6fe89c626f28b00ea4af32e /uv1+e9SWSisTHTewEr1K40iJ5Je58Q9MTHhOqPF5oRdXHykl5q0hDIbFeXYZvNhM9aZJoCDgPkpHZJ+xyejxw== aaf6d7271188a83e282bd3c01b40ce492f0a605e93fc7613b2196ada564d35a5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JofKwqo4pWqR1tBD5ATAL/woiphebkekCj0/RZwK/wfXQWqab/GGATpWxTI/5aXYNPvF5FuBBAqKPetYWmvA9w== JMVVox57PUEsHPTk5dcgvZqoJWE5fgM7YHUXkGJ2yK57qM/2tO2n0sdVjdVnQFrkryN0l4HsmUVgQimebiuLrw==
8782 488 2022-01-04T09:54:01.143Z 2022-01-04T09:54:00.763Z acdb3c462fd6d47ee483b7b6d41c23235a016d13443a781bba5a32987c5b198b acdb3c462fd6d47ee483b7b6d41c23235a016d13443a781bba5a32987c5b198b acdb3c462fd6d47ee483b7b6d41c23235a016d13443a781bba5a32987c5b198b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 487 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 033f814abbba50dac3aa8b9d52a8a07c70ed76ebfd23c735f46ce9101a1c48c370 eTRcRHkwKVJd1Rayj8+R9aDXI0L6pLNs3k4cjsTflXMEyIYqeR1BAWAAf2TqLRjuLez4LJS0wfMAHp2GHzMaRg== acdb3c462fd6d47ee483b7b6d41c23235a016d13443a781bba5a32987c5b198b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ROFJuQRe21ulxSYtbfGj2TfBNGwMrABNCcaEd2254XoXMF9bq00bBPLxiOvyHJ9xL9QAP0MWcySRhXZMAfCr/g== ODKKlx9MDe50scu/5DXNXGvlZ08P5n5Nit3U1vs/+m65QO/LBX5HuU5qCARB8GrZws8qnPOh4w/B0/9XWUfQNg==
8783 488 2022-01-04T09:54:01.204Z 2022-01-04T09:54:00.984Z 189d627354bb96bc090f8a41d55518f78186884840e4cc5e228cb91ea1673a0f 189d627354bb96bc090f8a41d55518f78186884840e4cc5e228cb91ea1673a0f 189d627354bb96bc090f8a41d55518f78186884840e4cc5e228cb91ea1673a0f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 487 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 029c56d9a11033d3f506cb062754eb37d4a439a78c0228bbd33993a56a51c56915 EVN+KJ68wnFSyoJYZOiMA9OA3L+MCLnop4tXgkw/EbyJTby6KovpYBGLU5Rdy7j5bZ7eZmseaNb2ezJ77Z8iew== 189d627354bb96bc090f8a41d55518f78186884840e4cc5e228cb91ea1673a0f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o3Ey/GIRi+m+QrRJUGWgHnL5/G2rTCRzSLIsO5M8xv0PSHHR1aLvAm2CuevvbIdvppZJaVAHA+e4QGawIcSt3w== 3q3aa8Xx1Emjmt0KVUYv2pXvH0LLOpXvFTCgJL3rC1ajf3b2ONjBFCM+CPR+ilixz1LcxciXwaZ4ycqW3ViVng==
8784 488 2022-01-04T09:54:02.549Z 2022-01-04T09:54:02.340Z ca99577999fd1bff34850d332213207223541169eafb137a91cb24acd22c195d ca99577999fd1bff34850d332213207223541169eafb137a91cb24acd22c195d ca99577999fd1bff34850d332213207223541169eafb137a91cb24acd22c195d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 487 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03f08b323a2311eda9d240103b693cf39717bca9a73237700e3faf812da23a7fe0 Z4uJ3Ogsn/FrW8cujYJmrqbBi67VoRbNverSA+I0UzZoLBj9dIHizovSdrLHeQbl0JPM/oAq3DaWLunsUmQT5Q== ca99577999fd1bff34850d332213207223541169eafb137a91cb24acd22c195d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KHbzXjniAc6LV7a7vPFy4ovzAbnnavLeKlq+nqLPokZiQFWkVSBnCa7qV6O0fI1c922XEB6+Xs0sxHFL93Yimg== /qbvp9ImehC0f30ycdGVNinFP03TC84q8S0RKG0f4brQJ79zLLUiccubpjeVcOeUnXM3dO/QWVYCDnTCsTGVEg==
8785 488 2022-01-04T09:54:03.727Z 2022-01-04T09:54:03.547Z bafa77b5ae9076449b799d95a502a0334582eaaf57345c7c16069e3cec155f1d bafa77b5ae9076449b799d95a502a0334582eaaf57345c7c16069e3cec155f1d bafa77b5ae9076449b799d95a502a0334582eaaf57345c7c16069e3cec155f1d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 487 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 022e8e52a05ddcf6d35d24539232d29187f73910cf6ea6de0eb847813f3eb12850 nuiUH3VnqxVa+62ubhFvKBsG6WpsGEHwcMnIzilYcRPSK7LMCUhrbLhFFqZ3s65aO+K1raxG7X8U9XsGXLFDsw== bafa77b5ae9076449b799d95a502a0334582eaaf57345c7c16069e3cec155f1d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gSMjOEMH9iAZa6LX9OumEBKZJ2a0ALeqrk63jHHeeAG41iPtkqvUUzvXLBP6dP5AqFKHblwasqY+SM3cirtP/Q== LLDg+1ibaWq1mrN7PAjGD18/0J/cAtOyypItF0lpGFM+1FZXYJSeoOwISr2fr8IRTooevVG4IZLxFlnzLnRuDg==
8786 488 2022-01-04T09:54:06.427Z 2022-01-04T09:54:06.239Z 7e54e8d4a6497a100aa2493af2a8fb8137b044ac59b5bb8da1b0b573043d61cd 7e54e8d4a6497a100aa2493af2a8fb8137b044ac59b5bb8da1b0b573043d61cd 7e54e8d4a6497a100aa2493af2a8fb8137b044ac59b5bb8da1b0b573043d61cd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 487 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0312c0bf057c63e0ecfe9e9fd42a4a0122e64fcdbae98a03bfe90e11caf5c8a812 kOYiAdizTI3hfMJL2BGz2eVmXUOU2IJE4aFMuzrHvv1jl88ouvnpLWwUWmj2F4nZZ4WJpmIBFaOIsPrtZIuFqg== 7e54e8d4a6497a100aa2493af2a8fb8137b044ac59b5bb8da1b0b573043d61cd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LSW35vjpodjbWdHtXwzuKXTr7NZWO3fxnWxm82DoXtMAAQtIZP1fdJ9EfXd3Tjvb5VTeSQPucXjEJtiyzMeHyg== 7KIbMHrot+XG3EqlIADBqPNBe8NGBWljp6eynnRxuXrYuZeIFcxhm3eDRPeF5MjjstkLI3pv7wRdEGsdCV5dXw==
8787 488 2022-01-04T09:54:17.841Z 2022-01-04T09:54:17.643Z 7cb6e2b990e98b3fd8467349acf0487545772458b491d60e2b77a8d5576313d1 7cb6e2b990e98b3fd8467349acf0487545772458b491d60e2b77a8d5576313d1 7cb6e2b990e98b3fd8467349acf0487545772458b491d60e2b77a8d5576313d1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 487 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02f2f07b43e00542320dcac2a0741b96eeac6529ea14d52d47f105b7201cf577cc OJutbVaBhQJgesFveb+UQ8tMLT+44yz4FfmDLRJx1zUyxnwJLHxU25MZGCALKDDkiH/H50YFy81xRSD9LQTsXA== 7cb6e2b990e98b3fd8467349acf0487545772458b491d60e2b77a8d5576313d1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 liCNIUH1nUzbu3E56IRDJFF//+c2R8WJX1VAnwsainivkh5HqYR2sXKF2B1fNhblc7lZ56/oT5WgEk1OlXikHw== AOVVaqEVOPwNBrKSxQjzCiJNDX2de2me0hQksocFX+6WPrTPDTrSHO2a+HhEGd8ekEXsAW/SJCftNTDlUICCSA==
