Block: 460
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8332 460 2021-11-24T04:09:31.468Z 2021-11-24T04:09:31.168Z 4e07b7fc17ee3c8291297435db97a13071116563afcaf2fa43c7c2d33c8f21c0 4e07b7fc17ee3c8291297435db97a13071116563afcaf2fa43c7c2d33c8f21c0 4e07b7fc17ee3c8291297435db97a13071116563afcaf2fa43c7c2d33c8f21c0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 447 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 02eec6764d144fc80a31aecb08b4f48d7bc11927a0bb0cf05a2e9fa847f534dae2 FGm6IopZID0T3yMhsbMyJfWdCnaCf4cKw+gZyt0fvLuJrSE2B5YVVyzkprYVUxCLf5WFwuwjGgbfeTuwoBWAIA== 4e07b7fc17ee3c8291297435db97a13071116563afcaf2fa43c7c2d33c8f21c0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZAkwwUmEbg0m6ZOKoxYYBwYflsA8RAK0QVcA2SziH2wiPfRmgJngFIKMQFu7hqvX3PkWicBt67tY+oW4dW72RQ== 3OkLnkGcn7snTgfM9q+Qe4H3y8VM5Z8yqneGdT2MuHoc1hFIVJWdpggHQh/0S+A6Lqtd2M2Js5y/qu1R7bDKEw==
8333 460 2021-11-24T04:09:47.939Z 2021-11-24T04:09:46.557Z 8afe896cd3df01d669521faafbb5c8c3b097ef67758fdc1ab185db14f1c947db 8afe896cd3df01d669521faafbb5c8c3b097ef67758fdc1ab185db14f1c947db 8afe896cd3df01d669521faafbb5c8c3b097ef67758fdc1ab185db14f1c947db 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 459 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 02317facd0585b0482b5b0fb902c7d0342f838823eceb3cde518a202005f019cc6 rbrG6PvuHOmnt2N1uwatx6l3Qu9kdSlnBSjdL5uCn6908SENsjsmyhmIVixLcJgQaSTPN4l54tAY0GHvFXR7Mw== 8afe896cd3df01d669521faafbb5c8c3b097ef67758fdc1ab185db14f1c947db 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ggCfNS1muDoE8Fd8SrZu83m7FFP4+g/pBW1d2dMsUY+Fc/eMOlB2x1R1dn+X7gl1NHRCunS2jt4BzioYcOrSAA== Foxp/qUeXgFzEJ+OBN/XNCGUwsp5krw1CvuCrBcCTkIF2V5jzmVeByyhhH3A6Wg/CffHKKNmajJac+j2mCoaDw==
8334 460 2021-11-24T04:09:55.663Z 2021-11-24T04:09:55.462Z 398944e47ee26310c8b2f7f556c6cde5da01197b290fe630028b20f1bc43a063 398944e47ee26310c8b2f7f556c6cde5da01197b290fe630028b20f1bc43a063 398944e47ee26310c8b2f7f556c6cde5da01197b290fe630028b20f1bc43a063 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 459 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 035c9944e7a16a03d173b79e9b210b62ddcf624f856242ab965c6cdffd9e88cb7b u4eehdmO43+8iPU+Aed+ohfq5E3y1eTkQgnz9J+PcFt1F88tI+zDaZjZED4ZqBPAXjcIQn2ozSCa9Dh+kogstg== 398944e47ee26310c8b2f7f556c6cde5da01197b290fe630028b20f1bc43a063 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QITCW0LWdspNzLbNt/DLBsx/P5nfZCNrfgjC7q0ICqMIgEUZ8GrJa7CX0pe1LI34F3t5ZgYsiCF13DUJBd8n3w== ZjMhgltkAmeBt/NEt7NXbKDBA7XZrsdtF5Yu6Tf2BYjq/3kyZPE/QXQ3gzdElqlXMj9IxKZP45+igR9u0ffQTw==
8335 460 2021-11-24T04:09:57.513Z 2021-11-24T04:09:57.335Z f64d105afe5e81036e1f5049f0514d37bb2741dba11fccd5d2462e9e6986dde5 f64d105afe5e81036e1f5049f0514d37bb2741dba11fccd5d2462e9e6986dde5 f64d105afe5e81036e1f5049f0514d37bb2741dba11fccd5d2462e9e6986dde5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 459 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02a0763d3811bafd5b84c222121e65d4aaa18f79b3f51c9799c496b018e54476cb FYUWDt/fP/uLqoU+8XQKw68+BNw4zkcTSoveVQsQAeeM/jeHlZSwFxyAK74b4o4tw6Ipxp8Z0YZum6LZ3q+opQ== f64d105afe5e81036e1f5049f0514d37bb2741dba11fccd5d2462e9e6986dde5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S0eu7dTNwtcEhG6AKoIspz1tgvhLR4yS3iR5wrByVAkj0lTTI48MvXuFcxmoey1nI+3BHKt/1g9mSypRsOuhiQ== 8g7IDx8eCVYhqbQaPkXSA4kaM1CDnSn3KmIE706zLWUZiDGPh79NjG1vt308zk5dZLXTt1DDzBO5d5d7aaXLLw==
8336 460 2021-11-24T04:09:58.099Z 2021-11-24T04:09:57.909Z 79b2fecc33bb4bcacad67f867a658c81aabc4557c791d850e0ed90e5bc2af578 79b2fecc33bb4bcacad67f867a658c81aabc4557c791d850e0ed90e5bc2af578 79b2fecc33bb4bcacad67f867a658c81aabc4557c791d850e0ed90e5bc2af578 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 459 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 0374743ee127ccde0b514464519a8dc5422c71ed364b4c793a4f9eba63a40b04cb abl/4WWcxgbFM+iI7I9ANMlo3l6faY9dUoQ1z5gRFdw/3tKeP9BeIHCqts/XneVaE6ohZekBlZh15IAo435/UQ== 79b2fecc33bb4bcacad67f867a658c81aabc4557c791d850e0ed90e5bc2af578 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oYkZg4KuUi452hP52PpqJVQWWnRvNzoYucCtg7kU3lgIQSi/DLlIgpI4a+RYHwBLxx1XPvO5uhvb7Xv7jGC5zg== ZIaIv5aJy+f3HTo5mRSVj9NZIrV3vjJN9xSdEHo+SeLuy69ix1FBbqlf4/UGB29xw79I1HcXsN2pOrHNDzvyag==
8337 460 2021-11-24T04:09:58.724Z 2021-11-24T04:09:58.424Z 31341a8dbcfc61ef81341fca1c8fb0365564b41d1ff74b9f3d8267ed4f29f40b 31341a8dbcfc61ef81341fca1c8fb0365564b41d1ff74b9f3d8267ed4f29f40b 31341a8dbcfc61ef81341fca1c8fb0365564b41d1ff74b9f3d8267ed4f29f40b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 459 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0303b99696d1b11799c868489e3a6fa88ba512fe80a823a795975309f3d9638419 ieX65ekS069Ybvh01Yo++DJJlhVNMugwWP3JaNIGAw9rKCXZl7JyJPGlV5kp4lQVFLk48xixmMFzCGo/8bT1aw== 31341a8dbcfc61ef81341fca1c8fb0365564b41d1ff74b9f3d8267ed4f29f40b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q1rK2kCZbs8wvKmFVxeBgpbDjMLA8dLUBa/8MllLLVleNmZ5nORA7Z2IXHsUETDKKYm16RBnudABBxwXD6kggw== iFVRKgzvyB7ArDwPvq8KMM/OBgRZlZ+CEfqSPlCzQulvCGA+ArN5vM4mubBlsE5Sa/AuJjG7YZNoVfx0MJ+trA==
8338 460 2021-11-24T04:10:06.531Z 2021-11-24T04:10:06.284Z ed42dbcf3e873bc85a36619262b1eeb6373876920d1496cc5d17e42b20244fe5 ed42dbcf3e873bc85a36619262b1eeb6373876920d1496cc5d17e42b20244fe5 ed42dbcf3e873bc85a36619262b1eeb6373876920d1496cc5d17e42b20244fe5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 459 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 030bcde0df02ae80f1ec130492cfcff8a5ebf91a00eb6d170c8ff181f6702d8b0f lnjPyDyifd0Go62hpveeufS/1+iwRTEUZd+PbekfCd0MYav+MVMpNmdF1C8DpJK/3kdP3naSd8CA8Q3QciAh4Q== ed42dbcf3e873bc85a36619262b1eeb6373876920d1496cc5d17e42b20244fe5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XHs2P2JaafIa5N61ORAWq4FUy9f0zRq4jWlzam7rOjhOz4jTA2ZDOI7wVux+RaZ26hYlJxd00Wcsn6zD5j57TQ== hlm4ehkEzpAFXDcLYLdAtRrysiK/j7Z9aZ6OPVs7w/Gb1THwrLuf9vfu3oe1UwlifhQ57i/m1Y05IYe1mBmYOQ==
8339 460 2021-11-24T04:10:07.940Z 2021-11-24T04:10:06.502Z b0d50f6073c1fe991e57418267ee03919936c3543f9826e8a534e03d0d60bf21 b0d50f6073c1fe991e57418267ee03919936c3543f9826e8a534e03d0d60bf21 b0d50f6073c1fe991e57418267ee03919936c3543f9826e8a534e03d0d60bf21 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 459 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03abfcc977e5d0fc1fdf8451fe1553f6063b698ca132eed7120c2dc21218e166dc kVXAm8N4CuCNxmUZzyd/FyknzMlKrVyXUPs2nBM88VC7KNHZmNXRyVrKMU+2ZyK1PiLUKf0Svghnc6Rfzx3L/Q== b0d50f6073c1fe991e57418267ee03919936c3543f9826e8a534e03d0d60bf21 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dHLiXXh/WqoTnKwle36yneHuyvxzGrwbGj33qv/BZ0/CDjHvOLDOO/Q4TXbeKoI8GLdM3mu76WhA+vRFdDOPuw== 8UxE6beBCtsZ6rvLCSw8coR9ZdRhxOvgxGf61lYwZRxREs2/aL9OiZ7OFMi3y0+jhrObXOQlklB82BeUz0zPSg==
8340 460 2021-11-24T04:10:07.968Z 2021-11-24T04:10:06.467Z 24801a1715894390699be0b22b9989058fdae5ee31f6f5855a2c25bc67382004 24801a1715894390699be0b22b9989058fdae5ee31f6f5855a2c25bc67382004 24801a1715894390699be0b22b9989058fdae5ee31f6f5855a2c25bc67382004 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 459 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 027cd3d9a95ab3dbc35af4a1907bfd485a9e6fb32a27c13c10cac78e03bae393b1 JR3HgNTs8dcug+0S0OUeZyVMeTnAFPbdA2c49tVDWkFpRrWyUE0I4xSN4RMFIhLDWVJr5FOHmEw0sZKirWq26w== 24801a1715894390699be0b22b9989058fdae5ee31f6f5855a2c25bc67382004 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gZDSO7w7viVQHZ1JnhD48H7Gw5/l6pqnAgMXawABIYACAGUvRHWSXGTlbdAUXH0s7oJGIV4zyB8lVzxuKK4WEQ== toBKGjwHQmE2Jxn/G6orRNtvPbq9BV936Lajmtlq0yQB9P8s8d4DzIyk+guWdo2i7qJQhhZQot+5N4NnQaZ+dA==
8341 460 2021-11-24T08:11:59.794Z 2021-11-24T08:11:59.216Z 440f38d2198193db0d40f6d441491f8a90f1080a69896d013a94098b574831e8 c2216fdc44ab63fb356ddc952e2839afc978c71b1c6ba9a539e260b21be281dd f4fe86acab05e2944595d92240c27bf5ec2d1115b10b96882eba893b2e7b1c6d e16eaed888b16a03c46cbdd43930d7fe5899ccd84e1e3a1b879d63942eed7c19 724e49b17bf2b1179cccdf1cde5903a9f46739a5acb7f237855477358d118186 AME 3 03b0d7e38c51187f4cf0c7503ecac801525197c8f54697c0a7135e3db96a781f85 028191352d1069a3b4c2612ea14ee529f666a4526194a9788861a2e5b9e880731c cN1Z8PqNjsN9Z0vLLOWjwR/QK4exl+QdCZrILF6kQTL12viLl07NG+MGrST+H9GF/As2vJkl0UMfSwZHcfURgQ== e16eaed888b16a03c46cbdd43930d7fe5899ccd84e1e3a1b879d63942eed7c19 H7p4zdaNlAvpPrCcTP5N/DTKkbgmTPRm9E5pIjFlEb2WcXZb9DQjDnNMaX5+0g6RYkVYylEcdAMqSAl453W9Fw== HiusnpZmF+IRLhQgkEVNhOzPV8RFwtHbXyME2jl7L4h0cEJmVkl47prgVEHXEC+cF73/fRpv81XVp/8XLIZYvA== hUDtPukwkox/LHDRP1n9JmT/R8w5/Zy12kpSQ8rpf2FYHacRT6POf++JT9KNo2AtpjjdokZcBt8WpWYaAsVKVQ==
