Block: 531
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9535 531 2022-03-07T03:03:59.518Z 2022-03-07T03:03:57.264Z 040b73c050b2dc0452bf1c875d79b13842e8043a35653d4125c7d21309cf84d7 1c4f601b27488e20ee807a8e24b74aca119f7e00f4cc9a5fac3ceb08a7528a9a 75811f57a4479dc042f06467107d2645ff5d50e1a51885db53a3b38eee117c18 b36c0822bd6a07415a5e795ddeb291ebf79d1a005a326411f7b59fcf1d954115 b36c0822bd6a07415a5e795ddeb291ebf79d1a005a326411f7b59fcf1d954115 CRE 1 0305a310ed826c5f6b917257a0f87f4f921e6fefcd919942c72f2a7494e87161e3 03dbf36a65f3b27b93065a0222045d7e28c7db2a4f71c66fb5bf242dc2ada7c57f WElC5XYfCBUtke9g0FEx8Aqwv92c+42vRdGckQLXTR9o35JE4G7Z0EQ46t9fYmhomXX5o+UyWDhq8x983A7wbw== b36c0822bd6a07415a5e795ddeb291ebf79d1a005a326411f7b59fcf1d954115 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /xvnnWI200Bo9fRgEZpPVbVM3iA9v2SsgQcE1QqPMhw/MS53WO3+tSMmswpggaiJowOmMocIcNaMpWgiUhNzqg== ctJxj6y8M2XW4NYnWT17dmKecV2C0Qv4+KqPkNq4yJPe5lSDZzp6YBh8OWldn9VC74HP0OqHf7tzlxxfxvG6VQ==
9536 531 2022-03-07T03:04:06.679Z 2022-03-07T03:04:05.959Z 4e70b749f98762e1a8bbd2dd4b39fb03233144948ab1ebffedec6053261541d3 4e70b749f98762e1a8bbd2dd4b39fb03233144948ab1ebffedec6053261541d3 4e70b749f98762e1a8bbd2dd4b39fb03233144948ab1ebffedec6053261541d3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 530 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02024b8efce92edf73724da70f5a6c3cabc34e821aea3c7d4025f2d6ae053f5f7b xdgZq2ubUIygpyJCL9v+vavG2sjtdFSfN8sHoORV9RSFyaHFP3cqlRgnM0sT2spPb3ReFAUXd5x5RoQmqMu2Ow== 4e70b749f98762e1a8bbd2dd4b39fb03233144948ab1ebffedec6053261541d3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ySGEPh7Ul5S+pbDLj3S1Dyyk9IGr/XVN1d2nuLkkKjfTNGsx5Oefk63QhNya36xM6t3Q/C4FP4Oh9BazPVZCWg== nMMgvfgCsUQdCacm9NigfSz49MefycRHS7mUeDSINXw5Cbl+aj9LifBu6esaqnZowYrJY0gRVpg27hFyISGsvA==
9537 531 2022-03-07T03:04:07.834Z 2022-03-07T03:04:07.639Z d1aee4fa47371c1d8f18e9ddb72ee59f530ad336644e25c2a4dbf84e848ff7f8 d1aee4fa47371c1d8f18e9ddb72ee59f530ad336644e25c2a4dbf84e848ff7f8 d1aee4fa47371c1d8f18e9ddb72ee59f530ad336644e25c2a4dbf84e848ff7f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 530 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03cc55e98ca2c379f12964fc1bdd94cff04714020a9de5562a3e1c73878dd8ad9b 6TrbbnHe+lA7M6+FXhRYLNnRfOvZrhhaUpReFyaHd5v6VFQ9Q77aPtiBmpXoPmP/MIwL6ls0psx4azLlQ1lGJw== d1aee4fa47371c1d8f18e9ddb72ee59f530ad336644e25c2a4dbf84e848ff7f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6Fk44sG/2CebAo808CZUFMzCXm7kRWl+Zuq7ZJ2sT4zNmqfyNI55ZWGiBmA3PEp6Vvz48A8XgAtGs7sTHN+l2g== sUjjpGqsWeIuUdxyM8+q8AC9+5nIg6Tkdo/BziWiyi04ZDoVLjPz4cO9abUtfLTBHcfhZNO3Py/ahOuGicNxYQ==
9538 531 2022-03-07T03:04:09.678Z 2022-03-07T03:04:08.990Z c136e8b11b453d4791d46615826863754e498ef2eac1c31197b42c47a74f5afc c136e8b11b453d4791d46615826863754e498ef2eac1c31197b42c47a74f5afc c136e8b11b453d4791d46615826863754e498ef2eac1c31197b42c47a74f5afc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 530 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 02c2d3704389b92324f7f25b3dda81537c431aea4144428a56df887c19d3c0703a AS22A8X68GDb/9oqnnr8SX71Zu+/MtIj0i4Jc3g9VL1xCaEibsfZ/av9wRDTbKlgp2EDTYF8rVN4VlEiVQstxg== c136e8b11b453d4791d46615826863754e498ef2eac1c31197b42c47a74f5afc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LFnL6hqAuwBY4ZcS73Ev5IixTGhwfA4Awm/2B02uGN8VuAmf6j9jumlsMWn/yyY1BcLQfSJWas5H4B4z/SY2qQ== Ray4KIEx7lR0jSKP7axf9DmFV9MHUk9717wJgWxNftjlnWENoKIxMncpFmDs/Bdmv3Bgj5yLoSbBVA7eEdiy/Q==
9539 531 2022-03-07T03:04:15.193Z 2022-03-07T03:04:14.926Z 361c3dec75b17781a66421916d0e7e42fa3fba8b9093efc4760f48ce8fde5468 361c3dec75b17781a66421916d0e7e42fa3fba8b9093efc4760f48ce8fde5468 361c3dec75b17781a66421916d0e7e42fa3fba8b9093efc4760f48ce8fde5468 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 530 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 02f634dbc646c9e89149468b29a8a372a04cc95a9a12b505b30a074f2c7e0b8c51 cdEkp0mqA24g+4/tvg8WzX/5a4AZbDX7l6j2qwc3nErVqoUa6wcjbYDUWNnILd0NcNqGF4CiORd2DX16+9So8g== 361c3dec75b17781a66421916d0e7e42fa3fba8b9093efc4760f48ce8fde5468 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AgA754L/yXBG1lDC56Wrn5lBIpkPMIZrYbGU+1Jhvzhztu5iu4WN4nyy5u28pnWVigmZBHgs0Vi/Uwo3VJid+A== W2EgAdlryFKnIjmXxXIxqRjkjEOw3hLytu/oOjHjkfZxQgWSqHxSu3r0qW3zbZGx5CgFVR7LRCcIQqn/ZDrjCg==
9540 531 2022-03-07T03:04:16.506Z 2022-03-07T03:04:16.323Z f9a84126845e3f5c3dabf6ce03af14bbb374286e358fbe53ef35718af7180461 f9a84126845e3f5c3dabf6ce03af14bbb374286e358fbe53ef35718af7180461 f9a84126845e3f5c3dabf6ce03af14bbb374286e358fbe53ef35718af7180461 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 530 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0327dd5a01b2507fe67caaf757601a61bf10f747ef57601aa3dcc2462e88d4e7bc q8IA9Tn+nlaKA8l+NeuPTiVuWFHk+06ooiZSn14Rpkr/PniZ9nMIb64x++n+ApwqpAB3cFgl3khXmWiGpSKzRw== f9a84126845e3f5c3dabf6ce03af14bbb374286e358fbe53ef35718af7180461 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CUryxvIv49NxUb1XOEU0M8cq3F5eYjsUCsyOn/+RTrrcF3sNqurmd4pwOMgBovQ6Lv6eSLvC6//UmMvEEQK17w== 6ZPsTZQZAqvt4mWIUh3TXBjxwwZDYAH3oc+fRujshT0IqxPUS5fURroLcpF6PHqp5yjGvvpRQXxpoJwv3uO/Yg==
9541 531 2022-03-07T03:04:19.580Z 2022-03-07T03:04:19.384Z ffad44c9f5c33451fd4cb834df25a21ff686d7860ca6e4dc5db060b5d7615797 ffad44c9f5c33451fd4cb834df25a21ff686d7860ca6e4dc5db060b5d7615797 ffad44c9f5c33451fd4cb834df25a21ff686d7860ca6e4dc5db060b5d7615797 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 530 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 0378d4e3ccd86f6bc94ed98b52b55ca63bd082798605d8081dc2268647aabf616a S91OG+A/4v3GbUMJxU8+KZIC/SoG1DjA7lhKszN7CSm+aECZ8s9yNbgIa2kd5FWFvTzFSNDA0Ek2YKCpZcQKbw== ffad44c9f5c33451fd4cb834df25a21ff686d7860ca6e4dc5db060b5d7615797 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vPDLuRD3Wd8bzaSCmR4P1esmkcKDfM0lT4P0nhsQGKdyQrGWMMEHMxRlUCWLVRD/2a6ZTuGq1LIefpahjNX5JQ== QNc+FRYJgEOT9XXQlgI/6EtM/FDe5n8SGz0xMRkL9eM3+4JxVOwDl6RkHTkD2M9T7sgxiBU9h6RdbqX/fxnWAw==
9542 531 2022-03-07T03:04:19.813Z 2022-03-07T03:04:19.622Z e707188dfda2d1962d3db558aef2594c75a137706d499886e3c1540498663068 e707188dfda2d1962d3db558aef2594c75a137706d499886e3c1540498663068 e707188dfda2d1962d3db558aef2594c75a137706d499886e3c1540498663068 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 530 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 020b0c8cae7a553ef9a4d80e17ef545453f2d7d7c914fd840c77dbc9ef1073025a 0QC8fnicSheUFVJNg4mgJN1pN4RtgdGTUhkOnU7OLu6K2F8+xT8g9ytoGDzcorpU6VirD9LBkycz5N/F5GWgAQ== e707188dfda2d1962d3db558aef2594c75a137706d499886e3c1540498663068 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 POqG1FHSWc3jQHXlx1893RVr3fs3kSblqNFNb+Y8G3g5c7B/TUoGJ7uTbbXYgTlK2grnvmX0xbZen0hR5L+TJQ== pbt5VFh+R9UwTVIg140dA//MGZ/ZQ8wlj+qXlIKYjaNZx802vwoL5DDVIT54xtwmXjvuzmTpXeYEFGnMiraWIA==
9543 531 2022-03-07T03:04:24.608Z 2022-03-07T03:04:24.418Z 7b32c2566751ceb63902c3774be7140caf242d8b9272af0d2f4c130794406af8 7b32c2566751ceb63902c3774be7140caf242d8b9272af0d2f4c130794406af8 7b32c2566751ceb63902c3774be7140caf242d8b9272af0d2f4c130794406af8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 530 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 03ea9e4419c06fc1ee9bd5d7d1bce1a0e15339bcf5d9dd54fcff25109477430ee6 I+RMmZ7eRVD3n2kkedZOXOvEhrRpqbTepZ2hMx3Ea9nEb8l542h/2YVaWC+Hj9iXQQeJjPBbd8drL2NPEio3jA== 7b32c2566751ceb63902c3774be7140caf242d8b9272af0d2f4c130794406af8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WrgXv91w3obGsghgbyyN8litCCuMrSNeVSGsS0I5mLpwVq9wed/sQPnpnquYITs5qKK/pwmGS/kKBcRx00YEEw== +rNHWOvehDBlLIzOsg5sl+tkZHKHJNr+/mhKsiZW82xBYUITDFyyo267ovFv+sfN4rI/n5qcbkuCpSdYizNJ7Q==
9544 531 2022-03-07T03:04:24.744Z 2022-03-07T03:04:24.556Z a33130f76ace3608fd7d9519e7ab752d60d952f25dc618d6985136101fbcd87d a33130f76ace3608fd7d9519e7ab752d60d952f25dc618d6985136101fbcd87d a33130f76ace3608fd7d9519e7ab752d60d952f25dc618d6985136101fbcd87d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 530 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 02bb5c22e3441e943b36ccc5f1cb582b231323422337a96b6aa2669079f1ec5dbb axlK3Ii5K6NQtYqbqTCfqkT35kXS9H3tS+oklXSpcH6MTiwl+8GmpjYBtrSoN8Qlgi4fn5kIYw/w1YcbJdgnIw== a33130f76ace3608fd7d9519e7ab752d60d952f25dc618d6985136101fbcd87d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yV/t2nVX1b4BA9ggE0apPuyi9npUJOwEDMKXfqr3ktoyspquXk+S2qfhBXma8NCErBnMnL5j6vNIPt/ZRqnqbQ== BcNb3YVrzf/HfHYUx38mXF9jIoN44Rh31nKoavnT1MV6R6QPrPIt2dgBm6L6CcafduDZkCtu4ZlypjPzXnJ10Q==
