Block: 211
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3787 2020-07-02T08:43:44.684Z 5ae2aed513430e6ce1b0c8916703ab1bc9adfa64bddb048d5fdae04d029a74e2 5ae2aed513430e6ce1b0c8916703ab1bc9adfa64bddb048d5fdae04d029a74e2 5085c8a44e84cacc5fa36a5f0975172923fd1e90ca26642c9833b7c4706dc354 CRE 1 02edaeb51ec4244f485c08f3ba6aef31b5278fa1a9011c3b402cd1cdd039c3f5ac 028a591691b0e1a51f0de21658bd3a5f24294dbf892b677e85a3630c41ab73f9c8 RPXJ0glJjnk8cvqFA2ez7IWQhf1xTEPP8ocE0K11MXi9b7nQxXfRqKFZzH1XUeBg6houbcMB7/TjICpS42Jl6Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JIg5uv3NseONFCjtxiH7ydVGJFgkil3H8Cl2Kxkf5cz0mhBoU98o5oR/oVaPrGf4p9ohbnp3nbHboHd+yZBt+g== toJlv5h8yLKT/cWfXiXfjWDMt+FpdfZ346GWDQZ9+8esoGG23eIpaz3EFOlImR5SXJ9jWHEPqVwLhrJf2mLypg== 211
3788 2020-07-02T08:43:55.304Z a31d8a70a280f42a2064eb72dced3aa007c70a994e2c6e0d7ded2f6354d4137e a31d8a70a280f42a2064eb72dced3aa007c70a994e2c6e0d7ded2f6354d4137e a31d8a70a280f42a2064eb72dced3aa007c70a994e2c6e0d7ded2f6354d4137e HBT 210 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 0293eaaae2b5466b7aca7de54ffe09d0f91263922f6cd46b28efdf5b7cba22cb69 TovR+b/sM0K3zUV/LqKFXsqxhTBM00e46akUqonO3tEqPjoeqmYc5por6IFsyq8viW0QdbE/P2ETpkgeBaunJw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 POzdeh25vfwgoP77tqbkKM+2YBjc0DlqiamvpALv5ZrFTNb42V9B3gNc3yO49cfVqZ/batIIBRGGTVbVPU1fcw== rsGyGaNfN4WCTUIg2woPDOLhjx7U8x948cYe6TMW2RGVQsfolyhJT3zlhIRMCJoWab2tVFgqtqxqXbudeSfSVw== 211
3789 2020-07-02T08:43:57.312Z 88227e27d6dd30dba31a40251bf7e61f958eae9c6bdbb2e945aaad336286efe2 88227e27d6dd30dba31a40251bf7e61f958eae9c6bdbb2e945aaad336286efe2 88227e27d6dd30dba31a40251bf7e61f958eae9c6bdbb2e945aaad336286efe2 HBT 210 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 02bf6a7b16af56169b49244d7619864c45f162614b4fb0705f7ce4add0444f7eed YQLjlrZY2UxCQQDh5HVaeI2yVaH6cjXB05npln2B2lgI/YldAEaH4xoBru2t1g6QwRGcrPuz3pEPjczOp4vtoA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 emvDJzpyR4E13aEBmcxWVUXArCToAJFYlkCll0bI4mzvzlS1LC/J7NrAWlegzT3iFqttstnB/Hgwoqs2PzYAtw== EoeJW1RyEOmG9Ki1+Fz6yUUbnXtOCEKjTA24No9GIXECQ54hrSh6zG9Z1uC67f2D4NxJcRZ/EIZFhFFUAGzz+Q== 211
3790 2020-07-02T08:43:58.457Z bb1fd2cee0d45e911e4f591ab5e78847ceb42b8b08b4e1f70670e40a8f5c9a07 bb1fd2cee0d45e911e4f591ab5e78847ceb42b8b08b4e1f70670e40a8f5c9a07 bb1fd2cee0d45e911e4f591ab5e78847ceb42b8b08b4e1f70670e40a8f5c9a07 HBT 210 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 034d55d84faed2b5e98045b3e6ffc67f1386305f0764d7e5aa482584d46ee0256a Qw3cJyuYPX5lNBbnrkp6ejO9Ft2AtkuD6Ry20W5/SsmrrIoo0blQKHsYTf2AgFnkpwDE0gaJ8cRYgzLO8gkqDg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BNbnpGnOA7bJY55QEl7Ks+hVq0NTFZrgcyuuDLRS+pqbsv1oOeq1jOvw55RMmwyk05CcBbxljPWoYjjdwYxV7Q== Ug1cC9ixA0hcPn4jXhbUHmDuD069XxZrWVqUqratJj7h9MjzeobssixGCC31DVi58mpUp10vdvA2pzxgg6q2og== 211
3791 2020-07-02T08:43:58.963Z 9b24b745e757f80c8da1c0d901fbf8067825dba2e80dd7e0a5153358ae8286d9 9b24b745e757f80c8da1c0d901fbf8067825dba2e80dd7e0a5153358ae8286d9 9b24b745e757f80c8da1c0d901fbf8067825dba2e80dd7e0a5153358ae8286d9 HBT 210 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 021e5b3b2b7c5e79be75acbe86f9914fbc7d3bc08b16dd42d68432d36128b25e5d CcxKnBhtoQJPyD4PgJBjpTq/LzqDKj5HA6TomUVjC6pO9Bn8hJ8QAQLV0JcCN6uFytlxml6utXZ6A9liAa+NPA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8+nu8dF1dV0VxYFuP6BMMGXCakSfJjbL5GL1YsWSf2SKlvVfGX+Tu9krgPFgBKKmNaraKBk9AxSsDlHkm9JFzQ== v7LargP0vBerR3SJ7e75iPO6oHvdYoQi91q2AZyl0FgQmB84UodPdcHkAO+yp3ljSEaz1LK6cJQLBXdxfADLig== 211
3792 2020-07-02T08:44:00.419Z 0731d6e39d6cf1199b238931bafcfc370167892657b8d88c8fc2d764460aae4e 0731d6e39d6cf1199b238931bafcfc370167892657b8d88c8fc2d764460aae4e 0731d6e39d6cf1199b238931bafcfc370167892657b8d88c8fc2d764460aae4e HBT 210 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 0365b9da132725ec8612dc00802c1373f676f2c792901d6fd4a1f927cf69ba5791 9JhpcPGnNa+2B1zWoejgITD6U0uIo/lN6h3KdutkzLwsGRPOojVYuOvWjWZy5EtF3PbNwdwjuhML35mGw8JpzQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5tonmi9D8NYp5TXQbykBA5Flisk9gIDuKkqoQrPMAH7/EgT8WRaiezWUskA4Wbq/G7z3qXq7bkWXaEFUGfeXCg== lQ5/n27otOOclcw18XX+VTioia5F36ev77GjNt9eiZ+jdkBcqED/1q5DfTRO4ldsS4G0GD+Kswdr1xIPGLTynQ== 211
3793 2020-07-02T08:44:00.508Z e29087e9bf5a83e0dedcff0db87074662d9d736628f3f82114320def3b70f6bb e29087e9bf5a83e0dedcff0db87074662d9d736628f3f82114320def3b70f6bb e29087e9bf5a83e0dedcff0db87074662d9d736628f3f82114320def3b70f6bb HBT 210 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 029586c511d254f594e96fd6c5411de1dcb18a4d9b1a6dddd9cba7e3db86ce65a9 lG97gTFTnK2PEVHHgYSgwdvVwt14ZC4n/qa41/W0/iNhb7oEro79vkBIKHnvR+RaxZxnQQuCFtiL+BwJwmVDkA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ipVN4bwyeWr8xPaZoEnmTP6LTXow2mw9F0fz/sDg8o+aTpZOCOoZHwNkEm6C9HqdKAB+sLL3IJ1MSCRyULkOAQ== 8gAmkBERX1N340ANXJBzQmAzby5i4ykzP/4viU8BcGDOu/RmxzJCQl/29PKMbfzuGVgw0rN3fSBBBQ306DAhmQ== 211
3794 2020-07-02T08:44:00.536Z a7135d64e0bea28ddbfd6aa8ea29e990f85a613f8ea34a49223efa88e58c2db6 a7135d64e0bea28ddbfd6aa8ea29e990f85a613f8ea34a49223efa88e58c2db6 a7135d64e0bea28ddbfd6aa8ea29e990f85a613f8ea34a49223efa88e58c2db6 HBT 210 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 0398f74eb55bdee662dccde7791daf7c2085468fd51a24022d2d2b30dd6452d8ae dpIXNu9odWvx9+bAw3OpflSACh8weoPPeU2dR7x2U/uza9MnV9F8T2faZpZJbYN/Il9DS0E1tGXu0oead6qvzg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q3COCuiCNRx8+i//4YkqubrzarbXw/qjuAC7H+dgS3iQak7HecjvpqJtdDrsQZsVJIvxdw95y36OjH7W/hYLeQ== FlylqvOqOT8gSR8txupUKpMYs2QfbTApoKqA+aXPLTXJUVPhUk3wwpxQPIf7WkSPWhDlX0RstEJ6IKO2FJBxVg== 211
3795 2020-07-02T08:44:03.043Z 27dbd222c9fca76b0e815ee0a7d481f4ce25140079e68ef13313bcc55c7274e0 27dbd222c9fca76b0e815ee0a7d481f4ce25140079e68ef13313bcc55c7274e0 27dbd222c9fca76b0e815ee0a7d481f4ce25140079e68ef13313bcc55c7274e0 HBT 210 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 036217c1cf2ca8d55ccc4ecf7b3cb4104a8c2c65e095630e559a43ca7a2d390779 AZB18BPna3m0gu41LlVX/0rxX5bdLzhoJ6WLz/ZmgBxChPnxbJWOktqqJK7X1HxglWmG7uSe9RoxQ6WXUkr0iQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZERsATxSzzqUCFsqY/uQnI5BQf8ZPtS1SxG777pswAbysEl+DSjH04q4XRbHpOa2OVoAf0envWtzUTxfzDp42A== 8U5bUV2Yo9hVJeG76QDx7SdAcHca3duRTbYs2BBtSOxIFZTXLT2fdJ3R5JXg8eqTtv5OWl5HPfViuMqK0BMe5Q== 211
3796 2020-07-02T08:44:14.222Z 36f99f74e0bb1f42b20794d63e01774d8e913036a07f1da7678308112126e34a 36f99f74e0bb1f42b20794d63e01774d8e913036a07f1da7678308112126e34a 36f99f74e0bb1f42b20794d63e01774d8e913036a07f1da7678308112126e34a HBT 210 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 032f47226714f323f2b8e533bcef2301fdf92c0f794de19a60eb3c33877fcf9493 l/BX1Oh/pDkSXe5cJ/hSYuwgO4KovHsWAA13EpLIQL2t7EhelKWnIqDU2ZyuwsyxYhj6yBo6j7w/4FZ20GNTfQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Zw1+axihJ4+oa1CTGub+bOvCYxBcPXGDAtNuHLUCpFWVfTp0EukAdL3tTlSadB/9MrZoacsQ3CIsFQx8/3Pirw== Mdu5h1l7/RoPMyGKHMWOr9W55vZKP6Sn9IDdKisB3Waxg1IBgXnEKkhEeHEwiIJwioJiT/NcioIv3Y7wl7Bf6Q== 211
