Block: 422
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7646 422 2021-09-29T15:06:11.864Z 2021-09-29T15:06:10.695Z ab64772f9ba54929c25d39d209c39f1e20d4a44c1b3d2d0bc049590db031c6c3 691b2b6afb1eabc26a3d42a38cc1196df597fb935031206b1f79da80582212ba ae1d5ae84f4592657c33e380b5e7db339fe0f1410a65a8a8a7a4942df3df4874 600438b12171fbceff16fecc62518069cec17287a63ce407acfb410410d15161 600438b12171fbceff16fecc62518069cec17287a63ce407acfb410410d15161 CRE 1 02d3db247956b7fdc5f62ee4195365ffabb0c4442d93f37122c30afad2488bf3b9 0251ec5aaa1e615189d0791f85f7fba118c1517ad048b3d224a89c1c8c1d3c0fe5 MudWyFG6PAxpD0kbkWPiv5THT4tPgdfaNVD+6nPyH+vKV+etcvXBAZ79Os3k6tWIfXD8Oaq+HbEGZ4zh257a1g== 600438b12171fbceff16fecc62518069cec17287a63ce407acfb410410d15161 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 R9+0mZy9Luhwf3a/MA+1B019fM387DGn+xq57EeCv3T2mgF8iIZuQzoHyuKOpzBbdsbd7/ehoqcYUZ8xBtnnyg== AQoQuZRJDsPED8SXZel95241763a7g8JJvqq4JZya7OVJ31ZzPFV2dmerlgMSf05f57NweJVukTSJCmshZsjoQ==
7647 422 2021-09-29T15:06:23.553Z 2021-09-29T15:06:22.217Z 0cf0842ab80e39ff97a116cd6002226bdafa50b25219440019d0380a7f05254f 0cf0842ab80e39ff97a116cd6002226bdafa50b25219440019d0380a7f05254f 0cf0842ab80e39ff97a116cd6002226bdafa50b25219440019d0380a7f05254f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 421 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03bca616e18087b1eff3c66e23edf8754f4a56d103dbab80cfb430b5dce992b996 LvHznoOZS72MNs7Cugywc39zsgcgWYlKRt3gwJ4Nwmuy4Mv50U2Ih5nYqgkBV3KrJFYmImj1JTw8GbFseiNTOQ== 0cf0842ab80e39ff97a116cd6002226bdafa50b25219440019d0380a7f05254f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ojJ8OQiK/DIGF5fHDy61YuLXXHs0XX5TnXyiTZ8OUmFzVJvBjQVNRoN9vtx84/Rkpu2lXd7LyS/6/sEqj1SoQw== hgZGRxbmOPPCj+09AeTgKjqfnae7Yvn8lIho53JfL0sfvEQWy0VNs/WbRNdNbfzpvKnE0oErST2OoE4xZ+qkkw==
7648 422 2021-09-29T15:06:34.575Z 2021-09-29T15:06:34.367Z 2f07c8766498298178ee1bd8b558372f91036cb71b45cf09becd9d1f7b1a7dc2 2f07c8766498298178ee1bd8b558372f91036cb71b45cf09becd9d1f7b1a7dc2 2f07c8766498298178ee1bd8b558372f91036cb71b45cf09becd9d1f7b1a7dc2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 421 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 023fb0a817e1a42025753ecd4a27b14163ee24f824d5b9e4cec35319e37e062073 t1o/Xvcoz6fQ1llwuTlNKgDW+cIGbqxtdxe/rjPwqfsQabxGuwZQx8AUJCCHLfEgzpuOTZ5x4D7IWl98APxb+Q== 2f07c8766498298178ee1bd8b558372f91036cb71b45cf09becd9d1f7b1a7dc2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E+Ci3auDSPkwohU5naDa5uWgVQC9nvZpZ7Kydg3AW1sVloTPEQfOATec0fXxJlgc1pBCQfF+HjoIugCuHieTmQ== oPZUAcs102S7SZtxhgkMUOqLbBh8EuUEZbDuVT6eWTC59xtZX66R3O/etxp1PSOq34Lf5o/ptQlQ6J8EPsRx+w==
7649 422 2021-09-29T15:06:36.918Z 2021-09-29T15:06:36.733Z 27e30ff6604a33c5a98f06410021eec4d522c1cc14b548044617c8c44fb9bf1d 27e30ff6604a33c5a98f06410021eec4d522c1cc14b548044617c8c44fb9bf1d 27e30ff6604a33c5a98f06410021eec4d522c1cc14b548044617c8c44fb9bf1d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 421 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 0218d61616d7f5fbea7d3a5915905b319578cf9c6a514e4c9f23fef5d21d102548 0C4AMhoXxEyVH7GbDtguNsoGKasCQoiM9pJEcX4PYUdgzy+ll80sPCimLgdlTg0O10DyiPeUodNVk5r0b2KUZw== 27e30ff6604a33c5a98f06410021eec4d522c1cc14b548044617c8c44fb9bf1d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 heEeQsnHVbdhPr3sXzemNdQE6o28wv9JyN/k9XCS/r2BvLzvwAYIb7nFnmpc/u7gOFubmCHp8jlKti5HwIDWhQ== uiOSTTQk4E7hIW8nP1KrogVc8M8lu6WJrsLKW8iCj53SmAzLd3xv50PNy4UTVi8nIzOnJqN9V9H8v+pX1dB1bw==
7650 422 2021-09-29T15:06:38.580Z 2021-09-29T15:06:38.317Z c54ce6657e3ab14cad80297d005a4fdd9684bfacca69ddfe4a85249fac5c7f16 c54ce6657e3ab14cad80297d005a4fdd9684bfacca69ddfe4a85249fac5c7f16 c54ce6657e3ab14cad80297d005a4fdd9684bfacca69ddfe4a85249fac5c7f16 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 421 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 039b19ffa7f470689de92254342ce4308e1873b34c522bb913053144600d8a4f20 hbuW6Dg41UQT09c/SQzOOA6V/08JJfSWJNQ6yl/91GXUk7POlbBB8MqsRGcwZxRKlbMADt7hibd6pA0/lxcKKg== c54ce6657e3ab14cad80297d005a4fdd9684bfacca69ddfe4a85249fac5c7f16 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ot4Wh7um+D/SU4vlN9VdxceNfbFdYmMHxN+g6R+XrXhsJM9PEl8OdLwrWTBqUlNtKqY03zFQXrBZAb8OAaC9cg== IkQxqcwHRDBAoKVHabCvxuhFEZVPJVaYf1E+RYtyjA27PowgNurr8gLLJ2SEfu4kyKGrqlpDnvuMP5AmvISVNg==
7651 422 2021-09-29T15:06:38.633Z 2021-09-29T15:06:38.441Z 15a79ca087142ce99e6b942b665f92df05b03f1a79d2856084167dc7af8c7513 15a79ca087142ce99e6b942b665f92df05b03f1a79d2856084167dc7af8c7513 15a79ca087142ce99e6b942b665f92df05b03f1a79d2856084167dc7af8c7513 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 421 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03e7ddb91988afdb5bb2c966a752dae55a1ea217795cd242e7a7e3a8ed651a3a79 6EOU0aZV8lngr+5L4osWdL7/Pgx+uB6PQjVZKz6Gjd8u++ipqD9ZR2piuFNyF3NCSFK3hyqxkDmSfpO+jvSZiQ== 15a79ca087142ce99e6b942b665f92df05b03f1a79d2856084167dc7af8c7513 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ACwLUvsKF+oTK8Lbb6hOHbZ1GDQP2ruQEgQwAAyhR2L0Dh3hwQmf74LS/jWhgpQmIKWDW/3XsDsQ9hGbkG21hw== QBchXng8EO4I8wu6Qz/uTdqVRy7wdapR/afowienJUbOXM1VWonkrCiUJZxqo7uB+n9tw8jk9F1U6B2ZuwkOag==
7652 422 2021-09-29T15:06:44.167Z 2021-09-29T15:06:43.970Z 5ef768cf195d88cb288d3e5dbca943f0bb1049a2ef3f9995c6326206c7c39bb0 5ef768cf195d88cb288d3e5dbca943f0bb1049a2ef3f9995c6326206c7c39bb0 5ef768cf195d88cb288d3e5dbca943f0bb1049a2ef3f9995c6326206c7c39bb0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 421 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 031b3efe8787e5b6f5fce5eda04be1669e62481683c6c03ff254f5b2e26808b095 4g1VqK3r9MGBF8/lC/TbH14HZEyNHDaTHMn8Vj1rSqTA/KVdU2y0xvN5BL61aGrHMuw+WoSZpJkcVOGr2LP6hQ== 5ef768cf195d88cb288d3e5dbca943f0bb1049a2ef3f9995c6326206c7c39bb0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Pgw78uUgGZV3os8gaHLOwdfk2GIZULqyRcwXlFi+GWy4w5pjUVu/kS95q4+DM4GphlTyndZydx6V0wYy1W/WLw== iXlWkpz+k5MR+C42Q9BMcb9t4DGT+AuSX9Q336B6AzIWS3/i84AMHlPIVGQ/b1IPXR0ExT2fMclzyVvBTEAyYg==
7653 422 2021-09-29T15:06:45.033Z 2021-09-29T15:06:44.843Z e3124e77ef19d465b4f705e4a443ef7a5100e9cfde0a873762a6c877b0211a7a e3124e77ef19d465b4f705e4a443ef7a5100e9cfde0a873762a6c877b0211a7a e3124e77ef19d465b4f705e4a443ef7a5100e9cfde0a873762a6c877b0211a7a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 421 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 039ba19b2b1ec813dc2c9f9415a9618e940bb921a793040801b923c19884ec6390 om/VwqADoBcTLCzlSiqrQkTZTN3rQyMtVecrzhFtbf5agvp+s1FpNh/gOZ0NlTQqiwYEchnMxWr1UQiF5h2t4w== e3124e77ef19d465b4f705e4a443ef7a5100e9cfde0a873762a6c877b0211a7a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LiVal4eZs3olgjSE5nfONouxO0J79XddExXJjHdlgKBZerf2RpmWOZvqW1Y6Vgfgj8c3EDsO7cDJoE5P8WC2rQ== 5YM00geKrNbtKgCUQLrhpA8hO3kYOX0b5Bry9I0mRagMB42kkRyIg5Qyyzn4orqfseCjqd78HlZ6jrO2gIV7wQ==
7654 422 2021-09-29T15:06:49.846Z 2021-09-29T15:06:49.652Z 864e8a07ddd84ca6f8f1d46c3648c332425d43762722a117e7b5b15e397f5e37 864e8a07ddd84ca6f8f1d46c3648c332425d43762722a117e7b5b15e397f5e37 864e8a07ddd84ca6f8f1d46c3648c332425d43762722a117e7b5b15e397f5e37 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 421 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03aab07b8c4c44d6ed6d45ddb96645f5dc5cedbbaaa6be7daaf6e22d577ee4c423 Q29DmHWVQeQ6gwN4Mg44ol2Ft181XjQEsiLeazjxEuWuU9yMJGBHWas6uCFxRyf4lrn70T21QTzbcykJNw0fqg== 864e8a07ddd84ca6f8f1d46c3648c332425d43762722a117e7b5b15e397f5e37 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H4V8cFuEd3/bjj81kAl9tOCcgHTB+gKNPzYmiy+Yb7d8lYAsI/UZK68X3MtIFR3+jJqvMIH5qJQGUWTNqEb0rQ== TLVbnf0S5jyzQt0Ph9lfAldXanNh7j/tT/vJgEKMrWFV91IZTpkegsloxTxDFoVwGhK2DM8eLUmEOTdLlLs6Nw==
7655 422 2021-09-29T15:07:14.202Z 2021-09-29T15:07:13.847Z d2b7a1e8db5f68daf0c3bd17a4a4e677b7747c295f5b91a34106665b8aa9925c d2b7a1e8db5f68daf0c3bd17a4a4e677b7747c295f5b91a34106665b8aa9925c d2b7a1e8db5f68daf0c3bd17a4a4e677b7747c295f5b91a34106665b8aa9925c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 421 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 02d706fca3f766c8485589cd4458e377b2c724c97f3b6a669166176490deceb38b XieFSmheyIvMX0m1GTP4DOtqx78VMvqPhbi/Rb1EPBIEQfvv1++tsNJGitOiN/4QK0m0pEWnt3VskUgljfPhqg== d2b7a1e8db5f68daf0c3bd17a4a4e677b7747c295f5b91a34106665b8aa9925c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bTMWg7i+2zEJdlevYCMk//I8LGjK9hbnACyhvY+fYRtuzH4pzwv2K9yfkPyyF9DqXCNT+01rJKVIbuiBJVAwMg== 3RJuVZte3+YI7FYeCXbxF9UjWhu6+eIDPjgS2cF1Lph3Akm3MVSYeTDi6AMtofK+WDyL4bhoYc6vsKcWPMpOdg==
