Block: 545
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9752 545 2022-04-01T07:50:21.409Z 2022-04-01T07:50:20.473Z 226ea9ca9400c370fc08e525b867dfba62a3212fc523fc143648f130c28fce70 08673d74aad84cde5299ed1102c327bd8aff800b1210611491735f51365b8400 a1b3bee412dcf9e3f1dbd7e16662acbbf2b21e9cea169015e7d200443c23f184 18ef06bcd9933dca9550aa5f943de8456e431172b8b1ac4661b28ce4a3ac1359 18ef06bcd9933dca9550aa5f943de8456e431172b8b1ac4661b28ce4a3ac1359 CRE 1 030e742405f952920b47056929833009ca748feed21ba680bbc277f547ecba16ec 027c256f9a2088bbb8db70d037476b5d72171e7295602b51cacbdabd262608bbf3 q1qPZP9nkYmwnxU/DEpJqUsgM/ZZY+8D/VIXwArEcSV4KuSAKJn+ZErC5/DkgzUh+NUj6VKc3VqsQ+8IYEzH6Q== 18ef06bcd9933dca9550aa5f943de8456e431172b8b1ac4661b28ce4a3ac1359 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QOwL45Bs6KRvEu5SnS5raTwOdyb6ahNMhGjVvktDZUEcI9CeNy/fRTZRfngQq9wfLNR8tMN3HlBQoFGOF2Ugaw== 2NTUjED1TKKqCJosQx45IRq5p/XwafVy74EQm98dKKY/goriX+jpkng449qHMRh4dgTp+TpJpbKFV/h9b97hrw==
9753 545 2022-04-01T07:51:51.860Z 2022-04-01T07:51:50.403Z 304472ba56e03f013370940d7382af71eae6973c5af6cd529762c0a9511b599d 304472ba56e03f013370940d7382af71eae6973c5af6cd529762c0a9511b599d 304472ba56e03f013370940d7382af71eae6973c5af6cd529762c0a9511b599d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 544 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 022cbb7202cac64c3942a833e2cb015130dc9ed77078cfd22a45eff6fc3fd5fdd5 5jcIDgET7u61xnd9TSBs8FNXYQkpzhsMeByOhQRXjVFAjMoNoUgbxy3j6tgjEyS12IUlLZ+gSoi3ot+2YCPJ8A== 304472ba56e03f013370940d7382af71eae6973c5af6cd529762c0a9511b599d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EmTUb4C2bSsBgI0NnQ9mQ2zmNZXUZqxFTXWYv4Zl06ubqg/WqmDTRf2jjBb5rUh+aLqTjPbA/7Q2d8/wlz+aHA== ezVuu6KSRBvhQL3iyfbRlvtCOFqh8x3VJe1cZeVYhuRZxLKeXQeAbzCzbQY0BZanuJSHYlQtVrHuR8zd/D219w==
9754 545 2022-04-01T07:51:52.007Z 2022-04-01T07:51:51.730Z 30482e8eceff84b115f69873c00f4a9b722727ff0f85ad9dbdf40dfebd0168e4 30482e8eceff84b115f69873c00f4a9b722727ff0f85ad9dbdf40dfebd0168e4 30482e8eceff84b115f69873c00f4a9b722727ff0f85ad9dbdf40dfebd0168e4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 544 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 03cc611cff22b60c96e402d243fa4c710e56a6a56cd1fcc5ef8f25a1f5078f64e2 591kCixqpgCgJqdlQRGUGrpG49jdv/IUyRhK9O45gEHS1QtkJeWpv7tofUx9CqVw8S7liKABP9dsKqXl7Yz/5g== 30482e8eceff84b115f69873c00f4a9b722727ff0f85ad9dbdf40dfebd0168e4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2yHB1jIMbiNEPOZAVyAePUr5rXQW9xEEXUx3onNwiVapC4S6ZNZEgMFs+gWNPxCu4ZYT42xbzjMDcAxMeUc3AA== SFLTQoQagDU6Ky4ILfvuN8sDmHqMBM8sWu1crtq/FEAGOK5Eezs0O9IzlqMr3wrvY3YZxdMtAEdt/4UslFL7cQ==
9755 545 2022-04-01T07:51:52.136Z 2022-04-01T07:51:51.879Z 40108976003f9e13a144077a3c1d1395a106b514b63fc968f7502dbe72af2a80 40108976003f9e13a144077a3c1d1395a106b514b63fc968f7502dbe72af2a80 40108976003f9e13a144077a3c1d1395a106b514b63fc968f7502dbe72af2a80 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 544 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 03ef0ad62fb12496c172d6c0b51ab433feee097b16ecb228f37682f758f151ef86 dfpPp30nhWz6yPD/QOyhJWwSqfsAz2HhzQbAEUZf9bgIDMrAO/52S8GhFui0Ojwnf7sm9YK1KABlM0IoFoEJxg== 40108976003f9e13a144077a3c1d1395a106b514b63fc968f7502dbe72af2a80 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tgt3SX298sNosuL+JgMWu17dOHlxFZG0wf7/jIX67Ssf+4ECjYp+7xljxSlyDzwjKA34hGmF9LtDmzrgqQB9Gg== 41UZmiwcvEY0ggX1vPLiFzSt/jkGM+8jdVQWYkTGEL9uXeGLHaGp60zHyGqNoDw83OF0whRXHLP/xJsvXIY27Q==
9756 545 2022-04-01T07:52:00.550Z 2022-04-01T07:52:00.177Z cfd5a49abcae843d1612e4487c328f07a8481174466c05696dd80705269ff9ed cfd5a49abcae843d1612e4487c328f07a8481174466c05696dd80705269ff9ed cfd5a49abcae843d1612e4487c328f07a8481174466c05696dd80705269ff9ed 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 544 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 030d3eb6ba83fc87ff693f2ae7d9565422ea1456e474d0b9b89afb8a822e6c7cbc Y7hTYmLjol5lSscyTe8fo54EW++jppMgobA7XNw+xOxU/2mGY7nsthD8J7j2Ewgp43vowawf6vSej0s6mM/AZw== cfd5a49abcae843d1612e4487c328f07a8481174466c05696dd80705269ff9ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yyl9ZtHQWz0TJk/5HQV4D4xFZWLJWkZ0JQMgHZD5cEm5plqBsTm2ZgQd3vNOztOZYTydidn6vTfORVcq2bKGng== ck0uJ50R7aYcNL0Li46sHxsPz6oEJL5iJ1GMTdbdnoHhr7C8suzc4lR+T7JpVQTiY6Eb8Fydzcr0cNUdKQgyig==
9757 545 2022-04-01T08:43:11.714Z 2022-04-01T08:43:10.739Z c6ea819087b70c20344f587e3c124fe31d816df5625a7832ebf320f6637df2c8 5155c14c61e3877cb3c212d0cb1eb8d0c0aea91e5242676d3c2e6bab5f6df2b1 35443eefce7184147d3b4d131878424075bed6a5acaa812b8c92203f25be0b1f a4de6fc603220fb5ed8afe38c68f6eb0ebbb4a537e60600aa73b96cf238f1da9 a4de6fc603220fb5ed8afe38c68f6eb0ebbb4a537e60600aa73b96cf238f1da9 CRE 1 034cd3df58c0186be4282c68fa4cf983366d940043cf9d703076c803c79c65aae8 02060d07e85f11d7ca41bbfa463402f6f31b892728f380eb4b7f22044f03b421e3 JfmwjH77QZagH0Rfe9sGvnmaBarpdp16msSc+I8AaHo4vjS3SHfJF48/hp9ZJ6vQUS2ty/1hIRSx1cYf8GurUQ== a4de6fc603220fb5ed8afe38c68f6eb0ebbb4a537e60600aa73b96cf238f1da9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jeCB/eOq463xwcgCPYAFq0b435pWTitlU0BxwsGxzgONIPGCE833evEIiEMiyh4YpvCVfweMIK7lxPtLkRRTGg== RDEx37+1x4fZG1C0CK+1uzTYpoHYTixY+pkscyMWzF5YZQGJDJ55FyG8E7KgfIERdGD2m5+ZdKWtGmAuTMczew==
9758 545 2022-04-01T08:45:57.731Z 2022-04-01T08:45:56.274Z c6ea819087b70c20344f587e3c124fe31d816df5625a7832ebf320f6637df2c8 f4889e261760341cd8be46e0e7144805ce543e04840df345ff853b7c9a3d0aba cb86d2f091a2ab08e43211892ea0c182a4ceace0cff71f2cd7933442a7d97b96 36c2870a1b5383a889ddb55e1cb19e42247ae4c1b903c763667049bbdf4b7439 2aedda50bcab7a7f5949b4e2bbca44cc7dbfc21054bb7a013bf39fcfae8ba4b8 AME 2 034cd3df58c0186be4282c68fa4cf983366d940043cf9d703076c803c79c65aae8 03a5f9106ce4dfc08ad22adbfc96d89f197c385c02478b28b49b6d9b7e9f5f2cbd mR71M8+/hYJI/jwKXZNgOhaD5SAIDquX3AE/MH6gOF9SMA+H4YqplSiXGf7gYnj1Noj3Ho1IP054fvOQA9Ga/w== 36c2870a1b5383a889ddb55e1cb19e42247ae4c1b903c763667049bbdf4b7439 j1LibuMdkMfZV5GgLakP9FKScSHCoN2FjlTL55HmCujADU+RTO7CNU6y4pfiuuDZ/x6vCEdWkv0LamZmuxf8Pw== pZpA62iIlw+zCqseMe5BwoZqUd+1Q1PIS1V1h1U0T1pxaKk9Cs2gCGvR6rwSLS9Oo2f2IwtgcRmDpGwd/TLfYg== BYL/Hshr/3UGt8IdFD2M6LtA96V5GllFD+hUbkrFeDQpToCPEsO4jR0RrmaogbCws6KD80gVzZ0C5XGOcutu+A==
9759 545 2022-04-01T08:48:01.324Z 2022-04-01T08:48:00.099Z c6ea819087b70c20344f587e3c124fe31d816df5625a7832ebf320f6637df2c8 b472f280eeb89b0d1e61f8e1fbfe3119213ed6107d46ae46fe1692225a4f165e 01925e14d2f27fbec1090b449dbb1050b09f0a78ef2b9a4c5385235c4a957b8d c5b692792d4f99232ddc37fb0bbf4156d5bcfe6a4642981db91554eebcd464f1 0e797f345ac996a7e768195cf7b162da54163fe16cbdb210b8c8cb2826c046b7 AME 3 034cd3df58c0186be4282c68fa4cf983366d940043cf9d703076c803c79c65aae8 02854017d1a3192cb7b425804ecd5e18e1f53762f19e2a52cbbb9585d8e429e770 qljbzld5pnpoBnxlXnHqQrkQwm9f2ui8RSp1gEKKsUqbxTn5bqaNo3NXsl2qZuy0uDLuyY+FF1rMFz44pKsT/g== c5b692792d4f99232ddc37fb0bbf4156d5bcfe6a4642981db91554eebcd464f1 1XUaF+P+xzzj8VdBDs6ZcW+/+LBVIMXe8mPjb7KIVnzMt8SDgGD3vjtzGixv0I+bSHjnKMBb5XNN//CAhAF6Zw== eZcTZ2iRyqhZxf2nntFSrAfcjcZ+6JkQTGks25G5/SQZyTBCPTXAY6jSulOBitEGGKDZasyS5E9TK/K5MeP16Q== nmygsKf9WRbshxYYtCAkJBlGAh5o/enAR22TpeiU7UrOyBejcL/YIK3oUtfi94pKUbAFfCyco1ZAigerfrMgWg==
9760 545 2022-04-01T08:53:01.137Z 2022-04-01T08:53:00.806Z c6ea819087b70c20344f587e3c124fe31d816df5625a7832ebf320f6637df2c8 6bccf5d4fa989107800fe798227e0c3501aa6fa150d1758c88c1d91ac70f257d ed757eaa91c2c7b7e1ae76ada0f63a2372e97b77b62d40581770f6c80b0c6a1b 8884b877e4a2815928d963f71feeabce0e75c85305f6334595078607f2fe48c7 5a9ae1af27cc3f94da85a55612ed7a90a981697ea52565aad2cdffdbad7e57e9 TRA 4 03281c55d595b1f960dfa4df25e3dddd0cc734593ef42e7ef04bec5339b3ba9154 02530f8341e23a9758829fb74125b7c147275194ead57de03b551effb0a55a25d6 SyMHNmREWOgcIzW4DzFAd8JJ2Egvjo7sLnUD0nJFYQ1IMUdRuuZ/GuracJH64a0xkejlbIATApiuG6fG4tcU9A== 8884b877e4a2815928d963f71feeabce0e75c85305f6334595078607f2fe48c7 5e4MjwAznMdQUgCI09K0AdQ1oKoVcRDoZupZOBQE1KdVriv98JuxDQlIXWZMV/Sd/XGaC4NKl1RDMzgq8qrIYQ== rdcFUK6XYBXw7+8/y0uhj+e7x7Rz2l1N4QJCwc4eSSFwCFpgX3EW7J4yEQq9gjng4uPBoPjryg/uzWyW2EGblw== uyxb/yV0xknR8zV0noFo6MDrMSYwnL3db6d/bbn6Dd48OZH6Ir6gZdG7PtHqk/iCwPFwvyorQz2TKdtYvw1VDQ==
9761 545 2022-04-01T08:56:16.106Z 2022-04-01T08:56:15.896Z c6ea819087b70c20344f587e3c124fe31d816df5625a7832ebf320f6637df2c8 96495e83dfcd4d27e1d672997694fd0f29452c2b605ea322c28ee7cdc55a0669 acd46b0dd7feee718f5bfb06bcdc61b29d857d3e9b4e4ea8314423008b2171fb 60e42974f48936ff677df5b57dd8ed304575d62d0d853eb63a5871a6460577f2 955ab13634e0e3b9346ce1037b3bce80b9c92d5c6ebe428f6cd3e1c2e969a5c3 AME 5 03281c55d595b1f960dfa4df25e3dddd0cc734593ef42e7ef04bec5339b3ba9154 0258c6fca859238abe2e6caacda7344643d0e83aeababf5643bdf4cec328572aac HsLX7c+h22mLwBE87LQa0lUMN0UCQ5nHjVK+M8sKoXWreSNfrF5AhWjuh7bp3A3GqBPmp+pyh+QAxJI6nRxmXA== 60e42974f48936ff677df5b57dd8ed304575d62d0d853eb63a5871a6460577f2 Wm5XZDUzNoqPzIs4bnFkqIpUzPoPJSKeDGSl4H3Gg0CZMO1ETcvTXv2XDsMBQ7atzN80nxhDHMlRRaSQJ3jC0w== f+V4m2FLiFyPqbYVPKGfBGge0zIDixpli7LCJUvvBHGxlU1FI7yyoakC8eLPegrl3+9F7tUaganUPnZqWIIoKQ== Ejw8OMeyMsIvr/PDfOjKnAPmACUypMpXZh7/0dgmcl+O2XN4khYRvlqp4LvMt+f+p/+cwxPh6hdq2XT8fgZq1g==
