Block: 803
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
18174 803 2023-03-07T06:12:04.141Z 2023-03-07T06:11:57.187Z 85923bfbc7aa8deaec2ecf7142228684f85360a7ef796b61b4c7780df9cec5e5 c34c422e2000984228dec05ea33df191873c09921f1b0362818ad960934710f9 37ff6c2e308226b772d9c1f771a4d7ba1b39dff58948de6cfca90aab0a9c4be5 d08dc6efaf4a80842a6cd895a4ef2c5fabdd2df9f33070e0c22e15df8bf3da4e 028796b215a1a341d854f94ce1a7bf779de40296c7d4687a76b54c3a175c4110 CRE NEG 1 021eca707e02aba34ab213b5e856440f0fb04e6373f83e5457f17818ede9ed7d62 03cb4e7ce16bb542747a728f3abc35b3ef9f612c3245e4aecd582120e6bd4ea6cc PQhPEOp6uh8vgbaHa9LWXXmaQMlIpBk6NTWQjCCUgsEVqpqTfZEDPWb1MF/3BbgQQqOe3xpgK0fWZ3XHHfJ/Hg== d08dc6efaf4a80842a6cd895a4ef2c5fabdd2df9f33070e0c22e15df8bf3da4e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sDwfw/lnOJsyBIr9krHlsU1czQJbgbRxLeP+r8S7CwTTzzRnXCJ+5vQLQqF25Vg0tyDK5v3dJAKehYxu0YoZzw== cf37pnZieGLOzFhaKRDKDlJt9+8zNptzmaY9JxIDaOE8i89zK90elWoXrV1X9ScKifke/hPsiwIyXuECwUfhVg==
18175 803 2023-03-07T06:12:04.376Z 2023-03-07T06:11:57.187Z 8d969b743e6c68a44bb624b2c38928d32003fc6857364f0efc8db064ca397125 c956d4da53fa6f0593b0c224e617f9746d453209e6e333cd30b9518b9333d356 3fc5d35044bf4b255bcfb8c7b44fa1315eda39725c61542f98aecb4a3858474c f94c143316d22b6e03fe41ad65615e27af270044dee065453338c0112f52fb69 2646440b124dcbc02887390ff6eb93537d30caf335284f8a0fa929ca540bfb9f CRE NEG 1 03d703236b195d56eae0a2d6f8d4f441e56cdcac644e7595b7f27098a177ed6b20 03c61b622fa74475967d7702cc9815c6e406ad9eb1c19693d6bed05061df1df485 AebWIYVl1F2obmRS3+XobWZcjIL/kGJBo2Dlnd6Uc60SnYt27AwV5xXgZjOL8VlufUaD8UiVbHE8ZuEkjaIoWA== f94c143316d22b6e03fe41ad65615e27af270044dee065453338c0112f52fb69 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o+MfDVuM8dlfyMeKTWRIMW9noY+mHoPDXG58EriOdXxswXa+CNV86bYUkF+43KMr02zmUFyxa05rXSG1aaLzPg== t+Gb09xJzFaEStQ+nWM4ZJUEhIVIoV1P3zG1gzhAMDmqb35qD3JaGtVdHVnQzowKl2ICWVnk2hIGTDDb0ttRHg==
18176 803 2023-03-07T06:12:07.895Z 2023-03-07T06:12:06.827Z 3d6aecfbd1b42a3f49151f034b763468d0307fd60b1d20d9e7fed098b197c247 1cc01cf070bdcd5eb587a340b63301d10eb213f155868ddafa76b72e0eb380e6 3fc5d35044bf4b255bcfb8c7b44fa1315eda39725c61542f98aecb4a3858474c 6857b20029d9d066a8eed8466dd91b1d7a1c1e1fa1a58500bd30f7006a6ecbe3 06f06a34f8cbfc604747668c7ccdd5b746e0a70ae57e438bb567d56b5e0fa675 CRE NEG 1 039f25a454dc6cd3e2adc065251c11e8a5ded96058c04af048231d9042f84a9b89 030f0b31c6ccabca4c71e9a87f49f0afc01a76346ae383eeea35495839604beb78 mrRJStNf2Sbi0kOQ7s5+R666Gj6K2vwpn/5fytmjuDelafrD+yB+sVdfT+dwO3WbG9rR/EGFsIVyOWFm8N0fyA== 6857b20029d9d066a8eed8466dd91b1d7a1c1e1fa1a58500bd30f7006a6ecbe3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zGtQ1sNfPN+1OpWP+heBP7xfHfPfXuljBjVb/MxwywpVf8n/VsLapfCDG+V116dPi6CNjHSVk3D4WbzKB0C7lw== GV9UvzCIVnXSX0LoELF04emWO7fOBllSZicMOclYxk7v6t/64Y9V6ATq8es2Vzl8GCyBIcvLp6iLyvUa0dMM3w==
18177 803 2023-03-07T06:12:08.675Z 2023-03-07T06:12:06.835Z 582d53987773b6357a0fe2bff6fc9a3a40175346e2f8ebe647d73b7e13364010 96388616a02e4c9be4cbd8819f94081d60ac44b4f09049831bf212dcdecc1ec4 85e4d4c026601848b677e710a4455448df3b92523d615dee4532ec2770f40adc 7f7fb289106b9b6539246a2958e7af15113afedcea5bb5625bee8ffd8e239278 55d7d2de28558b1ca0008c9775359262db70149633fb685ae9aca0df51b31c1e CRE NEG 1 029fdd922b447a742e837fc2369f0b3ce2d2b0172a0060fe1cd4495e606d28cf22 035742f5548bccafc7e7818dfa33df798cb0945e3fa0bfdd48cf9cb6fef4ceb9f3 Q+CxE2cCkZt66Ek7dHhQzPvfKxKYaK8/Wtt+lTBQm9WKite68HyPlpByq0GPMfTmqxNRf3zGDRcG1G32yiIvKA== 7f7fb289106b9b6539246a2958e7af15113afedcea5bb5625bee8ffd8e239278 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 esZOK1YdYrxvirnkNmNohMd1t1upLkm8b3kfGUVtGrRr1l0YdQ6g7E3X0invoka1SoKN0klbNjwfJ+nEISOVuQ== uMazLZZD6p1tEFDvv5quFOlgrc1RQBOG4jXK2gv2f2albMwYZzddDTauH3Zbg2J0XY0MYvBf6kJtVuh4ELCG/g==
18178 803 2023-03-07T06:12:09.638Z 2023-03-07T06:12:06.373Z d50b7a6e941591a2bb55a68b3dc8082386abfb506ed4e8517e84cb1d07e4b2b2 d50b7a6e941591a2bb55a68b3dc8082386abfb506ed4e8517e84cb1d07e4b2b2 d50b7a6e941591a2bb55a68b3dc8082386abfb506ed4e8517e84cb1d07e4b2b2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 802 039d219df342ed51cee962a3694d3b993ddda3c39aa0716f502a34bdb0d8813aca 035386d3e0822ba26760adc5a55b02134079204a33510ff7c5adc794d58b56bdec wiy1zw8CaHGoQOUN/PxFusYHDVy8B8R7rg2SA62+5KS1+faFvXjIWB13IK5+pLbROv2cJy3mnTIy0KUowMomeQ== d50b7a6e941591a2bb55a68b3dc8082386abfb506ed4e8517e84cb1d07e4b2b2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IyVeQayNRwQQHh5gpdk13XarFb6bf2obb2mLZ4JlslZQR1ukvWE5Y0DavHjvhbomT+V3RExoB/DKXmzmmuoh7g== HqPLnX4pbKEn+lt5OSNBlXT4YS+05jP9ySwlhxv0iW+2DfSQbHqTP+r1IAiB1BK6nkW5JRCll5IexEPNaSj+3g==
18179 803 2023-03-07T06:12:09.893Z 2023-03-07T06:12:04.901Z 0cd462846c08c4f8372310218e38b8a294500a267a68a2b8e9e4b6ca93f97067 0cd462846c08c4f8372310218e38b8a294500a267a68a2b8e9e4b6ca93f97067 0cd462846c08c4f8372310218e38b8a294500a267a68a2b8e9e4b6ca93f97067 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 802 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 02f3217fe8264b356b45be7d49c6c4972190f4ab40b1a7fa81ed3720a1341e1771 sYmbjFplwPrD0wsWVH/Pqg4VoubjkCNS4LZIPrpzMW7oWm3vImiEOLOfy4SOVOGVupe0AE89aDxJaPrHo4z4tQ== 0cd462846c08c4f8372310218e38b8a294500a267a68a2b8e9e4b6ca93f97067 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jve7yErqMdd4c6MufltYUGv/uotBg6vrGB270p4mJeX7H1P4HYPUgLUa58DmoIN+34jskdS4Lcra1kY47bzclg== zTdPs0nhGas77+YW8z6/iMAmn79wCDJIeZIrFFGp1Tkd4D7L2IBdgGQvMTQyhqB7vQ2cYfHegsLR+CeTBg8YDA==
18180 803 2023-03-07T06:12:09.919Z 2023-03-07T06:12:08.803Z 8e3e51b07c3cd18aded9bd7d58e49def082a8eb617cf35c9d89c774d3c7d7ceb 8e3e51b07c3cd18aded9bd7d58e49def082a8eb617cf35c9d89c774d3c7d7ceb 8e3e51b07c3cd18aded9bd7d58e49def082a8eb617cf35c9d89c774d3c7d7ceb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 802 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 0299eb18cece78bb9bf3261d1d7bd02b5744fb7606f8847fed3014b05f35ba4607 0Xv+OAza9iG8iSP9UAjAsCDx/ShmCKcPeBFq/zY5KJtqq0slOhO6JR2xbFHdmsJfkcmYtXb6EiqEteb+2eRV2A== 8e3e51b07c3cd18aded9bd7d58e49def082a8eb617cf35c9d89c774d3c7d7ceb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u1KvjbXnh/ErPhyUHaVbJPraUusylK32OzpYePjHquUh/rClHoHOfzkvlH7JhDZwmWYlYNADGuV6xrRegpb6/g== hg6EkpxFpAHOf8JqKW8RKG81QVjP28k3EaLFs96La08AULbUBEVAB2zJqewDaQc4cFN/dPkc/mwhUUzooSK1BA==
18181 803 2023-03-07T06:12:09.944Z 2023-03-07T06:12:09.213Z 5c094aa154d78b9f712d8506e78fa8653c4ba186ade6002228b3e6c7c188b750 5c094aa154d78b9f712d8506e78fa8653c4ba186ade6002228b3e6c7c188b750 5c094aa154d78b9f712d8506e78fa8653c4ba186ade6002228b3e6c7c188b750 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 802 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 037608b04b62607464deede534dc533cd5f9d8de2c9a8c9fb822f844002818f61b gMfhwKhSRKiT0QtLNeLlfM7qyF9M8TI9R52n41XEoXOGumb+tfZ85D3QG7PljHjlcuOoBVaKVFsPVeGcnWtqxg== 5c094aa154d78b9f712d8506e78fa8653c4ba186ade6002228b3e6c7c188b750 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Nf6zVDtWO2y+n1mFgkMOs59Aq57r+HIGYJ3zBtWQrqLBxG2QPNcCOlefuAB8gN8lyj+wxSTRAnW2h/qiIdhDRQ== 3WgjfOTU8eg37EKM91+2ETjmBg4D6Q77KEtuVPG3TyZ2Ek4nfnTnvfdKW2bQAxE8+ERQt5U6UU8nL7g+L6imSg==
18182 803 2023-03-07T06:12:10.735Z 2023-03-07T06:12:09.455Z 4a7c6f4705598c8457491686f6b9be6b7bd69ae748fabb12e25ec748b5abbebf dd1a8db7c0863eef295b8f7851434c12b64521e1c630da3105545aad006c7c9a 85e4d4c026601848b677e710a4455448df3b92523d615dee4532ec2770f40adc 37b540cb4b2df8756846d68094e809202c58b361c2683dd1b27928e2634c6f53 9c074a6a74907c50abb9d1694a5c320d42977a3e08c8a0cc10ee4f79386b5c92 CRE NEG 1 03825e0f8eb847cad699f1c05b7576692c47c399841b4beadf6c2ce7fce341ca42 024f3f4c278eebb0dc6f6d91c41d5f988a4c8409c2451dd0badff1dabf4114851e TL/3WU2hFPhKvz8+y/+li4ltnZ22IW6cK6Kj4uMqS4rW75dJnzOUUecLvTq/4TQcqTrWILpqiAW+0eJsMaj6Jg== 37b540cb4b2df8756846d68094e809202c58b361c2683dd1b27928e2634c6f53 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CclTkzhVBbnF6ZP4NCPKMG3/xfSqukIqPVu1ynHd04bB1FfhZzKuytAaWVxOqcXVLuChZ6wxUI1n9F03EToOdg== Li/qVJz0GcRRVw+5x09amYZ0QAcXd8u6shXuPWNauviAGYSEkz5S10IjpQqocm1ATKGOg8CXj0wIwvTnUk0s8Q==
18183 803 2023-03-07T06:12:11.028Z 2023-03-07T06:12:10.085Z f42701a015f9bc451a917b7ce22280573c5b36cd158daf87d339a4b77499ce06 90a029d790247119fe3ac1c452eac4a530617b096e6315c0c516a65e8d86b9c4 37ff6c2e308226b772d9c1f771a4d7ba1b39dff58948de6cfca90aab0a9c4be5 32b171fb847fa07015707801b4a0d6ac12113526226dae587213dcfc4db55c05 4506f9a38e00079c6f67693b4418abed228aa5931ea10e8b682e07f93d4fe07f CRE NEG 1 03b7d569f9c87e62fdfb64e66a2482ec47e82472bf54ddae089d6ac60876379dbd 034510ee71d5b2a605dcf2c045ebebd0bdbae679bb8a1f2dc60fcfa66d9007a335 H1Xf04Cm48mpxdIXyeRr/IHqEh1Vm6445EVbkIQWvkRWHCBgTE94A48e+NN2KEREyB9pf++vnAvJJsL0rXp0sw== 32b171fb847fa07015707801b4a0d6ac12113526226dae587213dcfc4db55c05 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n3sg36H0v2bhEj3W+8znwVbAYisWesn/b1SHnm05282kWj+TiGbOi5m2PnYE9HaD3OC8IextlEMR3Gm0H/WFoQ== UCBYbbHte9rclwW7wAVsyQUpVB08iyR/OZUqVIG3wC8o11TGtNSvAaLyNrr3Q/YR600EriMkmEWD+BfWN/HNdQ==
