Block: 1419
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
53086 1419 2025-06-26T09:56:06.173Z 2025-06-26T09:56:04.698Z fa026527412719d2d5b9686fb83d88c19ad13de5c528688dbd988a951a705f32 c5baabeda8267085e599e6426a6fc45f13e3603b2c1aa58d24e294c23b0d7654 9c45cb324f59cfde39199b533965c661097ec26039c0c299c9e238af423693b4 ca0a4d3738f46cbcd84983df9862edef506701edfc880488e55f1b56a39efc97 1174854912b6529ccf79dbb3d272f01fb60a074c9c3531ac6c0017323a503a92 CRE NEG 1 038b12eafaff8c0be6c1a29b4e85e1f36098aab1bef6913d9d3b3d3b450ec4fc49 022893d15bbf32137386c468415952a434e494467cdd9872814b8b8332416a7193 x49Z2ofJVjOuLQAbXP3R9kBTlodG/skYnkMK7eq0L6LmiX65lc3O5/V2U+0Qpa8xQsE043/a7/hq44OhB+WZPw== ca0a4d3738f46cbcd84983df9862edef506701edfc880488e55f1b56a39efc97 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S/yGpdBuHDPesFBGSkFQ2SUiyttSFagSIRuD9h++4maDtaKP2qs9BcksHSbYGBxJ6hTESZStr7ViGZOlf+k/HA== QewUDQVELwiGidQk1xc2U5TqOBfUUvzuvQwp+4jK5g/Lvb55dZ0GB8ZTRoKLfIcd553KGF+Rf+DQo5MQsOLj9A==
53087 1419 2025-06-26T09:56:08.225Z 2025-06-26T09:56:07.100Z 6a22a800c5443e1aafacb95aade2f81af85eefc1a750764e62c1820bb948dfa6 e4fc8e5f2fb625925fa36acf628c1ea569ed1cf72a403c627a36e9e426c0e5d0 0d946b8a5b100158249b96944fc6e6b4953e9e48d554a0c77f29e335a9c11c65 41e57de3b656dce837c65b2a90d6b12547782cd972f9b6c9ba5754f4395836b9 967467edf67bfda558484d12fc0bd661c1a722dc2ac94587d4a53932cc94331a CRE NEG 1 02101941008c73351ae4f3dda3101973cdd17e631778b7fb5985648f029c31e1c6 0231ce9e7af3d1b6bf8ac7e3e8fec947122e2a8aaed8029874511fecf72b8d1be7 qkE+/n1mRYZj8q1JChxcdzqN9IHhyF+PaRSjwJkd2zjcoY1zLoRUzk1lJiEY7OXOAcUR24rXwaRsM29m740ZbQ== 41e57de3b656dce837c65b2a90d6b12547782cd972f9b6c9ba5754f4395836b9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BycChnQ2Z5ZXW1KBGDQvaLQopCcOa4hOcJLC3o9UeOEg/qpW4/gTLkTq8D0fjF9xuOUo+vXZT5SkngjjnHoSPA== FcS7ldAEo48fsaLkUdcV5oJ9eE9tpV5WRBuFoQorKjC6cfudb0ek/EmXV43IUTMbwabFKznq3xGAtWPpnzkcpA==
53088 1419 2025-06-26T09:56:08.929Z 2025-06-26T09:56:06.741Z c81743d29b23644053ea500bd2e936221fca9a54d6ddda77cab1a09563d8191e c81743d29b23644053ea500bd2e936221fca9a54d6ddda77cab1a09563d8191e c81743d29b23644053ea500bd2e936221fca9a54d6ddda77cab1a09563d8191e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1418 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 03040d331c0d322eb67ee8868dc87e1ad30f72a99ee8c836677a756002205dad35 ftLR3Qm3OU8dsV+wOFc8hZuEfw984ZI4exlMX3wR8b2rtAT/wOBWkK2w3SmoYKYhL+nAs51DGtSfN6Q7S3MN5g== c81743d29b23644053ea500bd2e936221fca9a54d6ddda77cab1a09563d8191e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zbIUMMAmXnuMtjZ0U+MBHiwCBvqTWYFE+yTbz4OHAAKdjRZ1bOYke9VxXcKFOhGVE4hNS+Sy8XCmjbEM9hltOA== G5rqh6Dq5ve2Oo7xg1vrLg/sJ3hc156C3R2Tt4uPNfrDgv8jBv2CU5XJ35cTQKUhDKz4LuPSuye1KktwTBkB/A==
53089 1419 2025-06-26T09:56:11.486Z 2025-06-26T09:56:11.152Z 36610ed7d34b6a51e472dde2f28f8ca4692b4bd7bbd28060832b6ec122952f55 36610ed7d34b6a51e472dde2f28f8ca4692b4bd7bbd28060832b6ec122952f55 36610ed7d34b6a51e472dde2f28f8ca4692b4bd7bbd28060832b6ec122952f55 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1418 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 023c354e955ce3db239c18ef85f67b8e3dd462b046f4a3c8298963d638ebadf2a3 WV0gs6MfHHkdo+5oUUAC2VVdYdrYzw5Zl/S+y+jeUNBp54UJBYnqA6rxSdE1VqyxVOiXvaSG8PX1VuCJGmwBjw== 36610ed7d34b6a51e472dde2f28f8ca4692b4bd7bbd28060832b6ec122952f55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q4kVdEzvrMbV9HoPI8coDRrmqRGk3+LdRsIo/vOF+LFENKRHOD1oT5VIpgJR1IUBWc4jjCwTg0xdUkxJatoznA== Vy2Q/xAj2tW0rmxNjQDjFruAg8IdvswNKElj0QDgZsVHnAoKboilwaZJK6eYWIlGsJ/tFFE50g5ta6PP4vJmQA==
53090 1419 2025-06-26T09:56:12.530Z 2025-06-26T09:56:11.988Z e0ec5855f6eb115a688fc93485699e62b64b4ec61689d78d206b42a98d35bcea e0ec5855f6eb115a688fc93485699e62b64b4ec61689d78d206b42a98d35bcea e0ec5855f6eb115a688fc93485699e62b64b4ec61689d78d206b42a98d35bcea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1418 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 027ff08911eb862da801d73eb4367cef8240070f358b36a733f545885c1199a96f TmOFRa8ESGLAKnE+0MsDtbfCdRvBwALXNLbC698pZkRX2wzJWcWAF67OqV0XyBnabI9edIdL13xiqZDDFeq89A== e0ec5855f6eb115a688fc93485699e62b64b4ec61689d78d206b42a98d35bcea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6rTAn9mx/8hmLqb7Fm9oPMkS43MTCUvneuL9HLGgYPKduy60msiZNUmSOoXcAFRWiPIsPVv0lV4s3xLZSSPBbg== qoyW/jv/Ry1ZUPkJ/+P7mYtN9vMpPdPe/5SHU/Er0YyYySObMmcRkGb5S9hIgt5O+MHnLLf+4dzoqZ1JHfLsUg==
53091 1419 2025-06-26T09:56:13.645Z 2025-06-26T09:56:13.149Z 6eb7061e19c03663c466bb19be8d019c218f6f71772f1e335196dad106ef403a 6eb7061e19c03663c466bb19be8d019c218f6f71772f1e335196dad106ef403a 6eb7061e19c03663c466bb19be8d019c218f6f71772f1e335196dad106ef403a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1418 02550cb3c08c271e1efdb0d741dbb1a47007f25756f54de7886739a453a036d635 020add81358b77cdac5fb958d94a3f7b792a0ba134cb98a35e8e7c79d1b1d3e1b5 qaNubNh9FD4/v+fS1KI3VSmBLYtRyxG5yodGYQ/YnEXTssgD+rKBzsi3Zs24sOgsqcprv9GL+NspdyqokyDB5A== 6eb7061e19c03663c466bb19be8d019c218f6f71772f1e335196dad106ef403a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1ph6H6+SSavWckGVchcTiQkHzo5qvm7HeifoG4PN5F1fZL6PLVr2chKKPT8Gw9kNfQcsEFkZxzuv8GXcqsuV+A== 6bAfrzxhI9r2OQ96zbaNU3srudost1g7JNx/tsGN5KXVdHBiYQ+BlkWTErLOv3jlyJWmU1K0/pNGrWyroy3gSQ==
53092 1419 2025-06-26T09:56:13.733Z 2025-06-26T09:56:13.298Z 83bcbe4faec841c3af1f033725ac2a96aa8dad4e72f79a518bf69195d862e4f8 83bcbe4faec841c3af1f033725ac2a96aa8dad4e72f79a518bf69195d862e4f8 83bcbe4faec841c3af1f033725ac2a96aa8dad4e72f79a518bf69195d862e4f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1418 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 023b424a2c2b5518e3379b0d7eb4aff94984fb18e4bf848b502dd9aa37e9ba06c7 vN/iFeq02SKnvjuxI7hZGhzocu781zHEyL1CQVTdV+zDnKFl6Q2uwivJaisgZPxWAmYrMmRFlcQO/yFWFliSHQ== 83bcbe4faec841c3af1f033725ac2a96aa8dad4e72f79a518bf69195d862e4f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K8KCy3HU36OEUcv+M6SmHrFDGR3CEQVaumygQkkQ9rIpygRQmCLZIp7r7UVIBfN3LxjfxPFWiD7vzJz0shwacg== RiRqsXAF8egdqMPfPCJSAkieXiosAkLwnf76VAK+0mAwv3LVU07t7+c+40sXoMVa7A4X86z6RHhwlDS+rlHuPw==
53093 1419 2025-06-26T09:56:14.629Z 2025-06-26T09:56:14.354Z 9c67af7e624a2a42dcf594f14e7c1188389abb542d24b1fb1231d8357d3c6c2f 9c67af7e624a2a42dcf594f14e7c1188389abb542d24b1fb1231d8357d3c6c2f 9c67af7e624a2a42dcf594f14e7c1188389abb542d24b1fb1231d8357d3c6c2f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1418 03185f8e79994633f5cad430eebcf45aff0994a1463652217dc5eaccdc12d37551 025d47c757f116e30981fc3ba3b05bc9119188fb9dd373f7c9bbce3e242d50bc19 7iY+EbmbI/VdcL5DOhEwi0IK5A92ZMNtVGlmR4i8awrRqvv1KVwkGC40P2cNgH1vy7IPnT84NGiMoZCHmYEHvw== 9c67af7e624a2a42dcf594f14e7c1188389abb542d24b1fb1231d8357d3c6c2f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ReFUcp5AGQ6z549TxQlyYS+r0yB8mO4QA/gXmO6XFrYl1XOOWLziqJlIBAemcDhmWAdJ/QFxlK4211OVojAOBQ== WYZDhF5ZR3s4Onh3SK6dy713NLNAxm0mgtunZcA9h36TLfvgGhIEnneHYsgFmuXwyCAneSPLUt2Zl9mG0dR48w==
53094 1419 2025-06-26T09:56:15.203Z 2025-06-26T09:56:14.921Z 11ac3b76ca7c1fccee9828e95195b1bfc9d0b8b7afbe39830f572cec0a7365fc 11ac3b76ca7c1fccee9828e95195b1bfc9d0b8b7afbe39830f572cec0a7365fc 11ac3b76ca7c1fccee9828e95195b1bfc9d0b8b7afbe39830f572cec0a7365fc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1418 02409f806065fb2b25c1e75b3172008f42ab6c01a1d4cf837a58872d663f7f6d0c 03d9860950cd1215cf8f7120ae63af4081f911fdfab43db78799658221624f1b5f pXS8Ib+7/GdWrJHjnaSMuUzxMOImciHoy8U0990vByIRHZluQeQL/vJlWctTBaI0ndasV6/8HINpwU+EwvkYfw== 11ac3b76ca7c1fccee9828e95195b1bfc9d0b8b7afbe39830f572cec0a7365fc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9OcUEVBgMaNJcVwdwi1f1t/pnXpjmLqQSfdQi3N5/1ypnTLGYDaXwMvFgt4vSmbUe9anWdfL+5oMB/TSzthx0Q== VGeVbKMMPBxe/MlnO2/3I5quHeJE26w8YKWXWwn0CkEdZMuwVgfO6LbdAoMxG6bdcvHiCzB17cVEGofLHH3hGw==
53095 1419 2025-06-26T09:56:18.119Z 2025-06-26T09:56:17.844Z ac15c8e55c1bc60ef4ff17df7d94306db4550db690926218fe296a17ff973668 ac15c8e55c1bc60ef4ff17df7d94306db4550db690926218fe296a17ff973668 ac15c8e55c1bc60ef4ff17df7d94306db4550db690926218fe296a17ff973668 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1418 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 032cb3ec85fca11816739c1e84c30aae191d1cd1994d69e27b04346d72284b2a4d o7+KZ7x3rVtHqVzWBNIIKwmsQADfAbhG8wY+ArCuMO06Fz6UxiERRc+TqKU9NTRW/yN16UOOzwx4CvnODaY8Jw== ac15c8e55c1bc60ef4ff17df7d94306db4550db690926218fe296a17ff973668 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oL9tWoQQNC+05X4/UEDw3WLf1oUQzrmRhhcfHtlABqKg8jexPif/cVbSIBi9d1mJcjUdlVnTtPXtV60igG/6MQ== S5DTu46/Owkl4eKJ4W7frjgfFfzadiIvhHZYC4uy9ErliFtVUwMafI2X2DvJdmt2C+X3Pmkutsd9o56DFw3niw==
