Block: 257
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4542 2020-10-13T05:45:12.933Z 879e099589fb9d7ecb26f0adbbbc629fa5d4c9f66a2d01d00d5255906b84a811 095fbcda00d1affa114d1830fcdead3d12618ed412e11d0cdaa3696cd8d06433 5ef028215460a2b2e33961c1e695465836a452c2a821cdeaabbff9a2289229ac TRA 2 02f06b634a76a3f479b13a68d72d6cbb79c94f77afb2930504746163fcac25ef15 03fcc7595dcd385b2c198bf8d92b052361b3fee89ec482ca7a6caa6d7ae76956f4 oBxaQDBbP8t/jaghglYOwZInpRagh/mXsBLLjMLW4RP7OuhOttszpCxQO2sQ0+LDTK4GVSB8IWq0gtwPrPrGiw== xuvAnTzpQDKDfAtEXGwvLfgZBygyvC9HQEChn60e5IO5v8zMOxSdMHyQzhKqXvDsrXuqZOHY8keo8ci85Cb56Q== oaHvhzAIJdua8BJ6MPF+PkHynEMJ0Uc4Fprl6Km6lDqh+FahcxbJlclHbF7PWz3UJZ3IU6BJOYs6oKHZktWsdg== sYtdXCkkSvvYm5mPTuauehXd/m3iLsMFpoC3a0WxVwuW6Af0s+hwX5KiOw1BKtlJHiAJ2FK6d1VfyX3cVFLdFQ== 257
4543 2020-10-13T05:45:27.902Z fb5347d99b6f2f90d0082afd281cd0e6a28eb7994cc5ac0ab10cf337923fd38f fb5347d99b6f2f90d0082afd281cd0e6a28eb7994cc5ac0ab10cf337923fd38f fb5347d99b6f2f90d0082afd281cd0e6a28eb7994cc5ac0ab10cf337923fd38f HBT 256 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 0253d71108c7d7435413853a854e79ab357ec20199afc69341290883026e4a2a48 iT+yAtDVCCXYDndF5TlW10h1PQ0nwUHxqRlEcmF/+0A0NhwHfX91mSP+3wKTOeFCqTWmJaiQ+tpl7WrNh5iGcw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /M7Kazt+COByczrOfEq3Pap2NVNIDGnlIDkRa5vtAq5xYxvXUxCPdapnaCxhXBWSPLuY2bi58O6aZIOFBgw7Zw== 0LpWMx57sqYerWpcGifwE6yA+uNDHjpbBKE18s7/fpVSILwaHLPdxzCDVTgf1mCkCJuM7emzlnx/6VsuadSh7g== 257
4544 2020-10-13T05:45:27.992Z 80d13c8a17090e029f7811ec347c476b77b46ffafd012e6fecb1dc7934c29153 80d13c8a17090e029f7811ec347c476b77b46ffafd012e6fecb1dc7934c29153 80d13c8a17090e029f7811ec347c476b77b46ffafd012e6fecb1dc7934c29153 HBT 256 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 024ea06998e41b721722e4af3851a9f8b9e9646d18bcf1ec59373599f48bbf9857 8oRQmiAM6i4hYewfvxw7Tok6jGana+VvBsUJE4udtihbGUHUH4a0rkTajWpqVEzW7uYKtiY9Ge7KMfjbQHCS2w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5aBFUdDUeMPeZP94Wtg0NxyDqtLrsc/N8exYmSSx4R2qsF/37u3I+zmAj1j7Asa2qQ7strUYLDhVfBLWLJR9Nw== VftNNFdv6S17LpT8nARI6l7OWNttrtw/g363QUBFhGuPmtJNasVF/jQj1Q7yn7Dj/BMIoKfBNaQA7yUzauIjkA== 257
4545 2020-10-13T05:45:28.672Z 466830412917f8fa46b6928fb433ae7977e7b633b4ed07c2371dcb5cfdf26331 466830412917f8fa46b6928fb433ae7977e7b633b4ed07c2371dcb5cfdf26331 466830412917f8fa46b6928fb433ae7977e7b633b4ed07c2371dcb5cfdf26331 HBT 256 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 0263f9b633d3edfac50d4fa1c00e46da4afe7ca3560c96b25ccef6f5117c8d81bf YkwBZFWXhbpw9EaXpotcw704ORSSuJWIcTJG3pKfLYze5cidpoTsDx0kZI9bjoF9hdUQPP+D7MITxJWdjlntmA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DWG4Jb6PqKhOZAQhpRHAmtypD5Rts88uN6C40F7xhbE8f9clxDBU/etje0f/YL+Q35v11XSaYRDjT1StiVd3AA== iOBe6efuFgGqyYXIiH3lTOYFgXxubQrihBt7HBEje0nilmTc7riYNqFanGsL/HkC7f64jwtmJlQnyH248JXBww== 257
4546 2020-10-13T05:45:31.084Z 10dcb51a6983a9b3ab36f64af5acbf48e811f989c4843c0cd4c066b1853fbd22 10dcb51a6983a9b3ab36f64af5acbf48e811f989c4843c0cd4c066b1853fbd22 10dcb51a6983a9b3ab36f64af5acbf48e811f989c4843c0cd4c066b1853fbd22 HBT 256 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02fcdbec2f9114fd64907d7cbfe957bfacb7a68267e82eac5c7c6ba8cfe90f23fb jtz2YXNr1fVPA2grPQatRrPlhLyoUjG52fn0JLtJZKtLkfX26WLANm271VOqfckQ3/+EEIREuS58z4pA46l73A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lEtkgWJygUxyu9s9mpGR/j+4agrOMbIfneOeMkmVPrvNIRkUT65QEGMP00ZLXSrkqy5bcxEHOvh+u+FfaiCvhw== 1Nad4d09EHj1v4mDTW84RAU+MV2wxRBVUbbijTO7n9GCHy461v+elpP2p8xjEw8K1bNp2C4XItJ0s3d9YeiyVA== 257
4547 2020-10-13T05:45:32.141Z ca6f212fb26fc03d2f10bb299ddf37e050c0baaef39cf51293a7ad54fa3d3a6b ca6f212fb26fc03d2f10bb299ddf37e050c0baaef39cf51293a7ad54fa3d3a6b ca6f212fb26fc03d2f10bb299ddf37e050c0baaef39cf51293a7ad54fa3d3a6b HBT 256 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 0270d15afe5a086f84b2affdd520286d314e8f6e93badee1bf3b541cbd5403a987 MxXch78yF0oa8vkq+AKrYybfMreiTy2saD8nHvwvKjSuXt+a0E5byCdbXyNa3Br3qTLBcnDg7+NZNReT+MOMbA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h1ExcBdigtSBYhGN+8CHCSfHslSIgZcPbr2huyms0DLLfj7Uo1CjYGT5mZMSZy2j427dzzEcwZfLhRW5lRcAig== oydFDl7Vga9+KxqK44wqXe0P5C7RAi06RR6aaUEivkjWNQs1wdBBIA5H6C7qPJ9bs2MMewi9ucPd/B3pMSjJww== 257
4548 2020-10-13T05:45:33.82Z 2f73720c2d5bf8c7c249b05ef49556e3e5de91a73cfc2b2dae56b84689c92654 2f73720c2d5bf8c7c249b05ef49556e3e5de91a73cfc2b2dae56b84689c92654 2f73720c2d5bf8c7c249b05ef49556e3e5de91a73cfc2b2dae56b84689c92654 HBT 256 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 029b6e8c160746af8a16a99ba87d03648365a0370c04225347c52900d918525547 MT143fH9OVj0XQATUCY97R8DFck/OJD2fp/8/hffOobkqbRtMN1s0Jge8Ma6beCuOqh/BNjbpA6PDMrOBj/TTA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 trfRao46jKwYfP2oWSuoz+pxuV5PkBZHuj+6PdkYQm+iB2MaZxhOE25R1yVEW6jyJanW/JbB61IP32dWK5Gi9g== ZqzEbh3QZLKA3lU7DmihLNuXruqDyLP3JTEBktngIHBBl1SoVXIp+fvsDBJmh7vyJpzj0Fp8+93JHjT0w8vkjQ== 257
4549 2020-10-13T05:45:35.652Z b6066245ea48aa977b3b58fbb321a606aa07226f147f2945fb2f374d93e08774 b6066245ea48aa977b3b58fbb321a606aa07226f147f2945fb2f374d93e08774 b6066245ea48aa977b3b58fbb321a606aa07226f147f2945fb2f374d93e08774 HBT 256 0290f1aae4604650ad9ce593cad726af431dc70fa6326eb53e9fa599412f8edaf3 02e1e7b19afd2bfc8a36609845b81f103b86814348a0a7a798553247d3b9f5e726 3cQxGNwnQNLkf7bQ5g2s1bAZkmKrxKycOnyL94ywjEmM077FLTH6dYM4kYa7QGj6kDyYaZeVkUd6CC75ABjddA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CCvWSZhW4CiXGocedjcUdc6TQhTO7Jt522/hGhl2WEHCU2JSgUhse1oLX4xPw0fbZyh7NdY6rq8kG8ZdYuPJDg== TyzC8OmfwqfEoEuLb+G+3eZFsaie7WT1/ZKQfw4i7BDHF7CugPiFCjJj0HOHVJTf5orFSUQAfVqWM9qIaEp63Q== 257
4550 2020-10-13T05:45:36.883Z 1c3447bb16c1bdec2252f0fb591be94fb4b74f8bfc8dbe00c74ac359c300f234 1c3447bb16c1bdec2252f0fb591be94fb4b74f8bfc8dbe00c74ac359c300f234 1c3447bb16c1bdec2252f0fb591be94fb4b74f8bfc8dbe00c74ac359c300f234 HBT 256 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02c1391022b695f86238485c906972a4e216f90bab62075e28186db5373c6053bc /L+3KVgz7Vc62QUWfLSkTMV7CwtLB5rU6gIzjJh7Yyhd+TOWRGdOOCcwPHF0Yht3F/poWQLYUfDNWj+ULlDb0Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +x9B400E5aVwS2lTCkZmySyt61JkmcnH40rBgQc6OxzFLdbB6VWSj8EFfI2HfBMc4sSjxXE31j3WfPFQt4UOJA== FsP5tB5aNOY0BuQ/fmPCH3jAXcTmg3DejbTBPStdiM9SCQ1yx5bUlr26sKT5ifY/X4hozo9PgeJd2AmB0hpp5A== 257
4551 2020-10-13T05:45:37.402Z 5af264d07d05f079ac5f6f604258edf40dc49d18baea63bf23dd06f26c209e29 5af264d07d05f079ac5f6f604258edf40dc49d18baea63bf23dd06f26c209e29 5af264d07d05f079ac5f6f604258edf40dc49d18baea63bf23dd06f26c209e29 HBT 256 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0353af1a7de1ec8884f70bb29341b1bf0edb6ae62a09ca43f1dda5e93c36e621f0 LVWL7B/EAbpeKY9hqFBXcpxKyajxup08VWeBZWK4f8L0RQQ8/4cUZYSpI3lzytUBUenyy/CjzuBppBSyDt4dBQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jF/tWkUTnZquxX/SJh7C6GFORC8/qjL/tmZ3aSZ3UKUYdLhfirIDRAprGCE/enIut9aEPxGLx796ShfsOqpGDA== I/AjcLi3Hy548mr3T0K7KRc9ixNn+jfpcGepZ4od+I6/lEEq2fnwiv7vV7yKHdOsu3EJ7DrjMXWqMctgWMpvPg== 257
4552 2020-10-13T05:45:37.532Z 40dc7e268e16daa29027c867b5e4da4afd4a80b9a393a953217550589898d20b 40dc7e268e16daa29027c867b5e4da4afd4a80b9a393a953217550589898d20b 40dc7e268e16daa29027c867b5e4da4afd4a80b9a393a953217550589898d20b HBT 256 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 02fdb94e307199a86597de019ada82fc428ff043f84b6871d6eafe5da07f0f4dc1 XOtm5hP+VMOsyMMs/9ZjVJiZ0sF7ceppaESbtFO6g8vd0T9tO7raeYsFd7ZCL9sbOInOC3hVkFtS6VHgp1zpcw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HF2GDsMj4KN1XYwuJmb+gMRFLXVXRqxRhAQLWx+XJTb1xKJ5NZlVVaX4bWs6GU/78jLwbikLAmiHCNBQ8hcYrA== p5TWhbR4skNjKhj20toaAoba0YuQZ50NfHAG2kVd302trW/SxNVOxNLoP+J9jP6/42W2C2Bq5mjaqPbwCZoPWQ== 257
4553 2020-10-13T05:45:45.375Z 5ce6b6e05c2e773f66180bbaf4e552d82986fa9f39148c0b762ed504f1b0932a 5ce6b6e05c2e773f66180bbaf4e552d82986fa9f39148c0b762ed504f1b0932a 5ce6b6e05c2e773f66180bbaf4e552d82986fa9f39148c0b762ed504f1b0932a HBT 256 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 032665237900cb66a8b623ef2f296f67d3480bd48f7ccd2e131f588a1996165d32 lxBbsAR8vVtXbksshpJumTiLspQvXbDjJ5R/Q4YM+C69e9RAKrHTFym8fZEygwafseDnBSVB6mDR0r7SMM68jw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3YdzoqF65O9yofgtPPUtIZyyocVj9oWOsl5VDp8vGuOqYxABKLDK7da8VUisxpAOLiY0hzHIbwLSxP78Uhh7dA== hzhiy5DvNAz6OpebILIfTyJj4ekwk7NVN+EFQDPSACSyGP6c0PDJfwzf0Yu5IOZYTjNsQLE9xdj8SvStLbnTfQ== 257
4554 2020-10-13T06:47:00.381Z 7f93b36dd4ee82c30a276d79745c6d53c508cdca6c730a9aaef20cc1f5a7017c 7f93b36dd4ee82c30a276d79745c6d53c508cdca6c730a9aaef20cc1f5a7017c 3f9f28dfe21b19e5390818807d04196921f54e6371ba4db3836e05fb2ec4c0a2 CRE 1 03f6f9dfa2b8a80f87ffddb9d69aaa4955bb69767f6d17b407f696b8a883454cc5 022ea5c29b8273cfdf53552e2b5a6fb014de9c70d83bb55776bc8fca1be86ebc3d pz6V9S3UQvsM/dQSdUT67xroFjhsGK/Bj+2B30QcahJn7YTKyockCss3wUXL4V/mQ/9sFU8jVWcwRRIa5vWU/A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4o3G7EIHnWOaKDXSTTNxkCgmrZgF4f8gN4dVvIQG0bfchaYPq2Vq9Zy6jwuIHQSUnZ89ci9qtOP/9ra/K8u4vw== efXerpiyS6XUQPnrsnyYW4SKB9PzQLf1baeK/6xa+OUpj73edbcFKMnXprbf01pYY0M+LRZ77o8iqBgi5jzyOg== 257
4555 2020-10-13T06:47:42.261Z 7f93b36dd4ee82c30a276d79745c6d53c508cdca6c730a9aaef20cc1f5a7017c 063cd7f74c9a4a0c23f717d2a26912f247cbebcc450ee5ac8a9cc62a1400e230 473287f8298dba7163a897908958f7c0eae733e25d2e027992ea2edc9bed2fa8 INV 2 000000000000000000000000000000000000000000000000000000000000000000 03243b71bbad81704df36d4a0eeeeba7734fdcee83cd3c2df5f4e4048831d319ff ckQnr6TYC01eyYTjgDJKJIoQPUfjJbseydLzqyhljuagwzpDSbVT22eduuwcXR/F+Qr0Egm8GVxTosft4zMbDw== FkHSEQDVrezgBllqOfJe6I+6nPMJ7D/aaNq9sGEJdj/XzsTP/ZC3LaBiTtv+KFYYKOooFHov04RpGCR2ZmetjA== CowUh3o5Oiz2rLth4P2Oy4luQ87fyhsYD5Qb7qxOQuXFV/lT7BSMLtzr01nlGH8wR41KfBA2HTAYy+arT7n0TA== VBQz/yaeyraWzLCLKJiFgK2xlgNwzdxNyTjNLw3x83LS+i1zY2fejHSh0hLjBlenrmZls9G5vmVAlmHzH3Icwg== 257
