Block: 720
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
14144 720 2022-11-30T08:36:13.965Z 2022-11-30T08:36:09.937Z d966dde8e15c5dae59eef6a609ae1df1ee1e2d9a08b5a7330c96eeffe47f1751 78b253fd86c119e797e886bc8c650e544db6507ff8a6a8802bca6fe0c5ad40b5 5a9fce8cd1d885bea79b97ffc4e7cdc47fb6954f62485895195645db367d12ea faec3b27423f76a6bba3ec4011611cd9c3f85f6aaa3dbe112786018cfc40f56a d7aba9f8a46487e3e1a18fc968a23f61f3d4ad3bfb306d3c264ce01c856912d9 AME NEG 3 03fe032d6c1de5afb70e27bb256c30387aa0e8118d3b176ac1e1e6ca4fecd7091a 039d777dc9ecb7fe2b606be91c3f3333ac95d221786582c83ff030b24d2b2a27cc sEHtgVxHv7Zv3pp32Ivpcv+f6ia/BEJ2m+9ZlwUXtIV4wM0RpTNxnQF+QoF6EArfsEa/VOObbop2tYh5K3EDKA== faec3b27423f76a6bba3ec4011611cd9c3f85f6aaa3dbe112786018cfc40f56a 7VPPpYqgXY3rtFcIybX4BxwunKGhzQpad3Qrr0wF/HzzrpItmLmj/BrZsv7r+wpNBVVaUR14Kzk/Ci6M9gaOiQ== b1mjxouXuRJWb/DowV2hVqD9hH3G910IpfKIJ1kxsMDvilL/qA0lLpMipPC7B6k5fxSK62vWTXDfxBWrtIkhNg== JjL1cXn4q0RFFdsX1RPKLeeNV0bMsvfm+gUo0CBjjG1S6c+Po3r3+sSTjamy9L4Pvam/atPYU6HX0bMBW4CrYA==
14145 720 2022-11-30T08:36:31.389Z 2022-11-30T08:36:23.664Z d43965fc89412a2da3d852a7bf42f40979f3cfc3e199fa37ecdbfff565687452 d43965fc89412a2da3d852a7bf42f40979f3cfc3e199fa37ecdbfff565687452 d43965fc89412a2da3d852a7bf42f40979f3cfc3e199fa37ecdbfff565687452 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 719 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 028dac8e6602a6c26d81d4e57245343f21e91f24c2aa4e5289f28c64c3086571eb 6XSYDvvAF+M0/bWGWMBahorvGKluHZmXouJ8IOmLxribqQUGn2p1rTRFVpMop0fMl1fpcUCSHkodlT7sdeEmpw== d43965fc89412a2da3d852a7bf42f40979f3cfc3e199fa37ecdbfff565687452 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xAJZGP9TQ3VswgedgHkuqxz/8KtUELF8nT5K/Jdr+knW4463LI/wrUvh6NYAHi3sIS+JwqYNblmLIRhvZdzxvQ== bfHHyFeZFcQ9wjwwodEhKRTBw6lwjz2x8EJ8YWlvZZOOJX9rjrIgSQWbc4082tUo+C1KNy+dLKRe4gKo/EDskQ==
14146 720 2022-11-30T08:36:31.416Z 2022-11-30T08:36:30.233Z b8c23f3bc2e03fde4f346f90b798893eea956cf2d0d88fbf31e9a1933a2be18d b8c23f3bc2e03fde4f346f90b798893eea956cf2d0d88fbf31e9a1933a2be18d b8c23f3bc2e03fde4f346f90b798893eea956cf2d0d88fbf31e9a1933a2be18d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 719 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03b8fc34ce193980ca8a1976b0dc0a4897324f75be164df443262be54ffbf5967a D9CMt6MGk4OM7gPKCwnfATemSWhcq9iSkBQvpbimIRhzzCkepPPy7RBwJgprlAz9CpDt0s/mlrdZdQFaP2gr5A== b8c23f3bc2e03fde4f346f90b798893eea956cf2d0d88fbf31e9a1933a2be18d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8/V+bJPsGWpPcUsKqVBoBBuCpmLFHMGImapG089ggMZIkgKfUJBNEAMUulnS2L5JW5f6Nhnee3UyiAhGJXno2Q== hcQLcs4iKk3ilQyaGKiAy5rW7OWUP2Ib1Jn425vHIXh2MLxhwOqya5BaaCWtdDe6kN8NdE0sZxXfz5B3fQjRZw==
14147 720 2022-11-30T08:36:33.712Z 2022-11-30T08:36:33.514Z 59de64cbb0c225f6e7de670bc8855a56b6b583155fb9894c96323da3d218424f 59de64cbb0c225f6e7de670bc8855a56b6b583155fb9894c96323da3d218424f 59de64cbb0c225f6e7de670bc8855a56b6b583155fb9894c96323da3d218424f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 719 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02056c7ae88ff461114e1d402dbc5ef75bdc54be0f87d4a1ef1483801e1809d0c0 UEdbSM/QPOJPzyVWvzQcyH7wgHAS4BZbiOAeKxb6WNWefWhXjd12/Dpq1a50BnjR0d3yvAqJXBRSmWk70/LjUQ== 59de64cbb0c225f6e7de670bc8855a56b6b583155fb9894c96323da3d218424f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i/V0fb3/r9ES/VhMoJeqNYtbbaLSpnI60D3gM9swnjsT+FYCxHj3Cl1M1oe5F64R1wM8Egd9GaKxweeh5lo9iA== UMvf3tCvL1jQj6Lv/UjQ/gvzbgM8g74hAkXnrk1hsEhiKQpG7bnKnbyw0NDsNrp6/QGboGeFO+bBIUGOx4GZ9A==
14148 720 2022-11-30T08:36:36.715Z 2022-11-30T08:36:36.520Z d2b9b0fa79b5c0aa630f3f3c3695370539aac34f41a07b6258ba755d4258772e d2b9b0fa79b5c0aa630f3f3c3695370539aac34f41a07b6258ba755d4258772e d2b9b0fa79b5c0aa630f3f3c3695370539aac34f41a07b6258ba755d4258772e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 719 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0258bc87e48337cdfb39becb11d949011c61fac48ec2d32ede4fb8021bf2b17b96 EaWBcEPdgGIU0+6KMezTDg6puUFu9ZJD2Sk2XU+3Q3XoT/sD9hEbk+jnBmwhH2ffwy+thE9a4ZwX348GPADIyg== d2b9b0fa79b5c0aa630f3f3c3695370539aac34f41a07b6258ba755d4258772e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JAnT5CdV7bE4Lj+wVsrkuRO6JIyCFcKHa5USP1VRd2uQHIMKQBAr2Xml9A3fZ31XKig3Mk7aZ1+BjE/++aH/uw== /kAid7+TVPVBHuPBS8aqJUCRyLT/pgM/PSGSBXZLwP21uGKENWdokf6t3IGvGR9RU8FVv+TmDB0G5eaIYmHLlw==
14149 720 2022-11-30T08:36:37.132Z 2022-11-30T08:36:36.847Z f2011275b32da6af7042c00f7aa1600a47f6d9479778f22eb6731cda05a2c172 f2011275b32da6af7042c00f7aa1600a47f6d9479778f22eb6731cda05a2c172 f2011275b32da6af7042c00f7aa1600a47f6d9479778f22eb6731cda05a2c172 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 719 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 03b2b9bc768bf92243c630df8292089d5cc06e68e5b6ee5a528f45ef5f8968a571 cl0Atwe/l37tZsgh+3iNkUyt/8ycEWc3jl9qZENc7m8oKN0Elfctb+DjVkaacRd/+NYQVsYZKgMiWYi2lRjCSA== f2011275b32da6af7042c00f7aa1600a47f6d9479778f22eb6731cda05a2c172 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Af98/e3cqqMMj15WatT2dBRdFcLOEXCUQDSXlYA5cQDcbo2SeeZq0lw/CMgWYzic/nSS9kcadJG7kiUshD6WfA== aXGu+Ws4dnlpECFLysRbXC6c6wjl6GG7tnAgsXwfYHrFJ5jTlTvnY6EFomGMTTFuEYoTFZOWdm3L/6VhrzyDRg==
14150 720 2022-11-30T08:36:37.691Z 2022-11-30T08:36:37.385Z 2b31cf269cbbaca12f0f0f243df10d9e6619ec0e004814fea4fc0bd1a4868571 2b31cf269cbbaca12f0f0f243df10d9e6619ec0e004814fea4fc0bd1a4868571 2b31cf269cbbaca12f0f0f243df10d9e6619ec0e004814fea4fc0bd1a4868571 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 719 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 02fe9b47ca4203f2f64a9a0f2ca0b0fce3119e9674601c880a5a25efd5eff7460c BGQ1sjY2QY6JUvLTjqEUKaxeN22xh/2Hm5mrLTbI1fJAriVpQvFt1Dfct3VhwOdj98e658+mT2Qztj1wBquApA== 2b31cf269cbbaca12f0f0f243df10d9e6619ec0e004814fea4fc0bd1a4868571 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0m4S7FBxrIA0yt6KYhUp20vQE1+gQaREswZuop9wWKti1nUPaXy1o61jvVpyleWvKB6mIAEkzrrLYCi62RAjcg== Br6UtjFQDT/C0C9esSGyQoj4UIpx6Ehi1GzV1ViQ+IJJ+Tt0bpQtwlBHrEIEqrkCbOMXvjUkluViVOEnpGdmEQ==
14151 720 2022-11-30T08:36:39.742Z 2022-11-30T08:36:39.526Z 75f8dff8a73929bc419f2c92c44f8fb5027314693bf7c45c0e17bf51d089f028 75f8dff8a73929bc419f2c92c44f8fb5027314693bf7c45c0e17bf51d089f028 75f8dff8a73929bc419f2c92c44f8fb5027314693bf7c45c0e17bf51d089f028 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 719 0387e17c5c0791a0eaa5cff0cd1bb104bc11e3fed5d1d497b9c17f15ad76e3fcc9 0349dc9c0efb842dc10eacd3ef674dfaa26362892b3fea5a2e6014d3ecb5c27232 ViG72jZYpTIwraAjSpHRoNYvEy3g0vY1gvjWk67gzXh5OoBorgL9Vh6aJd+v4zzTIEA83JYyPv5qtZq6IZh3rQ== 75f8dff8a73929bc419f2c92c44f8fb5027314693bf7c45c0e17bf51d089f028 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aum0cvZE8N/YHYsxtgaZwQwlHz0Ekp0QQjjveX2dTQDENYcHdAgvH6HggYn7Q1MX0KirqqdfWpwgUVpt7hCu5Q== EQzrGIDa9BOWImnxw+gOag755+/Sg7Hvy2hb7ED5f0AhBv2KCCnPDYYBtOkmp+iYT8kf8mnBrq7z356pfUWBDA==
14152 720 2022-11-30T08:36:42.158Z 2022-11-30T08:36:41.915Z a4d4699f500efb6adb8f78d89dc47b3f0b99e53e9087c3b361352f813acdd599 a4d4699f500efb6adb8f78d89dc47b3f0b99e53e9087c3b361352f813acdd599 a4d4699f500efb6adb8f78d89dc47b3f0b99e53e9087c3b361352f813acdd599 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 719 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0365f85f203e4c29b581d4c4dd68370162b14bee3ccedaf2084241d2d260e2cad2 JpWl6kdTQIH+9MTkYjMTaOCBPILljAyeFinve0KKwW73sN0tDl+2gXegLOQ8o3brbopx1cpbq2aPhJu6KfaR4Q== a4d4699f500efb6adb8f78d89dc47b3f0b99e53e9087c3b361352f813acdd599 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 coue9qA9MBJTQVA87FWmEHeLRvS4WsNeYdsDoLOSaczcZkG9TIqQh1ej0jazwyuhFDvNpLVlv25A1xTvoasAcA== mVdjvUFzfZQsOd9Xh5CGME4P/LAPWOHkfxAysu/UHSMcEFZDKXX2DKDssn0GBs50eybQzDZh7Xh2RQ1jPeen/A==
14153 720 2022-11-30T08:36:42.391Z 2022-11-30T08:36:42.210Z 7bb76b280e0f4de2271c3459ef03d74e5c27af809efe2e3cff25fc3db08951f0 7bb76b280e0f4de2271c3459ef03d74e5c27af809efe2e3cff25fc3db08951f0 7bb76b280e0f4de2271c3459ef03d74e5c27af809efe2e3cff25fc3db08951f0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 719 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 0350a7a8a6453780fcf4cc75b0418c41eebb644480a8edf7aaa808f8608f1e0ed4 RhgIYo00qlIE3KsZ1qP3u+7q8HDxI7WsJMdnX/+GrKGfR1iJQo+MYFKEeoNW02UyvvCveVIHmNaK6qZ0B9gd1A== 7bb76b280e0f4de2271c3459ef03d74e5c27af809efe2e3cff25fc3db08951f0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PGJzQ2HqRBndVOmuumEV4dUtiTplw262ddBEdiLDr0m8d7FV7UaFaxWl1K4ddL+yTTnyrp84uYN7yD0CC3+pGA== eRA7F5f+sgQ85dUGYwHwHsB5EayJ/o/I6u6WPpfRKkJbuySyU/sAHMNKvM9Ep7U/ytYX8Q4gUEVyVqvmCz6KKw==
