Block: 68
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
904 2019-10-21T08:03:11.407Z 338329761d353ca40018ef402db5dc67d9637b03457be08a4ca9bf2121d3d38f 338329761d353ca40018ef402db5dc67d9637b03457be08a4ca9bf2121d3d38f fd63e73fa59f3a9439609472054cc65009e13941ab4535d65a3b762939fe5618 CRE 1 02417e47cacb036e107d637426a35775adfa5882eb3706a23bbb59f8514803029c 03dd69ffc51e2ed314eb695b30faaacf003505d3d4918d8af26582854411c366e0 +4oqDjHnsSFkBLM61Esg2Z9Gt6sbBqSgQIVmD6jEfinWBl7SQ2kT4K9aJaNLojkeYSRSZYNmVqdP655lKcB/Uw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4WzLwMref/gSoJUQiIRN3zhPqZmnOUwpM34YJd/Aakl8kqb71cASVNJyFHS7BmsPKLhsgM2tFM0hUQNQbB1wnw== gKQcve9orUe7Oqv7fyVAAOwBnD09TFaw7gVGF9q+BjVL76TZH4ScHz6Wfw+mr35YamKUOAJ0pfafwLnZEJAgTw== 68
905 2019-10-21T08:03:24.405Z f0435e200e757625bdcf691c72a5e23fa580421f2a3fdce4e708af6f3f350523 f0435e200e757625bdcf691c72a5e23fa580421f2a3fdce4e708af6f3f350523 f0435e200e757625bdcf691c72a5e23fa580421f2a3fdce4e708af6f3f350523 HBT 67 03a89e95baf43cd7cabf112400248414f138db98858a8c9ab079d2fdc3712c0756 02b2778e75c54551ee6bd07e5c6756da82dde2d0b59dd493d2f90744329f21cbfa 895fheJXfWC5TxUPnb6FIH4FvdewjO8m8OVB9g9CtUUaFqq7fL1LyLe/laLFgfNGb8sd+TeMut4MckSg9xWfbw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UQqsxMiJW6dGEDCNWvF9cmICV+ru9JHZre0WCfDYj63H6fYEUFrcHQItzGzJh68uhNoUtnHxD5JC/oJfcFX26w== ExqaH9xp0m/ZbVrC9hGLdl/Lv+xy+fWNsaZW2A9h85HEFxWhB2nKv1pwAGBSmvi1Ry+vsvlusf/7qyE7RlDW7A== 68
906 2019-10-21T08:03:26.235Z abf0adac524422485a7790112ec331c066e9dccfb856a69244b34bf66e037f03 abf0adac524422485a7790112ec331c066e9dccfb856a69244b34bf66e037f03 abf0adac524422485a7790112ec331c066e9dccfb856a69244b34bf66e037f03 HBT 67 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 02f76ec32a258f4b81c69569997b505bd99bcd105edbe235823aedb4f326df3f6c UBcAhXTbW7epkJestsJuY0W1+iF0D1CG1dy9a0e9pLjHZM2PscM53xQV1FB2Q8wt09vHNp75NhS1Gfaca+Jysg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bpO3+Yw429HsEicHDMhDGJbGMRVvOF67iNrTvjHj80Jy7YZdC+erCl7TTcg++eF04cHwYmChp4FK3/YuLdXWXg== mHHAH0CunYDUl41HsxpBNG6iWTwhv07rry6vuv+3RmFrQgCJy+ldrTXTRxEYy2eo6CoCvsOv6y3xfQW0MO4PPw== 68
907 2019-10-21T08:03:27.352Z a146b8d43143f0dc4944223465cb953dcc443506d172ea8a5cbd113e30deff7c a146b8d43143f0dc4944223465cb953dcc443506d172ea8a5cbd113e30deff7c a146b8d43143f0dc4944223465cb953dcc443506d172ea8a5cbd113e30deff7c HBT 67 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 038db42c37f09c491f0073142035c4b274c1102aae85db55d3c794ea3bd7c0e96b +3huBQhRBO2a2Xvn4nAV0rzxAoeT9lM+5NigTFfGdySemrnhvJogkyScJv2y5muLUxOUXhrAp2BGV/4LDO1eZg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6mvfhHpXWHEbBOM1mKf1TcEVLclNudi5Zp2guVJ2DtYJZuCH9ROZD4Ya2Ol1jWGVQnfUlCDbi3ppvMORsNpAZA== IiKyT/o9rjOsWf9+9JBcRJixvfmGT09MA9/krPie89Qu4yQtBufbYkEOILGKQ3wSbQs2ZY6wDBSIYTZcOOCg2Q== 68
908 2019-10-21T08:03:29.553Z 7d42637a1c741b93f3f9df009baf8a549003f3af1fb425256fc4acc865b6ead3 7d42637a1c741b93f3f9df009baf8a549003f3af1fb425256fc4acc865b6ead3 7d42637a1c741b93f3f9df009baf8a549003f3af1fb425256fc4acc865b6ead3 HBT 67 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 023cdb48041e66b539314aded16cbf16792f3437845a7e02998a4f79ac6daa9688 d9mdCIT0wxS5PGPHq3VfSGAe59VpSfUod7zzCxMZEfHR/qKEmvWV7z1NIGjCoJR0Iky6glZMY4PYvGMi8QQoxQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kHZMOYtKVTlnLmAC8/vRN+HVbUJyNaBCkQX9qEY76Jcu1dx5Xq13lDDr4EAOCrcA1ux3+C0YLL+pBreXk9Cvqw== xChrvnJB7mO+Z9wHQ62lT0qzZdli0mxarKGwm/YCzm2P5JuHojTVZiGO5NssqIaxbGO2ib6+f6DN1pnEJpfIEg== 68
909 2019-10-21T08:03:31.399Z ce315c6dbd2958153b47a6ba984eabc7aceae9a4bb04d871837159118a5342ae ce315c6dbd2958153b47a6ba984eabc7aceae9a4bb04d871837159118a5342ae ce315c6dbd2958153b47a6ba984eabc7aceae9a4bb04d871837159118a5342ae HBT 67 029e41137af1f995247f12d8a01008d3fa7039342a783846c2464a72bd92c3005d 038a168cd5308e0e979d0d3a0a8b553ab5ef96de86bd9f2774e94c83b62085bc2e TIi+48HyLztNm/WYwLFQhov+DkuI60jgSdGhZU+IDKQiteSkr8xp2BFnSnUePawUe185WJJqya8IYGs1XBj/5Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QEK0SOLgPn6Ce6ppv4A4QYnRnjdaavrzydP24vLD7XkqJLhgajPeIqMB0DsAwL+FRzCiIZ7rW8vVH8eA5kPeBg== frhv4HidbvpJXT3Rmnks6THy80oXGp9Im+mgXsUMMt1JpUfLB+Wl6AX30ALllLAaMLvtkt9Vtwh4nfN1H6d9aw== 68
910 2019-10-21T08:03:35.476Z 0e3c1e6e9daa272b17bc46d65775143b1f64c0dbcf5e53a5be18eb1ca71cc72e 0e3c1e6e9daa272b17bc46d65775143b1f64c0dbcf5e53a5be18eb1ca71cc72e 0e3c1e6e9daa272b17bc46d65775143b1f64c0dbcf5e53a5be18eb1ca71cc72e HBT 67 03011eb88226eb6586e28f4ddf0c252cfc677074e7e50aa04e2a6c4f45e2915f89 0360964cfcc44bc344f2b7805f8f0ec6126d9389f68108ce59afff84789078ccd3 QOJY8xQZGpq9V6nEAWoz0h5KvH1WxO5DNNc1pigeSmUfZBjZaIAqqwLzJ/vTx90Cluk52jOYqZUNREEK7E3GNw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SlsUqZY4COJ2/pOZ64AlkevFnBMazheKiWfDw01/QoeuUvKBT1LjH4aWonOhE3zqgQesoROAdE4yX2S65WBG3Q== n4gtu47Eh9AUGc5LOFLcKWd5I7iolgxxjFLg7pv1iERXKLWjMzsM596b8rdeu84JUUCYXy2pisRZ+YKan9J0SQ== 68
911 2019-10-21T08:03:36.44Z cf337870acaca355f35051f3369fc5da6d94ef63dc551036d65de6905bc00093 cf337870acaca355f35051f3369fc5da6d94ef63dc551036d65de6905bc00093 cf337870acaca355f35051f3369fc5da6d94ef63dc551036d65de6905bc00093 HBT 67 0226dadd28a9f32f5974a9e795d4a6c3dfaf7e708751a61a9a499805bdcffd95ca 0344701eb9c68c85cc9c1b0c81887f7123fe6cb6a94eca3360580fb908e20763cb kruHjJvVxQGBJfgDGcW6qMwILB4d89b3IO4XmlFA/mbvsqMzpxW51eGstr80m6z9JGu67koNR45haTZL++wLCA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rnhmgauEdmYakHrHWpZChfEim2UgX103b285z7EJ9EoK9ggu8JdXk+ppEhveZ0mx4Xjb3AnJN246MhnzvqEjxg== i2meh0ijVmjEv3KPUS9+UPudCdCJhMj7bmbxZ3sBkvJi2zTcf9aaWFSsKopcpYqTIZmA6L+72VMbpXGM6ZC+Cw== 68
912 2019-10-21T08:03:41.645Z 87cc050a5c77ba7bfe3569ca5efb8ba022d2cc23f87d7d5e2b675964706404d8 87cc050a5c77ba7bfe3569ca5efb8ba022d2cc23f87d7d5e2b675964706404d8 87cc050a5c77ba7bfe3569ca5efb8ba022d2cc23f87d7d5e2b675964706404d8 HBT 67 0371031ffdd824d92a32aac3a40d1dbf3719c0fd746a920be779037355c620f401 032eb133b9b14165cb1d387cb2e30a8294edbb4309b08519bc5460b9d63b6b34b8 cYPcAH7C1PzIp+kvhXlAWVYLr/icY+4EB5hgpovmNCyGMhQPAmOdAVfVHHC1Bb7MwSuGQUw47F6NUcB5ZMLRZQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jm4y+m67uM/ll0bwxVVI6VyQVBpOq4dP3Q4tdQfWkhsJgWG1HZONVMPrs4+/F/sW/vYJXPplSRF4F+yZKhIKig== Omfgt8hIpk45fROfnQJCfSmV9/bZxA5CBXUHUcUtAKLQTxk0Lh2vr75SspFwigYuot0o4iQAPxpGn3BINtXVww== 68
913 2019-10-21T08:03:42.503Z 40c9698e726acee9188b0e2fd4f17ffc64ec696578f804af4e475c9b7ac59c5a 40c9698e726acee9188b0e2fd4f17ffc64ec696578f804af4e475c9b7ac59c5a 40c9698e726acee9188b0e2fd4f17ffc64ec696578f804af4e475c9b7ac59c5a HBT 67 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 03e8d67cfe835bee5b2703176c984ff059e9cb202fcd671d0010434c249dbd4b27 U/um7+8QZNEj0vM2gZD6YHygWRr/j+pMLo5ZNzDn/ydBcHo0DsU3zEzSzd0MD9LCiTkac4Oh5YZybgegsZqGEg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h0Ng6E+VLdFiHYctK16Zlu/7ei0fGOB8MnyjrsxuQmTgK/K78NjHnHntCysrniCKYjUnjfxOq4bWKyw5gNpqfQ== 5O8KfCFzwpQUsR2HsSz3SMmgQg+6+LwZZU0uk7d4Dz8FbAYPIHHWQyaEXCas7rr3me8iYkWFheWabJf/ha9wDQ== 68
