Block: 1372
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
51223 1372 2025-04-16T08:03:05.348Z 2025-04-16T08:03:02.913Z d2815b0fbf89a8e40a402755d99119e6333c8ba15bfa0a49b5d23335bf495b0a d7e61dfd38ac21177668d0b0b6db2c25bb06babc83becc8caae63b86c21b3039 e4fa51f56f6d085f1d8bd267c6f0d4b4ace663f931f022c07368d45cc708d8bf 7b030e0eacc3bfd71f4500de20e11f0e02914bf82bca02ccc959ef82fc40b558 aadde7afd3061c8d443bc8b364588df09415ae6c90e1b73bd8fbc0c48121285f SIG NEG 2 036194a1bbcc30b234f62f024b6a70e9bffbfe8cc1b158783fff3a38b0aea280ea 025b3acce282950030a6e23ce21bff4033d3038cc5f9b59d3145c70b78125b9e77 bslIzVcJTSsjc74XYSGv0+k7vgqKjdxMFNRPDkStW1ilmeCuZXRaztVL64S82riA9vtLraZWeOmDyqAHW/oyGg== 7b030e0eacc3bfd71f4500de20e11f0e02914bf82bca02ccc959ef82fc40b558 PwUqGv1ylUca/XllV2DqeICNCCGSMHiUXkY5P+gfBOfuZyLc5Zzu2zf6y41wE6CF7hkzCU1FSsRCaAf5N2EGCw== EkwAQaZgHuCUaCS9vvYqrRpLIVbguDXRV25G2Kcg4tsZEIaWaGICOzX6rdJ4pdaBUWGjtA0dbSZFC2c9JU/BTQ== iQy0zrfjRnLjEKpB9FS/OdjkaqOAbKLLGI4+1NwKpHVnEu58aV3R+OD+CqO19um4xV8QVIP4HbfYdzMDyASW6A==
51224 1372 2025-04-16T08:03:07.531Z 2025-04-16T08:03:06.105Z c424d6e645884730dfd8df345d26a5e65f78be48c3d79a84bdf9a31f405b4674 c424d6e645884730dfd8df345d26a5e65f78be48c3d79a84bdf9a31f405b4674 c424d6e645884730dfd8df345d26a5e65f78be48c3d79a84bdf9a31f405b4674 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 03185f8e79994633f5cad430eebcf45aff0994a1463652217dc5eaccdc12d37551 036af8b11a00723251818e5bde51fe09744cceab004012697267a7852e1e7d8504 4olNbXrV+ykW8Wj6PXsHdP1VtObWuGhPRC4HFgcyFI9RxvR25U/4TtEGKmdhdteoE6r2zxDrVKuWHikMh1T9dQ== c424d6e645884730dfd8df345d26a5e65f78be48c3d79a84bdf9a31f405b4674 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 B7n1bvF2aZ7kM2u6zfWp+W8e/FELnzidM8U6pTlB+mTNOF81G+GkXPd+dB8tGCJfSCTiPS3f7orZZKkCWB1wOA== UCF2HarJrXKfzsR9ABqz3EHbyPNg6d1WQwbArzCanDbBjhr4I45XqMd9QX+5hJp3WddyK4V8/w/CFts2EMbHBw==
51225 1372 2025-04-16T08:03:08.478Z 2025-04-16T08:03:08.104Z d40c75bc0f684b924695795e618af7552081d0741690b7c83408ec8121ef37dd d40c75bc0f684b924695795e618af7552081d0741690b7c83408ec8121ef37dd d40c75bc0f684b924695795e618af7552081d0741690b7c83408ec8121ef37dd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 02409f806065fb2b25c1e75b3172008f42ab6c01a1d4cf837a58872d663f7f6d0c 03424ffa59676a948cb7c4c54d4f20a32a411e3297d169bb12a357c6ff15b78e01 CudzQdLVC1qD7DiUmDw+QeWhs3h8H8uLRv2u7x2lGgtBXDFpAG2BF7N7EzLn+bigeijPflsLFqa8Bv5qXXPviw== d40c75bc0f684b924695795e618af7552081d0741690b7c83408ec8121ef37dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kz9I9EQ8SCgqqXvm0VDM6JY8sBnbkhXdqwnqwWkYcn2IqM4Cs0SGuLjCdClImv9gJxI0+jYPP2kgYnIqcg3Zhw== ct0YdW2ase6Z/GqDlcsidW1cgnBKuDkDWgv7sxzIGrfjnxbH32B4vJ7Y81SEsmigKsji1OWEQBC1OKK34EpX5Q==
51226 1372 2025-04-16T08:03:08.936Z 2025-04-16T08:03:08.570Z 5ee0800740f2d81bccbd402d5e9faf1a47741fc01b40b6cc4366699f4f526e12 5ee0800740f2d81bccbd402d5e9faf1a47741fc01b40b6cc4366699f4f526e12 5ee0800740f2d81bccbd402d5e9faf1a47741fc01b40b6cc4366699f4f526e12 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 026eb8745cb7fb8b6ba3ba21885e89d9bb18de358d513964c610aade20b43b3f4f X4NUwM164TG5XlVo12mrDMC03zQ4RjLOY1keEEfHoWBlcwC/ikYvMFsZn0kRctSo2ZQUb2ZsVs0/nuTf6V6wMw== 5ee0800740f2d81bccbd402d5e9faf1a47741fc01b40b6cc4366699f4f526e12 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YUWhVX6SVGxCIIVtxaFF7Nwts9HmkYo7hwbe6o+tavrYqRKkC/zKT68j+zIcrG72UcaZ0HO/VwCCmlZ4Jd4ZGw== BAJbiWjwh8d4c4XFanF0hFifaD1rFQANeFQK5YiRRAgVNssp0GoiD1mVEblieGHiwA4T0kjunhv5apKSL28U1Q==
51227 1372 2025-04-16T08:03:09.525Z 2025-04-16T08:03:09.180Z 695b12e1da1482c527a40afd09ea9cbf5b9b5336a495ca013a0e29e45ce4a940 695b12e1da1482c527a40afd09ea9cbf5b9b5336a495ca013a0e29e45ce4a940 695b12e1da1482c527a40afd09ea9cbf5b9b5336a495ca013a0e29e45ce4a940 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 03f8722019f18f173f90d21205fd0ae23705dd58cc06fd1be40a00e234569b03cf 2nhzQnz6gvu0HXJtf/ThdZb04zPP7ZcMZ4+YGuw6fIjmrhWt0ixw15v7MpVfgD77nEvDS4/PpfRE8d6sTfaryQ== 695b12e1da1482c527a40afd09ea9cbf5b9b5336a495ca013a0e29e45ce4a940 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cY6bsV/fH52vpmmxLToWBZz9pG1b6y86JDxrOmuNQ7Q2s5ShbP1biL/mzT+kEPr+tGhTkzhHbIBNzUAvck4pAA== U/CQXmseIdeFZWZpwuFG1cgC4u/nGVkZ/z/IAq5UPmzoYJWIO2z8IVJ2K+Ck4Touhtcykzp+oYQc6tLjEmSHqQ==
51228 1372 2025-04-16T08:03:10.358Z 2025-04-16T08:03:10.225Z 7f498fc2f4fba68b13b12e414cf8f544cb754f7cd276679cd11655d74795e9ac 7f498fc2f4fba68b13b12e414cf8f544cb754f7cd276679cd11655d74795e9ac 7f498fc2f4fba68b13b12e414cf8f544cb754f7cd276679cd11655d74795e9ac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 02fedbf888351e1cc0abd1c77aecc8e36a0d0583cd1e6923243c43a4d47a3dfbd7 E4vlr8+uDNwJ1zrd0c6XHDt9cLzZxsI7isq4wll7zavVDbcUEqjQVmf28+ZUwKoIVFwZHO7YjoHUmnRcuuyALg== 7f498fc2f4fba68b13b12e414cf8f544cb754f7cd276679cd11655d74795e9ac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ga39c6aT8LwmeBF7iOTOPhL5eLg0vs9yXmnDCfM1EGMdDJds1dd859FOkH0RYAqmROcY+W9HZwHKsvpCEEKK+w== BJX0Jd5j65Rb/Brj91C/gq4jap1JIT3C1r5oQcYzygc1QLZ6SXL52jm5VOtCfj+NrZsub2NC7usWrgG7O9yeCQ==
51229 1372 2025-04-16T08:03:11.686Z 2025-04-16T08:03:11.386Z 481d25df0269e45e971afc4cd4987252700a2d983c8d2916c67815c5d3ce9c8a 481d25df0269e45e971afc4cd4987252700a2d983c8d2916c67815c5d3ce9c8a 481d25df0269e45e971afc4cd4987252700a2d983c8d2916c67815c5d3ce9c8a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 02305f85ec312c2220ea7d9ee152c5fecbf31c0c591f6acfa63e865951097f352f 032dfa0c4d91f10f1ec213420bd7781306d17debce3ccba713e0350b3501718407 WBUzpOjPeBLiRMzjyhqYMwI9lJgwCvqV7Q+p1/DhKghjlDtwgzS/M7mJsoAM/LoRuP2vCwht+vJ5a0ZaFwZKqA== 481d25df0269e45e971afc4cd4987252700a2d983c8d2916c67815c5d3ce9c8a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kZ1sA6uZqVury7C50WjMtHocuzYaqgWvi5qr7vmKGNBKJ1Fft4WY2dkgRpAz28t2UvcbzFTbAUW3lJnf3t2pAA== m5hHgMnGhCxPpIfQD1mP+nuk4DVrXnG4QcmuqjoPsKO9+V7AWR8ULz8dY5S9T4+oy8vGS7j+IwrO3AwIBqYUtA==
51230 1372 2025-04-16T08:03:12.414Z 2025-04-16T08:03:12.054Z b368b45c78fc17021274c6d06d443f71e904a222aef640e801888b95463e4e69 b368b45c78fc17021274c6d06d443f71e904a222aef640e801888b95463e4e69 b368b45c78fc17021274c6d06d443f71e904a222aef640e801888b95463e4e69 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 02b957b6bd4b2db52e3f256d2b8e28d1fb826666f739383a5a225fd8cb51813858 wGBtuvyYjmIUmly68rw8fq+IQuvongpEmviPslWmdJMk2tFB/xLFUGxn+K25Gb3VrtzmrnhEGs9eiBFqoX78Ow== b368b45c78fc17021274c6d06d443f71e904a222aef640e801888b95463e4e69 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ATXJeMiSL4WZpx56z85IoPpdeYX8h/oh+tGSvXLXBlUVJ7Rf+teoFpy4/EB6rdBt8GTla6EHSNQe3Bs8zNK/ww== 4fkosGZAUJtwUWO0IyHzu7qtwrUAT8nk4KjzrNwN6PsFo/UJWQFaSesd24/hXJ3c6lt4zI7Ne/bERMPBb3kwsA==
51231 1372 2025-04-16T08:03:14.238Z 2025-04-16T08:03:13.920Z 6898e848ca51a77e7a731f0a653b17f912b3632f6a98b504c08f8c86a75aa486 6898e848ca51a77e7a731f0a653b17f912b3632f6a98b504c08f8c86a75aa486 6898e848ca51a77e7a731f0a653b17f912b3632f6a98b504c08f8c86a75aa486 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 0299e4def95ce3672c647f513bd31b5a707d9a79cb08d9ff21539a1bb86fb3446a wLeNc4l8RJ+etHkKmBvNUpHZy7DyqdvHr7fcBsh09UxEOpng0QHZYjvsM7Mb0pIEgw9zHcOAZ98nopAnZnQv8g== 6898e848ca51a77e7a731f0a653b17f912b3632f6a98b504c08f8c86a75aa486 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nFrUZQ3RxYJpFuDPhzFLC63a1fr+bSJh2CcQJMYsTyNkNVltdZ6KYVI5uuorFIemsw2qOV2nA+iVVcyWG/TTLA== uJVy7mq5G5bDbzTn1PSDru2dWaCQ5AASsVKklZBp3D9H1XgPJZ7y6v/oyvIfvsqd6qzFuyUe0IKYHXVCjXEbmA==
51232 1372 2025-04-16T08:03:15.034Z 2025-04-16T08:03:14.701Z 315d279702fc32d5d4661eb9e124503013e55bb0bc1d7da0fb3238c536cde5ea 315d279702fc32d5d4661eb9e124503013e55bb0bc1d7da0fb3238c536cde5ea 315d279702fc32d5d4661eb9e124503013e55bb0bc1d7da0fb3238c536cde5ea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1371 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 0237e25cf88a51d3c9eb6fab4ef1164b4ce1b4b036807e54e535aad09cd93981f9 65K3w+k7ngZ4qsfQHnfyUF6N+o9optohprNnfeTFJkUEpegKI+24VpUTLCZwdwst3VPWqQPylErKs6+Irqjf7g== 315d279702fc32d5d4661eb9e124503013e55bb0bc1d7da0fb3238c536cde5ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cKolO6bk9LxkhZ6A0P3r2+LiHUXiVMn50lEt1PPXd9kdfP9Ng6L7cMod3RxNcpa9Wqch5MSY2GFHKJYf7voStQ== /ToJLY1nSnCn/4GFUpETwD0/NY+xJNbfjMtCs6q2ISoNfKeOZSkBRbF4l2aCZL5BPPorshZPNlX7+4ZCn26hAw==
