Block: 248
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4408 2020-09-15T04:09:09.888Z 7d7a6f6ce52028444a91e92f54b5c552bebb7adcc84377cb4a0338551bfbb0e4 7d7a6f6ce52028444a91e92f54b5c552bebb7adcc84377cb4a0338551bfbb0e4 6d725ee2e8b2d1a0d149a46e2df1c4dd8c0a6b68864269680dd17e5cf94f9e77 CRE 1 0207c37a85ba91e4283c763a29ff95088df12453fdf3d6c6596735405489888a1e 028ed0edd6d29ecdd86cd32f82e29c0b8e0a656de24b289e78e21a30db4df62d98 dHIbcBv+4WU7gZhEILOab96h+8bsDccu0yfuIgYpVo4NH1wP1wTFp2f4WAssbCtfQ0rw7QvM3nqM/fZ+F6fyuw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WZoOh1AL5FCQ22Iy6dTccz1b3ySudrNbEHzIHfAasoxj7Ci8gufQoufgvWb52SOi9jk5beibTEsbccTUCy6PaQ== UUn+No51jkX8PvYkcPc8IijQVwOXSjxB993sPu/vRW9r5EccqdtmfwsvVXlYy2jXbDKriLw3/oh6JhQNzHX6sg== 248
4409 2020-09-15T04:09:34.462Z 9f2023114e81af9e9c53e186d4c8a09d00cee7754c14ac031ad023a4d0d6f007 9f2023114e81af9e9c53e186d4c8a09d00cee7754c14ac031ad023a4d0d6f007 9f2023114e81af9e9c53e186d4c8a09d00cee7754c14ac031ad023a4d0d6f007 HBT 247 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 032422793b5f1ee79862a5317ffe24c0964c9c4a6863a444d885ca86c6141ca9d1 GvhXx5uSXhuJNKgvgvnLqm/aWJswkPH0UgXaZhADbbneLssCyc0l86iHvvGubiTh7jlU71FRXkC/rURXqa3A4A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hBsb2hFpSHj1ajiPYO98wGGencuJ5zgTsnmxTzcfxpXaqUc/z7Di/DF09tvF+bSq3kOXuSylmLMBc/OPMHoxQw== LVFG8U3nHbw9yq1bh2Am1hsWIHN/yiV5RTEMp47RxIFOM73RKq3HKo/NsHlpujQkHWIOHjvY7Zd1v9po/EvkfA== 248
4410 2020-09-15T04:09:35.853Z 366febe2bda54a965a512c78487b7af2f8e8c65a70f4b2ea40b8d09f2f568c23 366febe2bda54a965a512c78487b7af2f8e8c65a70f4b2ea40b8d09f2f568c23 366febe2bda54a965a512c78487b7af2f8e8c65a70f4b2ea40b8d09f2f568c23 HBT 247 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 0348f0e2e5514309518a3dddd453c8c0e44e9665b5799c839d37ae95c42d9f398a SfMgLetteCtuIAyYQO5Can+RHyZ1LGgT3DyDOxMdkXeRbm2p9j8DngIfVJBDPUtEjOm93Ke+xkJOTcpreS8N5Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gWC0isLP0u3w+LrAgX5Pl7mOtmPTxW2D/qbWW2IH6b4ktM10HG6vnkEfXK/9noiuOs112f/vLCPT5AK24OZ0dA== x50H9Z3a2ZbOVTvXV5ydmOVaLL2naDSUFYo5aO5F1/DIh9GoSQfL87Xp5DiGWcXSY5rrDL2PCj27F2Xb2OwMfA== 248
4411 2020-09-15T04:09:41.685Z 76499a42db8291a5e97e7f8fdf8a56c85c7b4a545dd787ae403aea9e70785976 76499a42db8291a5e97e7f8fdf8a56c85c7b4a545dd787ae403aea9e70785976 76499a42db8291a5e97e7f8fdf8a56c85c7b4a545dd787ae403aea9e70785976 HBT 247 0290f1aae4604650ad9ce593cad726af431dc70fa6326eb53e9fa599412f8edaf3 03bfbbd45aa03e9f593df4134bcd713c75b4ccfb2865ea3bb84d27c419f232e6ac +ulsKMBHgO1rJSn0pIGAFqJlGgZ7m7syoI64tNFs77LL/LEUnyIi0j1cCXIQqUxY5vwDhg+mHbV9Xi8p3cfVow== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e0F8vii9KrP6GLyc0G463S5sl4HBS8a6eDYJEh7J/NiJVcdcBfYxMcg8foEIq/irJq6KxL1vBDZIhyxycHTKvg== ZbcA7P/u8kaaneAe91eeQzSpddEyVq+r2Pf5RLYTua9FmokAZFyzc/Y7n39CbjFfowWI5cxzsSh5TOL5NcUrEw== 248
4412 2020-09-15T04:09:41.715Z 6f70926bba439d4132a6597d0f2dab6c8fad688c9c1186e554a5838e85ac3446 6f70926bba439d4132a6597d0f2dab6c8fad688c9c1186e554a5838e85ac3446 6f70926bba439d4132a6597d0f2dab6c8fad688c9c1186e554a5838e85ac3446 HBT 247 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 02cba6c790c6125efdfc12bf13f70f619e709e5852cd4c0077b5bb7c733ea86ce9 rX5JKKCFTQlC904ImOQYdsmrNGA+tNHTL5KYBa2OuM1sDWCzWzN74xEBpcIRLhkggmC7z1JpSwlPEHFe4s6LJg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ysTDjKX0mn38PQXqU6QEcXRTNxNsG0Wldux50godMvVyTXMpR9xQC4QTh2z4ZQY5tlD8JM3IVXXlrPJBQaysOw== AulZlVDnTvw5vQUIQRnCYh9ODz4sjCsu6+Vag+hkKfG/VwCIer4paRGqXNW3x1l0FTJTV85RNWYlKBhv8QqTZQ== 248
4413 2020-09-15T04:09:42.146Z bf4a8d1688bd4ab84b026ea5e28d78c303bd2d68eac884ad9498e6b0c613b46c bf4a8d1688bd4ab84b026ea5e28d78c303bd2d68eac884ad9498e6b0c613b46c bf4a8d1688bd4ab84b026ea5e28d78c303bd2d68eac884ad9498e6b0c613b46c HBT 247 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 023b051d96d1d7a26aca948b81ec7f4cd38b78bf500b680efa95969b8e3045b1a3 XbgGiKV6p/mNQYwSsV4Jgq1BEQtYOY9mrYnG0Fwg+prh+XBTt7EIwoo/cXk3pRpKzQSKBgr95pswLWrZSW1yBg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vpQKsWizFS0G9ks/H9Wbtg5VUWZhFoFd4N7L6L4Pr/2EeK1a7ImHn7Amihw7Dvb9Ria1aoM7fa9iEAleur723Q== t0LGpDlwwah18tqCQWbL/2V/cWckGvDLRtMZV0KtwBglIqN9zt9xWiYEoJBx9QGimris1KnoW3R7Rt8Rg4pEsQ== 248
4414 2020-09-15T04:09:42.171Z 08ca3c6bd247954f03ca88906ac4d0d079735a643e4e912704e6b473c9e1b57c 08ca3c6bd247954f03ca88906ac4d0d079735a643e4e912704e6b473c9e1b57c 08ca3c6bd247954f03ca88906ac4d0d079735a643e4e912704e6b473c9e1b57c HBT 247 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03e7961db898281a087609c1fca1a3bef69543db987a1ff4352ffa7fde53086793 KJvGsqr8H/NVes9TZZi7WhQP+cWJ5I1rOFio1aONo5Zm+1ryPIJWeu7SEPB0OMrx7A6VOGglq1nzlwFGyxRPKA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 45KgBBFFNgYVdTBX6W7/2migwp91IP6MfuiL60pPAQQXQ6XiXtQcw1gs9f86Vud0Irpz4T7zctF74T6lUuOg3A== moSstHcRCnSVR4o4G4gZo9bhnLWdKVtvs0g/81/APqszBqqXe+riCicTDl4xPZxp3n4BltrNekGkQIqz3dmk5Q== 248
4415 2020-09-15T04:09:42.196Z 04f3165856461307186e3f0925d3dfe4831f72e9e7b01d0e365ada84afaa55d6 04f3165856461307186e3f0925d3dfe4831f72e9e7b01d0e365ada84afaa55d6 04f3165856461307186e3f0925d3dfe4831f72e9e7b01d0e365ada84afaa55d6 HBT 247 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 034a247c29658c55beac9e550e1783eceb208328d01e85b358f44540aa60546a75 KY1Yo8KMw6aCRFF8dCYn7mkntlnhmqjmmOqLzsWDEpZ37KYtZk58SRZ3EHP7VNySdX1IE8H3VYVEnugB6I6iVQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XDhaAYkMl6qQk2xIs3d3IgvgJrAaGQ0xABfSOciBn2wHsVNwsKBl4mX56byCEZKrwIgPQ+VBixuzJll/bPOGcA== tsF4als/ECVptC8OSvOseAaCb0qeRMuxdaZmrJOZc2oQDtWRQ2FVzjqBzzM6iq47/8h0FMffYszLIOkOkv+Enw== 248
4416 2020-09-15T04:09:42.23Z fbb4d50156ec1e9a30b29ddedc43fe5dedd97313b4ccd1f3eb78b6d82573a25c fbb4d50156ec1e9a30b29ddedc43fe5dedd97313b4ccd1f3eb78b6d82573a25c fbb4d50156ec1e9a30b29ddedc43fe5dedd97313b4ccd1f3eb78b6d82573a25c HBT 247 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 0200742c1a825b09814ee701c6f0a36672975d29d71f2d31642f8fb0d66c603826 U69/St13zR6m4Wl2n0vqgXGFR8NSBm2ze2Z+1794RnqseZ978iSNbE7EXPYOJF31JnVqVcb2zTlCT8a3Fa4MJA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /m1Uynoty2z//ObNJ/5Ny4uFfwSFEoV1mL3m5AQncnBQQPAl2GpUR5KZf+9syuc17to2+vJvDEcl9k/hrdgMvQ== 98hsfojek/sBu1cUh6GPnrGr28HmrYKs5k5zSYqvg74D9I2MqcMHhY0q4IAKyFNZ7O8Bt3NocS6ie8PaWhYjKg== 248
4417 2020-09-15T04:09:42.586Z ae48f9f7398cfa144136c11fc43bcd743a6ba7e1feac9b79c712f36be95c41a3 ae48f9f7398cfa144136c11fc43bcd743a6ba7e1feac9b79c712f36be95c41a3 ae48f9f7398cfa144136c11fc43bcd743a6ba7e1feac9b79c712f36be95c41a3 HBT 247 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 0225b15aa5097e4e8f43afcddabed2c388de843401b321936ce85114992cbad4bf QmwbCGUFAzM8m+fTrDY5OdfVeoHc9IYySP74uU+bI73/9lJ2Lk3Jp5j6V/W5gmJ6m0XkojLSREV4BqwfMRnNng== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sp7xVJWeuIUZJZwR6WS+a6HS7qUZdRmQpOzgNPEkOaRNHZwD6qFkEOhMr4coee0p72bdm+jMz0Tn3cEZM4TlQA== vOkoY3VxDr/aXIud4IMLdu6SKMV52tG0qP9KIhSno/VwD8owfLb+s2XYykPWl4iFS67F4kpQMNNbISzMK2ZxlA== 248
