Block: 416
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7514 416 2021-09-22T06:35:05.109Z 2021-09-22T06:35:04.637Z 3b30601e9a75edaccc637cd233ccf340ff4bc4e4e3a329721c027bcb3cdee1ca b247d62b0e702a78a7d15201f2c339b797a3d276991b03464d1ce077faa9ed80 3199765157464793896b61c0d49ebf0307cf387621697d99a35aea48c872cf4d 5a46429b287289e198dd1db09cf2978e435726fbee414c4c1d31b029bedf4422 5a46429b287289e198dd1db09cf2978e435726fbee414c4c1d31b029bedf4422 CRE 1 021efb118b7b64933cec67239f04504d4bf3b8832e2346a060c4d2b47198058050 02383f09af63a031f932dc962f59cf8c7a7c6cf998b7627295bf8eb65e58fbed1e 3hHC08hwbHG+hovYu22XHwsPQdyEbi0qJkDCo3WHE+i4ymjFkkEqDyoHoFZWZFN3Wf1xUcgSKmOwTCDZPFI6Pw== 5a46429b287289e198dd1db09cf2978e435726fbee414c4c1d31b029bedf4422 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JNTr3frl4/DBzxjPeTTc9yOvxnxXFGVBz6caJSuQy/EPx24ye8xr3GaIP3Fe9cCXIjeia8ZI2HtH/oY6UBtAQg== mcRF6YLstmHTn3ttetlF1/k8Hxo56W5kvidAMnu2DUAbm2HsN2pNm6N2QxzY0Vuaq3Sm/mKe42/OyR6WZGIbjw==
7515 416 2021-09-22T06:35:19.215Z 2021-09-22T06:35:16.274Z 476e281f61c83b220ee1243dab6cbb79b43d6ffce92206b701633c3204b1ce70 476e281f61c83b220ee1243dab6cbb79b43d6ffce92206b701633c3204b1ce70 476e281f61c83b220ee1243dab6cbb79b43d6ffce92206b701633c3204b1ce70 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 415 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03accd52c702b6e4671cb64fd55310e9e57065fc91ff2bb43c5d01dabd24fb3364 s9I9kZMq4wfsT6APfZQXr8ZF0Fwz4it+9SXJjCibwglFm6hbhZM2UlRGwAIaeM29aNQ1kSPyc8sV/ygRWNr/MQ== 476e281f61c83b220ee1243dab6cbb79b43d6ffce92206b701633c3204b1ce70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aZ1JpYeq3Lrbz9RYCU0MJ6nToS331q7CD+sRGLVCvmCS/dJAOIBI8Wu5FKL6Z3w9ebbe90X3Pb5KQEnnKeaTmQ== v1efc1BNYuG2ebEU/A2/Y6r14x1P6DAsiHk04cRYk6c8g/SQKkoeE6E5NtIzd5fUYDplGvb/o3tFmc5XFTFXLg==
7516 416 2021-09-22T06:35:23.032Z 2021-09-22T06:35:22.840Z dc8193047b6e46072a33af17a6f36e215fcd60d14f32a2a3bd360a72a1b59ee2 dc8193047b6e46072a33af17a6f36e215fcd60d14f32a2a3bd360a72a1b59ee2 dc8193047b6e46072a33af17a6f36e215fcd60d14f32a2a3bd360a72a1b59ee2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 415 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0396b5d247d899cc342507746372d66330b4b02af46a3545ed4d64db76f8eb71b5 hB7O1BE4HKmop8AODw+DH+hHFjMWe1Z9u/MwIG4fp0b1PddmgI0dmpT/S7MJPu6sbzOAmuip3iXSyrXyjShjAw== dc8193047b6e46072a33af17a6f36e215fcd60d14f32a2a3bd360a72a1b59ee2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ufz4KmoZvTqQO3PeuJqsBz2eGzBM3uy7pJuwnBfsrd+08X6hQC7LlqbmtaRhMKa/cNGUBPe+2DkP7V0sNWx43w== ee0NoLwJ1bIkSl7H0e2kHrmISX2psefrEy9FRWpx3f1Zb2DWt8lCDic5Xt1KRxc63LdbD1+wFAj96Z+YWK2GwA==
7517 416 2021-09-22T06:35:24.887Z 2021-09-22T06:35:24.601Z 80b9a60e7db339fa22d6ed442427b017fddb8f7f65e8ea447fc731c164a7dd06 80b9a60e7db339fa22d6ed442427b017fddb8f7f65e8ea447fc731c164a7dd06 80b9a60e7db339fa22d6ed442427b017fddb8f7f65e8ea447fc731c164a7dd06 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 415 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02cef09cda1020a457bbbfc01c17e69df084673948f80a44ceb12a7636dd364ae9 LtJh00SHAvCw5bUUo3PmzB3HoI3CY7C4AY5xyMReWS3Y8fIOABA7Qq1HTE4hQnkpkrzzzk4bBqjqmaaa6JsUSg== 80b9a60e7db339fa22d6ed442427b017fddb8f7f65e8ea447fc731c164a7dd06 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kHqNSstUaCttk2xgjTkUknsTSJUlcM720k6p1fKiwrgMJ097GTT5Xg3MMoBTGSV2+vSZtQ18/N+J1s4eCql/Eg== f14YazFnZ5cmscIuMmW0y0DH1bbcgGU1jM1yK7cbPBEdnsQ48nNz9GqbAK6KJ6y+JD/rcwQy5sSdROtAmX4/EQ==
7518 416 2021-09-22T06:35:25.750Z 2021-09-22T06:35:25.607Z 3601cb1fb4f49397e8f74ef15c16bb1eae6830e93ee95557d3981a4ada124e13 3601cb1fb4f49397e8f74ef15c16bb1eae6830e93ee95557d3981a4ada124e13 3601cb1fb4f49397e8f74ef15c16bb1eae6830e93ee95557d3981a4ada124e13 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 415 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 0223406502a1a9f47b796ff8b9bdc6445a368b16c52460f50f42930f6bfe5719ad MkL7yzOV3kZ7Mo6f5ZHh0WVFTx06NLVZP0lD0dOMZ2dqTILBn033FmXVqGC9WorkF+33gd/cXDWBjjoFe8HrXw== 3601cb1fb4f49397e8f74ef15c16bb1eae6830e93ee95557d3981a4ada124e13 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fRHok31q9lq4QADG4AgV2us273zuX/8CGTHQi8dAYAzxqyDZskjYXlq2ujplHWDavpi4OT9h0y9EKVVxAz/62Q== CVTXMCprfsQXqrzwOK4wnvzv70ip2Whys4GtGNNpZlmR57J2lQr3Mj4e+65AX31NH1qA/zdu1kxfwVqi0twc7A==
7519 416 2021-09-22T06:35:26.446Z 2021-09-22T06:35:26.249Z 26a23b7296d44cf88be8aff8296c044c29278f15faf3a43e21f334d08e08b5f7 26a23b7296d44cf88be8aff8296c044c29278f15faf3a43e21f334d08e08b5f7 26a23b7296d44cf88be8aff8296c044c29278f15faf3a43e21f334d08e08b5f7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 415 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03546a23fb9a4535816e1c3e6b9be3a9a291a1ecd76e57b254b584103c9b500eeb 8yJS4zOvN3ErSG5qH3pjyEVgkr1cf6Id6OuHz7Zz2JD0+7UikESaps9gENsLZ5yiLeePcEE/M1ZK6KrlPDQOZQ== 26a23b7296d44cf88be8aff8296c044c29278f15faf3a43e21f334d08e08b5f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9tmPWGwqfTpQ4TV0FEi6sUcuQA0/qz6hdGifTtjjLp/ZQKN8IXWCSpe+3fKLeSANqTBtKXO2kl35g5/W21EgDQ== P66Y6j5ymTmz45F4eb2tyrQXr1iq3cTrMTnBUh/LeXUR7ezUlsmjwGWUYW2G5ZLPxSOIgsvBV0jr7GehYPvj9Q==
7520 416 2021-09-22T06:35:30.558Z 2021-09-22T06:35:30.344Z 76a3a09f0e54514baae587de3ebd47dd25bca1848e12c517cbdda34d5729ee7a 76a3a09f0e54514baae587de3ebd47dd25bca1848e12c517cbdda34d5729ee7a 76a3a09f0e54514baae587de3ebd47dd25bca1848e12c517cbdda34d5729ee7a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 415 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 0371b177e8255a787b90dfddb1beca939e3d77c4052ef3c68f1346545cc2be2936 AV/B2uezbUIva9t44yes0gpqvsXlHy1xFXmmQMQUYS9YAhPMUaZbyoRqYvhPjDW3aYarwzuY7tZxPRx3VBhWRw== 76a3a09f0e54514baae587de3ebd47dd25bca1848e12c517cbdda34d5729ee7a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 haJyoFRTMomPzJ7HbF9LE8E2UsCXj4zBIe4j+euZGpIUYLBGbPB2eg1LGAaN2VtjY9MTM9EFYlos8t8gZ/Hdgw== g/bQf6mabMlR2brJWNtw8UrpJKVrZaGf/IRAUwnGfLcDgYVwVjMqQgiayIUlHSv/gzSeTGp+lyCMhKUSFb0VlQ==
7521 416 2021-09-22T06:35:32.794Z 2021-09-22T06:35:32.609Z d80046063b6dc13c2c044ba96991a2be35daab1f9b228e0cde6c55ddc04f656f d80046063b6dc13c2c044ba96991a2be35daab1f9b228e0cde6c55ddc04f656f d80046063b6dc13c2c044ba96991a2be35daab1f9b228e0cde6c55ddc04f656f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 415 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02fb5f900682141e951220aa9c43d1fd1309c38fc340ae57ddbb7baadf0adbf0bf iwdWEtnweIWdt6iE8BPQv9dB+Hg9Oeu5dUVOl7xMt0Pi6wIyUOFxZ8GgtO70mAtYst0H6mMCPrITCz73t4+rKA== d80046063b6dc13c2c044ba96991a2be35daab1f9b228e0cde6c55ddc04f656f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 t3ScopnjJ9U0qZOzuLgz6XmQ2HQ7ziPWyUyJ1jBvHs8jcnCEuwJuidESFLEVPf+8ApZX+rd5N9aYBvsXizxqFQ== I7723GXHvM2QNqDqNDVOtNAQwY3xYKgRyGgfLW5PMAWQMQ21BHfpuhNzPphkYWbWIhGBPQ/4x5pYa5vkI5S4gA==
7522 416 2021-09-22T06:35:44.178Z 2021-09-22T06:35:43.965Z 766a5949a93aee40dc0ac642e51065000950dc80021b8949419e54144f8ed4f7 766a5949a93aee40dc0ac642e51065000950dc80021b8949419e54144f8ed4f7 766a5949a93aee40dc0ac642e51065000950dc80021b8949419e54144f8ed4f7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 415 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02073d720fe595e3b69cbaa2e327af48e49d9e3ebdb528d052f84679da22d3eab9 6TxQfvuRFUImKlTqXj1ZOOJOPB0ZOEeA0vsa7lLF8FsbJdTL6bqHM5ydPMyBNfCh4oV1YtLoXFIl1CszYn2kGA== 766a5949a93aee40dc0ac642e51065000950dc80021b8949419e54144f8ed4f7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FVIruF4K/lvNM6SNq58fAtg7JLYfj7/o9Mdw4Bmj+wgk/O4RihLtN68ieJB5nbfqyE3Pk+/7UtcvVJGgF+nilQ== u0SSvzNwFmZvy0i/vAjyTW24xkA8qUxx3SLkcK/hepWD0PFX3adevaNz2KxlBqzELKd3Kepi6lvxynof23I2ng==
7523 416 2021-09-22T06:36:19.405Z 2021-09-22T06:36:19.094Z 822944c3f6cab613d1280403ae5da4a0c73c7c82a62ca9b69272eef31e071358 822944c3f6cab613d1280403ae5da4a0c73c7c82a62ca9b69272eef31e071358 822944c3f6cab613d1280403ae5da4a0c73c7c82a62ca9b69272eef31e071358 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 415 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 0209a5bcd43eafcfb279b4b1e2f20781d40ed0dd414a220d7f466788f55be5bdba DDwtrH3I9pbMeRaVvgoWI5qdzpDy5r/DqVL3d3Soy6oPIAkGU9MtiQXUyWQsxwv3I6AUnxeDL7Udt4TJInnpvQ== 822944c3f6cab613d1280403ae5da4a0c73c7c82a62ca9b69272eef31e071358 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eeNppr0OGnSpo4UXf3hYV3mFN3lb/E26nuEC+SwkwkmyLIuCWi8M9bGnI0MBvj0CIVLmyZpA+EM2wf0HLcpphA== tyzEygqTLJ9U+oRbMW/N8lbGKSMoPoawI0VM20kyFs6z2dwvIk3Q3IxO4xb7WIfBzYUjfmMVU7mHqnrkRBAPqQ==
