Block: 95
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1529 2019-12-05T12:09:55.209Z 6d5b7c6b667764ff90c2e9dc1c0d4aeee80fd79bcb7c24087fdc65c52562c858 a0061a5209b23b7b88012fe35a036269441cfaa1c24e2879dcea5fc9db8f2ee8 1bd8b8781ad72333a4e575b5f5bcbde660ba68cc9de2d4734a688c00597fa423 TRA 3 0240f8c116eac9b5458bafa866237cf42d63e99761982b10ea458b9a1b1a8cd4f4 02d0c7dd7a414ede44c69b85748c7a478d0f9d579409a030803907e3178b328d80 my9NJDvhd8LtrngKLMlFop2goPdltrxLVxJaXb/EqtCA4LptpZETCUlz2T+3SQ1PmPBU/7ABPnl9NSC+gZATcg== VelAGiGpeodakPPdWvj8346ZqQityaw4fHtitfPKRxrxGI7EKgHJqkr2B4XGOPlpaaSPfTEP73JBtuAzszBafQ== dqGMNYvQQtYKoxdfPN1iTTJSJCifQ1aAfPzxZIFmk2JYP5ZHeFVxMv8RUjdrwCITH2pOkn/imkQIQ0iu9m3YiA== 0Dc+LLrD+sPTsy2RWcBvkOkzGoXZTeOlioFBRqNuGx2OdpKPNScVrb/hFDqcDPQKxYtQINduTH2gFFYjjEumZQ== 95
1530 2019-12-05T12:10:12.68Z d7edfb42f16d3929a0b200d9315e39582ff26ea643f8a3857f98dc85c2b39dc6 d7edfb42f16d3929a0b200d9315e39582ff26ea643f8a3857f98dc85c2b39dc6 d7edfb42f16d3929a0b200d9315e39582ff26ea643f8a3857f98dc85c2b39dc6 HBT 94 0226dadd28a9f32f5974a9e795d4a6c3dfaf7e708751a61a9a499805bdcffd95ca 0223d94c2e2b4c3e764ad5182cdb633e798ee62e11dde541519b6556d196e0ad6b vS9/BbAhzZlVeEjkeuAVgFpH2f6DBRy7ZSrH8QfdVgq5KRVEWjEwLRQ3ewRtNr7wo3NaSl9JRO0mEjj0B0kkqA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 orl8HWeg8079MNnO28I+ccRleUeAhaQOlrgcgM/iEsYuhqRDqTngEiVq/OeWy3dNNYi+oNRT/TBJx4s0EXXNVQ== ix+OHguuvxcy8qHm71Al9uIBd2VLXP4Lt2bFGZH1v9wdQF4oxkLtYJkmYl4BwYwUwGqOrexMEmRHDwYNvxa+cQ== 95
1531 2019-12-05T12:10:12.712Z e2c1b92ebb0206dbfc3f249da9f2b9b24cc5ba579bb788068ed1e877de6f5784 e2c1b92ebb0206dbfc3f249da9f2b9b24cc5ba579bb788068ed1e877de6f5784 e2c1b92ebb0206dbfc3f249da9f2b9b24cc5ba579bb788068ed1e877de6f5784 HBT 94 03c2263dbe58afbc829b763885a4d0f3b5076d4bd6d14d8e4492a15fb7ba614b10 03d7aa1af7679c3bb407aa53fb8295c7c90bfe82d4d9b7d6b143adaf4b097d77a9 KqCf6hKXl75oZa5VmiHAKtcO6OatC96+wP6y0sEFpagC9AVPwH14/xR1UTojLBqFyaINifv1ZqsoBomZ603Wtg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8INwqxVmzukggR9OO4vOTxJIrot682UbjhTyEEL11OuwUECB9I7IeDplvONip8vq98vKrMklqaJatXUfk3yRCg== Q6RmSs1O9G5k0zPD/CxuBars9/B3LaLZWSkGdFyp4k5z3ByS7ez9GzZXh/ZvDkoHH2mBc3D0Ks3/WUuhsnLeRw== 95
1532 2019-12-05T12:10:23.903Z e06ff32351cfe6c35492a9b1299595ec2f692068bfd037f0dc5e8e1761c03081 e06ff32351cfe6c35492a9b1299595ec2f692068bfd037f0dc5e8e1761c03081 e06ff32351cfe6c35492a9b1299595ec2f692068bfd037f0dc5e8e1761c03081 HBT 94 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 02f31255511c4abaa14a20f283789bf525b3af5531c41dc90f2ba4bbd2c51b32c6 Ysb898Ov7HaYjMv7HNPOP/QnowxBVZvIB7axv84sEW1dHvO0WitbJJDlLiLMa4lkAd2s9+WCtuUF2faWA6iKVg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fxc/1bRUi2AQpBoZ1CP+oyIruLPJF2ThbwLpfUDgO876fs9qrTWxVrZ80u4Kl0m+141H+Kubu/sULG7buvoERg== I0okEM/2u8fXngcxPzwx6goXSuB9yTtQgGwdY+bWPtl2RILFZhd1nnJHRmo0XbrflX5D3naltdFWTG1nHd2Kxw== 95
1533 2019-12-05T12:10:26.741Z 9c66273a4e1e8d1a10b46baa398e895b87996e55fc51518e87409a0d75ddd6ec 9c66273a4e1e8d1a10b46baa398e895b87996e55fc51518e87409a0d75ddd6ec 9c66273a4e1e8d1a10b46baa398e895b87996e55fc51518e87409a0d75ddd6ec HBT 94 02d79cce41fa16698bebef26f96b648a44155971b40cbf3e5b12f7b37d96f4447f 02e8e8f0ec4d23f18540325786b03645604910141df8bdd62c3b266a50bf5b3646 ssSkdeGq4xPyE28ulhbPF+f4vqiwFU/Co4RbM15mzkdJNDW2pPvjlrsgLr8OJFMv6vltj7B8eL7t/oyY3l/DFw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9D6Az4kTXe22NB3iSyLLjGZEJSCzIgK4d6PvI951qKxloFwETivHfBnq4R51PqJT5oYA6z4ZJTcKo+IUp4HFdg== UC5sPx+VrrUo5cB9fbVi+DN6C2DwmrXU0MOJtnWFBhXadz87+IhmjeVnGHkQlNnyVRAeUieO0Q25LCYgl/vliQ== 95
1534 2019-12-05T12:10:28.161Z b8c9f9ea0c7ce092ba97473f6d665fa1ba3967e5a8c38fb856af19d3d4436968 b8c9f9ea0c7ce092ba97473f6d665fa1ba3967e5a8c38fb856af19d3d4436968 b8c9f9ea0c7ce092ba97473f6d665fa1ba3967e5a8c38fb856af19d3d4436968 HBT 94 03a0b62ba75d17b3bfce30ca00937feb3d779192a361c70c3930ceae4c7c066bb3 039931b1bb429e21ad9aed1eaca5214dd964009a68c4e0624c11e3e19f216e9b08 ebpqZjDWPdKxg48V7cdBfcyUEqMKUC4/mA95xv156Cr0AdVQPlMqVIG1JZDxRdpJij4pEwIcIKZ/7OoGLfFfoQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u9uLweGgJIv+M4WpzsUceSncJRB6VszWyxRUN20+LgWEhUy8XVut338+WUsb4tYOttrzSt30J8mF5N40h54f7Q== J4FtdCwZxzn/C9EI3z8h9NFL5/1IT2exYatcZN6jI96Ng0shN7shczE/PghwgNM3T+di8rNN1agt5cyYoug6vA== 95
1535 2019-12-05T12:10:32.461Z 97cb8c3c1f21fe3178441a3cd65cc92b4c57ec1229d1c7083f2f37f924f3db7c 97cb8c3c1f21fe3178441a3cd65cc92b4c57ec1229d1c7083f2f37f924f3db7c 97cb8c3c1f21fe3178441a3cd65cc92b4c57ec1229d1c7083f2f37f924f3db7c HBT 94 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 03d062fc988738c1e0948ae5818f5466cd84bc7690d3f3f1881535727a9e72327f y+EGL9OZU2vWv9vPvkmS3dx8Q5wSXlxsKuauq5NY4Vod+QsuPXLKMKrQceLwdP8n1pB8bze3fS4YV7wXv9207Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u8Mv/1wCkyya2IDTSg6zpPkmznmp8B6l9bsOr7/sca+MtkStRqKvFpTcmVhWYBytlqM/dQSTeXct/HDGLBB6Rw== 6YP1m4GAEvVmQTXN6OSqskCnNuU1Xm8GIsgo7X6GHOiPShjPjRUUR9ZPMM1C5H+2F7BG+2yAiL+1LLkYdL06ig== 95
1536 2019-12-05T12:10:32.49Z 4c9fd6c11bb29ece3eb45f55f8e541af885e71b11ea4e3fa10c4004deaf5ccea 4c9fd6c11bb29ece3eb45f55f8e541af885e71b11ea4e3fa10c4004deaf5ccea 4c9fd6c11bb29ece3eb45f55f8e541af885e71b11ea4e3fa10c4004deaf5ccea HBT 94 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 02f119b9d1f08432ea2b8376669ceb7519e0e51a04e499dd731bd41f844761e5bd lNA5cZpwtRWDiCt/+iTEdt29eOw2NuCbsqUUqtzg1uH3Pq45KMDMz8v/iiS7y9mF9QwyFCgGqHbi6weTyGRZ0A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kkvCsBA8WbJnisF73SdRdicdpFDdHwnPz3D2LiS08yvBXBL7Svxbc/Dz6sB46ITYlGmWljuzFfL/h5+531yiOw== CwFhXl3sqSUvZPG0eI2u4YUjsoi4Tkn0WagyCuRKyK0wCHR5OUVhbWCnXmwK+WSTVWjzSZr76nGWdozB/Fo7Lw== 95
1537 2019-12-05T12:10:37.812Z e72acb53ba0bb94335abc7507f08b6e70257c06755ad507fb26c0b33a4a7be78 e72acb53ba0bb94335abc7507f08b6e70257c06755ad507fb26c0b33a4a7be78 e72acb53ba0bb94335abc7507f08b6e70257c06755ad507fb26c0b33a4a7be78 HBT 94 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 03a315171330b8af96c832fe1160e4fad4fa2f8b118a540137944e9de390d069c6 AlNhjaNWLECOscLSMs906EHLpTeaJ/NYfTvUeL5KuPbcVjtNUAM8smDvhCnIdIte4nBNv3H3xysLRoqI6yNfTg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CNcM7cVoCBcjfx8AXM4hFSupWE5R/Nv/BoHRutLH6lcz1GeVK3zcwAtGodWRyi7j1gzn9Y5s3u2png3dhxgpeA== sbeAmy/M+/NrwqIPToJ9NVCxUk3dHi4TB/BqzbT9JDBJ0ybXcIGOJgA4AIYChOpSw8iK1HCFaO54LLTSc+fxtQ== 95
1538 2019-12-05T12:10:37.954Z 803e8cce60960696b515d1dbff48538f05bf6823428027b2c775c22f3835c487 803e8cce60960696b515d1dbff48538f05bf6823428027b2c775c22f3835c487 803e8cce60960696b515d1dbff48538f05bf6823428027b2c775c22f3835c487 HBT 94 0371031ffdd824d92a32aac3a40d1dbf3719c0fd746a920be779037355c620f401 0328c1515d83bc285c38a0c4288497cc5c6e96c8c98751be87777ae7a7b9d73c46 8wNRpLTvbbTYzejn7sSk79BEjFyggDkb+Jot2iycxaf/p2fh5W2Niyag/bCwqgskO7jMDCZ+HHnX6dUy5F+r5Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UOY0oD4bjZdL3LE19LLlmipK31JwP8MlcQkmK05JNMY2XPZfqWf2hQYYezORGVj9CssgKJt0QSVPaATT680/mg== 8R7rTOe9bZeLlDXHMwuJy5vkX3jGAKkQ/UzjlSGR3BZoBSPIueZRP+JXIWPJhWfw0vpmt/+Apc4amHTf8MwiVA== 95
