Block: 443
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7945 443 2021-10-27T03:57:43.481Z 2021-10-27T03:57:41.442Z 0440f41ce60f968058f76620dfdd0c1afc62a5a7f2189ea0ee60b8ef9b062d9a 64d2757242688ba78205c9058f39c429b409d480891197f569d9541c8bc92fd6 61868f6fa02acbf3ce691750a2f4c5eb37c520ba185ec9f35cb68797c0fcb4ab 687a8fce3d381bdd5ffd0696eb0932202a820b80b70ccfb5ee584cf3fc9c2943 687a8fce3d381bdd5ffd0696eb0932202a820b80b70ccfb5ee584cf3fc9c2943 CRE 1 03071f8f4180be89b22fb7de7576eb78462e60c518e9320262207a19d9af6283d7 0366746cb6d1dcf2680263d6c1e2fa417438510a601df6633fa5c4541267a6ddd0 rmYImT9Kk0akZ6A7yza2LoHMppiRkD7Lph+atH/K7e7aVR9dD9g32xeK06lXz/SE7EaQjPVl+u2m9cJAhzeMvQ== 687a8fce3d381bdd5ffd0696eb0932202a820b80b70ccfb5ee584cf3fc9c2943 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EkIJfdovY+VA6Bc0JlUsAjwhmirZpZtIOQ83ou53y2JWGm8R2nc299wKySOeBxXlvbfL0r8sw/LPTTakMSQFCw== msGMJwJOo8Z4xFtwA7YIv8VyohyL+K/+x8+gBXHskSSFlTmqHrbnpLi8FXie9WEuFy6VSy9FWPYSHoXEaD5efQ==
7946 443 2021-10-27T03:57:54.301Z 2021-10-27T03:57:52.405Z 2b3583321f30a35990aa77ed3a77bf1e7e344c4d53742119bef50df0c8cb1e35 2b3583321f30a35990aa77ed3a77bf1e7e344c4d53742119bef50df0c8cb1e35 2b3583321f30a35990aa77ed3a77bf1e7e344c4d53742119bef50df0c8cb1e35 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 442 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03ef963be6ad26f744a87a31b6c813aade842e58591781d75d82112cd8acf2c33d WN98v6/RRV4HXNpi7xzTt0XqdW+ILEInhfPvej97bXTTmaiLS/IpAg/VfYDcJNmRWBc5x6ygHadXIVafS1C4fg== 2b3583321f30a35990aa77ed3a77bf1e7e344c4d53742119bef50df0c8cb1e35 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZMO1uenPbZgHQLIICTyPYkcobAyGup433R9EiKlQo7SrpULXekyXkyalTKemYI3BLKRzUxVVQSnsWg65NO7Rfw== ux9t5ccO6kOkF8Fq93meElRyzTkGmb25QDBGuy5OAp6bgruP1zw0h0sB8+MCVhSodeSrbaZI5Wjor2qkF5Zs1Q==
7947 443 2021-10-27T03:57:56.767Z 2021-10-27T03:57:56.536Z cb35560572ef1e90c4c3c223a52c7efe496dc5d8b486ec3841d6bafa88baab22 cb35560572ef1e90c4c3c223a52c7efe496dc5d8b486ec3841d6bafa88baab22 cb35560572ef1e90c4c3c223a52c7efe496dc5d8b486ec3841d6bafa88baab22 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 442 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 024a0b7e42656ac382b3951275d87f64583ea2f77519423943c95d9ff382f2569c ZYnIbPMyh8X2xcAosRNtGWYUI3hEfuN6eKbC8xL14cR/qm9dD16eJieNlWn+J0YE+uaPYliDDW2KNOPjRemW7w== cb35560572ef1e90c4c3c223a52c7efe496dc5d8b486ec3841d6bafa88baab22 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GsJwcP6awpQiX8wIgooVPG0icLwqaaawff2lzzTDy28BpiOcbmDPfYgisFw3bMMTgNByxQVOtVukv6MQIeFFjA== u9FZCgRmGQcxxl7PWKXxIuhOrIh5YRCCLubtQia6ULBMhAK8gpLBCDUC22TI3SzUmqKwlGifii3l5rha404e6w==
7948 443 2021-10-27T03:58:00.653Z 2021-10-27T03:57:59.986Z 19fa54070fca22379cd295ea621167c980c60b626920529bb562afc5cd0fb9ef 19fa54070fca22379cd295ea621167c980c60b626920529bb562afc5cd0fb9ef 19fa54070fca22379cd295ea621167c980c60b626920529bb562afc5cd0fb9ef 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 442 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02fe0036de259d8ca78b32729d2fb18a5d959f392170e4ecb8bd6f6f1e907be3b6 8nM4LwFhMyOznLtRhANEiniYLlei5Tv+D18CzGscg1HSAB7GCrQ3MZb0U7mCciCBqaWu947TRq9pSQOZfkCxgg== 19fa54070fca22379cd295ea621167c980c60b626920529bb562afc5cd0fb9ef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6zeg2AbfJvbCMduLxATFkK4yfYYJgtAJkiYXnKzYyNtgU/82ghbjX1HNHjAciB32cAOoOkP05jMdfijTvFIsUg== ugx0Zeea5vEYuiJZXs9Ikbfx1m8xkooAAT2FB2D0NJjVEivPShLipcbszkFXkzj+FMumTwuZDtYuV/sUP+Fmvg==
7949 443 2021-10-27T03:58:11.820Z 2021-10-27T03:58:11.619Z 34654c9b2f28b13d4d728076dbab62abb739bf13907406196802979c44086648 34654c9b2f28b13d4d728076dbab62abb739bf13907406196802979c44086648 34654c9b2f28b13d4d728076dbab62abb739bf13907406196802979c44086648 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 442 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 023d8de81b0766c3cc2b4bb3590c84e4044dbac2c17a5c188a25d792c87f5df05f O7XLejFE8q0eS5DaHcMJ+/4It/KWCg++L67p0N8h/p9Wd/tYxoA+xnJdyBQvM1bB3hwHxJ+DJNF01auL8zOLxQ== 34654c9b2f28b13d4d728076dbab62abb739bf13907406196802979c44086648 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n4LQKMyD5BsCHuNgfPIZ/8gK9haQRDP0aK87fYNWkKUz7qwNC8SDEL2wCsEooY1i8rW4q6FvgvOJZzp0DXB3Vw== IK+CGVKiB7nEciKhe59sXfOhRxlJKOEca3EYNT6MdMJ+T1bE70fM5BYLcDETrmrNJca/RstlO5+y8TJk3A3/Tg==
7950 443 2021-10-27T03:58:13.735Z 2021-10-27T03:58:13.558Z ed3facf52fdb0e9c7fd16dfd9fc608430c6e155ed7d67da8a7ed337694818115 ed3facf52fdb0e9c7fd16dfd9fc608430c6e155ed7d67da8a7ed337694818115 ed3facf52fdb0e9c7fd16dfd9fc608430c6e155ed7d67da8a7ed337694818115 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 442 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 029acebf5c9c1ac11f9315e9cbe9c98e8ff42d538af93715aa64aae3c9a7f2313f LFtE1VwdoZOE+/mWjrvV55M462w8ViBWg0YIsumOKT8IwTWUpxv6X6y0yLkOVyMuGwn1v8xsJjx0bTlPbnp2yg== ed3facf52fdb0e9c7fd16dfd9fc608430c6e155ed7d67da8a7ed337694818115 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NewBShkGZZJ1N+E2nIyAQwVXBw4B95ni37qK32E9L/rrqy4HzQvzvp+NMexEcR14Kv3tIdoYNqAs+4N1kHmv6A== 31nkalzwbFTaLdMBGYYlPWLY8n4PV2AByh9DUqkEThC1y/loPWuT7YFym+nkkqu/qw7tO1RC3LOg+35E+UcFCQ==
7951 443 2021-10-27T03:58:18.941Z 2021-10-27T03:58:18.739Z 56fa3916940a593c5f49929e6ff505861ddcf9b871dd23af17e99f0877de3279 56fa3916940a593c5f49929e6ff505861ddcf9b871dd23af17e99f0877de3279 56fa3916940a593c5f49929e6ff505861ddcf9b871dd23af17e99f0877de3279 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 442 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 0279bf2411edab25717390fbbd5a1e66dad32bab66c56a21ff0271b39f9b1cc64a pbb3qX0YwbdliVKznM4KQu51DZD8SBx4QX8zcXpRWH+ZDf6ZkOO0PdDDWMbjlrU+qJw0J8J80kBIlKFmgdqHWA== 56fa3916940a593c5f49929e6ff505861ddcf9b871dd23af17e99f0877de3279 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VP70PpxXG8r9xURMGd2pvGxdOhm0nUrpYXt32Nvbiw5/qd6a9EST0akiPXHEqkZLgRM015jf4gzAaNRbEeHtTA== bwNsLkXCwh4qPBaiJH9wIR97mjgudep7fOFsmwdjPXpbKcG+ypIAwCyPn/dYPNC2krxy9iviYHjFFW1g+uRFwA==
7952 443 2021-10-27T03:58:58.208Z 2021-10-27T03:58:57.920Z 8711a35867734bae6a1f85e2d04e6c18dae7ff225794ae79b501fbdce063d0a2 8711a35867734bae6a1f85e2d04e6c18dae7ff225794ae79b501fbdce063d0a2 8711a35867734bae6a1f85e2d04e6c18dae7ff225794ae79b501fbdce063d0a2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 442 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 024e958a02d507a946d8f845559d77fa7400bda406010b950fd7e663153f69d16d bu/nf40rkTLpSjzUUnG/a/yYh1B3BXIhnrcOFz7zOR++eREYsAg/ecqQCpTV8qJF9niBH1NZJCSHK1dD0nmrEw== 8711a35867734bae6a1f85e2d04e6c18dae7ff225794ae79b501fbdce063d0a2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E1x703u6pUjw9Bj6Xa0LHVhPwwFquj5c6fJ1rIa6mese5PDxpUrXAiWg4TUSnxg2sQ89OkDXTT1xB4E6W/kqeg== NNXqHnMNXTl7/Ush3fROTbMU9BJRWqMP84eCl+hGJjtgM84zYVBZER1YYz8G2ibIgd8/DiavMEgXDm47OZlMRQ==
7953 443 2021-10-27T05:54:23.333Z 2021-10-27T05:54:21.787Z ceb7f2b8361a0bf857b021ff3773c0162f6fc045fc445c9cbf98473625d08a57 571a08c6d159309e5333728ebe831c01b6ec91f9dd3a7c7147048322578514b1 99abdf1f23b3282c82ca61641afc8307d13afd8a1c7daaad031b64335afd55cd cc94aae23d77bb8bcbe9bb34c10f0e8ad6f0ead0528d6584b25291a3187ab340 cc94aae23d77bb8bcbe9bb34c10f0e8ad6f0ead0528d6584b25291a3187ab340 CRE 1 02eccac8cd610e7e0bdfdddef97223cbb780494ba7dba256b0f3ce7fa0c787d2b1 0311f19ad40a0ffcb30bf4f1565c0def73240c1117483787d1e4fa26b5bf8a7863 9PwXZ8XYPZ2DudDxfRf7gYtSlnW7wbe4nfA0cuK22rnzX6zgRELJzuQqJo3QJLkBsHwGhmzuOLMdIU2AbfT/kA== cc94aae23d77bb8bcbe9bb34c10f0e8ad6f0ead0528d6584b25291a3187ab340 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bUrjmBjQVrch8U2kElR7liIX3tIA0oqXyIGbcOwwGOo2bbu1BkaPnY5JsWOst1G4Tr5wzrlmAgOIR78maQfbIA== t/apai7Fnv89V3QUyoDceRpXBDyAfwCWWKL4pfXmX2Rwb2GQHhdiF+mD+coaWRJgKub48AmZBA4ZMQUK3wsYsw==
7954 443 2021-10-27T05:55:11.369Z 2021-10-27T05:55:09.813Z f69a4dc4e5d5e7f63cb33cf4586f674b384a987f7c17c8d3fc3f817f354aeff2 13498764549bc4a8f6ba63ee2da7d619d4e57ce3fabd7ab96e958c91c7542a98 bbb492a11898e909479e657b1676d9ce8ae3caeef6a71a19acdddcc897e08078 a196809c2733716ba21d5a1a749b8a93041d1fa361c9c6b721fae4caf218421f a196809c2733716ba21d5a1a749b8a93041d1fa361c9c6b721fae4caf218421f CRE 1 036a82d3506f4632ad1d6d876de63e77c33d59960369f9af2a3c4afff555efb01f 02cecca7f67ee64191b26125de823c3b90b300a799a9099717ac333971bb3ea619 YH48T4NztRh1iu7/xh78hIyYOPo0S4AI70v3R3YShBjugpw6O6XmLqrlIAbtRcw0wwsQ+8BxhnodIn2VVebKsQ== a196809c2733716ba21d5a1a749b8a93041d1fa361c9c6b721fae4caf218421f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iy9x9XeR6hCpl6co2477Itwnonp1vK8cMPc06ily/RCxR69VEa+LvePrJQMz7aPLFmv8mK7NccCcbifNSutu5A== yRLjNwBN77ZebvHwq0o0b4sdUYRuX7WDGdUa+b/1zHxM45655X4lGmSLvTHP8VVDBDsNHuc2j51vxcbN3iv4kA==
