Block: 415
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7485 415 2021-09-21T07:11:34.149Z 2021-09-21T07:11:33.546Z 72030a5524506bc2657433ddee9daef134c86b1b32f5a6df08df5dd18c5a3235 231e9591e2640f8b7af0048a3c4dadf37e3542920b981f59f96710c34a0fbb7e 022bee3c0c22fd69ff8c98da7e928e969e686bd4bf21adcf1ed74d304508978a 2afc2d9cdd1f96a98195ec60051519dee0506ebcb2a37c6881c84f6f10ac7cac 54a936f398a7d9f59fcfb35a2be5bf8fe400590f7215ec828d160d03cf242be2 AME 7 023432f971b6cd65b8bf22711f38859d00084838c655100ab2b3f759ce60776ee0 03ad42f1e6763132ce1a7f81c07aa73e0be9f3bf9729693ba02f68b8ec8de64ae1 8/HWz/S4v+jX9Pp/KI0Z2JMurNOlwSOQcSV9wqvYdvwmVnraZ986Tzy04W0ri+BeUUTry7THstmSzCnDIxcTOg== 2afc2d9cdd1f96a98195ec60051519dee0506ebcb2a37c6881c84f6f10ac7cac XjBMawAQCBWuHwObRfzgPaGrQydQFYs54mm5BgMDM42E1pT/wT8Uv7n3N8p1Jxmi/Z7MsHTxaR2C0sVLIIUrEg== iXaZIwOGugT+4kr/XZ1c4SCHRzO92oO8mxS53MdXuVhWjsIniuG2t/S9U5gBQh3O9NkjQxy8+1ZGOqa+Je/nPw== WCswRLKzKt0zs0UwSgKnnq13gg6gJpmjVk5W0t8EYJRvNeno4gZ+pGYfGWcpF5KkFnsa7FuZsX4PBlvkIMcT9g==
7486 415 2021-09-21T07:11:42.078Z 2021-09-21T07:11:40.921Z 019f27369c28aa4d9a1dc0820858e6b519bc69cc5862722e2fc2b5a9dc5db162 019f27369c28aa4d9a1dc0820858e6b519bc69cc5862722e2fc2b5a9dc5db162 019f27369c28aa4d9a1dc0820858e6b519bc69cc5862722e2fc2b5a9dc5db162 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 414 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 03cc1a0e5e8b7e51ac49819aa7d4c2576a2bdc077d2b27ca25674105db6e152618 mVZO2pMoejRT52EZCLs8xQo4KFM0JqF+nn3t9FNoo+oF9PAiASsaHOBEbaZS3YHo0hjbm0ZGycaX4/REcQmJLg== 019f27369c28aa4d9a1dc0820858e6b519bc69cc5862722e2fc2b5a9dc5db162 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 atQVo3mjfQrmrBr2ktVFcoTyq8QfvdWnF3HddNJ3jhjqScTABxLwmWbbmM/uaeMcUpre2wjp3uzU5JcARnXj3w== JeZgpI7Sgq5sHh9tmmc8UzgaJ6xr6IK1wccbAJxEKIAbDQSvPLd+8K7IBydoe2VlLfDww0GQO7u81DmETREbrg==
7487 415 2021-09-21T07:11:43.870Z 2021-09-21T07:11:43.568Z d83eed1613d9801bc9fc66f9babb86308093494f2169aed27c9bc70e99bd16a1 d83eed1613d9801bc9fc66f9babb86308093494f2169aed27c9bc70e99bd16a1 d83eed1613d9801bc9fc66f9babb86308093494f2169aed27c9bc70e99bd16a1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 414 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02d9c7b1664192ced255dbf88b271815417e75df012a748a8e63044a603557beba EsllD7btCqTrXfV5AN/SjsrP6WT8D5TAUxY1TMDZBRbwfGwOLmiFOuBzWup+3uaCHa5oEKRlhMUjxvhdDT5fxQ== d83eed1613d9801bc9fc66f9babb86308093494f2169aed27c9bc70e99bd16a1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V/Kng20aUaYg5fvs+n16wz7KO0GPX3W4e9QxLKcuj/1JLArYgyb86jdA6tX417P2nWK7wkq9FMQAohcuf0P5Pw== 52yH51vjHtOh7oRIYzVleEmP+IOPkxpVZxtB4zgL1YhzG19829mGBFe2J7yMbMYV678b0olmihGSTG2Kko+U1g==
7488 415 2021-09-21T07:11:46.237Z 2021-09-21T07:11:45.998Z 58dc2fd53cdfd64078594d2fd03f193174ac5fca99571235ec523e641f745fa8 58dc2fd53cdfd64078594d2fd03f193174ac5fca99571235ec523e641f745fa8 58dc2fd53cdfd64078594d2fd03f193174ac5fca99571235ec523e641f745fa8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 414 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 030090f943cb10c29718f246b2714d2fefad987f1946fbce9334fc3d921ae09ab6 iwlVjsYBnP0WnY2fD22x1iG7LIjuqoWk/DSjxTbNoNCIax/cDqjVUA8VeCsSMAxFdPe5+5oVG/j1FGlZuLsNBg== 58dc2fd53cdfd64078594d2fd03f193174ac5fca99571235ec523e641f745fa8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tRuZ6mVaZAQ/1ZrAz2MNdRwuBnOMS4+qhTDMSNTLqtTVgaAavvmc+uw3YxFz3InRiGKIw9c15aGbcNMtUCyY7w== l3ESCZLwEh2zcqDNlJZNrjDpPp4EAvQC0SIYvx8AQAZQ1cs8pg1H/4ULFmDVdFVq7rqEava4YKrTZC+hrEb5pg==
7489 415 2021-09-21T07:11:51.767Z 2021-09-21T07:11:51.560Z 318d2670c3965cef14153e7a56a33b8465bdc0ec23edca1a37c9968580b09372 318d2670c3965cef14153e7a56a33b8465bdc0ec23edca1a37c9968580b09372 318d2670c3965cef14153e7a56a33b8465bdc0ec23edca1a37c9968580b09372 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 414 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 03190ac7a1be1aff0de4df0b89a216e387b5e463cedc1f80c0ae6e8ed566744147 z4PhEPFTKgREEymrIljoCRRD+bGAKDy9HO2K8WlTGqgTLyonyhiIOYi9XvGACN3VcAp/+UTDOrlW7W+OueiDZQ== 318d2670c3965cef14153e7a56a33b8465bdc0ec23edca1a37c9968580b09372 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CA+wnr3u7gA4FwBccaPd5ZN3bpmZAq/jGPUbIV+MfgwCgFO19FTI4SHNSWCGjrLNCl7u0J8WqzVF7SCKXjJVXQ== dKS/wFdjVEJorcwOzBfk22DF46sMCPycC1RIsR7uslvCw4bS1yVtAs9Bios0YVXALix9/xF6ytg4/9CREN9DCQ==
7490 415 2021-09-21T07:11:54.423Z 2021-09-21T07:11:54.231Z f2fb582809fdd569e8dae4961cebd5fa4cc33c4cea3b38e4b1627da00abd4d7f f2fb582809fdd569e8dae4961cebd5fa4cc33c4cea3b38e4b1627da00abd4d7f f2fb582809fdd569e8dae4961cebd5fa4cc33c4cea3b38e4b1627da00abd4d7f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 414 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02ee52e371a2c38fd73d16774afb4f3029531feb0e28770331aa8c4be4e7fff9ad 8Iu5vegKOY7qxBt4KX17tUl6mwLQxZx4gAFp9StWDoowLat9MSlPffP68t0HskVWNobBzkBfXCtA273bb7PJMg== f2fb582809fdd569e8dae4961cebd5fa4cc33c4cea3b38e4b1627da00abd4d7f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9OpmO6c2rss7ep303hIiqtjMfbKVumCBk3Fmt2gAVLQa6P9DMUUKAG3G3m2kDJ4L+EigHPfLfn3ihKdaKjc3AQ== NqB4PSr87cvxYFMMdvPT+ITZfPopzr8q6Vq6H3aHekZMNqU6ZiItnOQfmidbX5l1dvWeNDsxDLTPSk+3r0fg3w==
7491 415 2021-09-21T07:11:55.037Z 2021-09-21T07:11:54.842Z 61290f5cf72260afa4d118724c3940a22b165a0a8de42708894f0184ae548bdb 61290f5cf72260afa4d118724c3940a22b165a0a8de42708894f0184ae548bdb 61290f5cf72260afa4d118724c3940a22b165a0a8de42708894f0184ae548bdb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 414 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02c262d6d23dbc05ade8b45aa2393d25f96516ea69a0701d1696c18d9052c52351 qXIYcBvEV1FFPPdp409jjcDhczbYPhMSimuFU8Cr+yZH70Hc8tpmQXZrh2/pP6DHZ81n3mMsJkPwKn0Ow/u+Mg== 61290f5cf72260afa4d118724c3940a22b165a0a8de42708894f0184ae548bdb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9XUxwLsrPrPwBJtu7aO2+AHgkYMzRyoPpLMo6C1cCXkCjhLaby+EC15SDURU9+j6LzSrJjfHDv2kpz4JtAkoaw== GQ7+BN9LBPnBxaqd33KNnUVYL0DPrSdtRKVvO4DSjCfb+xyqLtWVyTHL/SnKwS9Oi4uinbAEw+sMMqUy7S7gvA==
7492 415 2021-09-21T07:11:56.144Z 2021-09-21T07:11:55.947Z d4bf276cc98f703ede56a7841c98051bd8acd55051aaf131736d77c9432236f3 d4bf276cc98f703ede56a7841c98051bd8acd55051aaf131736d77c9432236f3 d4bf276cc98f703ede56a7841c98051bd8acd55051aaf131736d77c9432236f3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 414 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02bb748deb797cde5547538b1f330f24677040cfb0cd02587be3cb8f481f47cb61 a5BMwSPw9GMzPgE2gCrlu2nu0OQWZd2EisxPDQUKEJbM3va9ah2nz9vfGjU2+bdO8UBSYsr4aBPj6BTLC0WjqQ== d4bf276cc98f703ede56a7841c98051bd8acd55051aaf131736d77c9432236f3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 btGhskwf/SDFn21GeFPGoO1HKdOP/su03e00KNslkl6Tg7h7atSYv08yTcLj46TvrATpPuIR6nzLs+F7LdSjUA== JFKf6CpbyCOONsEXrWZfyHGjbf1jCIszK9mzUoMtaPC689UFXOLGn3sEufDD+OvIMbrw+k0dJ6utBxnDHCM2Sg==
7493 415 2021-09-21T07:11:58.207Z 2021-09-21T07:11:58.005Z f8927fe96745b16b663dddb532b17362c42bb44081ec1a401b4e934b86baeb81 f8927fe96745b16b663dddb532b17362c42bb44081ec1a401b4e934b86baeb81 f8927fe96745b16b663dddb532b17362c42bb44081ec1a401b4e934b86baeb81 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 414 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 02c35dc216e7463bebbac19f4b455110b28b0a35d02a69f84fd2b36eb89d4bda35 ebfp2R2QmQg1IWSgQBd2V5e7gTkEeBmEORfJfZmBFebeHC5leX+3MMEzw1z8SiHg6mAvzI+OQJHE7XOr6XhDcA== f8927fe96745b16b663dddb532b17362c42bb44081ec1a401b4e934b86baeb81 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jGqWbeu+/sEtdyyGzyy2nFSkEHciEAct+0DjOl0ouoBrqULeufJDHPaMXVIzr19fxCXHDBwiXSgTuQJda4lGGg== VXXFRryNv+P3VuQ2GHYHp5n6XUudlZ3MVakcMmD1FVqHgcR3SwFPYRqbJaWdsPcAhPq0nIfgbnUlCfl8N6aNhA==
7494 415 2021-09-21T07:12:03.436Z 2021-09-21T07:12:03.243Z e90ae8f1a5a2f3518df286ddc7ae409c70db82b5c1024d7bb833078af3656805 e90ae8f1a5a2f3518df286ddc7ae409c70db82b5c1024d7bb833078af3656805 e90ae8f1a5a2f3518df286ddc7ae409c70db82b5c1024d7bb833078af3656805 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 414 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 032c637583a0a16a39ca525c7e54643d82271ecb12769b3bf793c76da06750f368 rArAkO+2wR+BnEIBU9L684tUyRQ7enjyFyJxs+W1R7BWNTqawfE/Fy/JMUVpuGke4NF1xJshzEW7IumWnO8/Fw== e90ae8f1a5a2f3518df286ddc7ae409c70db82b5c1024d7bb833078af3656805 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +6aCA3zvxPioBHnQGra0DubypHIugIrFlkAiERsJx9siJnMfZKptZ1xWDFDq/kXqB4t6YcygirTEw/UyELG/Cw== UFfk57LtGQ2t9F2b1pJxY2UZi4vOBionPhmiQjQSYbD7OR+01mARlnYnTsCPVGuMlfRI3taXRPWfp+O3g1WDgQ==
