Block: 913
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
23484 913 2023-07-20T07:59:20.809Z 2023-07-20T07:59:09.390Z 2a1db0dbc3f04500fb1fd6c451f03f53eb9743cec4acdd6af9b5cd73d3cd2430 2971cdee868262f97d905185a466b76e7720c6ed87ad59dd960553c0004f7d9c dbe209d80a8727a551be4d0f917cc626e185042f488a166ae8dfa15ccb167775 d7243e4c31ba720fc08e7b78b69a2d3aa46c9c13514a6ee0de54efd82dbf5123 d4e64095a8ecefaea8cd4ebacb80689c753ddccf6cc2c8d0eef8c3671e7b1f43 CRE TTL 1 03979fda111cb06558dd3242bfd649d5dc1a13d3b6109f4938d4b92a13aa6058da 023f30cd8f7c04683d533bb6146e05587622c517c92e7c19062c7873452479c7f4 9aCDh5pEIrAJngFiAa3sdamsyXcpibQH5cbJWU9Yy1ABfSrulBrlPBSgXMSAE6luUeTZUe8I5I1lcqNPcsyzEQ== d7243e4c31ba720fc08e7b78b69a2d3aa46c9c13514a6ee0de54efd82dbf5123 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tTGqI7wDQgWb/BrhvFSabNdYu8DaJoNI7oX4bKbs+gQI77leMhy8ev2iScsL/Ob2F/YpxIl87xFRwEb0kNr07w== FMy/6R6tc+gAucBsmL7fFUnuq892mpwlbpOcrA1efBhoLTiW6L/83guRreMmGtY/LyE3tgLF2YIvpzLgy+wL8A==
23485 913 2023-07-20T07:59:24.169Z 2023-07-20T07:59:22.963Z d1497e6c765a4106324d58ce42fad63eeae83772290f41bcaf4fc175aa8c7dac d1497e6c765a4106324d58ce42fad63eeae83772290f41bcaf4fc175aa8c7dac d1497e6c765a4106324d58ce42fad63eeae83772290f41bcaf4fc175aa8c7dac 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 912 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0342867838b214bb56f903ad8420f83d6427e18c37e3366520df0ab43b1cef3e12 OceTS94E97RFb/STVVyadVImQWp3CSzjSf1q9M5lGsGbIfxe8Xa+XLosomj8zwd2GCFwfvKgzGtdpS+TvL+q7Q== d1497e6c765a4106324d58ce42fad63eeae83772290f41bcaf4fc175aa8c7dac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KfSTVUaP4B/yQjHnrtRVF9FDE6d2uMl2XcjGcvMlE6wNn7rAEp5xaI+hr4WbuzGHEHQvJzHDa7AV/hbaUC/XXA== wt2/EHDUiNwkCbiHVpKYwR/BxfEEIxvNXPtNg8wogvn0soK/cMFArsv1LHrxIUaPjt40kgi60ihYskVt1cznPw==
23486 913 2023-07-20T07:59:27.572Z 2023-07-20T07:59:26.855Z 63c20bc23cdcf37abd8f1c922255181bb4410ef41ba5610594fc8463e65af44b 63c20bc23cdcf37abd8f1c922255181bb4410ef41ba5610594fc8463e65af44b 63c20bc23cdcf37abd8f1c922255181bb4410ef41ba5610594fc8463e65af44b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 912 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 03965337586f26b23aa82a64423e3984b988b20da7c1c3fa3d3c19c69a12218386 bKamGVRmVSo55SPiKsSn49oPk8aIYmPC7F3OexK4K+0rVeDd6d/SHm2Wv2GYYp787yGnayugR7C9I7lOh9U9Pw== 63c20bc23cdcf37abd8f1c922255181bb4410ef41ba5610594fc8463e65af44b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1i3B6A3W1ut2VQw55jJaxZlrXhVP6wyCgwNvhAlg+rPUwxFYIW5/p12zlDw1lxNfQjjrjPrmS2thPytGEgN8mw== AKgzz+4X6xj8EiZvM6KI1R5S9WXYZZmMNvR9pLsgH4cVIR9zGnewGlRWDG3FrDbcuEG6qgWHhoGKHDQTcY3qnw==
23487 913 2023-07-20T07:59:29.683Z 2023-07-20T07:59:29.318Z dd3d9ae38e8f14995e30690ab033f52b655e1e58c21af0c4bc8042d9e01d1c14 dd3d9ae38e8f14995e30690ab033f52b655e1e58c21af0c4bc8042d9e01d1c14 dd3d9ae38e8f14995e30690ab033f52b655e1e58c21af0c4bc8042d9e01d1c14 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 912 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0355304080ac05a82596179dcdbb2f1dd114289b83297694361cf2f16191de8f17 YkCGN4/8SnC003zbIko/uEITA+60rETCl0uym3+V0H9CGKyZ0LybhINSa1C8cWrQOAe4WTdj6ZwzXYtaacIfrw== dd3d9ae38e8f14995e30690ab033f52b655e1e58c21af0c4bc8042d9e01d1c14 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KQLqsoOe0d6tmpZgh3HRiEBj/4jHDkUShRnNXKopjnozsD2YUgozCdVYJnCogv0HtcWqS7aF/RSJd0NCmTrqtQ== /8CH7Yn+LkkB7XSa/3yXnUW5c5iJ3GS9szzuZ5svgckXA07OcF6L0hY4HRqtnqLh0r9SfIrkpzKBWYywyzI4fg==
23488 913 2023-07-20T07:59:30.669Z 2023-07-20T07:59:29.909Z 19ab4eb548dc79a188d696d799d0bdcb61cb16b2621d58d301225714933ba85d 19ab4eb548dc79a188d696d799d0bdcb61cb16b2621d58d301225714933ba85d 19ab4eb548dc79a188d696d799d0bdcb61cb16b2621d58d301225714933ba85d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 912 03be8f884847938a74f817eed27658928628244b73d00205b7af8977aa3d2fe8c2 03667075b68fbc5af8a674cea2d74d28ece7c238e1a857199c88e2fef70b106f7e fZtFcsySs3lgt/qZUaf7alBvjbKjXQrBTOY3S2yZoMoOjmOSK7vxeRGE/Di0ak7Atf5pmX+3QFh+XpcuJbHmPA== 19ab4eb548dc79a188d696d799d0bdcb61cb16b2621d58d301225714933ba85d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 khFaNcpaifyRd5lofyIKHEP579tqTpAS6egZy0mVx02Ivpw9G5iN5g5XymrVxdOIZtWaCiJWtOseO11vgfJgxQ== 5QW47qCIAKDseWryouYRuHxqSo5lM2HouGNej2MprC2+tPQNAOBtBDC+aYA/Lz/GsF5yk+wh+P92AxlZBJv8uw==
23489 913 2023-07-20T07:59:30.872Z 2023-07-20T07:59:29.891Z 2c6f75ecd6c43fa5d0b71dfc9c6c40573af9e3eae41a112603b780983be4d387 2c6f75ecd6c43fa5d0b71dfc9c6c40573af9e3eae41a112603b780983be4d387 2c6f75ecd6c43fa5d0b71dfc9c6c40573af9e3eae41a112603b780983be4d387 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 912 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 0336c0910e0a884ac961064f52d99891f172f9d164c233cb2a22e375f32cc4d6f7 ycX836LcgeeZREZNbiENg/k2FQsKG7lYfP20ZTGs1kRYD7qDovpbr9kL/JHwF1Up273YKNZixm1TW/Vxrw+jEQ== 2c6f75ecd6c43fa5d0b71dfc9c6c40573af9e3eae41a112603b780983be4d387 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KKsv9OG2i+n+1bGCRGtAiLnuAnSB8L8GPm6JGH5t7Qa0NXZtQ88c0Ua/eXL10O+6ISGvE/A5/bGnjLsOdf/ECQ== csWy1tOSkOCr+0iB4n40s8spLv0UldpjzgDOkwrPIsIRCgMrY+HYsWG7JyFOE+KPRjgs08ReVjRBeMDeBy1+AA==
23490 913 2023-07-20T07:59:31.104Z 2023-07-20T07:59:30.158Z 7b1a8989a5d782a78c0ef7e10eab7eb50d7e39576eb2b6dd027c2d99ae2399c9 7b1a8989a5d782a78c0ef7e10eab7eb50d7e39576eb2b6dd027c2d99ae2399c9 7b1a8989a5d782a78c0ef7e10eab7eb50d7e39576eb2b6dd027c2d99ae2399c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 912 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03c31dad30a0c86b21bea1510a23474fe3941077aed8f3ce5846dd72b5e41bc9ae ImbzsO7FVAUh18HvB1hqaopi5gX2oFBYtpG0WZFovPIao9eQoYcqu3MCF8yPF3xKg5ZnxtUdGN1viMPAW1kF3w== 7b1a8989a5d782a78c0ef7e10eab7eb50d7e39576eb2b6dd027c2d99ae2399c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x0lc89eiWUQVU+fxsMxG9wgsb5FyFi0wVhSBeZf/fc4tz+pR7rxusYmJHHpQlrwj2loJSVOgGJrpHpfkVa3jcw== 8pdZtDkUoz4Efp/9oiFBatEjD5SIh+PBCLeKzcSuS4y3zp2cq1crc6UnxoxRwO9SeGSjELM1hlLtaMh/s5TLKA==
23491 913 2023-07-20T07:59:33.372Z 2023-07-20T07:59:32.762Z 1db317d2683e9b127c2b3c157f9d82fda5075c5063c1569e0a5f3203d509c83d 1db317d2683e9b127c2b3c157f9d82fda5075c5063c1569e0a5f3203d509c83d 1db317d2683e9b127c2b3c157f9d82fda5075c5063c1569e0a5f3203d509c83d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 912 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 02177dcc83769ebc81940f8d5917d5dc300928925bfb9769a448e694aec0d3cae9 7u98a8rODTNNem3cNpYWJ+TUaYkE1z85S0jkWbj6WBI8WsLIh/tvNnBURh9EHaREs6zvjsK9S8NoxpN4Pe7bTg== 1db317d2683e9b127c2b3c157f9d82fda5075c5063c1569e0a5f3203d509c83d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /4WdMge5FKutyZBStWewlav6FhV1L8uPtOdwApuDTZl+qY87kFwFPCdWFj9HLJ3oGTZij57rxpQ9Y6oEENPXNA== NbDgDPcL7FUXuxKbtvt2x5rVr9KOos7VSrRL7xeWxNlE6xyFjrO9+oq6Y+6qcVH7IA4UdoJmOEyqUnteFQdnbw==
23492 913 2023-07-20T07:59:34.562Z 2023-07-20T07:59:34.095Z acb7ab4afd9b728bf92137d41b03b3cf42bed0532660992c905f59460b41aa9c acb7ab4afd9b728bf92137d41b03b3cf42bed0532660992c905f59460b41aa9c acb7ab4afd9b728bf92137d41b03b3cf42bed0532660992c905f59460b41aa9c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 912 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02d88b4291b3b2526e0537bc0a4191fe409a9182a35baae13ec6be930de9679e3b dBrNIsImVemLFFNQCj00426n5Nm9t5RiQIWX1pVX78f6T1pPigTx51NlgoXcfjgaOQygOgATlR8YTvRUO29Q4g== acb7ab4afd9b728bf92137d41b03b3cf42bed0532660992c905f59460b41aa9c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Kw/Ka4jdgSMQ2UkYYTUm8MpWGnmz7YjUFBXfO5NehXRXJf2/jrK5JRptbz+Mj+vdL2V900c0eYIlhYET15eHQA== YvTo2n020P2RCjmI4/GLwwg1FMw/5IZx+xoaCyEKtJw1NYQRtF6Sn4dU5sUQBAWPA64k+Lvil6h9CGV5LCvkfw==
23493 913 2023-07-20T07:59:34.762Z 2023-07-20T07:59:34.234Z 6ca54e62b027c847e33083e6205facc626280eb52015470f34fda1e840d706af 6ca54e62b027c847e33083e6205facc626280eb52015470f34fda1e840d706af 6ca54e62b027c847e33083e6205facc626280eb52015470f34fda1e840d706af 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 912 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 034b10b4beb5c0b433eb3fc44b5cb5fcece8e05030c07de7265b2ac7c54b679506 vHVfpApKSnuP8wImYwn/tpB9fVjt701TRN6q4f/+4gLhuLc5iZO7sgyp6JI7do10rvkTqwlOJN9JFKH1yuW3RQ== 6ca54e62b027c847e33083e6205facc626280eb52015470f34fda1e840d706af 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sUuL3EdUsh4hKqQ+4vBnydmSSwvPwQdgpFPpnJ7633ygT4TiXlNmZvlx5BWiiawvDDUh9vA1eAImsC7ij2qrrw== 9G0tihROdnbDAgFDILRxz2wBs68YAxSH39dd705fHIQ5vY4BQaMyhorAeLiUcuYPYRXB9naQ3+nVGTAtUSwSpA==
