Block: 1248
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
45255 1248 2024-10-13T15:17:18.206Z 2024-10-13T15:17:15.040Z 200850ea7c1a92fa795716d9f730d4bfb51bf6ea240612775ff93fadf348e445 eb459bce90f88bf99132ff4074daeb830e98b7260c162c4ee5450b43e7e66b29 8cfd0eef2d9beef786bbcb3023a717e9714bb7c69edff9cb843b45442cd75cd6 809039f4bba7be8dfc86f3b8754b35390a40e7b1b195788267df7d25ce7ed5ce 0aea35ccaf63dc87e21d6c1b6a907a1c304ba81e97d56de01b5d326debe0df31 TRA RGS 2 0251335ac15a9f3f36643836be744daa145947fd863d5e6fc26e9df70261980590 02794e7b50b8b464bfcfba26391c9e9e86446d72b81a876cd3ee4b9fb5986ccd97 eGpLtZ267VBAEi+T7ClulRJIbhJr2kEQQnFTO7jkXtNde9EHv1ScCq1+A4/VNwL7XNpoYM6soHQrfV987bjWEg== 809039f4bba7be8dfc86f3b8754b35390a40e7b1b195788267df7d25ce7ed5ce oN+DCvSF2d4/VAWnoEEOAr6F4WAVCNeOZhCeSvx90ycadTb3JWKCKGPTQlkZc1tAlpVyUd7QVaP7wb3Yam3buw== +Y6o+gGow91HfxCIPqmNjlv9j3PooX+wx2q5FqtlylfMy5oMw5NiQ/lHXrZkFSx1JuPfD/Ey4aBTHZASIfmg5w== bn8+Zt0bnHjA5SZ7rB99Sd901PEf/tvpxYijxYoVOlsLNT5ozFAnjzFhb+y3gbhfIvuRZImnitmd+nmb2DGO6A==
45256 1248 2024-10-13T15:17:24.873Z 2024-10-13T15:17:20.414Z c72a6cf5d68bde8ad29f7f23c934c8c4daa97ce1af3a5495fef727c0f81cbd06 c72a6cf5d68bde8ad29f7f23c934c8c4daa97ce1af3a5495fef727c0f81cbd06 c72a6cf5d68bde8ad29f7f23c934c8c4daa97ce1af3a5495fef727c0f81cbd06 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1247 0340cbb092ee2b5644ef3fa8c434dbb72d319075fae2ec53cf6c3d8c7888d1b734 02e3153292e092778de5f95ec8edfdbbf31acb18a4ae90944a01b2e3c401eb445c 5qrOmDUPSdsgNulxnUzcQBCntxk9ilPTv/caXXPE3wj/Z8NZhgZiOPRF7GmxdPY1hOlOXC02VMlkAYtmTtuSnw== c72a6cf5d68bde8ad29f7f23c934c8c4daa97ce1af3a5495fef727c0f81cbd06 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NQ+QOHqbD9AGMXg7bst8G2addB64bkvVFBNtSM+JgrI6Mz4TK4vAbqp+6rE1zVfD9SFAFTpP9FzWqlhW8bkPRA== FLrB8aJGAAtCk8PpuDoCDPXXk7slM2N967yewTuNZmXsQizClX/Gi6a9pD+Q1oOOUoE8qF1F+LegGS1f7g7p0w==
45257 1248 2024-10-13T15:17:25.079Z 2024-10-13T15:17:21.148Z 1694c5326f15e3e4545e4b4abd6a56ade292b193a48942727ce0b280b405364d 1694c5326f15e3e4545e4b4abd6a56ade292b193a48942727ce0b280b405364d 1694c5326f15e3e4545e4b4abd6a56ade292b193a48942727ce0b280b405364d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1247 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 032c848e88f893d8ca55b2f7a7373aff72a596f7a6485b0bd40c2567ec82e2b763 3RdcfPA07jeFB0U8kFzXlfmlOjIbadAuyC2hwq9NrV44+qe7j98MNgXc3uyODdpFiyxRYhC5Jq0OSf/pANqkTg== 1694c5326f15e3e4545e4b4abd6a56ade292b193a48942727ce0b280b405364d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yVPhc1IXsIh135YntZbVRUhx/UsLWmesAeT75FE9csoYiFRFU3KosMzXAtxwXBy2hGMPjKtBg/cWww5qn1+2Lg== 13uUrRbuey0WGgOOz2TZof6ue/XQF0SvADPGFTofrD0Dzqy4crkCxotAzSh+UETs6L6t+L9iGoaCttZu1SyHkA==
45258 1248 2024-10-13T15:17:25.175Z 2024-10-13T15:17:21.665Z 605a33d2786b6723b192df968513ca549e7eea2d7576744d4e7d502f5ac67956 605a33d2786b6723b192df968513ca549e7eea2d7576744d4e7d502f5ac67956 605a33d2786b6723b192df968513ca549e7eea2d7576744d4e7d502f5ac67956 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1247 02bd9e89799678f4586414243150888b95fb05bf5b6ee65b5c1ef79b60121fa2f6 026989decd279c242a0271331b51122ee623f70da8bb8cac12bc7da5cda91bb4af OCx97M+Sx7DTt0G67jGTN5EgQ6pCbLHvQUvNP0QCbEuOfPwNMVX9Ryb1/jQC2svp9KN5VoLs5iTNLuZfxW6aIA== 605a33d2786b6723b192df968513ca549e7eea2d7576744d4e7d502f5ac67956 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YfOvbazmNhUfYWl3pqch6o+EPzBXMySq/U15/ayeARk8p8T5YOt1WD2ZtOCLdifIeGgl4WfoRvFd/wiaqRBzjw== iJONv1DNFLRB20g41VYDrb4loZDfQPGxsZ5gePs64IZd+mbof3baaqgvbz8XUFj/TY8GiDE9joSRZ9DhRZ8dTQ==
45259 1248 2024-10-13T15:17:25.221Z 2024-10-13T15:17:20.537Z c2a97b688bf6af00a72bb514598da2fdb24c1894416b9fe1ec1b88096bcec874 c2a97b688bf6af00a72bb514598da2fdb24c1894416b9fe1ec1b88096bcec874 c2a97b688bf6af00a72bb514598da2fdb24c1894416b9fe1ec1b88096bcec874 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1247 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 02335e4ad145c8f4ef7f85193005b9fbd37509c56a13931317e9e46cdf640999c4 V4FgHJM4ll86wR7W4wf8IdVpjjjFK3ufXJKHH6KrlRQED4sbPNVGEn1xBKHUjBfQdIU00aPJ63gLskKc5/uGRQ== c2a97b688bf6af00a72bb514598da2fdb24c1894416b9fe1ec1b88096bcec874 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mRe91YYarI6PEZeDIukQfuJfVujntn56lzqVbBTB2dYHPVOSaMAozs7VXkA/TBnYWkN6teLGG6/QWdEBimmDMQ== /wErk8YnphO4G6eeT7mN0bxMv2RMPYEUtYOkOn6RLrxqE8aJ8uxbL0uodzRNfAAv+F1O4ALDpgxQr6ZXj/z52g==
45260 1248 2024-10-13T15:17:25.271Z 2024-10-13T15:17:22.456Z 7a06d187d9c06dad6fcdbe222413a6af70f255446615809dab7937d38ba9d6d9 7a06d187d9c06dad6fcdbe222413a6af70f255446615809dab7937d38ba9d6d9 7a06d187d9c06dad6fcdbe222413a6af70f255446615809dab7937d38ba9d6d9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1247 0310e58248ec9d8fcf30ae1aa991a891b918270c25bcdc5b6d7fb568caa5ab3cd8 031ccdb4fdf348d73c1af99e892fb6e7d93b985bf10b88db2a6351ac15a029f4ce Eon375s7V/asJ3kKJWDAsHL06qV9HxROJY3mUDsFCMpDrxtlgAa0bHacTIkM3nSe++gtIaDGH05JoOS1jR+c0g== 7a06d187d9c06dad6fcdbe222413a6af70f255446615809dab7937d38ba9d6d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vaMnEohqDDvzeywTl0ezHxH+LMinXBss/9Ug2SXo/SV64sG0rRT8ejDVfCAt8KE9054CVfLLAub+mcjyvPWA/A== wAXxc4j0IZVjFnkJQ1uTC2rNW53fp/0AHbj4IhVUetF5PXftlgMCmuY26qDdmUugoGMa98RDE7zhoH4WjIaybA==
45261 1248 2024-10-13T15:17:26.695Z 2024-10-13T15:17:26.420Z cf643f44fa174b82d1c16d29dd1ec527661e09235b1ade491a92581d461c6a55 cf643f44fa174b82d1c16d29dd1ec527661e09235b1ade491a92581d461c6a55 cf643f44fa174b82d1c16d29dd1ec527661e09235b1ade491a92581d461c6a55 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1247 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02e3230d984965cf96e20958ab9b09db163ef696bae50d12cc3221b4c1467f2701 tBteEldr90ltoREJZLwrRssH48k8j1/hmQk2gNWNJPFUaI9byBo9sGBcMqHmbMxeljIGPQr7xEl+Y0wKYpN93A== cf643f44fa174b82d1c16d29dd1ec527661e09235b1ade491a92581d461c6a55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ysmQjlGbof7maUBaYg6gu81xrv1NtaSBWudgJlA8+sx6zDE+p5uQJJN97BHli4+hc5wWP3YXWPP0jnCfUFMd2g== xvqQvcwU1S1aiTk21ZYw4kNaL77MlSSZ2QILsig/7XuNuLYHrP0mkV5Phinu+v+uG1tFjH3yLjMAfZfhs4v50Q==
45262 1248 2024-10-13T15:17:27.383Z 2024-10-13T15:17:26.613Z 07b138f6b656d4810ae7ccb33242dedabc9c6626a212e6cf22c94c2acf836539 07b138f6b656d4810ae7ccb33242dedabc9c6626a212e6cf22c94c2acf836539 07b138f6b656d4810ae7ccb33242dedabc9c6626a212e6cf22c94c2acf836539 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1247 02055afbe0edc75e473c1ca0b99b14530564e9f815f5e870ceb7562b93ca232c77 02f5964a2cb7de4dd28606cf2379e025e809140abdf5782c3f682549d1a40dd219 xVXvxuXHY3sD/jQ9BivFs14LwxGcCQwz97G6TLyI/xWjMJ8hjxcnjnael6oN42C9QDuzUtbAxSA6ikvKrhEyPw== 07b138f6b656d4810ae7ccb33242dedabc9c6626a212e6cf22c94c2acf836539 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JfQBs/XveU6R8zfFuHfxA3I1ZXfd6UMufzl4a/va6N5hAhmH271mavUpZu8x3Lmz+EZPNYvyeJihJlcIIkGEPA== 8DcuxGCiaiMpXcRycPXHlLl/2eOmfvpIn4mu5q1LhV/zHDxnsAM/ZmbkX4ILcPqIkJTl+g2z78Mxt47xsCSd7g==
45263 1248 2024-10-13T15:17:27.472Z 2024-10-13T15:17:26.553Z e7ab136775bc46bcd42d44d51c692a276cc8fe751202aa4f31fffc8c64d79374 e7ab136775bc46bcd42d44d51c692a276cc8fe751202aa4f31fffc8c64d79374 e7ab136775bc46bcd42d44d51c692a276cc8fe751202aa4f31fffc8c64d79374 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1247 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 03204ff6f806b2bc0de0819493ba080d8d715560b5152492ec6cb708c2a6a3f476 ubu2C6+/qTp8QCED3XQJmxg+OCoi0qjSnFpnbDhYNHh/KPf53CzqMWrQGvWCCD+CB8Hz+hKLK3l7lOCs0PGMag== e7ab136775bc46bcd42d44d51c692a276cc8fe751202aa4f31fffc8c64d79374 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LVkzoidXVeg/gn9m5h7QgWIxN0StlOvrdIhfooyVjHp7tyrtcicp1UKTrjly3hsrWdktHxZfe8WhZhr+SSZljQ== YFuTSaMm60sdKxqH9D6rxnpJVGr3Vwjd+rAR7d9HNIJKe/7hAEWJ/vpb/QPpKJ5DUjKx+bJXJFXzZGITZB4U3g==
45264 1248 2024-10-13T15:17:27.515Z 2024-10-13T15:17:26.652Z 4704d76c33ba84449854fa6d72cff7467eb0e7db15284aadb29c439b2a6acfee 4704d76c33ba84449854fa6d72cff7467eb0e7db15284aadb29c439b2a6acfee 4704d76c33ba84449854fa6d72cff7467eb0e7db15284aadb29c439b2a6acfee 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1247 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 02594d8bd67e22f5f984170f014ad14234f57e24ebe1d8a2855ff193dace095777 GIvWJnqT9+18xp+E/GC+lZeK7b8Z97lu3X+nFpQ2nKkQmhJe7zHCxoM7uH+BZzcj8ysnZod+nu1Jk+HnrXeG4A== 4704d76c33ba84449854fa6d72cff7467eb0e7db15284aadb29c439b2a6acfee 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lPLcCKrxTKJxxNVB2tMgjLSgdxowi6/tANdY3qShPxhPCzzVMqMXQvcNFGDI25sM7tlQI/WDKjVtcAetjDTw2w== cdCPBzwff/HASpTiVtc/NjZE5TYlJQzAAEEQQLodfkLU1H29XiM2yGKy49O0wYQWdBKHRgrZNpyjqPVzOhwiLg==
