Block: 177
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3114 2020-05-22T20:44:35.748Z 503f060889ee8f692355629723875ea102a5fff479bd174ea404ccda27813b30 503f060889ee8f692355629723875ea102a5fff479bd174ea404ccda27813b30 22a6e65f4d80468f44dc602e994f5ff81a8c9f77a4e210da9548d58b263f0f54 CRE 1 03dd84f84c114d30561b175c9f1225df2883aba30f01311f4750680114d8fb07b8 03d045c1bfa9e00340c66468ca10c03fc8ecd20b1c0379b1c716ff226079633515 Vgihtirbi1Mg4COEggUFxZzE3E77+Nd6xeLKT237FXcW03O79viZoF0Q+tNetXjvh9eyNJv9gsHpUFiZW2EqSA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lpzH10aDgXsN53pwZjYeydrKqHJtRQgt33ERff+YAH+mJCXZ1S8dkRtTZ28rR4pZruV81ClsCo6opc+lXWnE+Q== 4K80/H+DkEIHIYn+0xPqir6ZAQsjM/38R2gESEf82nX8iZ3UZNif1YREnkALeilumOwlTsQp0TBY9BIWWqnfHg== 177
3115 2020-05-22T20:44:51.146Z 503f060889ee8f692355629723875ea102a5fff479bd174ea404ccda27813b30 8d2dac335037ba3a94d5272b95678492c63228d42b6be57a50c9175ab2c69485 bcdba0f728560b6f7a29fb642136f6a76501ad2d2c128f439978529ba73aa235 AME 2 03dd84f84c114d30561b175c9f1225df2883aba30f01311f4750680114d8fb07b8 02f8d90551bc448ee6ebc07c41457053545475122afdf7c292b9aadd3bbc092e6b u3Hn06wkvwcblFjVLO5iR8C3Xd9s6xf3rBbmjKvv3Ko2AKP99ATuKRCol1RH4/IiaLM9Rr58ZBqacYB1jG+5Jw== geNM8i3fP5EcGdPU19ex0dJ7sAPEbN9S66JCJhNh1Pbg0YR+AzFyz/zF3ZZJs9M4yJq3Tdx2CQGCopGIUmc70A== ScPfFxjKcaLU390k0r35Mf7xrZCX6OAu0rE0SkNLHownTtqCjLFplEFl8v982Vy0BveLSB4uBPs/OJqW1XDOig== jGNriJQq/5rTOyKm9qy2R+7yR+dIRvdYx4RxT7GbBhzOHwj1uMO9UWb3+Zw9xe9M8GdZFdjeOaLKy5G0F+JLdA== 177
3116 2020-05-22T20:45:21.739Z 0e9987e9ca1b83c667220d74575ad175a649e8c27f76a49d0d9e05c4448dad98 0e9987e9ca1b83c667220d74575ad175a649e8c27f76a49d0d9e05c4448dad98 0e9987e9ca1b83c667220d74575ad175a649e8c27f76a49d0d9e05c4448dad98 HBT 176 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 024be6864ba0bd35056248da1c7568421dbaf542bf9155ea4b759048eab300763f WpHYPJaGeQF+PRGkck1sGBmPfd8uaM2cUkYjX8w45TV6dFS0dA2wpOOlWvcEQ3QnlMJJxFNyrhvJ6sj3XKvHrA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a/oPRdmq9jgC3vQ/YQcNitGVJk9O4/SBstX0ReXV+DXivhrH4svSWrm217E2AHaIoloXL10A57jVN3I8zwTQTA== U0V0T4jMlRCgvqfYtTdgizFJu8Cjlj7Da4AsaPCKKpGZXKl2B9RHYJA5+nwJNIJA4ix8XiMVdOAmE+UZ3u0BZQ== 177
3117 2020-05-22T20:45:22.149Z b4ac4a1a19705b28f4d1ebcc0129e98a18846f0ecded3483b75ad09272b1de18 b4ac4a1a19705b28f4d1ebcc0129e98a18846f0ecded3483b75ad09272b1de18 b4ac4a1a19705b28f4d1ebcc0129e98a18846f0ecded3483b75ad09272b1de18 HBT 176 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 037b22a96240409881fb2dad1cd240cf2c5fc78ac99d7bafbf998d4393f1edd427 9yliOiMfy+VRkrLS+XPMRcAb9JYsC6+1RzW+vPN4MyVdod7H/hcWGFI+SaIjP4ROsf95qmaS4GtsIrMNuY/cKg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jZJDu0KiGdex4y+Rp/7191Hh7cDjv3c97mNbJFIFlvkzLhu2YMUJ54sfa1Zttzu3DH0huAH20gBh9g7nZUlmTw== 9r1mE4RTYyLuMxW0D8clUydAIgGFzMm5IRvxEvk7rEumvXUA5+FvwFOhfbi/o677nJtNjvONvpcDtZ2LSqEhjA== 177
3118 2020-05-22T20:45:22.452Z 1af577794ed787611084ea923488c22653201a13d230cd2c822083083095c49e 1af577794ed787611084ea923488c22653201a13d230cd2c822083083095c49e 1af577794ed787611084ea923488c22653201a13d230cd2c822083083095c49e HBT 176 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 030b15f2333c612a5a72ee2126d2537e5fb16c089b3df6a8894ce749117fe0ced7 zcRVDzUTUbJt5BRapkxxh4e870+CCEIBI4O+F0/PZ81iENUxFTlPWQS2JF5ngZuhkDdEngYj4VZybV57C00Mag== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pVxXZFoVQHRb8Hzp0NlgL0i6eSOCZYPO3gO9o2g5wNWG3dtePW2cdFRd7PpWK2Czh5y/n2j5f7w0223vOl1kuw== /3SHjHHIJzv+XhxC3O+HFHejhqOPryBIILnc4Jhdzkuh7tNJCEhKzNXP2GbIgsq4ry9jhDZefkLRX4kgCzjdJA== 177
3119 2020-05-22T20:45:22.653Z 6e577368606c96eb57d344e7904e149561573422d16809d81a3efff1d07e6ee7 6e577368606c96eb57d344e7904e149561573422d16809d81a3efff1d07e6ee7 6e577368606c96eb57d344e7904e149561573422d16809d81a3efff1d07e6ee7 HBT 176 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02abaf90f637fbe26b2db1d633016cd67e65e226e8d5231d72c0d2dbe8d9211e2c EZa6U8y7bDzCSb5tlSbh0EhQ0XQ5ykzHcveGRUCzTMkzJSFrUDboAWb69y2yvPJIcn+s7zvAp1bmrXrv0fjiGw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KJA+1E92sUZsZS6b517wEvGvmiNXPeKOUqKD2qTmTzxLq82RAKx082zci6tqFCmC/abiBeKkg2TLNKmTau2Sww== 4Ji+ygmGoO5EnUEmyK4hAj5/X1VsOmiKqDGbTlAv2wWGJ1l/TzEZ4On8cXQdQfCN7JzvEQ9EpJYQDd/0LX5t/A== 177
3120 2020-05-22T20:45:22.939Z a15492f6d57ddbd1aa651d06b2cb5388ba011652b4f6620245240343bd5d105e a15492f6d57ddbd1aa651d06b2cb5388ba011652b4f6620245240343bd5d105e a15492f6d57ddbd1aa651d06b2cb5388ba011652b4f6620245240343bd5d105e HBT 176 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 036e2d5331f7f5944723ae412f85796d1eeca083156d3ad2c7ecab3cac51cea33d 1neJ0QnVnHovRlbrYxM7hAJzZ9C2PmWg48yHNu3fdeKBekxZxXC1Txj2Msm5RsH6lQnkY8OluscuCbyD8wP+gw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1Xak4gSLihYxB1rW0sKZ0+3ACw4PVrraebSrzxwjPIfwQZuRdMg2BruggNa/ERIxPFmIjGrzlwfzgC/oOv29kQ== z7ESNczbMQNLAqMlrkEfdEXJ4TIbNqOjKW5aqIYFxhxLxuO1gH6ImV8ohxWPZGLEAsdakKnlKBH/mY+hrKYT/Q== 177
3121 2020-05-22T20:45:23.748Z 766117f2c3ef460747e378590f5f9b9841c47d9a5333121cc24cc59aae6b324a 766117f2c3ef460747e378590f5f9b9841c47d9a5333121cc24cc59aae6b324a 766117f2c3ef460747e378590f5f9b9841c47d9a5333121cc24cc59aae6b324a HBT 176 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 03721f2255cff3b5a02ac8fc07a72e66070525e107b77fd1c7335ea270f9bd2f15 ia66Q8wSXqIFvHDDKh6gc5H4OV7v0W/xmsZbRXfj47wzh44KE3YVlsXmenoBeMhL+RnF7n/AlxLJr8xUsKD08Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +flT5oZnFch9J7tvfxDUyAwqzatGMt/roT8LGjwLi4WWSrOBF45Tx8uMMSaWQ33pRIN2cHG3daITziQt0Q9H6w== BdFiQ0BEwXHWknTR9DU0y5LYOSqTreQf1+FwrVbxitQEjEuFNaAP4hCQNJDEvBwHWWaq3fyNGojhKyt5EGOH/Q== 177
3122 2020-05-22T20:45:25.559Z adf673f32811491c9d5595702adde560570303582ede7f73306782812409f7e5 adf673f32811491c9d5595702adde560570303582ede7f73306782812409f7e5 adf673f32811491c9d5595702adde560570303582ede7f73306782812409f7e5 HBT 176 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 02bac4c5d37fc8d74db60338984f59f0336f650f25692e118e9494586065d14f63 VQj0/xOtYwRZeVYNp2MZwFzwImJOCpEkGP2++cmSVNb46nO6XwYbL4FdC0nC9HQC5FtGQaFcDMW5HdJGFujZOw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sEfPuYXTojrbaL6rJaimG1gqlqRKBb0X/vqh9bgUw6sxm6/cRgT5421ORW+kUS/U1ABxdlvDEKips2PNnVPhyA== SoBqHMDPKegX67zchh/d3BalTrGWPuDrejB+Th1aOTT0RpF8faMkvMz5jD3Cng5AMqV8UVr3uw0b3Dw6JSwchw== 177
3123 2020-05-22T20:45:26.951Z b834fefdec52fa07fe2cb0566cdc7d5943d8d44c742fd693e9ba2610874c5cbe b834fefdec52fa07fe2cb0566cdc7d5943d8d44c742fd693e9ba2610874c5cbe b834fefdec52fa07fe2cb0566cdc7d5943d8d44c742fd693e9ba2610874c5cbe HBT 176 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 026291f9007d65c583a161c6a3cac82e0f85bd46f8dff16b6949f59c17e38c39e8 YAX8lMeCRQuA5uK/LtqmY2cN4d6yQmSA05B/aEdKRSVcukeRXwwAjrGt32moE8q/uHdxF1+HUwWs7ZtexqgHIg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 guu/gRf0Rnb9f86bN8qeXiiowCYKY2towzLTGN5Vy1mRnzOC+xepUxYkYZDz7hDPT3+9fNF3ogLOdXlNEc49Gg== L95NHxcB7KAXKstCDONlWC/EqFd4ygvafsmzwHij4jPKRmjfzTIf7xus9hCBEBLBo6CHG3H6er0hEgT3RiilGg== 177
