Block: 922
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
23843 922 2023-08-02T05:21:21.824Z 2023-08-02T05:21:19.097Z bbd84dc3ffb8f4036ee709782137da9779e3866898d9756023a62b2755f7d5db db97a113b9888e66cd2f2c7c83733bd9f6c9588cfd2d1cb086d2178bb41b4a56 ecb2f8e5d67b161e79dbef25de5a8fdabfcf99eaaa64fb24a379b103651c41e1 3b91bb85951116b95fcf376a04d8832e386b25afaff4863c38aa18f3e3ae5d9d 6711769b979ce610113afea4d57014b045f7f50951b85ef07406f803ad5ff169 CRE TTL 1 03597c7a88c4699aeb5302a2ce43b4d99f17517d9dd3aa5592e00f8ede6e319fec 024a01ce6aff56c9589761fbbbc1b056fdca7d3b3003ddf28273a6059af61bf41b DKMj/SburbzC0UY3tQ3+9T8SJYF0Ajv+QzvxlaamQ3BRLjO81x6ZX0mJe7Z6WK3Ko6ghkHdk1B0pXQfSXFORfw== 3b91bb85951116b95fcf376a04d8832e386b25afaff4863c38aa18f3e3ae5d9d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XCFPDiIea0T9txa6DBhiYjEKMbXdeG0/vhI33MD7TotCSWxwRcTa5ewMTTVhGcNqpEY7DdydJMkhlKA0ja+ICQ== GLdolSzA8f4/G3jCnFAy5nHKolAKLSdLw12KS2qYEAdJNaY2zAstQQx3VYOP2io9yiEhGg2eJwA3KQbmH7cN4w==
23844 922 2023-08-02T05:21:23.550Z 2023-08-02T05:21:22.451Z 52b3fde6b6dd62f02397f881ef98a419f32389fdb8dd53dae586dd80022edbf9 52b3fde6b6dd62f02397f881ef98a419f32389fdb8dd53dae586dd80022edbf9 52b3fde6b6dd62f02397f881ef98a419f32389fdb8dd53dae586dd80022edbf9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 921 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 0266668c327b198c0d383fc96ba6d1db05cba8c0f970ecb1301372b73340061167 phpi+9rD2YQvCppXbgK8cfdyQrHZk2Zi8dSIv4UyYJlUBbngT55H2Ovpf8shAac1va5yM13TbrCBCPdDPTr1Vw== 52b3fde6b6dd62f02397f881ef98a419f32389fdb8dd53dae586dd80022edbf9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n1Rlk9Jh5yrPnJ+V7MiW9uz3I/ieiQsUd6e1bCauqsilL/DjyP4t9tPpNAi8siGD1Bv501SU11ghzLcofozTkw== hZ3LoWamrYeNMfqvWBpJqvcDDnzotIkr/ioNDtvmlz71zjVZe22vap2FKCcVUVfb5hQJfYysEaH9DDJTv2eNZQ==
23845 922 2023-08-02T05:21:25.566Z 2023-08-02T05:21:25.020Z aa83e324abe5b2ba6e6d3d42d7a0838bbe9b13e7203dd1a5a45848f9e9efae75 aa83e324abe5b2ba6e6d3d42d7a0838bbe9b13e7203dd1a5a45848f9e9efae75 aa83e324abe5b2ba6e6d3d42d7a0838bbe9b13e7203dd1a5a45848f9e9efae75 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 921 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 0366b0f22d0d75ac7b251cbda5caefab5e070d591a5e366f75af51df632a0e82a6 X2b6Vztjd/TLSONZtc+9NLeR9i08xX3lu2rozOm1EKwVvPE2S2Zt3hsPbWeFPvJ8fhhH7cDMSobPBqCqIGYtoQ== aa83e324abe5b2ba6e6d3d42d7a0838bbe9b13e7203dd1a5a45848f9e9efae75 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zvV2MOBUBNei+NbsS5Z/if/W21BxipBt1c3uTxxcAYS+ISSxK6qUgxzvYcZd9sudD6eOkxgSEZSL/fjROBdJAw== WZ0tGX74D6RKbJfgv9MAWKKThYx/OFGKASZSEfsIdbSyFWbeUtE0aPPh0XBW7GixoUHSkh2gUn0va2EOS6Dt0g==
23846 922 2023-08-02T05:21:26.676Z 2023-08-02T05:21:26.143Z ae86ea40297e23e9308f4d2dc71037b2685d80cf9b53847cfb67f206680c1779 ae86ea40297e23e9308f4d2dc71037b2685d80cf9b53847cfb67f206680c1779 ae86ea40297e23e9308f4d2dc71037b2685d80cf9b53847cfb67f206680c1779 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 921 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 03867d9d93a4a7972809c06e4739029d525d4adaebf83b26e90e79fb96fe803e7e nYF5sPI40MssytDCQN7KrUF5omW0OEzRAKE5lSGHDO/eTfZ8mtnuCksXmW7DNovxCrwRPV8Rq9Bqn80UWxkYGw== ae86ea40297e23e9308f4d2dc71037b2685d80cf9b53847cfb67f206680c1779 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 idbbD8Io56LLcV2i71setzlceADCRtBqD66JqgJB7bqKg7BMcP5SERNBV4foeF7XhgeuNzQCHt2oz0pxx7/hpA== MBSxKE+ktiul6RQWBMOw0KP2JTEFlpaIRDm6S2LnEOebQCeEBSeZTLlQVVBVn6PYZVuMbXIwbKOqNUqnBrc00g==
23847 922 2023-08-02T05:21:28.292Z 2023-08-02T05:21:27.691Z 1703b1c845a2c457d879adacd5a443ae7c2c700b72407dfd75aa5988af270483 1703b1c845a2c457d879adacd5a443ae7c2c700b72407dfd75aa5988af270483 1703b1c845a2c457d879adacd5a443ae7c2c700b72407dfd75aa5988af270483 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 921 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 0215d757d6214391f4d09bcbefca607999c9f8bfae5217a11497cb966107811fe9 HqH5wgoycyHE0xb954nQm3nNlr0Pru/k6q/xx6UW2djcMvcNw7nKYqo5X+bPQ1iKqw/JtmGYSyoNPDX4YO/oug== 1703b1c845a2c457d879adacd5a443ae7c2c700b72407dfd75aa5988af270483 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6uBQrjgN0hnWCR4dPCLTETzw2xtQxqiH6zpFPA0aQfU3KDN+0jufsw49l8Tznny/3YgfPc+MHBTtVzzIIS8fpg== QSGPF2B7ByfcV1z42CNi+1sA9NX3VZV2z2nBIVKeB1NoB9k4C0GjRstebwCLzBu2VzPC5nUJGRJ579T9SuX7BA==
23848 922 2023-08-02T05:21:32.962Z 2023-08-02T05:21:32.505Z 35ae8bc37aff6bebd4dc39ab3bb5605e665bf9404d8c51443dafa09b7807d838 35ae8bc37aff6bebd4dc39ab3bb5605e665bf9404d8c51443dafa09b7807d838 35ae8bc37aff6bebd4dc39ab3bb5605e665bf9404d8c51443dafa09b7807d838 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 921 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03b15a2ceb103578d117a130e505ed1a298f706774a825c4d800ffe4395b6cd0af TXYY/rK6zpd1j1PKjhAx/GyrvKmHi470EiNb6gEn+g5yn/EH/v3Png3T0LDT8qCOGFo7etSU3/eBFupI/dn07w== 35ae8bc37aff6bebd4dc39ab3bb5605e665bf9404d8c51443dafa09b7807d838 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JoGzf/UEq8iAnh3LgAGCftr+JQmi0gmSVyZrdsq5qcvR4oKHwdswoOA1ZI8l+xSAQCUZP6qGYkLqpLoegXq26A== 57+wbRTlD2VILKtiI4aDjCN0C1OrRl56to0EnoxymmIFvjQ8EMaKhOpdQbynijHAHKXiQfX0ZQ0+YW6HphY2RQ==
23849 922 2023-08-02T05:21:33.599Z 2023-08-02T05:21:33.273Z e2fd1cbea33f83366d2fe7cb70aa00130493b9872f0d2806fe112f1d2ad5f051 e2fd1cbea33f83366d2fe7cb70aa00130493b9872f0d2806fe112f1d2ad5f051 e2fd1cbea33f83366d2fe7cb70aa00130493b9872f0d2806fe112f1d2ad5f051 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 921 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 0220699fba79379b2316bf564bb358260c71d254d00957c07660a830d5bc878415 jwip27EuhBsnKhdBlNrkCCqX2/4F9AWS9oKp84OUYRR0rmNp9OdWh3UM8CnYnALCPbOMtQUJtNQClbN0NHZyZw== e2fd1cbea33f83366d2fe7cb70aa00130493b9872f0d2806fe112f1d2ad5f051 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XEsjPKBwpGoHtWMuCVjw6yHPiiXv/FzY2j8ordFiCpCvXirkjHIcG1Hb8stdwo2CKiglpviAvXARQc0RTbj44w== Ji1BvTwXtvvWjZC7o0h4/up4gVaWJdidLGdJkaloaOwiW9mIY88Rkj2492UqOkKfblMAcSOdBEaPdmD1bDYCWw==
23850 922 2023-08-02T05:21:38.917Z 2023-08-02T05:21:38.584Z 7bc232e0a9c386fe2a184d0268df2436a17f74c6775a6f8d2cc808c451ec7e55 7bc232e0a9c386fe2a184d0268df2436a17f74c6775a6f8d2cc808c451ec7e55 7bc232e0a9c386fe2a184d0268df2436a17f74c6775a6f8d2cc808c451ec7e55 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 921 039d219df342ed51cee962a3694d3b993ddda3c39aa0716f502a34bdb0d8813aca 0331995d6787e82f36cd514fe6da262ff8eecd90f7cba0967f97832b4a182daa22 RVWmIr8IKENPq/6i4FalyPQ5iehf6l0m/iP/DBzP36ivwSuQT7j5Vp/cR/6m9S9UItlhMBYleBWdSR2lW7X2Yw== 7bc232e0a9c386fe2a184d0268df2436a17f74c6775a6f8d2cc808c451ec7e55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FdRJAnlgfmA6NwWUOdgpDuV4toeswzGYP2XTWJ2UowTfuWpVKCAQF/yZCecWykaS2a+pub2rlOubQwkjAOgmtg== 563iSHpFHtJdFEqvxcm18r28kq9rW+ubDMXrDkmakrBWQ+o0+tXA3fFCzK2c6tweAyuehva3yb7QkX8233iaUQ==
23851 922 2023-08-02T05:21:41.488Z 2023-08-02T05:21:40.936Z d3818de189777dcfb0d9250a7b360cab9d28f5ebaf00bd33275930073a6e7817 d3818de189777dcfb0d9250a7b360cab9d28f5ebaf00bd33275930073a6e7817 d3818de189777dcfb0d9250a7b360cab9d28f5ebaf00bd33275930073a6e7817 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 921 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02141ebec7f2a0ea10449444d60708c11861800bde41f243bad9ad2d342a1488a3 VjA2cVFUq1VRTMmya6fouNZJEm4TV3n3vsxKBzcAUeBdp8hYTt0XuZiGuIB5DCU8TQL0CoI+Oc4hmMD04P69lA== d3818de189777dcfb0d9250a7b360cab9d28f5ebaf00bd33275930073a6e7817 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 quQGPJwVDhyeGFu16HcVpOIPeUW8FJpnIlhIcWRH5f74Ox+7VbMiSmjDrwvxKCb2UHXANAkzcOP6sUs/e9GYJg== EBptJGXDlUCvXWk++ss7bim2xEpBLK63UJK/IAMPLy5NFcHLBG0kWpMz1L60PpvKpy3xJItb9ZgaA9j27pGFSQ==
23852 922 2023-08-02T05:21:42.563Z 2023-08-02T05:21:41.867Z e016d37458f5aca76c51d5cbbd20318ecd398e9e8a54a379f66271266e505414 e016d37458f5aca76c51d5cbbd20318ecd398e9e8a54a379f66271266e505414 e016d37458f5aca76c51d5cbbd20318ecd398e9e8a54a379f66271266e505414 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 921 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 024b3ad78885ba86a258d49e6f4f7e912701869631bc9639c400a7f704ccc34bcc 4tClkckgzd7MSgATop/Y6gLAux/qoRvAF1iqdLNJBuF4NJTAY7kI1mBHiUVBeSKCJGrmHmaMJA6a0uN5BtdfPQ== e016d37458f5aca76c51d5cbbd20318ecd398e9e8a54a379f66271266e505414 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BmtSqngcSZAXL/jlpahPrfswLSltdfDqZEXzha7w7B6GnlqcHXvpOjTZndrci6p3md2NYVVy013YelW9+3eWzg== z4vXIlYo4tHGGPeXVW02W2DGwkw7w4eIFdUt/+YlVVK1vV4eoq5iV4L+e+XgQR4MZNB7sEiVwuDgG0UPYp/PaQ==
