Block: 1467
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
55012 1467 2025-09-04T12:50:26.152Z 2025-09-04T12:50:21.630Z aea374e917b0833795e22d66877095e3e04d60c2ba452d92d15793d11fd9ad9a 2f912b812b724a514d71eddab6afcc0302e13bee9b9188cbd1f713aa394fed66 4c38a1d3cc4938cc708abed64e79f327a76783d868369cab21cfdfdcd437b4b0 f36e90d0273a45e8f3db6f0fd7d3e959f27d1dc0ecc808aaf356656e9262fd04 ae1f9e9390dda55ceaced42a36a02546793a650bf7e45831194b574b733a6334 CRE NEG 1 034f839b4a39c8e6646deb242b02174454d85477cc5fa265efa29e03eb940e0dca 038fe75ad0fa0711ef14096914f5f264b8fbd38ba265dc51a5333ca5a157d24d6b x6Rxh+tSFSelNv9lcbKo6wz+InmhpVhzM17Cy6AyHeicsL0VT8x4Nwcdmml+oV/3I26p3D0z2QoLQeO2CdoGiA== f36e90d0273a45e8f3db6f0fd7d3e959f27d1dc0ecc808aaf356656e9262fd04 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WFjnjxV9qIIgfVDBiiHeluU9aD57IhWD4tztVyverFNe7a08hGRdDLKBB2xvUQSf0UEUx6KZqWgtSjhYSPQVsQ== kYIYCISFZxp8MtcCbLLvdMWNmOb/pUZPYYiJCf3ekJ7exQ8ES/Kn8XQ+VqDfJUTOPyyoH4sNfilm041Dpupzgg==
55013 1467 2025-09-04T12:50:28.678Z 2025-09-04T12:50:27.978Z 49e04d4f73d015825661ac32f3990f6d6876aeb281924d6a405d405d4255a6bc 49e04d4f73d015825661ac32f3990f6d6876aeb281924d6a405d405d4255a6bc 49e04d4f73d015825661ac32f3990f6d6876aeb281924d6a405d405d4255a6bc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03ea00a59a61bf0bd8fbc71605a6c1c5cab89f7e69ba552b25ed78a19e4e2da834 sBW6tg1sBV7DRrQmHiKa1gghnnxDuQa0O7G1xIV6X5yf3mEXuugb1vOnUUOwPskQgoP3iHBel8kyY0NTtyTpPg== 49e04d4f73d015825661ac32f3990f6d6876aeb281924d6a405d405d4255a6bc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W3v9OYV57U9hRbQN1Ge9cgxsg4LmOL/Q2DP31OYpQHPZRzHoi/YP541QKcES1u8OjPwneomsQA//zum73WQcag== nErIkXSP820MhXYJUSvzrbuHoLYN8RkUfvSf3XcyUMulcl3BWCplySSOx3pOqqYX/kndojfW7l8AQG7eCXX0cg==
55014 1467 2025-09-04T12:50:28.700Z 2025-09-04T12:50:28.364Z 67b88b72607e6796f4a11293bfd172ef550ff04c4a2d84f18855865dd27aec3d 67b88b72607e6796f4a11293bfd172ef550ff04c4a2d84f18855865dd27aec3d 67b88b72607e6796f4a11293bfd172ef550ff04c4a2d84f18855865dd27aec3d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 02d9d731848addded5992c0f4b8cb1cd66c5a633536d162622b557ca3d54132ce0 strSSh1/+3FkHENlAB0I8w2gsic03Dk8XcLLEf4BSuW47ECwpVidALXFLaKHQGsOSFUrhayQ24nnqlgWiVdLBg== 67b88b72607e6796f4a11293bfd172ef550ff04c4a2d84f18855865dd27aec3d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nyYCoWYsKpAeiG/7RTJUBTaKcYZ5kYM7iZrb06NI/x08FK/qAI33iSxfQQBxN1q4dpks6nV2g8ji9We2Hso2Rg== qOQiPhFxbglvCOB02kyskyhYAILNA+0t+l4aqt86sc/m8dCAdRU3ryiELedImrsOdof0EFhiAe50hKoXaXzCJw==
55015 1467 2025-09-04T12:50:28.724Z 2025-09-04T12:50:27.405Z 06ae1b3e71fea019628e945563a15fbb6eb6c340eab58be2c48048d49043316e 06ae1b3e71fea019628e945563a15fbb6eb6c340eab58be2c48048d49043316e 06ae1b3e71fea019628e945563a15fbb6eb6c340eab58be2c48048d49043316e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 0278bae9cd8ac88ab1f7aa79ab4338438509dbabc680c0229296215e8f1dce49ce 0370a33291a4571e4e0ae5109eeda9798a16b3420b1896adde648469fe11ed4ffe P49m06QYeAyuHdC21rfrQORhvf0IZ7784w6yV1kqbRvejGnB3OqeSSjzw5OVttK3/PT8VwIp1Cx7cIcHkG5gNw== 06ae1b3e71fea019628e945563a15fbb6eb6c340eab58be2c48048d49043316e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5FUQYOnjjPlbDy248BvLxwuuE6EjUgKzxLIE57MrZBnclAXJWtlV96eflVXckA8KvOTyDFK1ArAw0jB4kCBUUA== UJfg/Samd22fw8Vu/P9s+8PMsfsgu+42Gt9jWzKXmOuwAlvYCFO0z8jWrW4QfrStnVeig/MzlflKW0XNdQihBw==
55016 1467 2025-09-04T12:50:29.018Z 2025-09-04T12:50:28.867Z 616f8aa207a12ec9bb365a8a18e998d0ce66c5da9831799749550270085d0da2 616f8aa207a12ec9bb365a8a18e998d0ce66c5da9831799749550270085d0da2 616f8aa207a12ec9bb365a8a18e998d0ce66c5da9831799749550270085d0da2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 03d08ad685d12eab59d645f49cdf37dfe2f0b198dd533b5ba276305185beb816d0 027e87866f6bc019d43e3283e115b1183d4bf50222eb23f468c9fd99fea83f9710 bzdfOT+qyP3ZCRM+vS1vTY7Sw2aoZzCTx/tm58mNxMilMn/A0ufTVeCfuIazuxxTiwjmoJrp82bsxkJQCXlp7w== 616f8aa207a12ec9bb365a8a18e998d0ce66c5da9831799749550270085d0da2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TDfWHZEEY9RL+XTfHLUJ+e8LOrJSITVP3j8alF7LxsCXCCn/CoXTT4ZYHZaGe4o0sohf5mFIL4WcVrrXvg9W5w== V7xzySQ2zsOjBcwl3nOOGm1IIqrGzkvdmG93VPmEZSWvWFJjF/nMPclkfnpqxCO8RuC8ZZ/fvucE1GMTJdDK7A==
55017 1467 2025-09-04T12:50:31.557Z 2025-09-04T12:50:31.273Z 72d186310891c04bfd83140ad14d4027324310828ce9e36df9b063ce6dbc771e 72d186310891c04bfd83140ad14d4027324310828ce9e36df9b063ce6dbc771e 72d186310891c04bfd83140ad14d4027324310828ce9e36df9b063ce6dbc771e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 0215e87d4b978149114ab5dc09375f4881378c073d80d58f4743262f6cd37c75a8 xIv4K39YwnalVuBFhcH0ncLmNfBI+ULeROI0yrUtZ5bZaEG3XCXdWgLckEMeFxMaG7ffaZwXGnNqwBO8qV8FFw== 72d186310891c04bfd83140ad14d4027324310828ce9e36df9b063ce6dbc771e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4tKB4hwlhIfr4xQkLaVxPQuMAOQ90oGbHgcucoQr9h1WvydpjdGQMry17fSvV899oRXsEkKZdTorncvzKMEjtA== qWYvjzzygGmhOspCoDc+kXG2UhGi4tWPp/aDV6YY5tmfRLCH+8Mtr0q0zeG3V3emWjagzLWpCu9UOOr1aSaJsQ==
55018 1467 2025-09-04T12:50:31.602Z 2025-09-04T12:50:31.324Z 30f167ae7a65ac424de721c6b1b12ca2a37090e74c50aa3454a421141059b2b0 30f167ae7a65ac424de721c6b1b12ca2a37090e74c50aa3454a421141059b2b0 30f167ae7a65ac424de721c6b1b12ca2a37090e74c50aa3454a421141059b2b0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 02d01336920a45fcb47b9f18ee233c398e23706cdc452381c66e11496c3f996636 02d1d2766afe599bfaf92a9db4cd4f4b833040abad20f499e721ea0b402a65c456 VXkg8LPdH7+L1Qjp16B2T27TvcfHuNnF+CAAFr8jEOZqUadBJeRtk1D63drnm9uFtoXDSYjjMLCBO54Ve/bGNw== 30f167ae7a65ac424de721c6b1b12ca2a37090e74c50aa3454a421141059b2b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 N9H7yxkEuNKxWVNtHVz3N5FJkXFlkeqhZEfXyDE5tzTae/c792zxZ/iha7FcsJ00vtPnV57Omyrp/XOON/hnHg== dLCkmpJYwMrQ3CJEUG8Btg84hRTgWrmgEMqcOhfAyhLltDYBK4kArUggrmFQheqIJPlt751HAh29Gu0qc1mY9Q==
55019 1467 2025-09-04T12:50:32.096Z 2025-09-04T12:50:31.836Z 9c8e8ea223865bee46f2152f0e7c7a17f7d38ca738c96f5a89cd65fae426126b 9c8e8ea223865bee46f2152f0e7c7a17f7d38ca738c96f5a89cd65fae426126b 9c8e8ea223865bee46f2152f0e7c7a17f7d38ca738c96f5a89cd65fae426126b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 03185f8e79994633f5cad430eebcf45aff0994a1463652217dc5eaccdc12d37551 0343278a21a81bc1e079fe2984e4fd7ba4dbc39dccc0acf44f9f0be3c538aa9f66 IsGqJJQ3PyGIXCZlYDGO335MtWGSsX0FCcVVqZZY8Gy2F/4dUTSYKozUh5+/MiyaWLbPmZOvt2KtSwVLZCpwfg== 9c8e8ea223865bee46f2152f0e7c7a17f7d38ca738c96f5a89cd65fae426126b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HtPjdQ2OP8N5mfkWFxKk/h4YE2xBTRLQUqhN2W0kbkTS90wrlweV92j0EikrlG2HLdaFJvKlV8eDNvjokn0JzA== +cGxwnTii2TmNPJTx2P3PME+yij6txidQe/DJ+Kz7BH7zJCZVqB/a1LCx099iikadDeI+rQtL04gqsy8eNc1xw==
55020 1467 2025-09-04T12:50:32.686Z 2025-09-04T12:50:32.408Z a03196ba6ec52fa2f575bf3a9b26ac35c9f8b8c6e55737eea8b80077bef5b124 a03196ba6ec52fa2f575bf3a9b26ac35c9f8b8c6e55737eea8b80077bef5b124 a03196ba6ec52fa2f575bf3a9b26ac35c9f8b8c6e55737eea8b80077bef5b124 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 03ce9dc40d2e8f6af64a8f00dee30e16d4a79a810fe82e141ce46195be7b27a235 FmVV/sfgjdwCAretjS0XKCIkP+LikeI+ps0yLeFFFUuf99hEf9qY+j9IEFNI3jd84ALtfiK+OYnPk6SU/K8W6w== a03196ba6ec52fa2f575bf3a9b26ac35c9f8b8c6e55737eea8b80077bef5b124 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RYWgfok0wGc86lOO/lmm+gNivDlwGO3laEIPQlEH5aMGhubfO7N02nsSwyM5qEflJyHOW9ZcmANaSqIsXrEiUw== KsJFFqm4KFWcTnNhAqBaorZuCme1JzwUlDhlJvHpk0GljSvxyTzuD85JIMw8E7bJ4G+Ns/FiUZlGeubQmczYUg==
55021 1467 2025-09-04T12:50:32.978Z 2025-09-04T12:50:32.690Z 42b3514a20e164372e534e12f345e1e33aaee168716ea906746b9710e5558e83 42b3514a20e164372e534e12f345e1e33aaee168716ea906746b9710e5558e83 42b3514a20e164372e534e12f345e1e33aaee168716ea906746b9710e5558e83 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 024c9c1e85d3ac51a6367f737240105b05d174f8f8da415e6a726009bad77a206d 03efe83bcba41993829cc5aaf65904d6bc92b075dad15b81f848a78909e720c60c bsW3DtfpaRy7KwdDlwnRua/3W7+yiq3phzJLneVBZa5B6KzNoUubNSxfFuEA6W+2UIJORpD3F0BcEYA3HIo+fg== 42b3514a20e164372e534e12f345e1e33aaee168716ea906746b9710e5558e83 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 THaQjSU/eZD/jFn9DQinfOWTLIYob+p5wRDisyTHFmvU2nal+Igta5bK3jyV/FPB9KxtaFxGNpPDjmgJ6njwnQ== GJbj9vhXdlHNr2oRB5UMWIpKGrX8BtrBDgnYC9bsgJx2H7UjnkUuQpoUXaXgG64uIwQ+UVEPbkn1QZbP+1L36g==
