Block: 464
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8392 464 2021-12-01T04:09:45.758Z 2021-12-01T04:09:45.384Z f2d851fdcce4b3f2039246e3c6c5dc6fc4e467a13fa1571029c871682d906c20 f2d851fdcce4b3f2039246e3c6c5dc6fc4e467a13fa1571029c871682d906c20 f2d851fdcce4b3f2039246e3c6c5dc6fc4e467a13fa1571029c871682d906c20 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 448 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 024f0cb001879889c962f3dfe6a98f694529d6609f4f9662eea8acc54e72097ee5 h2mE5EUgYuszhZ+pOKuj5sP48Q26IeAL7rgDMvzG1mM41TEXcPyPMOi6OFQWd40sxh7NK3loisIlx298AeGHYw== f2d851fdcce4b3f2039246e3c6c5dc6fc4e467a13fa1571029c871682d906c20 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u0VDDH0Yj9lvo2eG2UFOdwZZ52OyIyLRn+GIZwKt0c67cFUej6x8zSJrSuGESahKHLTzQyZPPfoKXYmmPOIhhQ== 3w8weIpWdF5+44ADiDZ/iDtCsD54hu6ZGvRGJ/k2Z5/+G5RdX4MGYnBCs2dJoSh9doOGXIZm0Poeue97ef4GTA==
8393 464 2021-12-01T04:09:59.094Z 2021-12-01T04:09:57.169Z e6483018c8a93a6dc0ca78c2ae71d22d1157294e72cb8bf639ee930aa2a8aa7c e6483018c8a93a6dc0ca78c2ae71d22d1157294e72cb8bf639ee930aa2a8aa7c e6483018c8a93a6dc0ca78c2ae71d22d1157294e72cb8bf639ee930aa2a8aa7c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 463 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03594101a12f622285ea28bb61413b94b0fd7a19727617d02fd58114b9dd93a873 WMZHeXChI6nXRB3LuRRxFomssA3l1Tnaf8ZL0cdws7PuhM5pqsRViwq51pHOFFxE29j+w77ufvcbGC1cnw1UQA== e6483018c8a93a6dc0ca78c2ae71d22d1157294e72cb8bf639ee930aa2a8aa7c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iGDXQ/Kr12cnCPgnH1WMCuDbRqspmu08pKOGLF+1CXf6kNtEo062tiK5g25U/wkTPRwrL0ccTCjDESjetq3yyA== 7zvn4IFDwQTyQYkVKDaJDIRtJExL1Qj515BopI/X0J+R19FH0S8gHwc9nMTmV1/ZY3aUJJtkAUU6wqxYPXKKbg==
8394 464 2021-12-01T04:10:01.267Z 2021-12-01T04:10:00.392Z 3254e112713b3b1a9c27079505639ca45b7a7482ba2729f2898c97d8689dcb12 3254e112713b3b1a9c27079505639ca45b7a7482ba2729f2898c97d8689dcb12 3254e112713b3b1a9c27079505639ca45b7a7482ba2729f2898c97d8689dcb12 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 463 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03c0287b76ca5b508a2892b696091a9f3fa27442008a90e6e8cc5966e270bd5b4b miU8dPHOctdOiCQUuqjq98iW7iGv9kTSxtzFGH0WIDkmXHu42ktdHHNOu8gSmEjOaEZRkk6dUhSW+kZkb2a0Jw== 3254e112713b3b1a9c27079505639ca45b7a7482ba2729f2898c97d8689dcb12 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kjx/uBsjyBW/FJXpQ8KrdVO656ck3tE1g28ljOEzfkDkQk6/6qceIjHjCUgmeENiyze1SNU12ons2714s7DaHw== zTLSGCGCSp5K9ZdK9uFIZNvfOyppqcgDo/6R0e8jbzkXzd3jaJOQF3mEfN6RvFEVsdpDlWDthSYR3Hnt+bkELQ==
8395 464 2021-12-01T04:10:02.859Z 2021-12-01T04:10:02.672Z f5299fa2c4f66c76471a6c7dea0e10ca494d5d8b29d3b698558d362f36af9abf f5299fa2c4f66c76471a6c7dea0e10ca494d5d8b29d3b698558d362f36af9abf f5299fa2c4f66c76471a6c7dea0e10ca494d5d8b29d3b698558d362f36af9abf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 463 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 03074b76ad659187f043d6a632a41fa5c2cee5c45570d70cf4e228d8576be002f7 jJ7pF+aLZtH5Q1nEeaz8EFvo5biY3ribBR4rTAAnMtQa9Kpu1wz7o84XcVAX0JT4AY4N5oNnPYgzAPqIKsiUqg== f5299fa2c4f66c76471a6c7dea0e10ca494d5d8b29d3b698558d362f36af9abf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4TRfLiPb09d9mgJqqzlFqTGlFkW5QWEnOkS82SMtm5YqqqpdYMq0XjVzH3IOnoUT2LdIECy6PgwF80rdMFjYug== A09ZQAUKLYB0iS2aLK4ZtvLydnyyvUfJF9NTzl6fJuWadmgqjCAuAN+v4kIQpUcDWf4+kevcabxXbYYQt5fcAw==
8396 464 2021-12-01T04:10:07.351Z 2021-12-01T04:10:07.155Z 32bf48af00fc21dd8e142e4671f1166a8eb8610e7e2ccd990d15af86a267f55f 32bf48af00fc21dd8e142e4671f1166a8eb8610e7e2ccd990d15af86a267f55f 32bf48af00fc21dd8e142e4671f1166a8eb8610e7e2ccd990d15af86a267f55f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 463 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 024f7885bf45f34c1dab0efcc5c53b79e918fe0491fe3bcb47b10ee8896aa6bf34 NkxFRHs0G4qPkUhMYKCB0llSpxPv8RHchgFolSxlWA10iPOPZK3LehUvt+q/pb8/Ten9W1ztxO4pk1gGeWpQNw== 32bf48af00fc21dd8e142e4671f1166a8eb8610e7e2ccd990d15af86a267f55f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xCuTcNFxPbM6zkHZRGtuMd2UUu0sVIzpjB3NxNNRZYw96BFVMHVRAffVmbO/k7aWviPWlSV6SzzQDDgTE9ehcg== x7CCFSvgqhcxwr/0S0fEwAxZflDl/GDacloSG+DWWtjXSHDnhZCSUMT+N521BBNYfC+PyIvbzLAT58Nirk+XNQ==
8397 464 2021-12-01T04:10:13.047Z 2021-12-01T04:10:12.842Z 53434d36af4a59ae70ddd890cff784795f488f844a83e3364d612424fe6733f4 53434d36af4a59ae70ddd890cff784795f488f844a83e3364d612424fe6733f4 53434d36af4a59ae70ddd890cff784795f488f844a83e3364d612424fe6733f4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 463 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 0374bb158f2f382fa0c83c71b41dc2dac38277fd8f182c7ab80ac29a67e8a727a8 dAJEqTV9eQyGwyavccCIpKoMW0KH9UvxKQ3KjELHJwpaDk9FrYTnrI6QqcLHXQjLwBO3OZClyRquvq2/vM0xQg== 53434d36af4a59ae70ddd890cff784795f488f844a83e3364d612424fe6733f4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0beK+fpciXbl7uL7VmywDL5POcotSIgOa7kYYgJ/1wf5XJUKXEaFvipRgRNLVkUg7H6PkrC76eo4HaeAZ01uZw== fWnIJ/3QegEQ46u0d48YAHTv1sRbJoZvY77vrKlqHY/3e3im7eUq6v1UEFpW8WBiT4UjHi58rthTMmxyMLXrOw==
8398 464 2021-12-01T04:10:13.226Z 2021-12-01T04:10:12.913Z da6fe8bcbba02822ce72e966d40d5c9bdca0fa6adfbf41ec7898771921f5e55a da6fe8bcbba02822ce72e966d40d5c9bdca0fa6adfbf41ec7898771921f5e55a da6fe8bcbba02822ce72e966d40d5c9bdca0fa6adfbf41ec7898771921f5e55a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 463 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 036db231b049a29636bf5edf113ebc26f2e8cd1968cfb42447d32e0e6698086aba 8YZ0TJBM3Bf6XCMZ+2kv9m2il9ihZ5vWiuM1mxuYiRoXzdOTVYKSzzlDuPYdiEUEvojP9j45Ulb67n+BngR2zg== da6fe8bcbba02822ce72e966d40d5c9bdca0fa6adfbf41ec7898771921f5e55a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wmNPwGcQvWS8e1lucufvYCj+/6W8s72DpVSvya5JV53YKmqtil21/X4FyPVEeW9gGbSFbkV1q8rUERnC/VOD0A== MIQaUs+ayu5Tezy/lwDzeCk7LhQDZBFa9mKdmD1N3PjOSPqGYc9eJ/BCOUL6MOzy9diDLfC+j2/0RNMWLU1Ghw==
8399 464 2021-12-01T04:10:14.794Z 2021-12-01T04:10:14.604Z 80c8f01c1837442bdf9aeea35e131170f7d4234f67e16b81a2b32ee7ff1ddd2f 80c8f01c1837442bdf9aeea35e131170f7d4234f67e16b81a2b32ee7ff1ddd2f 80c8f01c1837442bdf9aeea35e131170f7d4234f67e16b81a2b32ee7ff1ddd2f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 463 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02bd5e62943ed3f7b8c3a4ff575825fbff2966e6e1700fd66ca938c722502674d7 ZH5unavKrmAVDzC42y8n4WV8rJN6LDANM51y8IicL8LX2Drvq92Dpdl8CVtKIDSeNLOCdUHOiR+RFkcLsYSXMQ== 80c8f01c1837442bdf9aeea35e131170f7d4234f67e16b81a2b32ee7ff1ddd2f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3dZjYHcES+HFLHYd7hbuMjAhKTtU8e+6/gPM1CbS5j4aAKFfe6d8vNtmW679SHVb7KF1ZUfvRlTJtr/rOINxcw== iHr4p3j39Pk/d6hYkBghWFBExI2GPcsw0bw4Szq+4L1dxC3qQyLPLVYBZ4eoZYafSoBuw2eXBodmJF6RnWKp6A==
8400 464 2021-12-01T04:10:15.562Z 2021-12-01T04:10:15.371Z 586d09212f78a2cec21c2a880991935b00774619ad479fa303f5d30dea092408 586d09212f78a2cec21c2a880991935b00774619ad479fa303f5d30dea092408 586d09212f78a2cec21c2a880991935b00774619ad479fa303f5d30dea092408 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 463 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 034f20626e6497850c5a753d4a643076c1cabe0349ecf061ea3a482b7a10ef1e4e UU4GJneTAXgpgcgwNnHAy4h2B21RIb6Hx8EL6/kTEsTa7EsniFeWelbSbTk0+UuJgJl14QuQ92jAuZQH5fRXsQ== 586d09212f78a2cec21c2a880991935b00774619ad479fa303f5d30dea092408 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wdUhneFu7+oYzzB90o16KLUFqXbXNYi/k+cBRgezvR4GMQOpPD5j/8Tb4zNjlaynPtwEuKKpGarF+34TJztz2g== 15D52x6tB2+BAgw8nHQtwl+CXdaM2N2zL7YJHAhqTKHoOJM5BGwRM7/+hrdr+HwkQYf3Bbp8LmPpA3v30TvdOg==
8401 464 2021-12-01T11:29:19.719Z 2021-12-01T11:29:19.207Z cd0a5e3013c1a96b68d8c1b65f206acb81c978a8a4b20914392e5650912d8988 05ecb5b837f0dae47ee906cd284c922020b0aff8599660686fdf3e663952de33 0723cc5c434f0176e12356ae936cbe2fc38776799925f79bcd867736e398f460 ea57ff0b579b856cf589d09d9db1ce26e4ce38ebc9a007d65db3b8df81aa85b9 ea57ff0b579b856cf589d09d9db1ce26e4ce38ebc9a007d65db3b8df81aa85b9 CRE 1 0354efcfe2691ebc231780f0de5ce3c70393edc9ce1341feca55a111c9aa4110be 039fa5993cdd16e612aeef44fbff4e1ab77bf0932e8da9033aa3246577f9b985d9 Trfk9G2PENuVCAkSQsbIEBG5MxUYnQuHqfaKOFQ5wE90YuajVCTe8upop6ihAKSCmGY8NTvxTl9r87ve/ARGIA== ea57ff0b579b856cf589d09d9db1ce26e4ce38ebc9a007d65db3b8df81aa85b9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D6StIKKHKDEji4LkbnX349Yw4IvplsB032sPw1SrMfWeGinaBdn2AGlk2hGRIrSy7/ls93AW9ZZaCGLoIbx49g== qS9hVKSdD1l0U3Lntq/Odo76DTV9gkmiw5cyZMdsJ/LdJY3rxrhMd54Aq6z0Nbs5yfcq0JhKF7btWdK6tRnStA==
