Block: 1756
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
82008 1756 2026-09-18T07:31:00.352Z 2026-09-18T07:30:58.977Z 5f03056abe45d90f7939789315e8c52b719de4a1eeaf10ebe75b47247f282181 7ef3b252e30850a43bd33990c93e0b5b19f1b6e6a94ed0bf990677932a8a3e4a 6a3462b4a10c9e1016a06f41a4ad93c22a057ec5bba4e91ddda8523deb31ea34 f1643ca0fa1b045bebbe7250b077c5504034e67db8bb8a84b4bf07d6f450306d f1643ca0fa1b045bebbe7250b077c5504034e67db8bb8a84b4bf07d6f450306d CRE NEG 1 03c0c52c16ff1571a272f0fd51db253ea545a0dedc2530bcae4db6d85f13fa3c8f 02bd8878ed946a88d3a4e144cf4f567a8c8ef9af32049ff2814104708edb9d0fbc Wut8Ap1+51T/d0skYpH+vc1SBO9kBd+G9MJhufHiluc71WAmSX7wfhipGwsYc3YFuAysjAE22A+ns6FxcPO8Ug== f1643ca0fa1b045bebbe7250b077c5504034e67db8bb8a84b4bf07d6f450306d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 myAIjGxRvhd1MHHs3lUtLtNUSktAWYcoAhRK9Dwnx3nt1IVBP5HikP6mNowdxAr+AIRUSjjUwbFXPA1zZKUEfA== EZ2XjraIXahxlx8EoteBJFK/7F7iR6eKflOhm5YKrcBsDD7Fe13n0uR9r+ELa9Nwbz4cqyhXIC/OeUYMdPxYhA==
82009 1756 2026-09-18T07:31:04.087Z 2026-09-18T07:31:02.793Z f6845aed65a68727488f4a30a0fc5f6036d53fdf20b7400ffefe4ae21e286952 f6845aed65a68727488f4a30a0fc5f6036d53fdf20b7400ffefe4ae21e286952 f6845aed65a68727488f4a30a0fc5f6036d53fdf20b7400ffefe4ae21e286952 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1755 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0216b1b84210e922f211f8bfb0a991078109d5dcb18a8b4f4efd157646bc424a9a YfY4nfCF6J1wUpzomms21+UIyPkiA2y/W9fkzIE1H1ggXW5YJOe6VYO0W4DYRGij6xpMo1DKYa45FGaho5fa6Q== f6845aed65a68727488f4a30a0fc5f6036d53fdf20b7400ffefe4ae21e286952 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K8F/EYA//0k8GFIRWts9SLSKCDCLDrzk71KXerM0F2whTLur8DvgrZI2stYToZng9IQXkRjQOjHfezHQcS+DKQ== Yre5zOUSu2RtYCeEVvV2yaIUSZGH3bU7kCyvo0DOJp44Va1vNbKUMJIwa1FwinNJe8cy3mo/bME0D3e6g86V6A==
82010 1756 2026-09-18T07:31:04.166Z 2026-09-18T07:31:01.626Z 485e98b759ba6aef04fafe054699456f435acd2bdf46c02b7f4775f4f6494eb7 485e98b759ba6aef04fafe054699456f435acd2bdf46c02b7f4775f4f6494eb7 485e98b759ba6aef04fafe054699456f435acd2bdf46c02b7f4775f4f6494eb7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1755 034a1a65b5d3bb9997d566b61819d7c7b554e7eb4586db916d7bce20a12e745596 0307e25cec2f135820118c5d6eebc8aae34ef998a8228e0b0487554b78c6fb875e Uf7TrZWqEDFQHnyl50oJzG8zOElaU+GsLgwJbW6yvjkgZEnWKXiMQ0TT5rv3kyD/rxCwTkuKU7OnRmGkZf9S0A== 485e98b759ba6aef04fafe054699456f435acd2bdf46c02b7f4775f4f6494eb7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nIZETKKtI0yv4W3wl8oACxMGR09bjppmjJVCK0lDiXu8o8gpbB5MoeLRnqWlJy5pXfj8j2LwOQzPNh6N6PtXOQ== zI/mWhavmkJHqu2pbIDwcrFVLsx78NUyj+t88DxXSRqhD1G6b6pI7/xnwhgRtkW4+ZqvzqIz7zQcsPzKzPQwbA==
82011 1756 2026-09-18T07:31:04.194Z 2026-09-18T07:31:01.403Z 668f0528c7629a62b9d5e419cedb677ea901b2d87102247ae3577adc9b37d9be 668f0528c7629a62b9d5e419cedb677ea901b2d87102247ae3577adc9b37d9be 668f0528c7629a62b9d5e419cedb677ea901b2d87102247ae3577adc9b37d9be 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1755 03b8fc0de8010e291017f68d5ba57c27540e73e11a529c907afeed7572c7a86b48 03a8cb42423ac8c61fe146e642ccf6acc4a441786f1a19dbdaa560b1d0981cf86f J9EbNfaYGnGvOmLAUubKJx5Rvu1IaR2bI4nKOVHKD7WWZ6Jluj8lmeX5uL1W7cmsBJ7djuAkSweWp6hA44CE/w== 668f0528c7629a62b9d5e419cedb677ea901b2d87102247ae3577adc9b37d9be 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jNofBPQUYI9hT/zomftDNMysJWzjz1jTqi3sP42120i8Zhm1Z10Oj6xnRZBd86Bc4oXdpVo3F1AHJTSailrnjA== F+F/ArHjsRJiPD+sfXcYzjHibfdVLjhDVzOqLwPWZm6ptU4xMAT2oPJEc/eIKWJ0XnfrdOUnGEY0d/HnkQamlw==
82012 1756 2026-09-18T07:31:06.561Z 2026-09-18T07:31:06.241Z ab1f9c64d5e798ea96508901d6d76f58bb3a9d90207fabc2b0f2cd6cbd1ab3d9 ab1f9c64d5e798ea96508901d6d76f58bb3a9d90207fabc2b0f2cd6cbd1ab3d9 ab1f9c64d5e798ea96508901d6d76f58bb3a9d90207fabc2b0f2cd6cbd1ab3d9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1755 02d01336920a45fcb47b9f18ee233c398e23706cdc452381c66e11496c3f996636 02c8a5549f134c6b7bbe58d6b24ae0072088caa9276056691793f9930e9bb2a627 DVr2F2g3kmD04d8ktCU3NWy8a8UaVYgSQFOB3POCsGBvTEo9/M5PgQMcEDMO+GMJELgYDaByhcLfoTZq0e2cug== ab1f9c64d5e798ea96508901d6d76f58bb3a9d90207fabc2b0f2cd6cbd1ab3d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j9fZr0jBLIvWwvoa8OddcxRBX3htU/IDvViJq4HaJmkUOtEbBmXxA0XiNJapKYmlHoLIUq9pzjJGmKYRvnHl+A== Q6mD/qD+lzwtIoj0hCFYqjOE1QgWwbA4BzoLs9M5fLKAulRIhrJ8K7994O4HWeVaZlBz0bIkOaOkxgf5fCzaWg==
82013 1756 2026-09-18T07:31:12.461Z 2026-09-18T07:31:12.185Z c40342eef09675b7f1363c9a70de5c1a43c8dd37d2d47c4f3ef6643dda885be2 c40342eef09675b7f1363c9a70de5c1a43c8dd37d2d47c4f3ef6643dda885be2 c40342eef09675b7f1363c9a70de5c1a43c8dd37d2d47c4f3ef6643dda885be2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1755 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 02d2742503ffaf1fc2dd30708a25ffa8023f8a48e8ed216224b20e8b11217ae169 mJYbGq/jhaPe76JHdNvYIw3OS6rVx091wdIFhxxP5WboXSRehgkqLY0PU93m8BtMplqhE8RkQiZwk28tSGBpiw== c40342eef09675b7f1363c9a70de5c1a43c8dd37d2d47c4f3ef6643dda885be2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rjUSE4CdLXFw2+dozBRnNm0h/rMkkwWvzLn7BiA17UxJ35Mn0y/w/qHZR+nLMkwepTjXKsgpRIin8nkcZIT8Lw== dzbohsm1X4THqtXIsMA/ujtUZ8p84sPYUF9UsLmiUDGnEKFrzprgi0UqFX62sxJHPLeAVGH8FE17C6JR1cT/ZA==
82014 1756 2026-09-18T07:31:13.927Z 2026-09-18T07:31:13.603Z c89b075e3ea4fd7883b2a38492f87ecf5b2d0271decc39b3739295accb7d7c6f c89b075e3ea4fd7883b2a38492f87ecf5b2d0271decc39b3739295accb7d7c6f c89b075e3ea4fd7883b2a38492f87ecf5b2d0271decc39b3739295accb7d7c6f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1755 03f3cb278c683c6ab3fc19b193fccc0cc533e8865bc1e1c236b6ffa726327b7c09 02758d213087c1fa5ec3f531faa00b153c1caab8374e329a8f8b7d39f6817705f1 IMpUg8MD9KT/S/xWccIJuZnP3MHP/yLv2sET5/gAjgBBAp8JV81v17+K4ScZ3zvSw4aqZf2GfliHdzKV+91wvg== c89b075e3ea4fd7883b2a38492f87ecf5b2d0271decc39b3739295accb7d7c6f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FWgLchcsXWk7y4f8K1KTCuyIvNPyHDJoAEy5nsQxOCHA8qmCiOo32TDzR7QGdjtivnJOaG5UMI6eOvER4KiE/g== rTDRQCFa6AURaYUCa/+D2m0b5n7QkW/x8jGpuOwj3sMMGTOpmy3jejJXEuDTUhurAC7kvKoYqfmIzX/dMp2cFg==
82015 1756 2026-09-18T07:31:14.276Z 2026-09-18T07:31:14.027Z 229540abe8a654c28b340c37f30b82a1d3b600d8926b925fb6c651b939ea43d8 229540abe8a654c28b340c37f30b82a1d3b600d8926b925fb6c651b939ea43d8 229540abe8a654c28b340c37f30b82a1d3b600d8926b925fb6c651b939ea43d8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1755 03a69cdcd4b38065347f3f37a9d3dc19f2cb3d1157e36ba5ee1a8cea095a945430 0239d7b084266829e0a83c26b1987be5d6a37f548b9e78304a8f24dcec12f1ca53 8c+bYSt7Zxfn1R2wy/rPXeiLAj+2mrKtlynYPsyQ8TEJ+/+lNMRnb6gVmKGuPh5bV56Wak6GuIY2SP+7bA/7Ug== 229540abe8a654c28b340c37f30b82a1d3b600d8926b925fb6c651b939ea43d8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JQo9w79NPJD2vgmiiQJGCFrEoFzHMa4H4YuU/U5J5cshJWDPHy0XxSEv5bJg3av86uj4KLaRvG8VW5OBcwRJKg== gSHo4D7NZCP0VKGxnMenYl/e65OfnReqwUAgjQk5tc4tyguT9bIsjmWZtAhh8jnrtxfy3mzxKoriBE6IbuHXGw==
82016 1756 2026-09-18T07:31:15.326Z 2026-09-18T07:31:15.076Z a8df145cde0d5e2d72d560ec0e2da37a71338a8d70c6581a5f514dfd71318e1a a8df145cde0d5e2d72d560ec0e2da37a71338a8d70c6581a5f514dfd71318e1a a8df145cde0d5e2d72d560ec0e2da37a71338a8d70c6581a5f514dfd71318e1a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1755 026d21cac4df34fd30c4eb8bf6eb0cc5a6208ef683ae7800386e9e84292d9d37ba 0298f145ef2b01a78e7f39aac70897fae367b73d3a0675a787e64983ffbaa04c25 njclFcI0813ybCQKtaGfuGoxoq6FS53bNxPxpJRriySmY23hNHjsOQH2XupV8SYcQrFICmYBAtRbnddFSJPh5Q== a8df145cde0d5e2d72d560ec0e2da37a71338a8d70c6581a5f514dfd71318e1a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Nr+mW2oVOThiQbptzGDoBdpDzQWiYK5xb7/e/TU4o+4aDjiVdo43B54Bi/FomeakCFc+GEQZMfqJMVYGrYu6cg== puxTvHXuzzPR14sxkJpoH3O5x04Tow7bKCitvkaxotOHSRZ1CNRqe7H/EvXROdE6I7onFMFdFjDXHjTVQXcwMw==
82017 1756 2026-09-18T07:31:18.858Z 2026-09-18T07:31:18.481Z b7020118fd4a3e0034db1188b6453977e371eabd4c6092ff1200443cea133ccb b7020118fd4a3e0034db1188b6453977e371eabd4c6092ff1200443cea133ccb b7020118fd4a3e0034db1188b6453977e371eabd4c6092ff1200443cea133ccb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1755 02f70facf2ef95ee2f6679834a3b93602406e8221197a04f74539b5e4be94ad08c 0274d9c09ac5bdd6b7b69b6fb477d4765fd899f4ca7b6a176c4d17d16b57897b4b JH/0dTG2r+BrltBKtYR7l2vKkKtKBvgUfcDviB4jGuVsM3VoAiKnio41ryrmplE195YzM7H4YVW2rku+A4enQQ== b7020118fd4a3e0034db1188b6453977e371eabd4c6092ff1200443cea133ccb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZN9wdYazGawi6nB3l1l7L8w2wHvMlguQgOt8WpLan9zbWkyrOj9ZygdE4ljWUxGn5JvSDtuAzG/N+SGUIas+bQ== EC8EZPgwi15byKj/tyfVwAjXvf8yYB2RBGqLBKCelehc2EACPrFsYWq1QrAWKeLs8DRhELWCWIMi1AHJi5WTDA==
