Block: 1623
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
74516 1623 2026-03-19T08:57:14.617Z 2026-03-19T08:57:13.947Z cd74cff514a781844829dd61ea869a20416883f1989d25a7d0560a9cc345c076 ce70a9cc2c6d32a8edec0640aadd2ac1cb37c17d20152d32354c497aab66c4b6 30bcecb53d40cc169cef697253498c9b50340052cdf2190b6fb4c77d741180d1 fce663f71534bb31b7b43eababcf692a19fd02837459bbe6f05a78f2bae06075 2590bdbfdfd5434ad2ef1835bc7e7cae55e09c8666a883bbc9bbf976174ef467 AME NEG 2 030e232715ceed7051e8146ff25eb7b00747b170fbc8f7b7c29bb09ed69483f28b 038bb5054cb57bdd4196ac9dc136ca4b9940d1420ea8fbb417a4597cf07abc0f49 KpSXsYBnQ10G9t6kK/J9XLey9KWH+7cJu9TOnFIsX87Oz3AQ+00GnknQZMxuEr/1KaO0AP4kY1z/b8tmIruUbw== fce663f71534bb31b7b43eababcf692a19fd02837459bbe6f05a78f2bae06075 JN+eT+wT1BcoWdTpzQ3rfoEuvlGvfu5TVjUmlvIas7rVMCBuTvW12Yxv+MG6/KX8TBspJFhwkVWm4osHx7I8uA== sIKriUac9mJmsjj83cqVnPxG3tUIvHWOE25L43TFEb5CmfuRYpozAlzgl9SjBikAZb8MD2iD1PDCQqCz6otszg== IWxpAGprK1lzMQ7Ie1MZOiShRMG4385fk1eJOcbxlxQpQzGMC8sZ5UEk/FMQj4PSiwACW5hlQKLmPr3bbgK2cQ==
74517 1623 2026-03-19T08:57:30.934Z 2026-03-19T08:57:20.010Z d6d32b06a0bec7fe5586fca65a3e2dc38c3899796c81ff581636eee332accb71 d6d32b06a0bec7fe5586fca65a3e2dc38c3899796c81ff581636eee332accb71 d6d32b06a0bec7fe5586fca65a3e2dc38c3899796c81ff581636eee332accb71 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1622 03d29096c02674e53864ac111ab64e80fb501045524c0c7ab252ba14b730d8e333 039d08705e91174806ce35ea3a04e97b8b4b3d5aff2a89dfbe3b3d67aa3cedec64 f8riKG0Lr51T0TzW+YlhKDFbiyomRiubYI90/7naKO2aFAgdVhylS/TyTlCxBOKgd9IGMchVl+SmMm85nZXkPA== d6d32b06a0bec7fe5586fca65a3e2dc38c3899796c81ff581636eee332accb71 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fJUuk8UOl52LdxjRqV35JY7gCjCzpugPKkXAofEC32KMmrRu9D1OKH22Grle3IH3GxydIZQ0rPrDQ8Xsu8sq5Q== 5mxi8ZG9aHjMWCH1hst3tausf5/cTNljpe3vu4QeH31m++rnHJGpNki4GbkZQ/1zErstg0AUW2iMt0FgBEqdOA==
74518 1623 2026-03-19T08:57:31.117Z 2026-03-19T08:57:19.673Z 326ab5c4af7a67f3e4e68e6e1a0914973691aa3d35798065facc4c04239fea76 326ab5c4af7a67f3e4e68e6e1a0914973691aa3d35798065facc4c04239fea76 326ab5c4af7a67f3e4e68e6e1a0914973691aa3d35798065facc4c04239fea76 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1622 02bd9e89799678f4586414243150888b95fb05bf5b6ee65b5c1ef79b60121fa2f6 0225aacb5c4834e8eb165283599a7aff89bc575a088da98fc4a69c5bed8e1512e3 6sAeZ1RKHPq0Zbx7blnl80pnLCO+dbW7s+FDkWXqrgAvpROvOQ7S4rZJ2V+BP1sMvfKXvdLpiDY5cSR1wGDI3g== 326ab5c4af7a67f3e4e68e6e1a0914973691aa3d35798065facc4c04239fea76 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 we/nHgLumJ7aMimbWBNtasUeTpCesYlyjGl+vc+nN3Sg9dNpt6v3Cj0frdQw64rvmaVgH2zUBHi7BgWr0/N3XA== f4bT0ApaTZMOUClzTM/5GMQ8mRcjP2CmH8HK3om+zIwrvPnvHE1tUN0rDc5jYbU9iEKPExUjdGIAhrzchuBm7Q==
74519 1623 2026-03-19T08:57:31.229Z 2026-03-19T08:57:29.191Z 1cd31b734f1f95c43599ea69026b867b6e2c2bb0810269df11f5d08ec8ad8c26 1cd31b734f1f95c43599ea69026b867b6e2c2bb0810269df11f5d08ec8ad8c26 1cd31b734f1f95c43599ea69026b867b6e2c2bb0810269df11f5d08ec8ad8c26 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1622 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 03c287a92094160f586937e515cbbd82da139f112818d80c38919ba65c85796f5c MS4tbvueeBH6AlHpDc7DdUvk1gJ+eYuUNWTAeQO7EaT74Dm6iMEGXzR0eebOVtXrzmsqpjHXPBmKi8nlwDv2cw== 1cd31b734f1f95c43599ea69026b867b6e2c2bb0810269df11f5d08ec8ad8c26 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Vj/ZgWD/7hewA7QaiWQ66zecvIv1mRnvEdxUDp51tUkZcHDqMFE5zkGWVePebecu9SOsdn/L6E19FmZhg59V6w== xSkKGkMhkMgPxJ0IYAxfnlrxsgqZ+R6Z9pM+jjiJwIc85gLEFGmfy8nmd1ksvxj5YZcI31bisAcnfc1cskmLzQ==
74520 1623 2026-03-19T08:57:31.323Z 2026-03-19T08:57:27.449Z 5c4e63320d07c66da60dae75dcd860e8cd12c2563ba75119a2fa740949e893c5 5c4e63320d07c66da60dae75dcd860e8cd12c2563ba75119a2fa740949e893c5 5c4e63320d07c66da60dae75dcd860e8cd12c2563ba75119a2fa740949e893c5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1622 02550cb3c08c271e1efdb0d741dbb1a47007f25756f54de7886739a453a036d635 025cb2d9a221e853fd06a1f508068418b77a7014eacf4b14bffbafa91157c9c6e6 47R8+1kEkymcWJi9P33ncnFOMiBOS7nLEAMJIX0ggjqhzBivbqP3C+FJ57oqmlheBePp/y6u8OrENpDu13zhrg== 5c4e63320d07c66da60dae75dcd860e8cd12c2563ba75119a2fa740949e893c5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9KpHMhCdUEC/nc4S/RufoTlAvvYqYv/6Mgh6KfAFJVRmwrVTf8Piuoi/AIDmKFTaFL8HANu/2GYsua+1SAccUQ== 7jT1Z9+4b+Y7QOBj6Fh6mmL9lMmGz7Z+ugBdh8BO3eRFD5indALLALSJAYN5vD5Xr+4pazC4X+ZgsWqfkYi06w==
74521 1623 2026-03-19T08:57:31.380Z 2026-03-19T08:57:29.683Z cd2fc779360457dba3581f558f3cc184ee2701300ef151f90598beb4afbef20f cd2fc779360457dba3581f558f3cc184ee2701300ef151f90598beb4afbef20f cd2fc779360457dba3581f558f3cc184ee2701300ef151f90598beb4afbef20f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1622 020eddd73b5f476cd19f3f898aa8b522162821dd8fb1560177ff296c8e9e177595 023eb36f20ba1753b63fc4d5dd1d9dced84390af353253257d7af54d1981caa284 qXpWJmS0CrPwJU4YmQ2UG8viMndOqQMco7pmBNLOd3naEg9g1QJOzbh652m86aUvZVEERk12ArbzjBUvNEv8jA== cd2fc779360457dba3581f558f3cc184ee2701300ef151f90598beb4afbef20f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fu8yiZifU7JP5DWvGQr/34H3d6Xf6fLbSwBXhLh4UiBp5a6IaSdX846wrKYpNUdxKx1N8IiAOl4iin/C2SmJoA== br6dSOC38reZPRmxmKYHi0iYqeSQgrrpvoKTdOHiQjz50x8EsteJ7XWT9RbgS4awgfd6/c7JqatMa64CM1/tkQ==
74522 1623 2026-03-19T08:57:31.424Z 2026-03-19T08:57:27.911Z a5ab26b573c19c160469e5c923e17966782cd3e4162421893a8e26d1dc1ecabf a5ab26b573c19c160469e5c923e17966782cd3e4162421893a8e26d1dc1ecabf a5ab26b573c19c160469e5c923e17966782cd3e4162421893a8e26d1dc1ecabf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1622 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 02f2b882df21c1825db0e70343bfca01684bff6ff35c742c88d1e39bdd9174705a VVMFvAc0yV60MU3WQdsaKhjE5amLh2qkx7zAZlUd7X/hg0sxDkYcXtdiYTFRMQfJuvnvwWUuHEQD8CMJYCBz+Q== a5ab26b573c19c160469e5c923e17966782cd3e4162421893a8e26d1dc1ecabf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vdR5sqIxzKnGI5xhgjEoSJRnBsokDyanKewvSDRp0fQ8lYzyANOga2mcfHBnauSRDVAewuHWL1cnaYnmC2VcpQ== aY5RKhdKgawenLG4USflQMhp7eIiDbO6oEGYfW81W5YF1yq3tvbEwCtp+s9oiaTwJui71VKDW7vc9rSPLVk9tQ==
74523 1623 2026-03-19T08:57:31.459Z 2026-03-19T08:57:24.399Z d6bc2cde25299e8af8f9f87e6971d49cd53078bf1186a5fb47b95084416fdece d6bc2cde25299e8af8f9f87e6971d49cd53078bf1186a5fb47b95084416fdece d6bc2cde25299e8af8f9f87e6971d49cd53078bf1186a5fb47b95084416fdece 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1622 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 02a87f422dac3397391cd6dfab59f79219cdbe3e41ec4911f39960cbc06666e253 0CmFMiWkVKaQ6Kn/XgYk5hYE7uNQ7kZWc6++4+hT59oIu+JHLNTFIbBh4uT5L4N0aOsPu+uTMVz+76Zn2mNf1A== d6bc2cde25299e8af8f9f87e6971d49cd53078bf1186a5fb47b95084416fdece 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oAgU4wBmAD4Sv4ucSd8AFjz3tkbigQRDVX+LvXU+bJ4Sq/ybQn2cz65WBYgrt8U5VYBDRAtWgAsPtqqWaNlJaQ== GguZnlv5bPdtY2QCnncmSW/vHVrW41zG7PpEvwUVszscS1F9BNy5Uy24kL1GPXCgcMD2+1m70DkkmJw5kBSDgg==
74524 1623 2026-03-19T08:57:31.529Z 2026-03-19T08:57:30.548Z 0ffc8eb5d0d2194e4a0aab9b46932f6ff1565f25e524171adca171e50b7014c1 0ffc8eb5d0d2194e4a0aab9b46932f6ff1565f25e524171adca171e50b7014c1 0ffc8eb5d0d2194e4a0aab9b46932f6ff1565f25e524171adca171e50b7014c1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1622 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 02c5840641131e56e2eca0a81b98fc69cf0ebc1d700b21cf15ca856f0e7664ad2d gItE6B96JFGNFw0X8fO0Kbfyqtu9m5Wgmgw/ah75EB0H7/QYVR89CX6Z48v4RNK0E74RTK33bH1GMDpJQ+p3yg== 0ffc8eb5d0d2194e4a0aab9b46932f6ff1565f25e524171adca171e50b7014c1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JneWA9Sc8B73fhJ/4msXiGrDLVun3+OMJzbfv+IwFjlam4Uww122c7nbtfGynWfa4B021+7wi5+vglA8zhPFQQ== 7YkZLhRdNmzPR0AmOp1WjbSidboJ/XD7rAyvmVIMiN4pJJ1/0UQjF11Lo4BQyW4nKYca182iVfKF3/8GH5v2eQ==
74525 1623 2026-03-19T08:57:31.565Z 2026-03-19T08:57:19.121Z 8a490489b552a19ebbe533a047b776b8552c7ebb09cfecae6c58fdbee16e7904 8a490489b552a19ebbe533a047b776b8552c7ebb09cfecae6c58fdbee16e7904 8a490489b552a19ebbe533a047b776b8552c7ebb09cfecae6c58fdbee16e7904 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1622 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 037e8f78a4f0690e7985c5892bef79907a9363d98f7adc8f9a821f181887286658 6is4M5t3Ak3irVwX6dkVZBqgAy2hflxNknzKVLjlwhXMouvQ64tRtdJtf6MgAUpoC/QKUXfW418RC+utsFAI4A== 8a490489b552a19ebbe533a047b776b8552c7ebb09cfecae6c58fdbee16e7904 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lmzSvpsmuf3uS8GwM4+2bnxT0mZCvdr9FDBr0fy3qzAqPLWhDtJfw/VFdlyiaybTQK/3l6JLvuEol3AFDBIPmw== a1hy40+xamzbkzY29mwZl4/05Hv5Vm3nzlXvd2XPDgcj+8l+oXn86rhVLeMZfEYHbQaAs127j+eB0J+MCnqkMw==
