Block: 598
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
11033 598 2022-06-16T11:52:17.353Z 2022-06-16T11:52:16.880Z 544e199a800af5607674a4648d7ae009518042b5ad3d8cefd2bd9ecb14415b81 8a7cecc848e848955cddc9f209e6984dd632b4c5508dbf51de6d97ba8cff0f69 5e4756e7c93c7969eccc0fc231f0445bc59acc98a6aae6c2350a2f11a4e4b13e ea2b064d5258fc08fe47c3c945b3be911f78f850baba879419630d7a5e46588a ea2b064d5258fc08fe47c3c945b3be911f78f850baba879419630d7a5e46588a CRE NEG 1 0200843174c62e0160619621feda95c1a5133d2fe15faab118dee4926f05eff476 024cdb0d9e49ba0ace5dc88129929a6a6752aeee350015b8843354845507d2e82e btEHYAca5UyWH39KoPCI2vSjg940INZ6iTpEIq2f2zy9UmXUJbp6hlNoJxU1pdI0CdRcRbnNUWxrq6VnEF8nVA== ea2b064d5258fc08fe47c3c945b3be911f78f850baba879419630d7a5e46588a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3+op4i71MNzE/Vxs0k0PRYN6YetKW85xPx++wOZejzKYAENR4a3e5d/j9hUJyy6K/njza/d2O4G0SFjS/G+6Kw== yCDf50kBg3NWn1zmioGwc34L8MwAN0VkrchjXRN/FakYVqFra/Ba5EejKTSE+grjS1dIJLtYb9Si64GDE6ALvA==
11034 598 2022-06-16T11:52:23.345Z 2022-06-16T11:52:22.332Z d8662695f2a98d80890602551e229b1ee461f1444ddfa0f9a628d3fdfbc4c227 d8662695f2a98d80890602551e229b1ee461f1444ddfa0f9a628d3fdfbc4c227 d8662695f2a98d80890602551e229b1ee461f1444ddfa0f9a628d3fdfbc4c227 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 597 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 023e3a188bc36004c02814d0d3a6631afcbd8079455ec3adeb1815e620c22ba768 bz+5tNzyOCi5RPHQnpiNVhwSUNSQ0vIt1vy+B8k1+yHl3FtXlFScvjiIhUmD+XEbzFihBOcyTwQo4saaTSzsIA== d8662695f2a98d80890602551e229b1ee461f1444ddfa0f9a628d3fdfbc4c227 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xLp24RQ6hnncngEZLTq2c/wrVGoRBjDIcIz5NjnEyyjdu7O3ILyYYkAFXysV6ySbYaS9VjooRA5POvrll+00ZA== nuqFg0g4w1nMz+Hih91Y+CagN4zoo1dB1dY+hGO8x1mIfOTnXWt12EgOW5Y9ZG8F6XwJl48zLe12HL9X1j9/fQ==
11035 598 2022-06-16T11:52:26.447Z 2022-06-16T11:52:26.216Z 1e78938c4838693b7831a6251b4fb38799ed00560ac68a0ca8f891a75aa1d587 1e78938c4838693b7831a6251b4fb38799ed00560ac68a0ca8f891a75aa1d587 1e78938c4838693b7831a6251b4fb38799ed00560ac68a0ca8f891a75aa1d587 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 597 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 032bcd01feeec7a08f2e77fc79734e1b1f027d60edc838a8629be9e9efe5e02646 5WhTvfIOMdnDGsMWZAwJ1FQT44IF+c5eUf9lKdml6B3Z/+ZvbxVodj3dZo9rZuSaXrCYl3DU9ocyODgifkk2DQ== 1e78938c4838693b7831a6251b4fb38799ed00560ac68a0ca8f891a75aa1d587 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LixMp6pHJaWvOKAEQdeCwRx09PhZpMS6/TNzT0K8t7ogN/W4yh06cwvVVBwm+4QuXZ0hdgh5+mLxaQbBI6+I8A== mO60Xk33GqAX0mpsT4CQ9M3LQaIgAduCe7aenKFO9Kosu4F69efkR7nT/Ev8UVAsWf5Nss2U96EQMwfHmK2dqA==
11036 598 2022-06-16T11:52:27.980Z 2022-06-16T11:52:27.723Z e7df7831561b48f3a26a2caab59f037cc5985858c48ac1d535a2537e399691de e7df7831561b48f3a26a2caab59f037cc5985858c48ac1d535a2537e399691de e7df7831561b48f3a26a2caab59f037cc5985858c48ac1d535a2537e399691de 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 597 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 03aed68c98c8dd18cf58c5169fcff7d49f8a5a1f95ec08d7820500990a392cd84d hAOkj7TIWM8SXjnNQ7SOSut53xepqA+6+2/lAgE6qLKZ7I7YZ4ijE8UPrqNwIdpmtkimUmnsVIGpB6GFMunjKw== e7df7831561b48f3a26a2caab59f037cc5985858c48ac1d535a2537e399691de 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9m+JQjf69yoXQn6aW49g2eAhf0i7RCjOz6G9W1f4HJx1qFCumjP9/Qcu4xHzHoEw/FirgtafrQsKI44KYNFr5A== Z8dZIw5q51pqwlS4cZODGyjeE7CVH1UVsYgm4j68ZE4LWAV6KyQFX3GoFdO95T/iRrDgReEysWZ90dduX+cKBw==
11037 598 2022-06-16T11:52:29.739Z 2022-06-16T11:52:29.256Z a05cc3a558bb3b02199580a4210c42a630bc60e6bc9a70a04a37a091e7458d42 a05cc3a558bb3b02199580a4210c42a630bc60e6bc9a70a04a37a091e7458d42 a05cc3a558bb3b02199580a4210c42a630bc60e6bc9a70a04a37a091e7458d42 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 597 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03127e9860960645f498b56623dab2e7a24fe89bbaf98c69720f1b769fb90c16a8 02vCIQMmFO0e/1uBQHGAPuf+73NJ/H5iMjT06Hw/zGrif8VODKNpGqOsvxkAD3Lg9gieulA5jH+J7F+gzzVxKw== a05cc3a558bb3b02199580a4210c42a630bc60e6bc9a70a04a37a091e7458d42 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DwslRZdeQzDr9QjKW24/DP66Gexo0oG+NWNdqCGrAd0Pln5DTbPb5MP413sSAHcKz8TpYPDLFeH5+v32EtTHgw== iuIi/J/rQlc1gr8GwkwdFDTrQSv7EpH+u+anGGTEiSOZ75q0FPzoN+6qdELxiZO4UO/AKljU4c7fycchHpWYsQ==
11038 598 2022-06-16T11:52:32.896Z 2022-06-16T11:52:32.715Z 67d4c5e84510cc31abe7975c9d5e8f85a44ac81fb7217f6bea3ed6c3af4c2249 67d4c5e84510cc31abe7975c9d5e8f85a44ac81fb7217f6bea3ed6c3af4c2249 67d4c5e84510cc31abe7975c9d5e8f85a44ac81fb7217f6bea3ed6c3af4c2249 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 597 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03db80fe55b30f46c8a52fb789818d0f2cef0b3deabbf7f22ffc78672677162386 d15KdM+Zc0TXDg00mQqH2neqnzGPT3N3eiimCI1tVMAQgCeUBKXFDCJLX7vGpCDvV2ccYg1ipqJNGNTPhTiJ9g== 67d4c5e84510cc31abe7975c9d5e8f85a44ac81fb7217f6bea3ed6c3af4c2249 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CfzC0ntZ+MK6h6VvjdDmy9WrGKTvmdqALAyg7HF/s6Wxrv+mZ6HrPJHD20mfshDv1LasyD5bCse63m7evN9stA== ULPZodr/ZVqOILsuOiq60q/IGUPcLAkqsCDtV8s2XrMh3PCA8JpmVNpexDJBiO2+aCTC2XE7VO3vo+/sBh5H/A==
11039 598 2022-06-16T11:52:38.277Z 2022-06-16T11:52:38.077Z 0b0cedbfbd1e2ef7d992cb2dc987845561ed831a44f1f609c6050759b73d288d 0b0cedbfbd1e2ef7d992cb2dc987845561ed831a44f1f609c6050759b73d288d 0b0cedbfbd1e2ef7d992cb2dc987845561ed831a44f1f609c6050759b73d288d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 597 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 03a9924c6d80f51c4f0981a087b9ee59cbf9f2f40aa4919fddf949f7a71b34938d ji2oxuhIfqBwbPs30/LdYXGygd/ap2d1rx0ShZ4RwHSa4Mo6iqq0MAGCn9IyntUBBbG4eNFvDWwlHVy/XzpgpQ== 0b0cedbfbd1e2ef7d992cb2dc987845561ed831a44f1f609c6050759b73d288d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qv7cU7TNx0OGCohdG4eOX2+eHC//QLa/6+T6QlIowUkqUnRGrc0mbNW0+dMS0jW5eBVDrEXHas4CBx8RwBQgmA== EYcBjTzIZ6+xxhiIeGbPbIZyuQRc67VUk6dpV91mQ4WMixyfv7UAQYrkUahD5G4dW5bSDfXFw9CCtEbapUY1WQ==
11040 598 2022-06-16T11:52:38.596Z 2022-06-16T11:52:38.414Z 365fe1047e1312b3a1a792b5194b331fd3673653421c36806e515e30c8556446 365fe1047e1312b3a1a792b5194b331fd3673653421c36806e515e30c8556446 365fe1047e1312b3a1a792b5194b331fd3673653421c36806e515e30c8556446 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 597 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 02f296607ae166ef609f711122dfd82fbff7a54bf2d2d6eb31ac097df8a015d486 SG74rHcssko+yv+4KOk3k8TLutGG25pR/4MJdRp4+4n50VBosUWfYKAV0tHRq/fNopkNEkZpfBwii5J4w6BQKg== 365fe1047e1312b3a1a792b5194b331fd3673653421c36806e515e30c8556446 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ppgN+R0aiZ3Bs5Sqk/6k+5ZRXW322oh4EEqtyIXHtYekSaBpkEuWjUmVk9JdpugtjY4fZcX3AMmhQh0BtTI+Dg== i+RRW6TzjXTG+4nq6wt/AMs4tihFIo/M5k949UtduSKtY/JO2sjaxae7kn5LJJbb6pkvckQsMD7Tu8s90klNTA==
11041 598 2022-06-16T11:52:53.468Z 2022-06-16T11:52:53.181Z a24a695ecd4cd28a45ff6d1b6ae963f4244f5896158b5c349a4de1e751b1ef8f a24a695ecd4cd28a45ff6d1b6ae963f4244f5896158b5c349a4de1e751b1ef8f a24a695ecd4cd28a45ff6d1b6ae963f4244f5896158b5c349a4de1e751b1ef8f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 597 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 02b0c7d3505fe7a99105836b3e3d84f5068f7db6827b1a56fd6e30ab7b47071533 kHlPVGI+9DxVzP4sSczIRDVifcc/XxijI2VfDiVkji+K1Ud8bLOjZNyWrk+Ta4mM2hp4rQjUqjylqmHyOViZBQ== a24a695ecd4cd28a45ff6d1b6ae963f4244f5896158b5c349a4de1e751b1ef8f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fwNfosCLJN+Cd+MXA8rG/G9A/a5eklxyIzUi024Y+96TLtYD1lSVa/xOqsnNaHzVzmD+WrmefoXl7lTvnt8D/g== NwvMn1XleLrYPmFAMOBd8+LKzM2L4vBnIJPZtGkWSv671+eJmkiHGORuB7XqcVqjdztMrRdO9GZiDCgMlucnkw==
11042 598 2022-06-16T11:52:53.634Z 2022-06-16T11:52:53.463Z 3a83197396d4e08f82998c4c68ee2e98408a102b3394cc123796d6dd9be63dd4 3a83197396d4e08f82998c4c68ee2e98408a102b3394cc123796d6dd9be63dd4 3a83197396d4e08f82998c4c68ee2e98408a102b3394cc123796d6dd9be63dd4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 597 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 024056e8bef6cc972aa84d231bd0590d29f0b3a12d68a6194126bed306d8cd1b84 pxMvPB4JMh/BaINy3j5y9Z2v8YFqpW6h4AMIulfOl9W8wzF+7SyHWcrP7RQmZO2pnqfG718JLwHuo+MHalKnrw== 3a83197396d4e08f82998c4c68ee2e98408a102b3394cc123796d6dd9be63dd4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M5/Sjbmw01WhLUcRl4SSGGpeuumVcsNx79sOuCN9PXrdVd3PNh8FPpFgoeqaPAeEPi+r1F8f5KfVbrt+GVDu7w== vliYkjoRwodTC9RrOUuKt8g+ykwyLL2nlzEW0aEFk33dV1wByOrfd/9lSb7rqwZOQ4nFffc4P0z1++8HKyM/ew==
