Block: 180
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3163 2020-05-26T11:05:34.149Z 9f8da9b2e4a8e52cf705e9bab906b997e855b88db273ce09bdfda31165f18858 9f8da9b2e4a8e52cf705e9bab906b997e855b88db273ce09bdfda31165f18858 7fdfddaf1e6423c6f32f6474d0459ffe47450c2c62bbd540a50c708ea09aaec9 CRE 1 0228bc658a19a1639367fcab6f17ef8140658359ea0f6c1ea8a4d7ee2fcae4a308 034dd8179c3d442dd345d7fa5a0b8ef15ccd3325bcd782e0730b1097d516554311 zR/yGOSbXKuhNGysFQRBQLkt4Jq4Ve/jYqjIE6utFwLcYkysGHvuh2t1lfREKp4gannmIe0x8sj2Ptff5S1AMQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LydfftRjwidxT6m9SOQDWt/yHmxq5bbjQjKNhDduGyIRGEm+Tws0VQawOc3ic1NefOEpfAEGPIUlde+RiRaF3Q== BvcdGwO5QnFEamvB2/TivFCf1L1KMPVEZveRNbXwiS1SZagtN5evBbphfPcvqyyyiq5ONA7rEanaYl4SVImRTQ== 180
3164 2020-05-26T11:05:56.175Z 453cd45822387fcb8a45714acbd929a03582a749b7039516641a2279965bfd1b 453cd45822387fcb8a45714acbd929a03582a749b7039516641a2279965bfd1b 453cd45822387fcb8a45714acbd929a03582a749b7039516641a2279965bfd1b HBT 179 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 03226ca6dce789b56fd2b52666fe852fe18935463f1b621b07d4c451add231b910 rbmBA7JiJHEDzGkR8cSbQn9mFOMCeIWUbacxOFEusvd8Div0g5hCLtNlbZ+e0ws0MKcW5Ccim6h64hy3XvFZwg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 385haP1r76cEhdo2YQcG1WglmzNwc1TTfRKXpSAJWSFrQnqnheqB7oT+WFWQC56nJqo8IuaFGvw6YDrd388clQ== REGlIgdTw5+xCUnqCozkIf8bb1m64P2NfdhL9jE9KBI607bhiKPIXWjAi3hUerFUkthB7JY4S/LJUinISrB3Cw== 180
3165 2020-05-26T11:05:56.995Z e9c6b07dc4172c28ce2ee634d2a271e618ad2fa19a53b5fa21d74670d421cbee e9c6b07dc4172c28ce2ee634d2a271e618ad2fa19a53b5fa21d74670d421cbee e9c6b07dc4172c28ce2ee634d2a271e618ad2fa19a53b5fa21d74670d421cbee HBT 179 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 029556524ed84e6d37c4e583d8ceadff32e06d915ca09809aa486ef736c5fd5543 +PaPl6sRbq3u8C6KvOqg5XJgpM1WHNskl8YQw+umOWvucS86SyLLoaRP9lVAxwUXuyAftskF2oeJsne8sRb1jg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ah7QJ1EJcZbvICT1MfO+eKBLP+GdPdD0dfS3orj2O5WGI7+gvz+i1PSQtv3pHFge6m3fDbCHw8PN4c2FHp3F8w== zjclYMk/GvarOvyhjwzIJv0xEvkF/HfywDqJxT1zzYlhd8UmnqtzTj2jZ3u/HfNKBY3a2Z5i5VJ3IiPivu+zew== 180
3166 2020-05-26T11:05:57.163Z 938007aa597ba7737ace892b483d02c0e342efadcfadb8815178fa4fe2880ddc 938007aa597ba7737ace892b483d02c0e342efadcfadb8815178fa4fe2880ddc 938007aa597ba7737ace892b483d02c0e342efadcfadb8815178fa4fe2880ddc HBT 179 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 029ef53bf3dad1a84d6b126aa8ed28f73c4a6a8aa913a5665773ccb394d4d0f218 RmHHEEP18XhGAhPGSizOVitOU9k72x+2AkqaMS51uuHlzfd3N68MojzVtKUjigr8Nj4AZTnLEIc/r1Ey6ARunA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UYqZ0IhVUGl6dEb4PEltftsjzUSC8bpvzjd2QCqkJGDjNUVLi5KOc6FBjH441gEHoWFpfd23MCP3wvubv7efnA== LfR00L1IJaFuFCtqf89Cuijghaw4SoG6OmeyCTHe0zpoary/MJ0WzbIjpj3OrqGvOlzllic2sJDGlvy8VqHvCw== 180
3167 2020-05-26T11:05:57.454Z a3b381bc9ca0672f38c465bc59c3f4748692d2ead8f2e2dfd95a7747b215ecb9 a3b381bc9ca0672f38c465bc59c3f4748692d2ead8f2e2dfd95a7747b215ecb9 a3b381bc9ca0672f38c465bc59c3f4748692d2ead8f2e2dfd95a7747b215ecb9 HBT 179 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 030d0df0c5f81395acd6716f8d52fbccf701b5e8b39798b371e30fd8e132f315b8 xwGmcv90qkwPYB30GJ9PJXf34pewRYTFG8cXVI5gRrXBPgtlrR8AHw4Kku1HMcpKmyLELPPxUibXaVctKcdLUA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LTu0ntdPlUX5tFtIhLDj35+Vr8H0LO3MAvpCV/q3bMI1kqQyEk8qtd3x7rxvlpCJKzhIvdd9vE5Z96qRepJ1Gw== pXVcXl2GgPHaToJbTL+aT1YOxSmlljtZUoL5y87VbkABMFyipw9187zewB3ef1TXIaAU+EKeBpvUlyhufElifg== 180
3168 2020-05-26T11:05:58.884Z 5dec7d0e367695299d4a188ea09c65a426e5ce96b03ea30d2a4685f147df07c3 5dec7d0e367695299d4a188ea09c65a426e5ce96b03ea30d2a4685f147df07c3 5dec7d0e367695299d4a188ea09c65a426e5ce96b03ea30d2a4685f147df07c3 HBT 179 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 023c363849d5f42b94d7f014d83e3424c596af45ae06f541d3c420f230dd7f13c1 Eu6B6dU/rO61G7nq7dO8dnsOKerNaKKbc3mbtco0+SW3j4cAkH5aNtuVqxo/sWHtwBfZl/o6CLNXP/1Dy3lcmA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PleDox60YnQO1lomiYDgm3R0DXpmw9fttJam/XBvHCkHkIr5j5eGE9/KjDBO05GWQC7XmN76I4cM3TnrqnuIZg== w5ILSmLUqodYMfafTy9ZR0RPnk7cicIGg27N71ehN3WSWNg0fAKiN/YXxHyqCO1cg3ZIoagos3+7efdfaX+BVA== 180
3169 2020-05-26T11:06:01.339Z 40e04ea816d21906d0f8312a6034341fd5b86b5c72385643d8c79371e4a6ab5a 40e04ea816d21906d0f8312a6034341fd5b86b5c72385643d8c79371e4a6ab5a 40e04ea816d21906d0f8312a6034341fd5b86b5c72385643d8c79371e4a6ab5a HBT 179 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 03bd8758ee3256accc859908da833da330eec866b719c860e0adb90afb67a86d78 IreI8l3xmLq/Dex0U2BnxgM2pRQpQ5FiL6Gg1xnHyLlDZPBKLXoCCrtvm3VnkqvmN6Wx4qePOj/Peq3+Bk+o/g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZZom+NvAENX6OoDOsIQiAIkBD9nEHe9PioffBm8bMHtVXcjut5A84f29vBlPzLQNmJ6QS2WtFWaqK1raHpdq2Q== pTjzJBmrW8TbNdiCF1S1/RqxglMwCT08mg0VJivBSk8PXgyoIeZ/VWEE/W4O+Gfl5pleT7UAVk1Vwo00cSdzLA== 180
3170 2020-05-26T11:06:05.521Z b94e8bdfc3864724c0d17b18084a615e1fe9f6be55cc0b4e64e02e0764345e6b b94e8bdfc3864724c0d17b18084a615e1fe9f6be55cc0b4e64e02e0764345e6b b94e8bdfc3864724c0d17b18084a615e1fe9f6be55cc0b4e64e02e0764345e6b HBT 179 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 0397ffb0e15df76f9ccad935a9b775065cf290549abd6b444a9c1e932a3594fde0 uNe19YJA2T9HUZCRb/qFILWA7pktKaxNh6Uq5nJEK7j/AGzRf7KzDXSVTn+z/fCes6nNAhlqkSxWlLWDUTU1kw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Tih+tGXb438lcaVU/pxH6FelKxXw16rrO7YytSqRL3DVziQXnPnVEd7R3rDVTEtyE6YBaJrqE8rF1LiFMiQbNA== b4y+JvyvVK4JHWkZZ9h2ooWPcvXxkZKeagLj92m7NjnLhsN8o0GFnZopmR7CDFMIja9shmRuc1p/DCS/dY7ATg== 180
3171 2020-05-26T11:06:05.562Z 84e1c715f56602875fb26c0e9663c8c3c668aa84ceb2506e9e3f3b3685cbf149 84e1c715f56602875fb26c0e9663c8c3c668aa84ceb2506e9e3f3b3685cbf149 84e1c715f56602875fb26c0e9663c8c3c668aa84ceb2506e9e3f3b3685cbf149 HBT 179 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 03fe4394b3fd7ede24f99bdf09cc30f70ba1a88b8c279fce01694eb6db6d3e6731 L9hR3mLapKDhtYewzFF1kPrrR3cY/pK5MAXdTSCmOr97GQi/f4bxgw2Rderfm1qO98UClb3KrAaWIQTihoHDCA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cGRF+r2e8uwUB8zppONr7fJ5/q+UiEHfTgpHd1mtbIwZyrdXMlT9LkDjBS9hFQ4RIGQWNwZxQn495PtjlSsAvA== NV1JBOb7Jk/WiCjo4Is3P5Y7xzYxCHFxRrGEOsITuDDdVQoeh22rQiuWkZNGwyrwXoqvph7PWy7iLyjeVaPRdg== 180
3172 2020-05-26T11:06:08.975Z 81bc0812f6a759eb34db5782d2b41a50cb6b853760a86f570017929d80997460 81bc0812f6a759eb34db5782d2b41a50cb6b853760a86f570017929d80997460 81bc0812f6a759eb34db5782d2b41a50cb6b853760a86f570017929d80997460 HBT 179 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 030a839ad41fd0fe9af95e729c2a5617cd768ce01b453d8ceaa35dc8e252c5c2ab B9p7YMiU8oti0jJtk4aVRabAM+LT+4d90Z++8QnlJBr4aA0RKvoL9g13ifnYynpYhr7HatEj2TvECCB+i1u3Zg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fSJbarIt1AZgSY4ttQQYTqlSJFPWxFGFEO64kgMQo91U+NmgL5eFmEg4SM9Id7IMW+7wa/VUrDMAXJ5O2qjEqw== aDkJUiQbPcgYvD79HFjoQrycnv1PI2bF4y0UMzB0gRV5qCYYFwarS+6zKUAnf15P9xpbJRKEZUVOOm877nD0mw== 180
