Block: 219
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3904 2020-07-14T09:23:14.586Z 0e399c65c278910a27ef3a35de985c3a3af0f56c333dc067252139aace92d674 0e399c65c278910a27ef3a35de985c3a3af0f56c333dc067252139aace92d674 dba25f3c2551a46e3745da316d898a19224a5bf991d05716dabaeeacf2b2456b CRE 1 026617773eb14b460bc7728a1689b01cb87f566de3e2f6ad4c9dfe4b4ca8f4101a 02c03224d11a8ae0caf0ad169303f012e616426bc62edf5ff40f76a0af4cfbfa35 Y+5N2MRQhiWYwgfCuyr/VdEqWo6WMbfivx7xX2TuIgWzR9d1aOo0Tm0781G9iGHbquZvDwaUhpzexats8s9vwA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hSSNRll261CPEe6lBYqaJVZHTO+kxgHT6pnLLa4GHrEVevs2y4MQeaF9JLNnW1E5UCNnmy4HWN2vaigAc3VFcg== 1PjZH0HatGkWLBc8RtW37TC8f5aFc6Thb8Z/mvBm1NaljUAmenVzns7l6zr4zSiSyhfk/Lu0M8GwOkGXUQtjHA== 219
3905 2020-07-14T09:23:29.443Z bac41a6cc6bd1a6186740a26c097f8f15bb5e5f17fecba738719de2f217efbb0 bac41a6cc6bd1a6186740a26c097f8f15bb5e5f17fecba738719de2f217efbb0 bac41a6cc6bd1a6186740a26c097f8f15bb5e5f17fecba738719de2f217efbb0 HBT 218 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0222d185e8458b3541e2efb1cf5b04d0db7f87f466eabe20f94dc729efcec6d3ca eccXBvb8yhRIAN9HuwV8pGtjBsIP43YggRsKVKWNHdSNh8OaDBMsxD89j+GMpmdSSjmIWd0gyJPA2v0+SZUgEw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UBrqgyPvdSKe2h0FdnrOSwv+B3ZD2qKiIwEYsjJarAn8BMdFAmEx8rRpnnoUj+4oozXfbU+c2kFiWsD9+7no1g== 6zVWDg6uzT9RDvmoj8peJv0+Mq/6I8TDlGm9qMA8VX5TI1nbUNt/okhQ6ISv+dWkeB+SBEPQjyztvA6GDPuQGg== 219
3906 2020-07-14T09:23:30.683Z a426b84cfb54100e20265f5b3fd86969c15dcb8c8b8a5678ce85c63ddd661ac7 a426b84cfb54100e20265f5b3fd86969c15dcb8c8b8a5678ce85c63ddd661ac7 a426b84cfb54100e20265f5b3fd86969c15dcb8c8b8a5678ce85c63ddd661ac7 HBT 218 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 03fefc99fdb1861c88d0496fb6dc6deef904dcc3ab3f64073b389d183d425d34c8 RxX7B8PSN63gbs14UTkQ+dlE/YoY9VarAZI4fCXviMET8Ni861DrIGNP4gpMULhg9lYQqxYqpFZqQFuJH3QUnA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ymhia7S59WiMWVjPFg9Q2NXkhl11KPMsuoW7La+OhK1+zG3c1EMBcPESNXmldI3e7LgHBESNah4Pq63Uy+0w0w== axvXysPa7+5jmNmyETt6lVSCSwSdg4CfeI/+F4ewF53SOJ10ofGoxPZzmjS2wpwPWeYYQZ+BkONq3DIOgPXivg== 219
3907 2020-07-14T09:23:30.71Z 3b6ea8d8650b3167068d13f8294727d71b9a9b6b4af242585cef2ae2d6a178b5 3b6ea8d8650b3167068d13f8294727d71b9a9b6b4af242585cef2ae2d6a178b5 3b6ea8d8650b3167068d13f8294727d71b9a9b6b4af242585cef2ae2d6a178b5 HBT 218 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 032bd5f9b08a308e0ce37091596ee874e687a3f325092436d23d94be54b8aa8c34 8ba62QFZjQ5apwRxGcoR4+masQGKxeMziXdKMwAnHDW5eCtnaeTD3M6uJ5zxbhKA//WXBRxlN4l3d7TATPV1tQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kS0LBH6CSENHLDUCqsSM6qIosq9Jp25YEKn7YpCzSC9pHuQT+GwTe/ITZc8kBKzVombkIeLDKpnZ/zZYkRjmrQ== A0BhkFqdJBPwM2Basc6rpRNQ0e3//XUFQ+2B+ErjRNqXmFcAA8BNE3Vnr0YlYlIkmSGyFSjzksY7BokQrHMtwA== 219
3908 2020-07-14T09:23:31.222Z aa7f0fe86e121cd4c216bde69cd43ee612c908ebd1bd4f1958a43d81081bd720 aa7f0fe86e121cd4c216bde69cd43ee612c908ebd1bd4f1958a43d81081bd720 aa7f0fe86e121cd4c216bde69cd43ee612c908ebd1bd4f1958a43d81081bd720 HBT 218 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 03ec55e590d4e24a64de168a633d8012fd9a7a214eb30a1d04b04f3594e689ab79 JjgBYkEin7cn6SkNUOZaRrqowXMGbTzFS4WtJs/Smc4XkuGeG8lZcFEwIarbrMiL6taX7LddEm6CInp1pOwxFQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6Q5Qr+OPfC0oud71ezLAWuAr+ugWIfveeMPWwwRNAFvyEfV4n+4MyztQPv9cYkBh3DV6at/fotdmg+s4e59mwQ== PeQ28Ao8N4+VX4QGrWvrFtRYVI1QwzEPkjccYtvdgLdvaAW6PpXidew6TDnCmOm9+5jvrBYQwPa1Nrim28a6Gg== 219
3909 2020-07-14T09:23:32.463Z ba6265c41b08ac0da1f50a00d5d1779ad4da61c82680a495eec166449f29656c ba6265c41b08ac0da1f50a00d5d1779ad4da61c82680a495eec166449f29656c ba6265c41b08ac0da1f50a00d5d1779ad4da61c82680a495eec166449f29656c HBT 218 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 029e88740cb93bc56901a5b9d33ea7c3fe780af80a6087654f833ac29e883381e0 mXy5sIgFKPXgJnI/nrLiaNWIGKw6/FZZ5wmCUineenMQr1m6X6akbq0yOai4qpx3vWwYoyVT/8mIsqmNnyRrOw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y2uVvNERA6qzHSOhra/2l2qDbb5r3PifdFa6crmtrOzQ8q9EI82cILdsG31OU9/UI4wJoqkzGMZ3OoxBmfy+8Q== C4hxp3Z8MGJz3lzOd44uN7IoXO2P8P64Q+6XsDq5r4KRg4VV0RrswLyia4BNQB1/p5AMO+3YZXhBaFoQsJ2pJQ== 219
3910 2020-07-14T09:23:35.737Z efa9b9a733fd38ff6fd11197d7f061726d973e481794984023c76926a2ff4c66 efa9b9a733fd38ff6fd11197d7f061726d973e481794984023c76926a2ff4c66 efa9b9a733fd38ff6fd11197d7f061726d973e481794984023c76926a2ff4c66 HBT 218 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 036d4f360691005c570c831de82bf00d3b9f02b60ab1e0390d9a920669fb1fd6d0 q9I1CXc7kKj8218KD7qFOaBAjdpT+QQfdkA3W9Qn9U3XRr9oGTnqvc82GbhwDVcAUmCeoC90zVn3SoLzlN7Qhw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 58GLqcQKD673ddvFZ8DsRUedXt682BAMbQqvTZO4mrQsX3ZAhxqL4I3RXJ7afMA3hngHubzOWtibvlAaUElsPg== J0UkMnfpNM6crQ2rE18ustVGq8M2Y+PrO1RSQHnP3JZbCiuXQf/VNerJAELrHfsCPYylpoPdlE3njT83caou4g== 219
3911 2020-07-14T09:23:41.252Z 90686b673cf9d71d353c3ceb2711eb343b8fd521436435c7ea85b71ffffeae00 90686b673cf9d71d353c3ceb2711eb343b8fd521436435c7ea85b71ffffeae00 90686b673cf9d71d353c3ceb2711eb343b8fd521436435c7ea85b71ffffeae00 HBT 218 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03c20ad94f3fc123212c5c160c1e3d82b6460ec5e21a62cb54c3cac28f4a2544b3 1MbR0Cb2tTHot7MW8vP3+A2WjtZsKeQ0ft4W/eYcHDTOsgmxMP7W8rJ9jzsI0XpSgNCiCBz7gTJnEtbKitp35g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KYHs+Se0VDAedmYZBC+fFBIfynItAo3jVffUCTHvXHAV2Da6cAJ4QO3524XQMK668EhTdDtJznnKkp/Z4o3X2w== 9cGc/Qg+7PggQjt81tBDB5oNnseujCestLqOkOvstq2JRiKZ8CWPz5d7IH4+GPukm3agxX4xgrcT/29sJDeKKg== 219
3912 2020-07-14T09:23:41.328Z 857f4a892fe3f0a09bba6b4c1893e8d702019422cf289ded7b6462181af0dcda 857f4a892fe3f0a09bba6b4c1893e8d702019422cf289ded7b6462181af0dcda 857f4a892fe3f0a09bba6b4c1893e8d702019422cf289ded7b6462181af0dcda HBT 218 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 029d978a2d285b6b059a703fa17147925af50037d689e8e701363c4dcd18b3c8e3 40+f9VHmiBu19YO8lrU8drqcXje7SuRCaMLRkytZ/NRyYRD7Txe6W9ifz8JVEmuzrqw/db9n1RO9yjeeVVyPFA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JOQdC6n18WGvwU5ENQTEZErUwgirdBqIfSrYoB6kL70GwK4wRwLlqpGpfO/fU9Tm/B/HGjqhmL6snElXtx9NKA== y14FIC68lDjFK4sZgoac14eaOyom3KvtSTI1x2FmSgBJkQUHVUbw0n2Prl6lwkNwktJ22qKWXe6hRopv7aixZQ== 219
3913 2020-07-14T09:23:52.643Z 077afe2d80d83c8795c7565aa0fb93b740baef7ae4dd2cc23017fd6348bc4114 077afe2d80d83c8795c7565aa0fb93b740baef7ae4dd2cc23017fd6348bc4114 077afe2d80d83c8795c7565aa0fb93b740baef7ae4dd2cc23017fd6348bc4114 HBT 218 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 0302b7ad50e3e6f862fc7d73e1a7c5f880f364e182a702b54f1d16ca9807e02e25 DoHDbARCUvi3gZVj4tLdSbl5bRsrrV+PYJGVw4vJq51SwRceXb7a3d2Z2ti6CV/7x6DqxGzHd1tzQNB5i2H7QA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YjhXbbyOmLyR1jaPIZgxSr7ozKPi+QlP1XoCCMB6O4t9uD4WIpRpIxRIvgZ33KnGin/oVRfvew9kjvzsJkZQRg== YcocJxtshGxEaE4k1XIvj+4Vw54CSidgI4jIlQRj6i3faw3Pmtk7aasGJQEQcU9qePfzdOpONk+d3XWCOoJkBw== 219
