Block: 406
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7306 406 2021-09-06T08:15:12.927Z 2021-09-06T08:15:12.221Z 3539626ccc4a8eb31ee2f566f086d5a06c6345222a77a7404f5767fd71a96f81 3b3ed775230af82ce28c2e0aeadf156ed3a19f6a56f79e84ae36c4dd803c4390 98fec2a6e4d57a5324182b79905f1a1bee7cde9effc0edb74626c0127d5afbc0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 022cc9b0832b9ea7625fe1be703e7349ef8123e8ef3a29894da9b1c0a68cf3f599 02115e9034de68fbe52d0b630794fc18ce653e15b0974964c3f416874765d543c1 KQNn61DoKsyoqbybcdsgAWMU/YEkzlmKmFVC+weQCEnb7tVWnNryiRECzCrhLsY1CSfFiTZwnEdo0K/RgybdQg== 3b3ed775230af82ce28c2e0aeadf156ed3a19f6a56f79e84ae36c4dd803c4390 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ycizOUMmvZeDVGWT2wXy32UCoJ0aO0DyaysPd2LR1XPpqnSbPTYbOhDs/UFlZKZwA7/rCc05hC5eCaiMlGOGkA== sRr+SFBF8c8NzyJqQLuhW46/mqYzq5+XRcDmwARjjnlZ369X9bIDH9WbqweVnz6whmOjRxIwXJw7MbtXaMjgiQ==
7307 406 2021-09-06T08:15:24.879Z 2021-09-06T08:15:22.440Z d6ff343533011525714625189abf930bb6791c8e405157e186d46aa78cc79a63 d6ff343533011525714625189abf930bb6791c8e405157e186d46aa78cc79a63 d6ff343533011525714625189abf930bb6791c8e405157e186d46aa78cc79a63 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 405 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 02256543ab519d67c8da6214f8e7252dfddf3db61fc76a187e847cc2258e595136 zrfW83kDKQ8jxuM4nGjjtX5jqdl0WuC+HOHK2PeKCjuQOR+kyQE2jR7lik9j4iuHtbZ4B+aqv9wlekpWe817Rw== d6ff343533011525714625189abf930bb6791c8e405157e186d46aa78cc79a63 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2UCoCUOt/2xonbhP8vsHiJZVJvzZvjTn5Ln04Rdj0M7U+7I0PR9O5Y3PNoRhpUOhidrTHSMyeHpXrk/VJpHuYw== JnlzCT0zJRyTWRdk6SuWDS7TsM0+HjsmqY86rt5DMMbcL7HWUbg2KrnkRnSs8HehkdrND/wfgmXHsqzgtpHq6A==
7308 406 2021-09-06T08:15:33.297Z 2021-09-06T08:15:33.107Z 4f6319fe78d5bb7706f80ae99abe09ff676370aec86eb3dda08bf62eb6efe99b 4f6319fe78d5bb7706f80ae99abe09ff676370aec86eb3dda08bf62eb6efe99b 4f6319fe78d5bb7706f80ae99abe09ff676370aec86eb3dda08bf62eb6efe99b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 405 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 02e2137ff110f8ac752fde6666ed909f9cbbb8fc74262999773453ebd1044e69a3 p+DLyjpBZL5+RruDJlD8L0Y/JgKTjte7qBYu/ikGzhoQc5AJeVRETrVrXKgzVAjAlCsiPng6dqOcKo+bgGnN4A== 4f6319fe78d5bb7706f80ae99abe09ff676370aec86eb3dda08bf62eb6efe99b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uyZqGR36cJJ8kkTJY2ulHI6ylkVEb0gyUKSJMfVNMZ6ndaaTE91Qr3ljW1O/hFBV1I7VRNJdt7QYUMHpz5VVNg== f9fP+hhDvXZpvZ4fh5BdvUlItSLDnbJQuIwLlUxY8y51wpLYG59oa4C0/YX+VqyxO73k22vA3G1uZFXmgFa69A==
7309 406 2021-09-06T08:15:37.779Z 2021-09-06T08:15:37.593Z c08bdc124c525b3ebfd480f9f3c862c5a1144e7eda1089af15d188b9a87ed749 c08bdc124c525b3ebfd480f9f3c862c5a1144e7eda1089af15d188b9a87ed749 c08bdc124c525b3ebfd480f9f3c862c5a1144e7eda1089af15d188b9a87ed749 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 405 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 029b0a560f6701e285d2f7d19a9ca3dc2d9e4e63d2f81bc6ace0ef0402f0ef7a66 t24xoQyb9dr5nlkxNW9Z9tZwyySV/1SKmdPLc0S05TTfqATB4HzQiuK1OqYzRepb1ajAHHe4HFJ3koYhKhREVQ== c08bdc124c525b3ebfd480f9f3c862c5a1144e7eda1089af15d188b9a87ed749 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K18Y5kQCek/BvITSZpfy7XRBf8GsSZdENLxrTAM3SnvDw9jExYgiXjene30V8k1JoBhQcxQVQUzpMC+gfpE0RA== 8WAmQentXYyH54xFZX2FOPo7oJ/k9ICgdy7pZYfxXjF+nyObBd/hJHSy1adIxvcAVmprcNqZtp5zSSbbn1xjeQ==
7310 406 2021-09-06T08:15:39.188Z 2021-09-06T08:15:38.952Z 44da453f27346938068c9e1c9db623a9fc793cc496ea32cd9d7de294f4d749ca 44da453f27346938068c9e1c9db623a9fc793cc496ea32cd9d7de294f4d749ca 44da453f27346938068c9e1c9db623a9fc793cc496ea32cd9d7de294f4d749ca 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 405 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03c1971ad51ee4f5007c9bc53388ef539f65dd0aab2873eb99eb25ae3cb672ab1d S83RB0iN3PczA5CXPxArE0qbrOOmgDS0LcUVRJy+12Hay2m3AH4QY7UTcSnmd/LK67T2e80F6j7abepV4PuGlQ== 44da453f27346938068c9e1c9db623a9fc793cc496ea32cd9d7de294f4d749ca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yZs3Nl3HAaSqHtNTSu5n+v01ldrc8YpdvmQ2z+aEuw5otkE7DKSDc7HDAQvw9vO7WpXP4MpdLBE8SSuKC+euvA== IEIHmNdehBrzqI/L3iOEbn/xxvi/AibiSeNRoRT6KTnvhGZZey97m26ON/tQP59WHfAlC75qcmGThemQeoT3XA==
7311 406 2021-09-06T08:15:44.135Z 2021-09-06T08:15:43.947Z db3a5262b66149707ec0e218d8abe7dfbf50b5a1b200c2e711be4cc57d966911 db3a5262b66149707ec0e218d8abe7dfbf50b5a1b200c2e711be4cc57d966911 db3a5262b66149707ec0e218d8abe7dfbf50b5a1b200c2e711be4cc57d966911 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 405 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03053ae8e7ba857f8583eb803f1c628b00cee08a47d31c19189c8925858966f5c6 sWWcl+Vdg3zeZaHximCVN59lnqxS0SHI+2VBdqDY6VrBHMe87S9Aw3dqhB8/3MKoZttPwo0jngwyBnlyTGNEVg== db3a5262b66149707ec0e218d8abe7dfbf50b5a1b200c2e711be4cc57d966911 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2EaoXSaafwlu+ZLsuqRd454fmBKhJRlpsfhdCUZj+rBjr6FYTdZJ3tRAsn2o5qrmMdqGcuel0qi4nNrdFIHM5g== HMHQkOoWCbo7YDlRVt0BSuK6iCm/ymcJ1Ox55g76z9MGtg8eLEubZABzQFQtWLdxQD/rxfekNkitZzi05s/FgA==
7312 406 2021-09-06T08:16:23.387Z 2021-09-06T08:16:23.006Z 489eed0b471c4fbb86bef70bdf7d5a3aa182fe63324694e33f2081ad244dd222 489eed0b471c4fbb86bef70bdf7d5a3aa182fe63324694e33f2081ad244dd222 489eed0b471c4fbb86bef70bdf7d5a3aa182fe63324694e33f2081ad244dd222 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 405 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 0340438b3b4dba68a4ff167aa060838eacb2a5ac5e37b1c493da0cca7dbdc221db CjvQVusmB6CWvBK0Jv6JUTWhHOIkkwy2f9vMEUkPQg+wFy3tc0pqoduZ8B5E/lRSn8916P+ujPojV99n7BU7YQ== 489eed0b471c4fbb86bef70bdf7d5a3aa182fe63324694e33f2081ad244dd222 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7kHbYr/oGJwmTRZ1My16r04d7EwQigxXE8PbWnbB5n731Gt0qX5qxTeu/30/agdZLmLq1syBBvSd6v2B8wWkaQ== HjJ/a+b2Eq9QjC0UWv+N24zHGZ7nKHFHwxnXGRkb8AREr34BUhQXsVLe8AvDIhEyh6fCZvErN4+JU1Dig9sAOA==
7313 406 2021-09-06T08:16:29.787Z 2021-09-06T08:16:29.464Z d68c2109159ef29026b3d7c3aac73502526d3165ee612532ed21bf11f02db6ce d68c2109159ef29026b3d7c3aac73502526d3165ee612532ed21bf11f02db6ce d68c2109159ef29026b3d7c3aac73502526d3165ee612532ed21bf11f02db6ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 405 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03aa9c783e4b4bd31897b005236b2f7524162a4ffc9f70248dac8169ed9e03e34d R4FBjA15NWfa22MW39vKPYZgjHY5/Bvarw7Fa5cyMfRsM7siH0qopm+Z7yGN3mZmy7zJ7/e7k4f7UfP4pguQ0w== d68c2109159ef29026b3d7c3aac73502526d3165ee612532ed21bf11f02db6ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 keG4JITU/zLyg6f+neTQT8P9U64QEK8McKc4Eu5yEVxURlfYnBXsj6Ov5kJAFN6FxBUjaqyEaREmbVTl98EIQQ== oCewHXh3eCHP5sN8SBCWeFoQDqJNzyJOMsMdny4igczpOC3ieWUxLGhFeveUmb1cbnCf03mqoIfcuAY0wm+UCg==
7314 406 2021-09-06T08:16:33.697Z 2021-09-06T08:16:33.399Z 69499139df730c1a7846f807cc6d8843e7790fc22cd885574b12a33cf50ff3fc 69499139df730c1a7846f807cc6d8843e7790fc22cd885574b12a33cf50ff3fc 69499139df730c1a7846f807cc6d8843e7790fc22cd885574b12a33cf50ff3fc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 405 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 0225fedcdfa9531a476ed8b1fb549a865e1ac77175006b136a084466bc9d73c592 YDLVUd1x9cgSxZF2Dq3HdLmAoSPuc6OERbh7qWW1+A7vrIL0BX13IYelA/b4XF7envC0KvaJCb24YV81rDhOWg== 69499139df730c1a7846f807cc6d8843e7790fc22cd885574b12a33cf50ff3fc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 84JViSWlrY5AZsiZkoEQSVuN2xKiAQ3nJCghRaBywzpn8CiK/xvi4YpPw2kJllkO0pAH5tIBfJLj7CaBr4G7yQ== 7YxzPofCnE/RqqyGY1HltGa+KgNBowxeWXr4sfo/4ICKYJDFyXx4qy8uIkLTuj1VHAo1lV9I1NFlBki7OvX2Kw==
7315 406 2021-09-06T08:16:43.382Z 2021-09-06T08:16:43.149Z 69d67248da8640e46cb5f0980b7f113c46c97e8f2d8c145f4569115593fa99bf 69d67248da8640e46cb5f0980b7f113c46c97e8f2d8c145f4569115593fa99bf 69d67248da8640e46cb5f0980b7f113c46c97e8f2d8c145f4569115593fa99bf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 405 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03292c2c59ec65240a7ad1a26a7e58801fa6a1a992a12c639de9ce46c7197408b7 C/lIKLk+g2yRe1zsVeif1Aj3c/M9C3881oBxxK3IbmC41C0xxzluKtBmKWRUS6eClj640qR27KjmdrHBZQoqcw== 69d67248da8640e46cb5f0980b7f113c46c97e8f2d8c145f4569115593fa99bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3eCM1ESEw9/E2+Vkx5YvyRw92gWlnA9IwAfgffbbO7slLDlOsrKFEo1lBt1Fag9v4ve6hmBYUka5ycuSwStfxg== dBn6EPia0Xu1Pjw/XVdGl/K5FOTx4DuyJxXt8k1Tg9Sd2X/riDrrYY9VHNesQUNtwyXfWbt/E/fJinG1Aam5uQ==
