Block: 866
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
21878 866 2023-05-18T03:49:19.196Z 2023-05-18T03:49:15.909Z be5cb4353a7296bb536a803a36a71808c4607da60c8c25c6f98540a48286b93d 133ed15961d7a7052ed0de39a98262f19695302a7944e42b8b3442f7cd360a5c b5982fb17255b92fa13efa8d898d726083d6cd278da49ccdce9893f39cbe762b 6c3591917275ff0f4f5ad4a30609d7b41c9fd6cd18aed2f541067db5ec548953 d9fdd8a14f8d21a7c57fb3590a49b7cfedefafc7dd9c8c5d64e7f5b1e42ae035 AME NEG 3 03ce001fed5338b1d37e7bf79feab0a06726057dbe50add34cbc054a656fec1409 0324b9c4f931b5fa6216106bcb9df35d2f7eed5cbe28d7fe2cdd11897cd2e06b6f 8olzp6v7OUyl8IABehwD6IwoE2BalZuZbd79SGzkXEy9Qx0h1lXJKkAXKoojrmwqLnCNVbwrUEHkSM2Xi4GwNw== 6c3591917275ff0f4f5ad4a30609d7b41c9fd6cd18aed2f541067db5ec548953 AznFeuJZbGJiOcmj1biZA6NaTm4aL8hZpJWdENLABu3shVZdnXtHwsNQItWJgNescqZOtH3vTEn6odQUeAQ23Q== Xvx5J7YjXhm6wB+000i3BX9ujUq0PXEnp3dCZ61Pant1PN8ooq1tQrKTNIpSkTTU2W5r6IxOT5guOuSfHXj72g== eEsczceW3Mkf6Q6hk7Cdc1j6t0bp3czZdKCIu80/dH+XTSap0KK/OAok8ibtGz2tSRxBI/Ik7R0OHomt9w6Nbw==
21879 866 2023-05-18T03:49:27.807Z 2023-05-18T03:49:26.173Z 5bbc10336bcb90d7b076d13aa138992fbab50786f6ea9f5c459b557a890dbece 5bbc10336bcb90d7b076d13aa138992fbab50786f6ea9f5c459b557a890dbece 5bbc10336bcb90d7b076d13aa138992fbab50786f6ea9f5c459b557a890dbece 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 865 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03c7e589442dc97d16136b4f67d5095541ac7f8c26a5c6c980cfafc64178001a4d tWtBmgBNmnQKW12I9jnk1hgG34QYByKc/yR6WiLwnXlMf6NWXWzopNA0kTOQyoZSccXajO7Jv6Kl0qQX/NaZPA== 5bbc10336bcb90d7b076d13aa138992fbab50786f6ea9f5c459b557a890dbece 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5dCG2BNM6OR9tGqOeKTGi5oap45AvpGD7pZLkCcvMYEC59zPr5haFgnoH8JVIufehn12H/CtNCj9VzBEl3rt2A== mE5hfxzqDDviaCYgO6i1nq5SipbHXzyRN5WQ0c8XafOsD35Rft9Z1knhjc9A71EcEcQyf8YQrDDfGnQMiNoAIg==
21880 866 2023-05-18T03:49:28.060Z 2023-05-18T03:49:22.440Z 5dc28ed3e193b317afc822933b414f46404071575c1d145a1c589a87d38e541f 5dc28ed3e193b317afc822933b414f46404071575c1d145a1c589a87d38e541f 5dc28ed3e193b317afc822933b414f46404071575c1d145a1c589a87d38e541f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 865 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 03a887b865dde2822818cda5dba8da9a69c533ddab00e89c8b95263ec822d07949 ttOwjlC9rhTDPKGuCDETCfjQ3XqnaoQIdG/5aFY4+V4T/KeErcktZ6wCoNtdbkDb+QDk1opVrSUVtQN0/HIM1w== 5dc28ed3e193b317afc822933b414f46404071575c1d145a1c589a87d38e541f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EMKKen0+eczhU5FEyZXbzeNPvoEpug0bHycJFdyNSedqAbregFmTXR3VFbl0XrebbTP9Q4iVUca+CIOQRIcoYQ== BabrVgeQTIlHIi01nmayg2n3GSHb+j3ZlUxiXb2wbXs4p+HgDrduUOk0dWXlbAWnQ44VAtnYBIMKIZpzxZH8vA==
21881 866 2023-05-18T03:49:28.081Z 2023-05-18T03:49:27.078Z 116471711f58a2e26d696dbf0224ab183e2a65d7bc41df0e44957d8f477d7088 116471711f58a2e26d696dbf0224ab183e2a65d7bc41df0e44957d8f477d7088 116471711f58a2e26d696dbf0224ab183e2a65d7bc41df0e44957d8f477d7088 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 865 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 023cd39a68060372582f74c67bde9c46edeb83228a25ddc0928f5448d43d618cad dAMG7DJms5GwxGlbb1ukfXoquIoSRHU7LReyMS9mgAEjEDiAazR7ohN2YZo94p5Bc+gXe5VnI8Zj7w6YvyAfBA== 116471711f58a2e26d696dbf0224ab183e2a65d7bc41df0e44957d8f477d7088 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xUiAGJbXA1WuZVk7LFcK5Ja2NfomruYKfNSNiZbV+m9nogCJ72z9GooX4sGBNLgeMChiqzw0rGicHAStlPBSlA== r8TaAPeA3ehM/g67NC7W2aquNvYcpPf+V6XgmycybO0RfnRVFTfaF47KAh2QBJpC6ywwX2+7nFUl7opcgkTuNQ==
21882 866 2023-05-18T03:49:28.162Z 2023-05-18T03:49:24.167Z 670102279af58d51622849efbc85131cb61ca7837a0e712f2a491916c563c29a 670102279af58d51622849efbc85131cb61ca7837a0e712f2a491916c563c29a 670102279af58d51622849efbc85131cb61ca7837a0e712f2a491916c563c29a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 865 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 038320883b4eb4590a7b6387f083dbfc6adbfb40211750ed31ecc0e5e68dd743f8 5oclSxfrsrBCmrG5QM4a1UmIwViqIiyB+70lAkovTWr2vA6bvNq0+2VJc/a0j5Qx9oEFcDyv6Anyu7SERQpvRg== 670102279af58d51622849efbc85131cb61ca7837a0e712f2a491916c563c29a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4JKKEtd16+uirca0Bc907GmgONsaHByt6ynZDjw4uW8arlbnV0VvNaJk7m9tboN2/m9T6g2J4E8GgAhKmytTeg== pA+7c6/9OyX8HcJMnKhIkgGYWwnCgBy1ZnJZE868vIoZY83HSovAUZv1ecamwh6ytfYFqARDXQG2T2twJW+m+A==
21883 866 2023-05-18T03:49:28.565Z 2023-05-18T03:49:22.221Z 908578188dcbad5edeaa500d2df573317a340883c287e17f7506ab27ed34cd67 908578188dcbad5edeaa500d2df573317a340883c287e17f7506ab27ed34cd67 908578188dcbad5edeaa500d2df573317a340883c287e17f7506ab27ed34cd67 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 865 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 0393adcc0b04ca8dc747f10d348f4147505c08f2fda1de5a4fb456ef6fd4008d9b zqZp8U/pAScvYjxeffouVnsoAhZuxj/epVJz9yDYITETo2Ad0xfmaKoN0ZK8KdlzI4cZfNVisNnGLHvJxExb3Q== 908578188dcbad5edeaa500d2df573317a340883c287e17f7506ab27ed34cd67 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VMqsOS+VGhgAMvkErs+LoWj3VqmRQ7/U/3nbkxa5t91APrW/jw05ysfAm/rXK3FRE9UCA9+IpSAA3tlZ/ZIQpg== 2UNmJ4OPqmFXIrnc4I+Y7bWHduatUltEGDOMY4MFozKbZMIhYFY/3Fx4F/+kX5AvRSM42u3Qlf55DU5YaJJMcA==
21884 866 2023-05-18T03:49:28.666Z 2023-05-18T03:49:28.110Z 171725a784224e7e21888b87826300645ea941bc5e2c5ef2eeb88d9c57c485f4 171725a784224e7e21888b87826300645ea941bc5e2c5ef2eeb88d9c57c485f4 171725a784224e7e21888b87826300645ea941bc5e2c5ef2eeb88d9c57c485f4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 865 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 020cdd83b01be15496228862e1ed01aa2dde69bf9b6f18a46f6b120243f248f9ee CJP9cT2KZW87hvH7amJJhWOdiHLar3d+S5wBf1ePm+gyH97eyl5zoBva4YgQgFy9aZohzUuxGizgzzzEUq/3nw== 171725a784224e7e21888b87826300645ea941bc5e2c5ef2eeb88d9c57c485f4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 30Mn+HAOfdVcroMES+KfZ64YwqBnmMscOiX/kb3ATQZ+EhYkYBei+GUqTzLEU6++yy1bqvlD1VpicgbJcSI1rg== fpwfniVIAuHn1P9rKDYG8eIK2PZIB6dSfDf/h49EHt0ANEgssO47g8y4u+5rc4SrB9ve+HrmUTwNCIGnCaN3Og==
21885 866 2023-05-18T03:49:29.302Z 2023-05-18T03:49:28.980Z 78cba480694517ca03ae001a5333215629aef2550fd7b5f51f069b683485b6ea 78cba480694517ca03ae001a5333215629aef2550fd7b5f51f069b683485b6ea 78cba480694517ca03ae001a5333215629aef2550fd7b5f51f069b683485b6ea 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 865 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03e0785060684e9f7c3288384591633e185375b4a3271dce681a7cd9593804739d AvKcRYBQZ3HNyG4ZZuYUo599nsGCHnbTVuy/gODf+rzZugTfPpDRkEC7BOH9Uup189q1Cj1v7EkHFfOt92nYIw== 78cba480694517ca03ae001a5333215629aef2550fd7b5f51f069b683485b6ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 akK/8U3gZORConfenm1Q69XIfE0dE/ifY5zfh/dmIJ4ReGQE27xl3gmCnTU/YigAgBINPAOj1iApm4e6qOLqSw== tJkhcR+P32NUe1B6l8aqeYa/s/gVi3qp8Z1kYbyuTB1oBY9BxswTRJiGxqkuy8+3yYGi9d6X2z++0lwouV3ZIQ==
21886 866 2023-05-18T03:49:30.874Z 2023-05-18T03:49:30.241Z 8a49e705765fd9e48391657716ed88dd4ecf6ff23ab9a5f6d753c8a6b75ab245 8a49e705765fd9e48391657716ed88dd4ecf6ff23ab9a5f6d753c8a6b75ab245 8a49e705765fd9e48391657716ed88dd4ecf6ff23ab9a5f6d753c8a6b75ab245 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 865 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 03a5ba6a4ce4921b3a67b1e1e2ef717540b11b2307d7776a28e156fe0ccb53de59 b4ZlA45FW8UOxO15dygpo/UYT01uze0jjUsbkayAXiAsPPP8xlRsUPSE54y7Zcq0ygLV4H9sg4OZuK76RTNeGw== 8a49e705765fd9e48391657716ed88dd4ecf6ff23ab9a5f6d753c8a6b75ab245 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7i8QyoiQ4HnEx2JNPLkanR2eHjhU4YP50RwErQAmVzMfxS35GB2WAu4UQyHiw7qw1viR2WJMYio+0jmfUmK2cA== vgoZp3ymIuzap+RLCi/Ken+I06GrjPOKsS7jBt5rxdr5vuWYMMJOCs+oMQ1fhRSZ1wHOXbWFIP1uHgX2ReHbbQ==
21887 866 2023-05-18T03:49:31.175Z 2023-05-18T03:49:30.582Z f78ceb935fd6591808185c80be1c5a901ebe7ffbee703ba7f3390489fa7ec157 f78ceb935fd6591808185c80be1c5a901ebe7ffbee703ba7f3390489fa7ec157 f78ceb935fd6591808185c80be1c5a901ebe7ffbee703ba7f3390489fa7ec157 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 865 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02aa5cf66d46ec64aac66733a1ee9069cc2439388db1c60bf8e6ec7b774ad3f708 5phUGU6Qm6d2xKgia9qpWCjMmrS5Z/TkhGNpX/RGuUK1z58eJ3Y4vKrtoV9yOwb8BXb4re6ufBkk7dAAW3QfHw== f78ceb935fd6591808185c80be1c5a901ebe7ffbee703ba7f3390489fa7ec157 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D5QXUN5++pztkDASy0W/LurSp/F18t9FL+ARufT0Yw0SKak+tVU1cftEGk87gsig/W85qPIxvdQegzKScXUYwA== 3+QTnYSRE11PcHx9Qex4KXdGOk2FVp0lXgnj85fdJRtJKDg5vlOY0z8JoKrhV4BLmEoquqvrbrX0Bvr2D+Qs8g==
