Block: 67
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
872 2019-10-20T07:04:45.217Z ce39c51a8d14e7441280373d95ac925df4136e1d5a4b038c01cc525356bbfb37 ce39c51a8d14e7441280373d95ac925df4136e1d5a4b038c01cc525356bbfb37 61a047e41dd177b2abbfc1eed74050812815d367ba174a759711c2f942626494 CRE 1 03f665bdba3528ab4930ca9dfaaf1e861c03c66c23420bd9e30d7cd47ffc0b2f8b 02bf09f5a88fdec2194091bfe9685779ae9594d85044ff8d6d2ee1f8da6f149395 Dis/XFXUoeFFa+EaZXT6otBaIwQ1EXBgUx40U0mERhl2IgvL5hsYEcvJeID2yZBPJvMtJP8eVStkA5yHTwc7jw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a8gQ8pbw4HK+Tr+sQLYtaEZGgnumvu6KRv0RA8d8qXW00Miy/ysxSFWuvKSwuNtiFBer/43bnxr4iC/1n2K+Uw== /HDyzEyk3aS6pXNSnCMfbCW96V9YHL3C72ojYpZCUzpX1lQsJZzMPH4Xq1+kkkGJK1R+gLA12eds0SvEidW0Mw== 67
873 2019-10-20T07:04:58.69Z 1aead408ad1842c6802321427d8de9061cb263e67792cdcaedbe7005c66145a6 1aead408ad1842c6802321427d8de9061cb263e67792cdcaedbe7005c66145a6 1aead408ad1842c6802321427d8de9061cb263e67792cdcaedbe7005c66145a6 HBT 66 029e41137af1f995247f12d8a01008d3fa7039342a783846c2464a72bd92c3005d 0355ace2fb7af5c616de79133056318900346ff13c06ecb583e9703bc490db9c9e aTmP8laXSo3XPHQuNVjLH8cE9gRALgCQYP+EMmy/JhDQGIiqLlOlOvS5OzyKnw1m0Lb4MXTSQQDCNUEfq2XJPQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m7SKy9xOE31/1vSzweoXL8uv6nxy9P+N7FyBv1YEQ8QdNzDJZ5utArald0mgA2FzVNlOgzHtUI680cbiYF2mMg== fYh84vvML29MwoJu09qkNJ+70/DcUl5rQWnGJ5m/5Tmmnf2axMoztn7i3SC8pXOZiSdjLyDffz9FjyK9Wm5hYQ== 67
874 2019-10-20T07:04:59.096Z c728365a5b441e5f91c1db8bc8dc9c723ea23b43cca5a9dc64a10a8f7389395b c728365a5b441e5f91c1db8bc8dc9c723ea23b43cca5a9dc64a10a8f7389395b c728365a5b441e5f91c1db8bc8dc9c723ea23b43cca5a9dc64a10a8f7389395b HBT 66 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 03e011d922bdc921233e427c0519ae02abc683f4b4a4b296e31e748955c667e7de Hid65xz9PfdSNu1p23oug3dektSPjrCZHzvDVIa0D1HjgjAzivrPGmWrfywdYSFxJl7yvXG/TZdk6J+6L+UKNA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rFOKHjI5PE/1udA6HS+aDP922nzGM3EqLxbkzl/nG1NYR2sxMgtCANLYEy2Dh48Lr1dqAPPW3SfarCfLZwGrDQ== Edx6WuNvglrhTQC6xYrx6A645brSKRKbz8Asxd48nl2MvfCGzoAWgyVP7eH7Y/+YEnVOD9rVnPBJVO8cZrYt3A== 67
875 2019-10-20T07:05:05.108Z 59b17a416829c296750f2f354779751331174dd0bb5597fadcd7d339948b379d 59b17a416829c296750f2f354779751331174dd0bb5597fadcd7d339948b379d 59b17a416829c296750f2f354779751331174dd0bb5597fadcd7d339948b379d HBT 66 03011eb88226eb6586e28f4ddf0c252cfc677074e7e50aa04e2a6c4f45e2915f89 026ec327e9cf279597350ecf04a0ad7f9d3b6ff12be34158c01b5ce2315c00f923 1OpcZwSrlWLq2LTJS1UnmtOpA0556OAQjYGTPXbkLRn6E2zd+kXBv590NpBIzfTxpemKF+o+XvqVoBNm0pIi1A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rODPfQWl+XuQPfGTYFVcqyga9bKflFUeockIOohjX1jy+u+BzavPhiT6b/uY6N6LSURKMEmcjPJoiUDQw5L/dA== Z7mY3utTHESWfEkZ3S1kC642GWDHcpsD85Eiyf2zg7qoQrYmkaWonVNHmMOc9jGVGpC66gK+hemxjGJKT4DV9A== 67
876 2019-10-20T07:05:05.832Z 8f3a408e4ff69a6e9a9ba3627350ce19791e0ac2f982aed6d88675849512b1a1 8f3a408e4ff69a6e9a9ba3627350ce19791e0ac2f982aed6d88675849512b1a1 8f3a408e4ff69a6e9a9ba3627350ce19791e0ac2f982aed6d88675849512b1a1 HBT 66 0226dadd28a9f32f5974a9e795d4a6c3dfaf7e708751a61a9a499805bdcffd95ca 03e18946a3badb9b9935a4745be8a951c69a5fef5a9261ff4fa0339095566b1885 V91ptanB/jdwBG2ToPKo2fwA48fzNa8dRm6y9UlCNrE9VOmps9B3jIA5hT3st8EqS6naRJRONZ1IygmA0k7rmQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NswCU1VshLkNWkKCNrYHoPA4JFWn+rXgV12PEc3fi1FPimdQjdmfIQboEe+qLz9AE5A57d+GurFVpdbNRQOi1g== T2m6KOxV/BhZjnq6ZQixL+Ye8JIKkVn1xpuy6pXiY6B1gYFvv3zfaANzZaFRrqIQ1P/X/1pmRSBuCeqD8o6a7w== 67
877 2019-10-20T07:05:11.205Z 56b885b0c843a8407b5fd10fec3f932dc20a559578d3c43ff5289ac15ef97265 56b885b0c843a8407b5fd10fec3f932dc20a559578d3c43ff5289ac15ef97265 56b885b0c843a8407b5fd10fec3f932dc20a559578d3c43ff5289ac15ef97265 HBT 66 0371031ffdd824d92a32aac3a40d1dbf3719c0fd746a920be779037355c620f401 0306ba17323a04f58e7ce3ef77af5b08f3b8e6552c9afdb795b9bcb0d30544349d HXVvz4JMVqVjjiRcfdwC+w/jbvg/T1VQZfqQSvjcAl0aFrjXVUVjbbZAUKXXTVcG7vvfv8N13YzcaUtKgftncg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jyiRaMa6cYhyjzT8RYIyU/ClRQzHNfIcUVAbAZmBE9/VyVrQtUK+uV+XKLWN69HDqqBOko52mLlFk9P5ayPX5A== SPpji8f7/hofrFEnKkBMHAEha5YbLp6H6+sYoxsjB1oz5q9Q+QUMBwrM9wehdxgWfW/WYC/uez3RK6mZg+cTcw== 67
878 2019-10-20T07:05:11.999Z 0eba68ba0e59299ed7fcd13a515c7f49a789c7688224ecee6a5effd85ab943ad 0eba68ba0e59299ed7fcd13a515c7f49a789c7688224ecee6a5effd85ab943ad 0eba68ba0e59299ed7fcd13a515c7f49a789c7688224ecee6a5effd85ab943ad HBT 66 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 02e0c91c77143e24fbe741e987b8ce831538b212da2600971af89094af3e295a1e m25poWzOAfWN/BtUnQZs8giEEt/3eJfLq+KWuCagCrNge72gUH8ejdlo8zTp3RU34sAuhN9KuygqmB1I0sx8Ow== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1DVKRGdvgM5jLy+COlYODL6xOeMxxa8rcKvG71jVGWXvMYUYuR8emoflOjivQZqLyoEmrX5O1fZxlDhi3sg+kA== XG0THl7ee7H2Ew1websm3wqTxAEaQKHY9I0LL6QU11+i+kGR2Olx4dDRevb1LUqQK28cXagLMbNSN9hfbBuVCQ== 67
879 2019-10-20T07:05:12.036Z 7bbd2642914785e6a03cc07208184e8d2e1647d7336deb9e9f4be0e2467940c3 7bbd2642914785e6a03cc07208184e8d2e1647d7336deb9e9f4be0e2467940c3 7bbd2642914785e6a03cc07208184e8d2e1647d7336deb9e9f4be0e2467940c3 HBT 66 03dc8c1e85c1a1cd2098379afb0fa76467a64f0956828d74044a63dd6d028d27db 0312482abb077b228d7e78f18f6e3528892f98f52049542537f416b30d07bffbd2 uITwPfTZsatQ46iTSdQfJ84MCpG9B7klVkrLrWjhw5VrrDypbcSuyWiwBMI78tx5X1+xO0Ha+u6V4aSGfsSCew== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Mz0w/1kpfN3gTCg6FUHwWRpZC2h9G2UbxX930PX1tuwMCoRorBjE5vdXrxkP2Nz62v1w3E6F94tvlOcm5MG/hQ== oNzT/l5kFJzLJ9p7Bu0htSlVSz+CCxg4VEYtqXRMZufijOPVCXhYiqTR1KvEzI/H7ggc0UNTvsPCO5vtcUugyg== 67
880 2019-10-20T07:05:23.836Z 168cf0e15d4cfefa60c9e07989b089ac44165cce962fcceade773f2efe03a127 168cf0e15d4cfefa60c9e07989b089ac44165cce962fcceade773f2efe03a127 168cf0e15d4cfefa60c9e07989b089ac44165cce962fcceade773f2efe03a127 HBT 66 03a89e95baf43cd7cabf112400248414f138db98858a8c9ab079d2fdc3712c0756 03d6b82a9039451d621f715756d45cf97ceca82b8158763256d8bd2a697575f62a VIEKYrSKReyAuGD44bJN8BgHO2tTV3fb/PF8r90Zs1g0oKWw1rk83nsoLr/54MRipjL15zzQfe+qafTRPedk1w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +siWojGTdxsQt++KjptJRQ5+pR9yuAVI8d3GlP7LKGMP85B+JQ5oss9wMk2nXr00yh0mIYbsP+qI9+vioduOng== ljnRKzz3xq3lYHkcxn3VHIe05oXsS8SG4Zh180gQMEfHd49LRPItineVkUE6IDtOU4HLG9eOxEtLV4EbFPWpqg== 67
881 2019-10-20T07:05:25.858Z e9f1ee59723e21554dabd1a4ba89e3c3c054ac6865ae377221320d0f54942f17 e9f1ee59723e21554dabd1a4ba89e3c3c054ac6865ae377221320d0f54942f17 e9f1ee59723e21554dabd1a4ba89e3c3c054ac6865ae377221320d0f54942f17 HBT 66 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 0370b893ce8665e7ec5b8c9337c8958f8a9b7deba7af269b306a8020932371eaaa BHNhunWkzjlg1Np0wCTblg/23XZ/AZWXpksKym1bNvIZ5YR08Dz9UacsCPVwXTDZcl1nLRQi7OIo6gE1mHVvAw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3p79Siu+oO9mXhENg7KbQ1MVosgy3u6ySxzLiikYf3hoprrlA2BP6eD1wegIn4F2U93jLJTqQquAMlEgnm6fFA== trwnwoi+kmBdVl8R1tPL1jzZ1zUWVGhPbMfv0kjlztUvMeJQo9XME5Y454wyIjYyvPN0eyLxbHtJNyS9YCNnMQ== 67
