Block: 451
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8201 451 2021-11-09T06:23:00.971Z 2021-11-09T06:22:59.263Z 78888a7a37d8a465d6ab3bcadb63f2da54f3aab5f71d56851fedbf5222641a2d 2b3fafc3720e772d1cdd811334e1bffa54daae7f3ded895db53fd7a4e1c209b8 2b3c612c332e5f39a3bb36ae9c007bc58eb407248b6f4425838a20d27b41f819 95241f48e849579716037b97dc071bbe2c351238ba9fa154865ec67cf3d3b155 95241f48e849579716037b97dc071bbe2c351238ba9fa154865ec67cf3d3b155 CRE 1 0367be435d568b5f645b1ec80febccfa676d644871277ccf6ec02ce9ef056bc145 0359f74f34f0dc9888fd10f9c5a61870d76f204a54a55975a75b7ac1d7186a7789 +Zchi1nK4pAODqTZrICwiESeH9JYaVrKT05VZBd/ITR4iyhjDaZ1uEcdcVraQ25zYhqTTaRNQNXGfj4bqOf7OA== 95241f48e849579716037b97dc071bbe2c351238ba9fa154865ec67cf3d3b155 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dVfH7sQGrreJBCQb2lpor1eZu//7N2pPwpxfuE2qEiAFFeWiJIrST/6Sx2A2adMNOfWIEFE3pgI3emAYuDBcHw== SEEguCkuiVt0Pi7O0QpnwQuzZJ8CdxndFjCqISQiHyWXNKqTdVzvrSpXWxtInQdfeRSjT9U1rP0UxVE2NuiE3Q==
8202 451 2021-11-09T06:23:10.159Z 2021-11-09T06:23:09.083Z 8fda557150b19c55470a23c2d7c7660f2dc11c2d5b1293a1e96d3974aaef52fe 8fda557150b19c55470a23c2d7c7660f2dc11c2d5b1293a1e96d3974aaef52fe 8fda557150b19c55470a23c2d7c7660f2dc11c2d5b1293a1e96d3974aaef52fe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 450 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 03a117809d0a76caa8bbad76880b97a5cf25dbba277207bb5a456355f0c036388c 7wUOZo72DzBaM4ULQ+oeAF9AH51YqwvyyhAzJg0VOD66LVd42DGdARVPzGLsxSYb3YG+WOcfQxcQr++YpU9GgA== 8fda557150b19c55470a23c2d7c7660f2dc11c2d5b1293a1e96d3974aaef52fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WILyACc7pEl5Z8goD4RG2YDlAWdUISvoQzQrThh94GL9xVldCH6Tn59TNcrdCbNll4VOwbRe5tph+KzB4IRoSg== zlG7Al5qxQ65xRiCwb55FaxTxiW2T8BaNKD57p++Vo61DhEGl4G+zbgKUCUW11gqvJo+qc6S9XuZKrUrAYz92w==
8203 451 2021-11-09T06:23:10.935Z 2021-11-09T06:23:10.745Z d739e01344999ca1d2e4429b613818e85e8dd020fded7ba70db36074ab2b0b10 d739e01344999ca1d2e4429b613818e85e8dd020fded7ba70db36074ab2b0b10 d739e01344999ca1d2e4429b613818e85e8dd020fded7ba70db36074ab2b0b10 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 450 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0282466abba8811b1fa7275cd62386e877d6e641575f9e01c0c56c9d9ed8b21423 xK62zCCKtCxAlOPvRVPNp5XLF3nOTxRxtNYqlX88adec+BGJyyWrfxGFMg41w3jZDaZTJUrrOl6aWRiFYLPlCw== d739e01344999ca1d2e4429b613818e85e8dd020fded7ba70db36074ab2b0b10 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fYkS7Tg+OvPU5JvJ5aOHyoYqUbZkpf9b02Vc4L60iVQqlytNNRTW0UTWL+itkHJuZ6YtLTWi2jFTgu49Q85NSQ== a9eZ0WZmMK8AAUjxQ+MaHkFnXmG83xPapst4Nvd+qhsrdIOG9/q8t0fvA1Ghg6U6GBtJoqmJbwtZFK6NXbCsfg==
8204 451 2021-11-09T06:23:11.495Z 2021-11-09T06:23:11.315Z 588b4be3d08838fe6f71287e3010ca73f5fa96b25fedae397f786bacbde68d77 588b4be3d08838fe6f71287e3010ca73f5fa96b25fedae397f786bacbde68d77 588b4be3d08838fe6f71287e3010ca73f5fa96b25fedae397f786bacbde68d77 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 450 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 020b5a4bfb5f8fbdde8cc9bbee5a364160ffbd0ab3331cc5ef22653b5f29efd6b5 7HdNfSgatwVAuXaDMw48cj+sOHKSDcZCN7oMF7Xz14Jwv216gKsv3LTiV60fdIpVJsqfv45+cWWfejPz3g+d8Q== 588b4be3d08838fe6f71287e3010ca73f5fa96b25fedae397f786bacbde68d77 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UpAmo2ztSpKXt5W8A3uKKDNHnHgz4IspyIevuWVeAxzK5CCt7fm8FEhcR4I+KV65OBLjgF/y6/aWV/o8F7Xyaw== Vs0SAt/msML4NrQ/MNnPlPEWcZQ2EJZSWQzUJyqG1qXXD6E1hvfnj/UZmhxOIVWJJw8y2DNKIp9TdLUATFN6gw==
8205 451 2021-11-09T06:23:25.064Z 2021-11-09T06:23:24.901Z 2ded73059881b722208988d1357cbc2fafe8b9fbdc4293474c76eed8e66800b2 2ded73059881b722208988d1357cbc2fafe8b9fbdc4293474c76eed8e66800b2 2ded73059881b722208988d1357cbc2fafe8b9fbdc4293474c76eed8e66800b2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 450 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03025d9735c57139718f6dc2a88fe6f7a0819db1af6c2b9f35d076e3026477eaf6 Bsa+Ffw06Yt0buw/7t8KefscJ+KdDuyAzfr5ZG7w3uHFIZyEZrpkKQpv4BKiWkNyISegUrWlcdxYVAtiBuFDoQ== 2ded73059881b722208988d1357cbc2fafe8b9fbdc4293474c76eed8e66800b2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s42mPgS0J2S8VrpssZWOs/MNvNd50jG23QqfyjFUKb2S9id7bg/fRzvoA2Fpr2+q83/2O41r9iySr+nn1nRffw== vbsY3vWCer+UkMLKDqiYaTp9yR0zf5NWcI0H0pVsaN8tYqOapgqcIKtpc02z5wO2HKl/Qw7gi2b6rBC2Ol0yQA==
8206 451 2021-11-09T06:24:06.137Z 2021-11-09T06:24:04.749Z 029c1db42d8afe171fa4735455795f64a87521343524b292684f373e74379773 779582676d39b2304650dd602789f94ccfbe5f8cb3009f350f0b7c564b84c8c4 e3535970278b8a8322c226f4d62122dcd840788f4ec9f4751896269db92ca077 29bbfdbf600eac87e0672c4d6a7a04e953a2b4569ea58ab6de041dc57e1e8031 29bbfdbf600eac87e0672c4d6a7a04e953a2b4569ea58ab6de041dc57e1e8031 CRE 1 03d420e0b0202874fe157cb6ecc48fd18df161bcec6e8fd2da85e64d456a08e264 03aa320c6edef0daad75ae717ed6630a1563147d60cc9cde58742d366a449c0eb1 EVCK+HapxBGiC+LgxsQzwC5q0ZC9EaQEUTUKVZ60Lf6G53oJVN+ZDujX8YrIjFDk1Xw2BE733pAdWlVf1lTZWw== 29bbfdbf600eac87e0672c4d6a7a04e953a2b4569ea58ab6de041dc57e1e8031 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RCem8WtgtySkZGg8ErPe8E+w5L/Lr4aHdihexzAebBCkFWdNY6x4TL+sZhXrd6v658xP03vGmz2VGnfl25jlJg== Mnfm6U7l9KbKEUpO2pIwcjMHe163zWtjpprJjZ/dTHvJO47rDdy3WU6xxHmwdqKS1SMYVS75oQfTyuZp0PYhOA==
8207 451 2021-11-09T06:24:17.410Z 2021-11-09T06:24:17.069Z 3de6971079a0c8d05d7d35f76661aad68a9afb558992c86bd6bff6f5bc0dde14 3de6971079a0c8d05d7d35f76661aad68a9afb558992c86bd6bff6f5bc0dde14 3de6971079a0c8d05d7d35f76661aad68a9afb558992c86bd6bff6f5bc0dde14 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 450 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 0226ff5cc908a329423e249b71abf7e6f1246bf43f5290df911fff4c2c5cbf755c F+xqoQWlstSjWLkRPTynx2s1Y7H6NquvrfN0tNi58D2knpdxSUFExJeROuTFxYhNomh4aqm/2c8g+57MhDGa5g== 3de6971079a0c8d05d7d35f76661aad68a9afb558992c86bd6bff6f5bc0dde14 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iCNDLMeUlyLmZbm0SsXSh04WBv2Sc+ovB/6ZABoItIDaVbVHKLs5aEjjeeocIVgxbm8Um6fSOeJ44nvZ4R4oOg== B7410fcqfRMx5vCbTx9ZbSIROZwTfQs5AOJTiVNwxz/bvHrMKZJOqcjDHesKeMg9Jt+6Zq7PHijZ39qERxjBrA==
8208 451 2021-11-09T06:24:17.826Z 2021-11-09T06:24:17.515Z 9b2db7b59a5c5905d56f376e7844d275d81d7a47dfc2b60a095d191c2430c65b 9b2db7b59a5c5905d56f376e7844d275d81d7a47dfc2b60a095d191c2430c65b 9b2db7b59a5c5905d56f376e7844d275d81d7a47dfc2b60a095d191c2430c65b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 450 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0249768fae6a496814ce63605b2c96500e2eec6b1815ab3a5aceaf1ae4cf97c88a Ar7kIaBXkGm/2ZwYit9rXeP6zWG8Knhza3/iDiFIxExY7FgTOezJY93B83shBV78L+rqpuJ0OPW/rk40zK6Zyg== 9b2db7b59a5c5905d56f376e7844d275d81d7a47dfc2b60a095d191c2430c65b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5PEAhBQ5CuE5soZpgXF2AIGdVE/5EjZ5mfczLGTCD4H2ViZBp0y47vy5ZAdlHGlFXM55RBtzisoowzNMpEAEmg== heN9LYbOQ9ResXfpWCv7ELo6iwY5CCdriel+tM5q6yHb8FIjudMJp5Lyu5fBRVK9On8CfpGAFBLZSwBvk1VHLw==
8209 451 2021-11-09T06:24:18.290Z 2021-11-09T06:24:17.965Z f2014b7ae76fba3424d7d8ade46a6fabe5c292de262f860c98dc59b89f99685c f2014b7ae76fba3424d7d8ade46a6fabe5c292de262f860c98dc59b89f99685c f2014b7ae76fba3424d7d8ade46a6fabe5c292de262f860c98dc59b89f99685c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 450 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 034dec403261ec03dfad8e59cff96fbfdcf103a050ace457cde836bcb49e3c4498 6bqOWBdRxgx07t1fKjlIKxGX4Fq/DJuU5xn/qoOVHwwJceGxGzZvlFRSr3zTHARbnQB1BDwW2tsJAXOmpR2MKA== f2014b7ae76fba3424d7d8ade46a6fabe5c292de262f860c98dc59b89f99685c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 W0Jf8dz1MaXYHlYEDGjtolGU76ygUAMxjUceiP5MPh9/dT0gE+IJJ7xMP3KL9qU+WdNvij5itmLjIm717QjI7g== 1HLFaZOaguKkXfzybCLCjwoa7se1wIQ+Oz6wpoOh+crG5qyeI4BTu0jW2yMm9yV/c8s6MfHYW6q0z87/jdZu8w==
8210 451 2021-11-09T06:24:41.672Z 2021-11-09T06:24:41.304Z 03bbf007220fcdcd6a3fd5e6a4b3da8bdbfa662d615a2687883df4d836de7915 03bbf007220fcdcd6a3fd5e6a4b3da8bdbfa662d615a2687883df4d836de7915 03bbf007220fcdcd6a3fd5e6a4b3da8bdbfa662d615a2687883df4d836de7915 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 450 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 02fc417629df51569fc1dd1e6cd0fccc5b653c7e1856760859efbd6282f7437a4b pqJ2YilHSqghcZTqOA0jXep+F4MyZ143HVywSPWiUviLo3yQMylaOa1PdVpPlUAeFmr8EVnBbxsbbytPw4j+JQ== 03bbf007220fcdcd6a3fd5e6a4b3da8bdbfa662d615a2687883df4d836de7915 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6Vl2v/AKn9JMM8r9AdsaAOHg226ym1EDgjhRt6uJLr4gZ7gf1fRHe6HLAGpfgvr+TUFBNorJzV7mcQGspMMyoQ== n2OR6DxHen1FjoI9p21kAUcR3SoaafYryzKNFm7BtZexjgkvZq5CFhtEJpO6/dbD325ZP2yXM5WMLPgcs5CoaA==
