Block: 188
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3286 2020-06-05T07:02:11.757Z 807e270d5d0166ca4596633f4a5e4aa48fb55fb47cf8b471f79b6e9d377c995f 807e270d5d0166ca4596633f4a5e4aa48fb55fb47cf8b471f79b6e9d377c995f c9e83405c748b32473a46a72eee3427aa1d44cddea4e96af8a01478d61bd33ca CRE 1 034ca5e1f17018735afe6c8b23da16ed3999f88eec84098e87c64a5686b2d834a0 02e6328226dc17e280dc4576aaedd7fab0c008ee0c640f4448b7bd7e87fc8cfd67 /sSFud1D9H5VXfdiUaVcX855p3+vR9ryZF7I5A09IG7aD0S2tdEDUKIf4avvNGS9hRQ77GISX7MNG9u9H/Yx0w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 He7WnQ9fTa02Ls9kqUfSZssToiyABZcUDTGuriv5K/gARW4gdIjSjyTdvyZWBbaNd6TcwElJaBU343uWnlJt/w== D4Q6odmUPP5faEPCyq3YES+E/dtP3DCZCaQBqFgSVK9gqkbGkHWd5whQq0We4osXYZLbrF9/cvjxVo+iuZ13Ow== 188
3287 2020-06-05T07:02:25.153Z 5727f4e06a16d2f1d3ef12dd6dba5cd82bae1063efdb57f328a5890e876303f5 5727f4e06a16d2f1d3ef12dd6dba5cd82bae1063efdb57f328a5890e876303f5 5727f4e06a16d2f1d3ef12dd6dba5cd82bae1063efdb57f328a5890e876303f5 HBT 187 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 035c70f7273f46dbdd241e15e69207674bd450ed6fd5dc1342a6cba2b716b25ce6 xfKhL+2PQtDBXt5nK8hhKu2Xvpexw29wGth5bI/55NMLma3mYed87mZN8CQhv3bk+fH2HhEyqkgh5C4Mv4B6FA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rgGpJ8rMz0iAepPAbD+MGw9jAH9n34Pg2pQdXtz7mGR7Dm292ELi4KsBcBkcOgGgjoGw0gjiA+Lvccr5Zhv7cw== WxCK3gdpFHTNSq4dnj5TIo94lCgI+UgAXgsKfid9N/HqSsQOcrqiQ3zxn17pCENJo9FhB0w7tZad4NJSLi6OpQ== 188
3288 2020-06-05T07:02:26.591Z 3f02225d905245d59abe14cd874833f9084f753de43679b92663fae16bdb7a35 3f02225d905245d59abe14cd874833f9084f753de43679b92663fae16bdb7a35 3f02225d905245d59abe14cd874833f9084f753de43679b92663fae16bdb7a35 HBT 187 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 03d33cf4efd0f0ad52f7e75270c51254c3508873f97c1266c471a9e3a17b1e928e KERFyOIBe7vYYNBNLOHrn3bsi+7DnotGjlphsdneEO9pFmC52KFMGiyicqA8A7v3LUOGmzGpKROvrIcQXI69uA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /KaqDB1W8MFue5gBx1IHNIPNSLR+bPSnCCm/soxqH5dRGrycAFy1QPMogK12Jy66tqwjGlHPPGWNVlsJ6htxTQ== pbIRpIbUq7stGAAM04ecX18z5dukvEPmym5uBIu399gYxBIZEbu8Dvg5Fb1kynD5x5IR9nAXjMDR9XFF/nRG7A== 188
3289 2020-06-05T07:02:36.172Z 37813e1a3dc7a1a85848c9d53c5f25613402170d71b539b342f3d8e2774a1503 37813e1a3dc7a1a85848c9d53c5f25613402170d71b539b342f3d8e2774a1503 37813e1a3dc7a1a85848c9d53c5f25613402170d71b539b342f3d8e2774a1503 HBT 187 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02aad9cb07384c299f2286baeb611c7fe2574bc932749aaafc65bbac7f0732c61c xlyHbJ1b/SAw9YB19p9BPeetcK4effwXhAUFlG++SmsOkczYnDyuvdIBW64QqIzr5Fpyb0t/F5U4WKlWJ8h1lg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jUwU3lKE9EZH/xsmrGTeSWujGbbj3aFGEl7NMRxgFdFv556ze65E6fEzOoEN1NwcncdE4rObu6BIE9VptHAymg== 6jmyPr8eJ94IUZKxJZLCqf34Qi7vInSeEIJzP2SqZRg/3DYzjMznC+WX4nGMu5NQvHpeBHA2usnnqnirUpbwaQ== 188
3290 2020-06-05T07:02:41.78Z 900a9aa17cc72caa5ce8214a3e20676a7677b258e37b5c0a6f637da20ad3674a 900a9aa17cc72caa5ce8214a3e20676a7677b258e37b5c0a6f637da20ad3674a 900a9aa17cc72caa5ce8214a3e20676a7677b258e37b5c0a6f637da20ad3674a HBT 187 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 02d3559dd023719afd52f5d51783d91b80b2592e32e423914975bb13d45f005e46 h+Up88zlxQpRxt335pTwCo8edp/dpQEimD7p7G4riI48eNVVi55xPaCBGHb9nVlRD1ShPf9XzME9leF9z9irRA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qRPj1SHQzc5dNh8oZEBVoXf7xec3t3wpPcJuHRF4Yyxyk4DK/iXhVYgcGCFl4u/XMPRkmAMM2MCJgP7cnAZ3mQ== JGTHUTXZLII76+wLxMHCvBH5BAwEM375xLpUnw/qG0vW3Z6tgjt2eyC9ZeYBTo4NvHQ3UXI32qEvByhD6FUbSQ== 188
3291 2020-06-05T07:02:45.857Z 297ef8f8af0071bdaf0ed80a5ca0c33ccf3fa16e6098a0a840107fe9cc110dba 297ef8f8af0071bdaf0ed80a5ca0c33ccf3fa16e6098a0a840107fe9cc110dba 297ef8f8af0071bdaf0ed80a5ca0c33ccf3fa16e6098a0a840107fe9cc110dba HBT 187 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02ba5e0c6d3bb659184845bfec3755a1e9ca9150c807dbdf1562230e7e87d8770d LXgTQ6tsSC71WhM/rbh2TsMPHAZhblMxb5oSZ9tswGYfsKXiZGsrlTJ3BS/AnzSBtt2/C38t6RfqSKzGtQWdkw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hnrCxTYyPgEXHoOJ3tMzfmLR15hFsiNp16+ZAwNLySR3siD1che6Bm3f6bbVUntWNFY/8lOmn+RSkiZTOf4YMw== IN1trlYwgb0zF6qS3PhquhxWYUu3gfvAYhroEMT2YxzVUOlVx/x4axeF5BlMlkx89Qa6UElWapa+8CZwZrIcnQ== 188
3292 2020-06-05T07:02:47.443Z f7bd377310304c3f0d3a8428eef03c565f135f418296dbe1f552d234f5aa90ec f7bd377310304c3f0d3a8428eef03c565f135f418296dbe1f552d234f5aa90ec f7bd377310304c3f0d3a8428eef03c565f135f418296dbe1f552d234f5aa90ec HBT 187 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 029c89f615c116dcde258667dc8ff9a2283f37e5be1f811f32092df967a05a5f7b csnDR3ei2UxTlgF6VwMbApsunqGSiBu5RbYmc/c06HA2Sj+axQ4jNkAifs/tzuoqpCNgSa8eDVIvRT4Y/JzSGg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y1V/AN13GDmZMPWSKHS3UuGLNiXdZo7PPKYaMEGoIizrg7yUAktUi85srhB2IA97kCrN+y0t+KwrF2axaqDjZw== +TVc8lCMTP6HPMyh20Ohi9tyjmx2mGXEykZp20XlRz+HoLnDYyt/xzmqEv6Fw3/w12a5jd55COVxoNlN7yEiIw== 188
3293 2020-06-05T07:02:47.535Z 9102e3744bf0fe4b53fb13a717f38b075ce34e0d2cb6d19ebf634eee04ae4f27 9102e3744bf0fe4b53fb13a717f38b075ce34e0d2cb6d19ebf634eee04ae4f27 9102e3744bf0fe4b53fb13a717f38b075ce34e0d2cb6d19ebf634eee04ae4f27 HBT 187 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 03831c87383b845911c011044b8af357e2203c2feee69b59ec10aff1a7af0a78a1 jtBGUuUpQ/xvOyyJ9Dd7z3BnIAr0z2h+jUHmXUmfhrcr1x3x8XRHHlW3SuLvRPOrHPU4Z8VBi0DqAj5pfi6LLQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lqUT7kPHCKY9ZCwf1jprrwBog9koqFotgBDAKx332CwgLJv08Szrn5YCa+i6lA4EFaBtKyB97A/7ytrIiCQ2fA== ezszvVXXZ7GIg8caDPh0LuN4v3HGnmXCf/mEZgRXCPiwV9/4U78BalwQK0WryqxhYjay9cVS/U7kZ9fsaQD4tg== 188
3294 2020-06-05T07:02:48.11Z ccf5baf8bc3f4cd52a68f8a16409c9ac9ec0799c476e87a627a8fd8fb7274c95 ccf5baf8bc3f4cd52a68f8a16409c9ac9ec0799c476e87a627a8fd8fb7274c95 ccf5baf8bc3f4cd52a68f8a16409c9ac9ec0799c476e87a627a8fd8fb7274c95 HBT 187 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 0332f2ddaf552f60a25fdc597b76032405060df02f3f2b4f29866c20517deb3050 F5VlsnaeKW+WXqdtbRdv2g6K/rsoLr+JLJ4R8PiBrQ2HuFiw9ifHrHOKdXnfrSPmkPZEPlW1QMTmAirRcvKSHA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Y1kZgKVj911OMD7DiR9fPgz3QACLy1SEmhvjhiWmNh7zPEHx8qrxhFZ4feTS/YhwYPHSL4dhQ95EsvnU4gIiwQ== QcMb5jz90acK7grxifZhcq2RBdX8mjjPCdhbYY3thcgfI38be1eX9zlNRKJ76PBLLfHzkhHGp3jv74i9b91Dlg== 188
3295 2020-06-05T07:02:48.582Z 074bff0facf497e6f92a33a10ea7190c1bf62128f038bee872cd6374dc5eb474 074bff0facf497e6f92a33a10ea7190c1bf62128f038bee872cd6374dc5eb474 074bff0facf497e6f92a33a10ea7190c1bf62128f038bee872cd6374dc5eb474 HBT 187 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 03a74b471d1e7d5ce4ca5b7e23ab99170a831ecc330b4c6acfbf7a68ab8403c92d MevsSLgbPQt09Lxlt/lJAfRGIZyY2q5m99HFmtgWFdXME2S1wnqPpqDcTCPX6GIqYOGbX8nms2UcFIfQhPYqyQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tPpCieWML5HF0A5oZDDx4Zhj5W8srgmBVtf0N//JX/FBoTVTCCY6bSihDF0rLotovd8fcsBjvEQ8NgjqHLuaXQ== vEcpzkdjIMQXSvgqmBoLzL2c5Z6t+siAeDayyS48dlWuXT+rf78ZlJoV9kIfZI1nRGvOaxWNY+/Sb8L4r7DrKA== 188
