Block: 263
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4640 2020-10-26T09:46:35.888Z fe5ff0b2cc90a2fed9fe8e915b8087af658a39e44d9e9896f19b2ea755d173f3 fe5ff0b2cc90a2fed9fe8e915b8087af658a39e44d9e9896f19b2ea755d173f3 f4aa03513722e93a6ad030d68ff20824dc045d648253233ee3267e2f29df7d0d CRE 1 02897a0328ef356dc4178e29b9566b8e2c90cd95e2f471b6a6609ae2c19e9c4697 02a2e86b1dec49d073dad65729903cc0f2246d299ae06a6141b67d18b4ab051d22 CEllM4g3uIxqrgV0jXraUHd/FTbWQ2weAoDMp+lJxPRdldsCxrXWuQ9Qfm+BEzKCotqZEzEMW5qmZRkWNFRg4g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9QwQc+GvoPusFOPHvqxKjuCvzhwKn/UR2C2Ori2zT1H8ZpHyTTN0nDZZHYQkbgTMh/nmJ3hm8+mxEqCUWIECMQ== 8Ik1EBMEzo4PRTlA1G46HzZ6DXSg2jrvJcfnoYcskk4F7YDpPBguEpeSEouZRefVdVz3Bps07ajDDg+AvEjq6w== 263
4641 2020-10-26T09:46:59.928Z 2e2f5e66642efea39b1b6a26abf19f6f84296bf4b56088e55441d860cb492c33 2e2f5e66642efea39b1b6a26abf19f6f84296bf4b56088e55441d860cb492c33 01eee6de340429a04fa50102b323ab576adb6bd9a6e5b6558bebae7d33864226 CRE 1 028fd0846af2b94bc6134bfa4b43b3809f74efbed2d0ddacfad4d63629ed9c614f 03687dde99d7486eb2a3389f206a1106f830b6db2f9d6703198c3bf4c65ebf7f6d h0Rj/OtrL1KDV09coLR8KWLLi7uVlocpKYMn8wcET/zXGMN7phmU1t7PPWY4SU/kTWOafw7Nst3bwxe1NXokiw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aZ9X/TKHWS+237Leyz2JsyKSjVEGapUHr8c6xuOl8fbsIJN/zx3KrDaHEcObqmw9Lco5UwVmZrzErlo7A4nU+Q== uurQ3oRaXO9i8VK8A2QF0eVhlsiIf3ziGycQFxzK/vSkbDqm0PlNasn9gX5ajSlgdYTvWYkDVpyAMQ9XXR4Uaw== 263
4642 2020-10-26T09:47:06.275Z f4899c44b000c10991261bb82f084c1ddb345b4c6e6a0c68e9354c13aeb1074a f4899c44b000c10991261bb82f084c1ddb345b4c6e6a0c68e9354c13aeb1074a f4899c44b000c10991261bb82f084c1ddb345b4c6e6a0c68e9354c13aeb1074a HBT 262 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 02a2a402ab2a2229237765b29f35a5937c2cdf31305d66df498a2af23e6562bf14 GHlNuk32QIE6xVnjKCMIcyX2KnGLlBKXygMfRpYNDUVUNkjINKeCaDWtuWvpE3H60Rb1fO4Pb8YrPvV6nh0qMw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AhEEu/EPLeYpFN2cPQbvPH6b743zl4yV/AM6Ge6yC+CpBocoxFH3hsY+tp5d6Z4lmZWT0JdIpxKSNucu22lCqg== yexjnSsvX1ZVF7RRsyMQ7tdyORJu+1HYNWjQftAIbGquyL3ND3YcEbn7mMaw7/i5TskRCCEz1tJnxDR3WgO/IQ== 263
4643 2020-10-26T09:47:08.11Z 8ea330fc9b606ffd7a04eedb61a92c8d00bf5a4a1f4a68e4486cf1da430dd627 8ea330fc9b606ffd7a04eedb61a92c8d00bf5a4a1f4a68e4486cf1da430dd627 8ea330fc9b606ffd7a04eedb61a92c8d00bf5a4a1f4a68e4486cf1da430dd627 HBT 262 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 024625dcb2c0204b0eee7c85e9d017b5ca146cd6fcf1f070c40be9bce04da54791 7Mune88uOdNpXbggd+bouNciBTZR2gsvXJ33BeJH5NIjq2scovU2iCPe5ZPxmnh6XfjDQ3TocosEFaq3+dWn2g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3isTYq5wF/Lo7QFlIknLKT+zY7E9DmJ+TMD7awBurQyfUTZH7e3QxkhV3i0Jbbe43onDk+bryaI8l+lfLw8W8A== 80nWirz8V0J3SqSLeE5WWAKRtm/saQmyJF1mEhxPCzyCfo6+eVgbSjp+ena9s+GLpTKCQxXvXQilmZbcN777EA== 263
4644 2020-10-26T09:47:08.297Z c3c0aa28e5155f11e3533dd41853f641173d72e320d7047d68401143d2f9502b c3c0aa28e5155f11e3533dd41853f641173d72e320d7047d68401143d2f9502b c3c0aa28e5155f11e3533dd41853f641173d72e320d7047d68401143d2f9502b HBT 262 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 034382e54fddfb1902d07114010e4fd8ae0a048340cd686bcf2a34ea8df0b4fdc2 byXCkInMDjSZIF1KqDl/Zd07KzDJiTBh4lxzRo3zRKCnDmHi/kyguTqZiVbcFCddrYicomPXnRdbTyRbYVxWZw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bk/R4QHiVBEsmYUU02nZE7SMwbUXY7bZ5ooVYZ37c8c9w/UkqH0Bi84o/G3pwMJCz1fEtpKQ3wf0ouQFTgT0Yg== fAWk4uGDrz7/O+XxtYNBy58d8gk8KBVwQlOKHEc3Hx/SPcPCI8vw8DugKfx1zwd33qG/p3kdxYiF2/3Mnmh6Ew== 263
4645 2020-10-26T09:47:09.249Z 2e55325eb1bb74da3ab0f3910cab6172586e2f2a7fe79d9ddad548d3c2445200 2e55325eb1bb74da3ab0f3910cab6172586e2f2a7fe79d9ddad548d3c2445200 2e55325eb1bb74da3ab0f3910cab6172586e2f2a7fe79d9ddad548d3c2445200 HBT 262 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03e3444d55059915bfaac16b5f2a24cb241d4fe9662081b58caeef19bb3794bc36 AbxBU24HiF4HxkooQQDyas03bLS+doDp83WOnDJgCCHWOXa5h+/ONGEwq8jQVXUBSs/xG4YV//DWt5Vnp3qUaA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y7typqbKjCG5kiIrEJLNTjdYJ3Uf3OC9kxLKM87D8+6XPlIIr0r2kx6P6IcTgwbRfCTFrV1uA3bwHSwad7vRvw== mxf5iBSjvEjnAR3sex2dp7yKr3834GfZVz9I23d+5FNKPKtCBl9SkSAOew+E6RYyirmJIMG8iPf8L0hsAzuLiQ== 263
4646 2020-10-26T09:47:09.537Z b96211ed668db15b52adb602379450eabdb9c8844130f0ea5004cfef6b10b9d4 b96211ed668db15b52adb602379450eabdb9c8844130f0ea5004cfef6b10b9d4 b96211ed668db15b52adb602379450eabdb9c8844130f0ea5004cfef6b10b9d4 HBT 262 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 033728101660645200888a383f72d5e770e149d2e0379789d927dee1aaf12b215c Fk0RDs1A5FUm9GgVFLfHHOpyjAjV63A8yb21h22fI/4TDelQfjhnn0pnd0oR6Ebe8ZecyfLyhNhHjFI5/vdUwQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3eAW3njDkGoamOpU9be07r87waAN1xAiejcOkICO5uwS5Btdrfi2MZrwFrAXz4MdTYP7qDhUDiXo9ni/kXZAFg== zcY0T87iltK8ME1EdWGgYyKzsmzA2LGzu2sfW19DGo5NuzJJPFdjJ3VA/BInz3DXZUMn2PAfTu1YE7oh+ekCJw== 263
4647 2020-10-26T09:47:11.661Z 9e0ce4cec13891fdd18376617e72e3b8d06defe113f78fff86be42f5bb25c5cf 9e0ce4cec13891fdd18376617e72e3b8d06defe113f78fff86be42f5bb25c5cf 9e0ce4cec13891fdd18376617e72e3b8d06defe113f78fff86be42f5bb25c5cf HBT 262 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02c24ac6ec9ddb000a6b92af494db881e46898755165f9f39f687bbab1bcbaa89d wjaqEmT37zxFHx3B3Ql4BeKfKsOj8w2odMchD8kcfYwX6/PSbD9mG9zz27pjEtujdMl/pNtteOH2VWeVCQO1tQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bg19edut3XZiw5K5yC4ogOkgHGiJSK6cHK9fDP4tQlwvb3xlw3/c5O8CXd5rJdMwbPHD4u1F46ZBOErok6mA9Q== auHhQOpnDSW0pxU4Opvx7Q+BvoXQ745FRYsJABv/YrY8DFbh+WQA/F+UgEXeUQKu/3dUL7Nv0vP8rycn66qeLA== 263
4648 2020-10-26T09:47:12.342Z 5299af0b2e29737fcf5e8fa4a9b4acd86d3fb47d7e8312667d713fe4e3d404e6 5299af0b2e29737fcf5e8fa4a9b4acd86d3fb47d7e8312667d713fe4e3d404e6 5299af0b2e29737fcf5e8fa4a9b4acd86d3fb47d7e8312667d713fe4e3d404e6 HBT 262 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 02bb880e3440e62073fe6bc8dfbd383a188f769dfd0ce4e60c95fcde7678e081e7 SoMAY7AHQFiBq2X4lBipOqPcxLP4GyttqB0XMZHxY12HcG3zzncokYIRq6dmk3Ukti2/XKvwHWsisVvp1Mrubw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /EMa+u/OVwyAFzWaDdyhRD9o4kxIb6/zsN7sqsG6q0Gw2MIAMxTLlfiyrOE4vg2v2ebb7nV2dk7QbT9VWEWZ7g== nZm3sMpKIpfaZXvsZTtxLlRV2HkWrLI1CZ4Jz6odiK1r+KD5ayVH5bdUKXU/YDxboXwcs9hKLnXVZUpJnnHhdQ== 263
4649 2020-10-26T09:47:14.442Z 2911d1c022380785af25b643e9d7abbd5d4edea3cf5deaff9c935039626f7da6 2911d1c022380785af25b643e9d7abbd5d4edea3cf5deaff9c935039626f7da6 2911d1c022380785af25b643e9d7abbd5d4edea3cf5deaff9c935039626f7da6 HBT 262 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 025b4ed4056aef62475514d5121c8350d639af81e47f42825790b0c2f79464b712 KFu3LKOh2FBpJnEbM295xnDESMQmFsnCOgkFfq0M8QuGMnDLS957YLod2xqjz4yMqIPpTPZmE2CGJIcgMAVk/Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZD7D6bn2i5SL1quHKuXVIqFdanbAQ3A1xuodDyYFB6XUmp+B6T8axo9EehWaWwUgzDUsyh7W3leWKad42UVXZA== p1roHK2pP/Hyh6tKo1HJ47u02VbzzPrX2yKU3K/O7ZuNLG7uoqRTrPBannPNoYMiADGsOem7Cu/JryBMgLKA2w== 263
4650 2020-10-26T09:47:14.673Z ebe0876cfc738b48ce29361bdc37d19d532e6f4382c0472fe196f187b7d1f449 ebe0876cfc738b48ce29361bdc37d19d532e6f4382c0472fe196f187b7d1f449 ebe0876cfc738b48ce29361bdc37d19d532e6f4382c0472fe196f187b7d1f449 HBT 262 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 03fe36749ace7bd9d8d797dbca09eb8067d068cb494420289afaca8edd8c400d74 mA7O7GEKA+v5K+hR4UdfTcL0ClWNmT/SjIlS689SBpCupJAhvajxaK1mAEMqMtcWpe36HlekAEhzZy1GCkwQoQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EcBTdBQvSowe0lqMPZdT2bFaUygy0PE9fQIcLGeEzwgJv0D3JbzKEw6TVZGlU0PGeUDd1SY9LYiMcbelp74ViQ== 4plA+nNYPmwoKCFnGRDTbxL/gyMFDLxnL7vr7EYbFva4D8IFqxdy2V2tNUWLMopRUv/ZzujGPSTH89r2A+VDuA== 263
4651 2020-10-26T09:47:16.779Z 17613e99b3ba061d5cc2380386aa2ff73effabf8566aff254c63c5a3d281c714 17613e99b3ba061d5cc2380386aa2ff73effabf8566aff254c63c5a3d281c714 17613e99b3ba061d5cc2380386aa2ff73effabf8566aff254c63c5a3d281c714 HBT 262 0290f1aae4604650ad9ce593cad726af431dc70fa6326eb53e9fa599412f8edaf3 03abf5708632da65176d930e9d98c7c99e0103d0b7857631e5740b6cb50f0f10df ScsVpSTqcV2mLQenlweTeOBpOJQPLvan9T2ZPQfJTCKnzYkgifuDej0TUhNoROSZ4x5lgahT7zjPIMWpNIUteA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 klFEN1yafuC9XGoq7aKFt4AzAdU+MPATmoNJWRVhKbGABIZ6Fk8Isrbs6dO2gKB93usORSV7Yl4Q4EAWn8qN0A== oYc0UxmXfCn/r7HHibbTHZTvXnFPMVu9YYhrjhzmhpwKO0sHU7QhBsWhsv0IqitxwI0UCi441F4Uxe3sgysFsg== 263
