Block: 390
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7041 390 2021-08-10T11:15:52.038Z 2021-08-10T11:15:46.810Z 5d0d43f8034cca3845da11c7ded7e8705dcdf5161a29b99c7c4d1d14cbef7316 bd10409ab55caf27847528faecee2f424966ed940d2a131bc2186b119e88b58c aec9eed1f4e7bfa1e021cddfcbc3c50bc4b5cd8a59fafed46a92a84c0b754b34 95e870b40db47228f7021a7a876a5a1c94a0a9b04c252b3d93eff22e6816c63c 95e870b40db47228f7021a7a876a5a1c94a0a9b04c252b3d93eff22e6816c63c CRE 1 02a66e27f2fd3d007cf303e5993705be891607ac126f700c909963ffb43ef1ef21 037ca1dfe18d27cf0ca774e43a8ee308004eea40d06b309b8fc03fb66d83ec6599 AWg7NbpvbpDTg0s7/tbbvTvoPcftm5pz58oA/VT26Dn3yRxMulbxefcVWpp3/QPM5UPuudcfg+7YsjpyitQ0yA== 95e870b40db47228f7021a7a876a5a1c94a0a9b04c252b3d93eff22e6816c63c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jUMQ5CB3g+54pxTxlp0RnFEkCEvzuGzRL3jazzCQFtVDqC/4cQBzjJf3/gFxTNKXeKS54MbutCg0jV18IRiAMg== SAM6LrFOzzNMdrefph31ALkU+avzHaD/mwkN+0ZVe5KTTevBRSdVt2Unt2gOz9vL3sGZKUkmKzQHbSl6FH4TjA==
7042 390 2021-08-10T11:16:09.648Z 2021-08-10T11:16:06.120Z 6129cbe0562e4e897c646725526552f33f2523450f7b17d415cf35374d77365e 6129cbe0562e4e897c646725526552f33f2523450f7b17d415cf35374d77365e 6129cbe0562e4e897c646725526552f33f2523450f7b17d415cf35374d77365e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 389 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 0270c66aabf7bf78b799b86dd4a4c650a3c99746d91c8c9a496c7d919b0d65dda1 tPxWB2+0YGhbD4JpuQ6gT2jU8ZgKJYvDbTaY4YxGrvo5tWBXmwOpmebt31Kelid9jnvFcNwyOl37O0hVKf2iOg== 6129cbe0562e4e897c646725526552f33f2523450f7b17d415cf35374d77365e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P4jlUYPmH/J1sBlNqBiM95aiGUqZXDWgnphDfVs+NcPRIow+BryrOtyr+Lk0ChCFF7TXDdJtc6S+gZl8T5kLmw== O9kovYUZjxNCqfNbcWdvba91Pc9u+eo5PS6RSrvm8wRjZS+gtSM+Vt6mDcLsx9UR5IxoDvHHzqOsG4CpGnrRpw==
7043 390 2021-08-10T11:16:21.396Z 2021-08-10T11:16:21.037Z 78af131883080845f0d3d3008ebee446d0b133d532854ff79d42fee053b1b713 78af131883080845f0d3d3008ebee446d0b133d532854ff79d42fee053b1b713 78af131883080845f0d3d3008ebee446d0b133d532854ff79d42fee053b1b713 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 389 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 03cc65883bb30b54a21d2a3b5a6947f08f196a79700ae956e69473c4834e191b6b v6ZWZFyk9+z8Xlbf5/v+RohwEtnhYKkJJ73gnMFoucF0oRxcaUiJ6BJGEmP92hcYt0zshwhwLDUOVAFZ3w0iVA== 78af131883080845f0d3d3008ebee446d0b133d532854ff79d42fee053b1b713 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XQElA5IMAaMKJF1Cc7ROFqTvR+m1kmmSFnievRwmWI8SEGCq9U3B+eUi9exYCBtdRuOiH/LgVVDJM5zhAlu/dA== WRog2+Pb+uHI0dslrlUD2wHv9jnG5/c0T5c6ZrDQVHlTqkvSpQI2phEyVa5sayzhcmJkbCW+lzl3GaCZHS8qfA==
7044 390 2021-08-10T11:17:06.850Z 2021-08-10T11:17:06.614Z a8c73f6cb31c5a7f9d90fe128f3f487b6dc7ea4443409394c6430b7c52ff5627 a8c73f6cb31c5a7f9d90fe128f3f487b6dc7ea4443409394c6430b7c52ff5627 a8c73f6cb31c5a7f9d90fe128f3f487b6dc7ea4443409394c6430b7c52ff5627 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 389 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 036f8d1b832ddc63bf501ba65b368e6896824e54e72a45ce61bacfd4c19e9c598b Ye7CQVqiiHeMo6JJqFKA+o/IW2gyA6r2rIy9GsyjGc+OAG/+uHthLj0nE1xovsstHXcYYPu6HFlfND6/3yEkxA== a8c73f6cb31c5a7f9d90fe128f3f487b6dc7ea4443409394c6430b7c52ff5627 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 98kG/tx8231YXF1NYIKtTk2VmNiiZYMPuf3mWcL46+ZTRPJ9Dri5BqwfHLfvmvu8PauJp98IBYNmPlQgAH/vyQ== PIsJplvEMxluPn5EHeihgWZAdt4clqUzUJ8a4LYyXDq5AWq27H//VN7ffR2M82ujpDjHRSN9M44JwFKkRgZDhQ==
7045 390 2021-08-10T11:17:12.137Z 2021-08-10T11:17:11.796Z 5c8ccf3021eab1cdba5586999ddf8fd46a0f1f6ee174eaef5233adc94bd02fb3 5c8ccf3021eab1cdba5586999ddf8fd46a0f1f6ee174eaef5233adc94bd02fb3 5c8ccf3021eab1cdba5586999ddf8fd46a0f1f6ee174eaef5233adc94bd02fb3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 389 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0219b2ef052088645e49798002b1e012e9718754ff9a5e4b5b0c3e0ae7e176e995 8YCsGNgzbJO1y8VA/vywlhqcxOt8ktWC0PWt6iK3EslxdupWo90oefbTn/ebpGoUHSiZhgC4qwi7bYmwHpUXLw== 5c8ccf3021eab1cdba5586999ddf8fd46a0f1f6ee174eaef5233adc94bd02fb3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TSyKTx30CWyx2EGKlrgmTCezpFmxU66HzVk4i9i27khkkDn9jaeyqPQy7PJJ0JdtpIs0jy5ts/YfdK0vlxn0MA== 5iEx0nskZtVkctDySWzswahIEN1wRbl8/UX4F0Vy+l2JQXBSuDXTEmppNb3BgOOpP2A+NLarJtRZ0aRy48++fg==
7046 390 2021-08-10T11:17:14.983Z 2021-08-10T11:17:14.935Z a43d6405788450606850931006b60f5f90603e4c286ec1d1a3c7d52434fe95a8 a43d6405788450606850931006b60f5f90603e4c286ec1d1a3c7d52434fe95a8 a43d6405788450606850931006b60f5f90603e4c286ec1d1a3c7d52434fe95a8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 389 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 020b502133c7d467e52717a20f4be92628b5482d1166dc3aeba710beb059092052 jb8nJR4EvdLg1PwtLLACUfgm64qTaNt6vB7r7ooo9PjWycHUpH/MaOhXpWmOdcR3hywOAGNbI5/fek4a8OsbkA== a43d6405788450606850931006b60f5f90603e4c286ec1d1a3c7d52434fe95a8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WZPGFnT3ljHBOjugCz1KRte+o8VF3DwKHJSb7BglXUF7UAW2MNmjhE/rSwMTOZYzdH7RGPGAV/xBs+wCsaJFwQ== fK/80rQMH17KFgKieq0PRn0QjS76Vcx5/h4HpYNzgNL8d9JSeWpTzIstTobsvEl+JA1Hu8cg7vd0VYfmZuDiHg==
7047 390 2021-08-10T11:17:20.501Z 2021-08-10T11:17:19.966Z 240fdb30ab4dfd444c42156013d1c51996cf35099a68834ce86673abdc42cee4 240fdb30ab4dfd444c42156013d1c51996cf35099a68834ce86673abdc42cee4 240fdb30ab4dfd444c42156013d1c51996cf35099a68834ce86673abdc42cee4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 389 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03384b5e39c09bcc4e0efea98d5e937d1e2b4a1922f86a62d73b02fcede1bb7bc3 YIvU9XAu9qR/QUp93QzssBVAouh74fUIGlI6TI9a54jolqGIOsnHFgyWH+6gJ2vcbBf4AoYwbk3n5/cya2XqKA== 240fdb30ab4dfd444c42156013d1c51996cf35099a68834ce86673abdc42cee4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bctS3skNRTvu8FIag66R5P/a88xaP9aSPi73yyEi7OUj2ErmfmjetV5J+NEERjoed/nNCtXaLHen+XKUTyk3GQ== tsWT0jo9o+98ro3jUWg+LaGPaB2gQ89giLN2AdriIhorX3rKuyb7JwC+uF4Jn8ZYsJMDKNIURpssbFR19jOW5A==
7048 390 2021-08-10T11:17:22.651Z 2021-08-10T11:17:22.371Z 8ddcaa4584c12d2c3f866be7f9d700ab8fcf1e0ff82300dc3ad753b3cfe33cdd 8ddcaa4584c12d2c3f866be7f9d700ab8fcf1e0ff82300dc3ad753b3cfe33cdd 8ddcaa4584c12d2c3f866be7f9d700ab8fcf1e0ff82300dc3ad753b3cfe33cdd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 389 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0352221db6329e5745004199da29b85491c95c2bd6d3ed4933fddfd8533191731d uTJjygEIegpf0K3GQz+UHdZghqFxVG6hzHKgN7kTEFIGDAWJ7S/RVGfhGsNOWz3hlP9Edd+yWJy6LlPKZvK6aw== 8ddcaa4584c12d2c3f866be7f9d700ab8fcf1e0ff82300dc3ad753b3cfe33cdd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XFnepbHlIg8JGaYrKKZW5Te46obIRodB8xP6ZjJP5MXBr0XktKX2xqdPbVaBICO2MQi5fbsnfaMW/85qXlXZ4g== 5MfoMAbRy1KMKLE9OqO0WY1qNdg6kwX9568N4+PwZWRQ30hsIyWcNqKX+pPnirXYSy0jRePGQYW8EleuXfTwKA==
7049 390 2021-08-10T11:17:22.980Z 2021-08-10T11:17:22.666Z fba7a386868f62388caac389e5ac97b3124cfb6bfda958a2ff66fcb601bbdea0 fba7a386868f62388caac389e5ac97b3124cfb6bfda958a2ff66fcb601bbdea0 fba7a386868f62388caac389e5ac97b3124cfb6bfda958a2ff66fcb601bbdea0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 389 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 023d83b96b55ab8d2ae0a6892b9934d256d2b71056e05821a289e8e27f11626c55 ptekGpbbPKd6+WDjxmjMX9k5T0Qx2wzWhjgynyxF+pGSWV+00hdNToVOHeQLSw+wcdS/Du+Yvld9FUHRmVoekA== fba7a386868f62388caac389e5ac97b3124cfb6bfda958a2ff66fcb601bbdea0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vgaoExWN0j9L3Rdw2y3y2N5KkdJ2t77K7e++sYzT4oUvgoLSFRL/OcOJT4VWl6OqNggxctx0figRHrV2oC+HeA== izEDs8kcU1HR8v4ZyfEoeVFmG5pUS7SlFJm4s+FuKAq1eQDzcAR8+Gtbg0xwaVhrvyuC/fOTweyx/A+gimjiOg==
7050 390 2021-08-10T11:17:30.268Z 2021-08-10T11:17:29.943Z 23036220f68ef7f25beefbaa9eba20bd549743272bb4db99e6dad7ab45f237fb 23036220f68ef7f25beefbaa9eba20bd549743272bb4db99e6dad7ab45f237fb 23036220f68ef7f25beefbaa9eba20bd549743272bb4db99e6dad7ab45f237fb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 389 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03d2e36e5896aa9ce783a9165f0900319bfefb6c20deb24a9775d94096ae1d24b0 T4C3lVAam+pLnjlqpNZFvdrml1TP2VILMrf+0lsi+ghybvrI7QyMKwqPNisaSMLj2O2GUuC2BNhvr3zAvfxY0w== 23036220f68ef7f25beefbaa9eba20bd549743272bb4db99e6dad7ab45f237fb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xDHKk5r10L/nFDsSgPFitpf0CPkDnPkM82G2dQyGJqyq6GcBgU3QQ2PGst6HWPTBwaOqyy7600Q8VlcRjpFViQ== 4ldcFEQmfgqVS/kBRqj+ptOei/IjYHfNNIOD2VMj0k+Re+381VxtoeXk8GJZCd9LIdoNNdVv4hC6L0R/liYn2w==
