Block: 510
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9165 510 2022-02-02T04:09:40.011Z 2022-02-02T04:09:39.668Z 1295bfca99262455a58b468e2d840ea6a1dad417791fb563c4228db96bcfcc7b 1295bfca99262455a58b468e2d840ea6a1dad417791fb563c4228db96bcfcc7b 1295bfca99262455a58b468e2d840ea6a1dad417791fb563c4228db96bcfcc7b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 460 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 02f02a710b683af575fe5e36bcb1db2129a0d760ed204675685fefc73ed548ae98 RuEHvpxXRQMMKAzkmhTD9GPzzk4r89ahwQR/bI9QeCF3Iw7YEq2uaO8fJRElvrWliE/SYuoVqxFx5kdbUh7yNQ== 1295bfca99262455a58b468e2d840ea6a1dad417791fb563c4228db96bcfcc7b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lwPPT1i8+oDNyYyCjMhxLx8HWEpjk+Ra11g7z4Bsdgm/cjSbuBsZpZ7wWBDN8u2v+fVTOSGIeiq9xK5ShGqSBQ== NKkyI1dzp1viu/gpjvXcIz8xwVM3bGkN0ijUEjCqENNJ6SlZUuz3oK9bC8rJqKBr5Jgs7Cgnt+w0jkL0hecILg==
9166 510 2022-02-02T04:09:53.029Z 2022-02-02T04:09:49.872Z 0453f7bc7eaca153b51f76aac97e2819a1a962c48e82a9a5d484d78e98611f24 0453f7bc7eaca153b51f76aac97e2819a1a962c48e82a9a5d484d78e98611f24 0453f7bc7eaca153b51f76aac97e2819a1a962c48e82a9a5d484d78e98611f24 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 035892b562fab6b1d6e4e469d8f68b8b381f369397f9f13da103f43fc7fc9ffd1a sKQusETb/jNW9TWI6Olg6w9yG4rAw1+tPEUbIMGhYvdRZ74t0n14uw66UTD75JeSgm4aVUN6PgWy0D1VZIkxJw== 0453f7bc7eaca153b51f76aac97e2819a1a962c48e82a9a5d484d78e98611f24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 baJ+CA5qir2r/U/2+2zO8mAVmpb41v29/zyIjC1FtKcrTj5eWbqxqlajr89MpLp1YIbnQeUqKXJc0kpKW4847A== 2QPJm6+aqtbxaFdpOd775FNPG4j8qkVaJ79kVLF5CXfiFIPN6C2Bky6YcXVR+f4MYDi99Ep7idByAqNXGXfwvA==
9167 510 2022-02-02T04:09:53.086Z 2022-02-02T04:09:51.823Z c89471fd108885e13e40b49815e42cec8fd2b2a69a6bb3f5e369c85ec9da4164 c89471fd108885e13e40b49815e42cec8fd2b2a69a6bb3f5e369c85ec9da4164 c89471fd108885e13e40b49815e42cec8fd2b2a69a6bb3f5e369c85ec9da4164 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02f33858f88d337f86693226dbf7a8786c5f475bf914494edb1fde5a6f55af6a12 uvZ8oqiyS7MXV0zJocp1bCRyKDQis7P4dKXZ6ob6BPTlaLr85ZtTE5rJ0MRE2trZ0EtJmxeiukfKavlO2MGmuA== c89471fd108885e13e40b49815e42cec8fd2b2a69a6bb3f5e369c85ec9da4164 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gPIh/PkXg/E6x9BcgyBqJufC202dm0BShz3lhGj7sXFdZ2EGUhee1lwqiE5bcTMvXruNA56SsSieX/NPIFQN7Q== HjvA20T8dHPZrMWhMpX1zuVK6yy7EXN0XbpvMM4fC36ix5CtAsEiDslSI6PSZ/U50lHKHDqZrjgzH29Og3N+TQ==
9168 510 2022-02-02T04:09:54.809Z 2022-02-02T04:09:54.629Z fa8b1a69215f4cc4fb9b3d53c98fd6470ed9e2cd09f71f6438de2b7f49e6d3c2 fa8b1a69215f4cc4fb9b3d53c98fd6470ed9e2cd09f71f6438de2b7f49e6d3c2 fa8b1a69215f4cc4fb9b3d53c98fd6470ed9e2cd09f71f6438de2b7f49e6d3c2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0391ee35d4372ce518770f3f7232d59674dbea2308582982a67ff9d4c09f8d2d4c FsewBV4LaZ2N5l979tzSkTA/o3GZ9P7mJY7GlD1VGkIWjGSi7tIma8hn5eV182mRxozYbcgT6IeTXLEzE3knNQ== fa8b1a69215f4cc4fb9b3d53c98fd6470ed9e2cd09f71f6438de2b7f49e6d3c2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jFtIzf+jg0h0F1OwK9Wq9P++UbriB+bMhVrmuPswD3fuHkY2Kw6wJjJvi727sFX3zao2LxAfPYbVSarTXa9KTg== RUm1p9xnGmGuwNn6VaxfcZxS3naaPxbErUe1tZOmNVzSEcyKL0xnzdXbVQI+JB2VaXMl9HXUe1KiC9ISNIL1Xw==
9169 510 2022-02-02T04:09:54.970Z 2022-02-02T04:09:54.784Z ec71cf7382348e1875e0e43690183a130ce5c34f9bb6800a6a762fb6f5c9f07c ec71cf7382348e1875e0e43690183a130ce5c34f9bb6800a6a762fb6f5c9f07c ec71cf7382348e1875e0e43690183a130ce5c34f9bb6800a6a762fb6f5c9f07c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03b5c679d9df95cc9c87e3d6778296e46399d073631c3963a1e799540bb40003dc LwRgcVZuCr01NtapAxPFbMcUTCLqV1iMf6Xq+qYlfj9HG7BshLTFC3j0zlvfoLoWZnxeZvXVMoF0+rLcPj9x2A== ec71cf7382348e1875e0e43690183a130ce5c34f9bb6800a6a762fb6f5c9f07c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SBz+T18ohDLQi1AP9bjZj4loJUsMeDPTNMTkvrfNJx+jdRZwzrZf+Kcm4WEj0+QL3kl/1WWQmgZcxyiyhRLNdQ== vGW/NPlA0EhmYXVFh64ax4m6XR7mgDq08yPedKLV+lBYGGyYcGGIBM7WMZWY+77PztrGeiHdX6E+mSRauKCJAQ==
9170 510 2022-02-02T04:10:01.249Z 2022-02-02T04:10:00.148Z c7ee5c12bd58a4f432353c725e1cabe90ab2dd01a2e7f71a21cd68a32133ff11 c7ee5c12bd58a4f432353c725e1cabe90ab2dd01a2e7f71a21cd68a32133ff11 c7ee5c12bd58a4f432353c725e1cabe90ab2dd01a2e7f71a21cd68a32133ff11 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 021fc43d042955ddbc654b21243aee303f87b472638698835f921f9bde6912e926 w1WDefV09LK8j2UDBm3gJfyzN/+vPCfiwlhZ2X/MhLlypOCA7qvxQzX+fOU60q0CH/EdzxMmLOgyqi+UFXoTJQ== c7ee5c12bd58a4f432353c725e1cabe90ab2dd01a2e7f71a21cd68a32133ff11 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qOiZVWjLlnGZYp68TgKkqFQUBavBjPstCbhcFe23UqyyPou0wS1tRjotEvjAzysmG17x0C91SRP7noFBpBid1g== tK1RkaFMIbDZp5fsA6h6eeLtOwnE2FVokRGfnJ5Nfmvqt1M3GPXtK7LgDUVvdo+sUEfaSX5ATrzDqQPSNkRxLA==
9171 510 2022-02-02T04:10:03.067Z 2022-02-02T04:10:02.645Z d8cee9ca388303111231ea1ddecbd77cf859a7487a40d02c33cff866f618775c d8cee9ca388303111231ea1ddecbd77cf859a7487a40d02c33cff866f618775c d8cee9ca388303111231ea1ddecbd77cf859a7487a40d02c33cff866f618775c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 02e126fa651d538bf4727c0294f465958ed14202ff2fb8ce4fb7afde592af58557 MMWRk4CFcB5dEzOvsxE+/AcIm78DME/5f7vpIWVAF94ikmHcqIwN/KVHrSbWQnClXwZcrzgdXAMOvCpwTzpPAA== d8cee9ca388303111231ea1ddecbd77cf859a7487a40d02c33cff866f618775c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YLeE5qm7Ob2oa3QHbJIdN8UO2ycbXVp6SEJiwZ69Fzu6cYT0bve82MEHgg7pgwCDSt5ak/F/XQplBgzPig6Q2g== lgqkA82x41/oMeSAYSDi61M5H6MkKWRmWy1gZScDRjidThh7uj95KOBWc2gIGpqSV/gG0ncOkATTOR6oWGOnlQ==
9172 510 2022-02-02T04:10:04.660Z 2022-02-02T04:10:04.476Z 1ad551bee014b706e4f08eae712bab374a48f8aa98f1217d2c4b6a875e42ff1a 1ad551bee014b706e4f08eae712bab374a48f8aa98f1217d2c4b6a875e42ff1a 1ad551bee014b706e4f08eae712bab374a48f8aa98f1217d2c4b6a875e42ff1a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 037fbfa025363fda4d76d744284b1ead98b866db84fc6c72ce9532b464dd0eee82 OvEUlpeR8dG7HOol0U/dhjsUIEj8x4woC+L2jgdNZy9bvcypzMM1Ic2o4ZpFd7/kbWUrBKRxFEpkAPyH65MdBw== 1ad551bee014b706e4f08eae712bab374a48f8aa98f1217d2c4b6a875e42ff1a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /OJguQlwqD1Shf1GP8tZJGiERmfzUpHDAIEV/UgRkfviHsQnttjZ9k6zu0fj04Tn91sbsB5V879t19EqfK83Pw== qyTzL/2c4a3J0SK8odJ8godOmgiAyHhUilxV4c9PC6i9fsjUneRyFOeFEWXbD6scZi1d1Oucp6xfj/kiJ9nyEA==
9173 510 2022-02-02T04:10:08.145Z 2022-02-02T04:10:07.955Z 87e66b3bcbf1f988f50746b4e10fbba66d1d1d25e083993ebfccd4db5ecd7b6c 87e66b3bcbf1f988f50746b4e10fbba66d1d1d25e083993ebfccd4db5ecd7b6c 87e66b3bcbf1f988f50746b4e10fbba66d1d1d25e083993ebfccd4db5ecd7b6c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 03680310ef38e1569fa4d3cc1377abcdf671575ee7b3e9b77839358f271b356892 pEONQfNRtWGQbnMDUFJvr+tky2qf060hTqSAkh7gMMd+YjTSJIJhWtQED+rJtF4i/ekKLMPAZwDbUFEudv2NTQ== 87e66b3bcbf1f988f50746b4e10fbba66d1d1d25e083993ebfccd4db5ecd7b6c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZrPQZ6Z927rwXB3vinaFJG7dcF8lLAJ2rfzMuFcd8l2iT7TI5Dzjng0pqKhXEab5FXmjmK3Ih9AakZatKqKGNA== mgX23q3osvbYb2Jdv6trzcG2DgqiWilMVmSribpOXrL2gpokEluJ+ckKtsJPqZS3YsSYb6vtKJS9jj9m+sZzTQ==
9174 510 2022-02-02T04:10:18.405Z 2022-02-02T04:10:18.211Z 24520dda2943994eb43ac6b6d075d73175cc9c1a302809ed5523095ff49b4995 24520dda2943994eb43ac6b6d075d73175cc9c1a302809ed5523095ff49b4995 24520dda2943994eb43ac6b6d075d73175cc9c1a302809ed5523095ff49b4995 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 509 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02e8fcb3f920b8878372e0db49504320e4a5eade084af95e4014b5b31f1239c558 W7DeWfqZ1y3uJzqNKUaO2Je0np5l6Dd7ad7kt4JhaIUWEU6k4fs/imwf9gNrXgLKfMPqs4zpXZChZTG3/GKPOg== 24520dda2943994eb43ac6b6d075d73175cc9c1a302809ed5523095ff49b4995 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8XdwKb6J0lvJVISMHooTAc4KV0UbNqW224N5esmJP4R+Xd5NRvYGF93qR/R05vc68pHEaQDPdhrPfKl+FklVzg== hrsN8j+ZV8iMovTOBgguaE0KkFqAyTLI8j/6hcYIxefZ5egrgkpnH7csx7LvMp/969hJUAHGrsyAZ32R3chFhQ==
