Block: 538
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9661 538 2022-03-15T07:24:57.677Z 2022-03-15T07:24:56.939Z 95199a070c5a7c2395d3a5540f1985fefc86fefb0d547efcf778de5ab94bccd8 147936b3d831062ecf5b2d64d62a4c642251d4a40590af2dc21ebadffd12c248 394c66c2886746903617311749282b5fdaeb006e1c79db39694a24ebd2e597b6 34187660df9106c8ecd4b94afaa9f7b8668cd1db1093c094e606467aa4bcc55d c81d6f5f22de0f33bc9106c245a52934a6cc32047f91cd29b1703fdf64ad6054 AME 2 0318d11781e94c2580e5c756bf58de0374a7d123d888f98678939ef37c3402a838 03b640db776d74f73ba8b4c7cdaa00d603b9ff49e7af15ecbe13171fefc31b176b 45BvKlbylTbFMpuPXTtIS5yJp+ztkLsGYjh6CoCuCVWsn03pAaGawV6MpMk/ykofkW6GFyypi+kSwlmO5y0tKw== 34187660df9106c8ecd4b94afaa9f7b8668cd1db1093c094e606467aa4bcc55d zvcjB/fSm6W2S/3rIsyR1H+u7vPcuJ2zkcT1GBJkazTet15EniolZdvR/6Bweyh0siFCue985QQEviYZrx9pcw== M/HxN8W9L2OGGLnSQZdZWLF5lV7orSu/zo7VbhaBoNm0T3NWJSp6aClZRaXPg4j+FxP9KIYGep42goj3cwLAVg== 1X6YrCvH0erIQmDqlgoa09RlBLlFgGtwzdSiGSybFj62VkpaHw6KY2BTo+GUmV0uYbJ2Ml0yHON+2PwhvKhGqg==
9662 538 2022-03-15T07:25:19.251Z 2022-03-15T07:25:18.224Z 9e27ff1b176530da282c8d31efbb57b12035df35d26efe0aa2dbe57c9d444926 9e27ff1b176530da282c8d31efbb57b12035df35d26efe0aa2dbe57c9d444926 9e27ff1b176530da282c8d31efbb57b12035df35d26efe0aa2dbe57c9d444926 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 537 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 036baa73576b7efe069f5545846a47220901ed38190a60c25d16ddb9fe046596ab 1y5oebtXbGkY82vY71YBnlNR1urTL/N6/4Y8t6XDoQKO3XnCzgWQ1QU1COzPlhE50p186/vBVM4EQDcfQirdfw== 9e27ff1b176530da282c8d31efbb57b12035df35d26efe0aa2dbe57c9d444926 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 malvmMuZ6tKJeabJ7Ll0p+f56uBLotWFoFH8jgB7KwVI/o+1KuUue8OMcWfJBTjDiL/U2CG1CXo9vQY92TFA7A== C1nTzYiHCpt5dN/rJ32g+vrz3wbLTK7DhWUj0FF5xaqD9UMsr6r8Tou20c+J1ovUvTWfaQc/Kjp/T1FIM74wEA==
9663 538 2022-03-15T07:25:24.320Z 2022-03-15T07:25:23.868Z 7de25370a019c7c3eb050e6a1ef7ca6d36cbf2ebc9b6d3ca22ea6a55498f8718 7de25370a019c7c3eb050e6a1ef7ca6d36cbf2ebc9b6d3ca22ea6a55498f8718 7de25370a019c7c3eb050e6a1ef7ca6d36cbf2ebc9b6d3ca22ea6a55498f8718 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 537 02413f72f8860330c5e977b85190868bd32d73d166dfbd16747097e49d4bb51119 02d4eab750902f5c903e703b080a547743460af91e471e95801d09f40f4e52e49e 9WsGZa9fAEgw+FnTTawk3/XC4HUJDUuAMWjCtBBOFY39whIZ0YsuUn/qr+wqTkmXiv7BfIHD8UBJWEfvbpbUPA== 7de25370a019c7c3eb050e6a1ef7ca6d36cbf2ebc9b6d3ca22ea6a55498f8718 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4W6lXKiUmIBVkBY/J8t5JoNO/fjK8TyLJeA2Rss5dNA/YcMvY2z/S/ZjBrzC60TU9aSTbDNNLlm2V4YPYfpJDQ== 1tR2ooykc1ZJowxasTLisINsosX+sL45yUhcOmoe30pYy11wuSaGwRXdyGaoi1LroiLAiRdDWCg4T3yfgyErZg==
9664 538 2022-03-15T07:25:28.028Z 2022-03-15T07:25:27.836Z 35dc9dc1d7d89b98ebc7b1904aaa4f29c4a9aac98467a3c54ce79cf416bad2c9 35dc9dc1d7d89b98ebc7b1904aaa4f29c4a9aac98467a3c54ce79cf416bad2c9 35dc9dc1d7d89b98ebc7b1904aaa4f29c4a9aac98467a3c54ce79cf416bad2c9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 537 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 02c1529a9a31e34637c15cda9692ad98b811b18777599af973fc67c0e1e5227fd4 2hGEqSHEh6gK8bb4lTVNKRmI/eptn5WHDxkpj3yf+6moOrTmUeEU/WtmQztvWU1WjANHb19Bf5VjhkYHXt6vQQ== 35dc9dc1d7d89b98ebc7b1904aaa4f29c4a9aac98467a3c54ce79cf416bad2c9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mrM6dATFOhD1GYb/YjwJ00EaSoNBefbW2Vltonk2beo68nV40YESw2E7tF7HBEIgaC0riIlzhAnxEQ9UvTxdAg== GoJGkyDEusBgs5LLXnu2mpPKCuRC9ypS4/M2hZX99+Y7NBWahzy2I43Z1jfII3uaq2cHw+0ldz9gNSUc1h2QRA==
9665 538 2022-03-15T07:25:28.135Z 2022-03-15T07:25:27.952Z c3026b747922c974d0f1a7f6e0b6d4fb677f335f82e813f9206a6adb038714dd c3026b747922c974d0f1a7f6e0b6d4fb677f335f82e813f9206a6adb038714dd c3026b747922c974d0f1a7f6e0b6d4fb677f335f82e813f9206a6adb038714dd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 537 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 0220dda73f17b666b28d3ef2c500bd9ef7e9ff3c38b86611e8923e04065d726981 BTnNn7S5xEOfXYspyifN+cq+GC8yLCurD8dWeAG749kY+5v6lYPuaHpdmsTkfulK3c54P2HRtPPaKb+6soWJWQ== c3026b747922c974d0f1a7f6e0b6d4fb677f335f82e813f9206a6adb038714dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fmJpU28t8nvkH/tpfMZBB6iuinycAfoQB3agZtGiPAcrfnnrZODbW83vB/vkUOZGUsaAuaAOaioxm6MIYIQPAg== oksAwMiH5XcqLnxbxcbh3EZFz6ipRNz/ni13orcIXjCAU2pbAcLVtaelqtcTRdEeDhryqwZVAj22zPFgkKVFUA==
9666 538 2022-03-15T07:25:34.842Z 2022-03-15T07:25:34.572Z 1776c3331819f80611391705c4369aefab83b1814e7b521995624685b3e4e2db 1776c3331819f80611391705c4369aefab83b1814e7b521995624685b3e4e2db 1776c3331819f80611391705c4369aefab83b1814e7b521995624685b3e4e2db 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 537 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02a2a1694a96a304c45c2613fc0144cc33bd192db89545313297f57621e08a756f ZgsHYlE5lIF5N+i7Jm+vmKWHi0+teD/3ptR7sfVOZMzgkO32VZgHVWgKGNL+LdZzelUx/i0h6yzkNRliVj+ikg== 1776c3331819f80611391705c4369aefab83b1814e7b521995624685b3e4e2db 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /b/NQHDLVrDnholZX7qUwYThfQnjPnRkIZb+on9VG6VdOwa3UjuLw9l7Td/azmwu9waQecfZsguNSbg/+HhE2w== ek2nYGZA8vZOVHX077P0jXH78VC7/rnDuVX/2khW7hLdM7tCAVm8DwW+ApF8+ODAw47DTKLfd65JBEwj6r/Fbg==
9667 538 2022-03-15T08:06:44.118Z 2022-03-15T08:06:43.532Z c6000064d61f4ed73185149ae1335f26d86c74562753b847a86e16a08a0b7d95 d3fe79372f8e4b40f9e33c5dbd561c98c1ad371acd7f81af4f0a2d23dfd51c7f 30677a4437c1d94eb06357cbba235ec389ed2b9d162866f0a4b707a0bbc68196 db36f73d138427e51e4899bfe88badcc4892019b0a32637632cec99941849eb0 db36f73d138427e51e4899bfe88badcc4892019b0a32637632cec99941849eb0 CRE 1 03cf11b0fd54221eb88eb61403721b430c6bb866a98f12c784875d34b5fc03791f 02d86d3ae4b0e1172e55d524c2462f7afcc289d88602f414b30aa886c61753b650 X1aioK8kDAWBRjDUjL2Co7KbezQCh+ae9mMZde5x4LncH+Bi32XkyWL/44h6+sdlhHc6y9jw7BpcAiCQFZW9TA== db36f73d138427e51e4899bfe88badcc4892019b0a32637632cec99941849eb0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 63OpQyzWGubLAIDWLV2MCksMwJR5Ugu7WS9bwqpVmGeElA6JSXUu9R9wAYF3kv1wil1AFGGBtSSj/MvnRbcswA== zXA+jBxKzyKZG3+6o8oFW8rjWtreFDzz4KQrbQ9zr6z2wxZmRlTjUDy67Raj3xyKwHbgBAnxgh0W95aPo15+Vw==
9668 538 2022-03-15T08:09:39.332Z 2022-03-15T08:09:38.741Z c6000064d61f4ed73185149ae1335f26d86c74562753b847a86e16a08a0b7d95 d3726a916d948829d57e61b410c2b9a0fc5f598dfc86a78bfc396c80f635f2da da27822c43bcedeec842adee4e8e89b457b4ee8edd94ddc31738fdc0d1a4d258 a1a32a96ee3185be3cff5b23e2fceceae67f785a35fd19f5141c9ff8e096ccb2 4a9f65f55909b08c11b92837fca8640318b0a3a73328000fdfed9b37902e9f78 AME 2 03cf11b0fd54221eb88eb61403721b430c6bb866a98f12c784875d34b5fc03791f 03f825f5a6bf49c2e45481836f7854dcf202e37ec4aaf2b123670eec4446e4faa1 a2wTSm0KvVksICOYhpbRYux86JhtrFZjSy4vpbfH9SrJI464h6/uZ67/sDam7PUafN5PiJnKkBDzAxa929gHtA== a1a32a96ee3185be3cff5b23e2fceceae67f785a35fd19f5141c9ff8e096ccb2 NRcoY3IlQMpktX7muOqN/lUuA0MWQOydYmNsq1gRAqQ5B0It61pp9KiWqNzLAj5nRIi9xC9gXMUEorD9UIiwPg== 24NWHB2l47ncyDuN4DdB4gVLXvVMvYB6Qg72Vs3kUTn7C9K54L9ekcVkBIQUc0S2EN/Pisr5sIeAKHVV1gjQlA== 36jE/NxPch5YQ78agOwXrsqxQITZL4gb4XloiSPJU0K0YD/Cm3cQvsSOaZ44HoArxeQ9o3pcFS1nh3UBkLk2BQ==
9669 538 2022-03-15T08:25:42.134Z 2022-03-15T08:25:41.547Z c6000064d61f4ed73185149ae1335f26d86c74562753b847a86e16a08a0b7d95 8e2fadf43ba0eb22f0711b035a9f5d4b3ab612c2c8dc2f999c1c307c0584de9b 223e6fa3eb4aaa205ba22968f5d3b54e97956006e62fede90c004e4b2ca65141 bb2af80854789c8b6ed51d527c435fb839062069a3e58430f912687e0cf110a6 13f5707ca45579eece0fac028300d58db64ff5e5165d3c265f3db7f0656d6145 TRA 3 03142acd3ddd1cfea2225757cfd82c7a7b1c168e37de838514fc158067fcd6b5c7 034b59fc89a065d198ec9ca0b38f62172ae6bbf844101319b924890458221a9383 6nqejI0GASXht9jjVbcU48wPRGoN0WNANoz2cUdxFq/I9F7jWrR1iv43upyiK87iGmtKAhnU8Wfw/KAmyLhGBw== bb2af80854789c8b6ed51d527c435fb839062069a3e58430f912687e0cf110a6 v3Odushw5fysITb0uaEtaiVLt7bXcmK3Kp6hd30sZS3vOUSnr+eGmTSo0DLYqpb5+Fm9A3L27VxHMueBKoGQOA== kO866FCoM9P/b4aZbLJFRh4HQPyRU8jQLr7ltIO/pGdDUtsWtkdGdrB55mRfARpr3LNGtVx05alNICW2cqwfJw== mcMWxdQpWk/35GEQkA4ESDU/92oHPtB36rJm5hDz8W+5oPduvhYK9pOcF4hDOVnhwg4mO9EbNK0dOyGk2gFAvA==
9670 538 2022-03-17T08:38:24.081Z 2022-03-17T08:38:24.081Z f6597cd912dd45a3186809af54c28bd9ca49b49757144fe44440d287b13457cb f6597cd912dd45a3186809af54c28bd9ca49b49757144fe44440d287b13457cb f6597cd912dd45a3186809af54c28bd9ca49b49757144fe44440d287b13457cb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK 1 0238014c603c89da9712426320ee53a94c795dda3b90bb5b0791ae8f5db486b7db 0238014c603c89da9712426320ee53a94c795dda3b90bb5b0791ae8f5db486b7db 8kG6TQ6yysklT+JhKDNnBHGsHom9Zu8BLaEAQ/0kLKEfppqaH8pZwkRT9RzO1ivAEp4OOLOASXfL5pYnOrBsgw== f6597cd912dd45a3186809af54c28bd9ca49b49757144fe44440d287b13457cb tt6qA1SBTJDnf40K3k9bDl1Pyfcv5TTiBejZb5IZCI+Eh+YZolneDqXu9W2A3Tlxh6L64p4uwP/lUzCAuIkTCg== IUR/gCA6gZ7MYNrhG9ulGLJsnZ2uP4UGlmqH7Jrm741RmJDF/x42d07R4htXAljCy3bNoY2cZ6LncrMoz9upDA== XD9CrWRLYFI8HHZnDdF7tVFcWJ61JNWHBA7QOq9YpRfKzIdtW+kzD2wBL4PE1HDNwyH0yMdDkpXJ3rfkzlATCw==
