Block: 487
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8761 487 2022-01-03T05:05:25.190Z 2022-01-03T05:05:24.071Z 5105089a36f63d6f2a496f7db36e4cbf1ed2753dbc358b12611f283673f7a88d 3a6fdd7eee46a3654f478aeb23323b237a6aa7ea7a066331d141732a0f8a2dc6 0dbaa63e84c94cdc37a56d9c197c66808e718ff230d033334d08dd032cdfa1c5 2ec75759cfc18c9bf012bffcda7ec95caa7a7cd46b5ab73bb85da5ea1c5ed0d7 2ec75759cfc18c9bf012bffcda7ec95caa7a7cd46b5ab73bb85da5ea1c5ed0d7 CRE 1 03b71497038e35079e0882d46df1a2773526b4ab25ea3085bdd485907b2cdef478 031f4baad12313a9c80a36a7f4ca5a73ec03b2ed45ba1f20bd4acbaa84b552e191 Pevpq0TJWaPtxVTeR+JYOyIQyq5AdsM+9sN2R7S7FmvRTkZ6BfeucMogSMIHVhixekhSQQ3KUM9uiUIBVvjjSg== 2ec75759cfc18c9bf012bffcda7ec95caa7a7cd46b5ab73bb85da5ea1c5ed0d7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 euXxDgMeq6NkI4g+EsdrbpO7vN13dnkRIc/Zv1o2/NL2AlU+ihVsjO/EIFb19vfF+aU/qtM5YZBxH3ahX5adcg== L9QVISexfnA4b11jj1IVSaPwF+YG/7gJmrMFosD4ypvRIY5NnhaJb4eX8MG60XujswiQH5i0a1s4OdEwwIQPmQ==
8762 487 2022-01-03T05:05:49.077Z 2022-01-03T05:05:47.155Z 6a5a2f3fe10a1e993d67175e691f2887d972647515227379648c49c97b4b897e 6a5a2f3fe10a1e993d67175e691f2887d972647515227379648c49c97b4b897e 6a5a2f3fe10a1e993d67175e691f2887d972647515227379648c49c97b4b897e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 486 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 033eee796c72f56585a6fe647951f2b6797daea24f7f29ba39ac869bb6622196f6 j5X5L4FxrxgcK6UDF19UhFLiWp9khLMlECZAvkLzBWiV9c1xpNnk5NVHBX/12ShpGk83eQu1MVFUexO2UiNetw== 6a5a2f3fe10a1e993d67175e691f2887d972647515227379648c49c97b4b897e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EzagAEB9NjpE5WRPZ2BSmVAhbGCS11HO+QZytjsEAtpRiW9Ih6lop+gtEWK5nfKO4X5fKz3Qs8NPbI8KAAuhjg== iDKyhQ9Lr+16HcHc8rgC/CvWn2VjEsSULcOkcnLP+qjLAZDDRFrzxsf8skP0thsiiTd+ubZEY4ZI4O4mtfORjg==
8763 487 2022-01-03T05:05:54.188Z 2022-01-03T05:05:53.878Z dc56726d0b1570897cb720c4eb1696b272e4429acfb56efdf056462c59858224 dc56726d0b1570897cb720c4eb1696b272e4429acfb56efdf056462c59858224 dc56726d0b1570897cb720c4eb1696b272e4429acfb56efdf056462c59858224 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 486 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 026438f25a106d262ed2fb5e2271988955e751ca7ab3bfcdc25f142fa4f511e6e2 WPNx0h0cFMcmJnJvDeXxi8JS4qBvXkl3tCwIzxMGuvJi0DghkrY0yYUaiGgRIZVi2fZ4LwHEu8Q1mR8TFwArRg== dc56726d0b1570897cb720c4eb1696b272e4429acfb56efdf056462c59858224 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2t6Ux/PdbqyToC3bDFkur9W3HIP27DKuIskRnpWw660UNIV+7YW+jnOD63vnpJqYehsSdfU5v3YhmeoDCq4HCA== 3wfWM7iU6c9Ur2xZ+dfiLBPGqpaB89gID9o+yg/Wnsi4AkzqKg583LNhFMGGFIISr/For9CCIliLeyl6xNTw3Q==
8764 487 2022-01-03T05:05:55.762Z 2022-01-03T05:05:55.574Z 38a290e828d1b2a63965ae518a697612202100623d110b6cbfe2555c7dd66b97 38a290e828d1b2a63965ae518a697612202100623d110b6cbfe2555c7dd66b97 38a290e828d1b2a63965ae518a697612202100623d110b6cbfe2555c7dd66b97 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 486 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 0320f6ab31037590581cc778cbf25f34242f56e0c2813a7faded0b98a51e4921ab zjd5g5mI7V2DqRh3Mqo1IIpESCaM+Y+FCN8OC6MJOC8ZsviXudPB1tSh1+iO6/Hx2t1ep1mkv54UnZKqPjCifg== 38a290e828d1b2a63965ae518a697612202100623d110b6cbfe2555c7dd66b97 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /dwQCGNZee5rYgV38hMx0D2clq3BWpioheyZHoCrItjdXHYrgKOJi9KVlTX45DFPxmVlEg1Ayx9rpBV/Vlxs+Q== a93Eq7n1xts1ZQY9kll3qjUEIVDl4n9vCB0uI7MT3k1gO4FSkw3b44R8ZxwKSdaHd/FEZ0HxFzOhUnsbY7j1lQ==
8765 487 2022-01-03T05:05:58.775Z 2022-01-03T05:05:58.595Z dd44235c72a8d7d7cf837387b26c3e7732e5881f1bd407031e1eef21055e01e3 dd44235c72a8d7d7cf837387b26c3e7732e5881f1bd407031e1eef21055e01e3 dd44235c72a8d7d7cf837387b26c3e7732e5881f1bd407031e1eef21055e01e3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 486 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03b659c87d31e03412050318b561f20b493e7e44c3ede257ac1e3e9d1becf5b33d 6ixV7g3L65AW69gYeszPFmmhEoYhYnPlFU+lFLxpRxCX3zeX44O+G33VueG9TgRgfTiZDcAFWpGGLFY8Afbv0g== dd44235c72a8d7d7cf837387b26c3e7732e5881f1bd407031e1eef21055e01e3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qe42+CdVrKe1b+n4+758x9vR9knFQn80QtEqIOzIeOg/I2l357ihzk7vU3biBpAUP5pPpOK/vMxCZMSytmbBTw== kSute9iF8qfhsu9PTQbboB47a1ON2d4qFS5HF3EmiKEf331JWRr3fwHflbEF7/zR1O7bhG1X5b17PznfMwA8dw==
8766 487 2022-01-03T05:06:01.244Z 2022-01-03T05:06:00.378Z c3dbd2b9b446cccbac00c9606be0ceb2395201646aac340929a03d4adc6fa816 c3dbd2b9b446cccbac00c9606be0ceb2395201646aac340929a03d4adc6fa816 c3dbd2b9b446cccbac00c9606be0ceb2395201646aac340929a03d4adc6fa816 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 486 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02f92aa15bb5d85890de165781c114299b6a01eec6f9129c379c0b593390e54ddf Q8cIbn+KxH0NpSoM9FHw0Ye1Gx6Op154ZtX+PQv8B7R+QRIpnWRsjTeWT2aAsrdkub+oIS31g0AWWuf1auFqGQ== c3dbd2b9b446cccbac00c9606be0ceb2395201646aac340929a03d4adc6fa816 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fep2cUh2+i42jk5FfK2tslYLVI3t8UzQg2AXbYDQlX7zmlIgZnHMiEUuS9pccG+99ZTByu6YgCSpGDiWhMD57Q== y/DI9Z9aspC+9gGycv5bLLcxLsGX9SKHM9rGIwK8pcVF6T0OaZiGHaJPTaVnFjhPBJqTbfsKmKOtZJjE2MAz7g==
8767 487 2022-01-03T05:06:01.432Z 2022-01-03T05:06:00.272Z 0536e3163a983fcbc42766f6e7be75fff54382a07b89c0b299f0954ff8727bb2 0536e3163a983fcbc42766f6e7be75fff54382a07b89c0b299f0954ff8727bb2 0536e3163a983fcbc42766f6e7be75fff54382a07b89c0b299f0954ff8727bb2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 486 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0320e9f3ce838f3b3e357dce760359cb38f21175ad5151e702fd382a95aaadd567 gZSyAbtwiC5R36xXPxc3o4Gbq0SKx9z/5T6wkWhyeZRX59ICkovBSY+nKdCt5CbjP9Mfy8l4IhBXu4oglcW9AA== 0536e3163a983fcbc42766f6e7be75fff54382a07b89c0b299f0954ff8727bb2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Akctq4ANkyM8rmM0ak1Lzdvv7JnBo5IbwqEvvRJLodskJhppHVX6PfhcUjXI1RIosgEDiZZQlawko5ZZj6td6g== vLvP0Rhl6xCDdWANMqpw3XjBqki8wr/1rFmKxyvTvNbP7B/CBrAS2VZgd6S3lo6Kd3W40Eu5x5n+mu+0eAondA==
8768 487 2022-01-03T05:06:02.821Z 2022-01-03T05:06:01.844Z 4d5ec124ad91475bf39f915c178539ed7fbc7b01f575ded3e9ff3d3ef33fa8da 4d5ec124ad91475bf39f915c178539ed7fbc7b01f575ded3e9ff3d3ef33fa8da 4d5ec124ad91475bf39f915c178539ed7fbc7b01f575ded3e9ff3d3ef33fa8da 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 486 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 035919a2047b44f426d6ce56340da309fa71003a25fd3e24bda732373143abacad u4QqV/oScZU6qJsB0a1mgY+wjrcM8ELt2HNgembLoi1LeykqVqA73CK4LbKIEm91BK6cWumzQKrI0f29xv+W0A== 4d5ec124ad91475bf39f915c178539ed7fbc7b01f575ded3e9ff3d3ef33fa8da 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8lTJYxQx5m5SWKjyfztwTD3LGSntDugwoWiKWJkLEXBmW2WuFOGsfCPQ0rTPbuCcK3IF2wYlxeH2TB0ED74gYg== XyALu6bQwF3bVVR4mcVXsJsCd0olMmBHH5BpGfOL0caTQ98hvxrWotlxaD449NQmIdFuQ+H4bprY7jgZKIBNQg==
8769 487 2022-01-03T05:06:04.142Z 2022-01-03T05:06:03.224Z 0de455cef89537940fb7f46251a75cc1f19da230f9e691f183f5e14aac1d5271 0de455cef89537940fb7f46251a75cc1f19da230f9e691f183f5e14aac1d5271 0de455cef89537940fb7f46251a75cc1f19da230f9e691f183f5e14aac1d5271 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 486 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03084043de040b6c4023a940240f19b8452944ee70d7930160d96175e5b485dc42 3MCfH9YzHwy95FwTTrtk3VFFsPR/U9xcImaf5A+5bO5WoZBz4HQRRZ7STVHOjYTslMYeuu2DthbZbFa7vj+x5w== 0de455cef89537940fb7f46251a75cc1f19da230f9e691f183f5e14aac1d5271 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VrARbHZcYYKwEpYT35Z+6wcYNEXqgpTPMl+wjYPw2x7jfIUfJra295Ah48yBg++MU7NGLmdbbFNT+u7DRCIAIg== GouIc7+LT1QSTT5gGn6rCSfgIJ+ROkuccRh6qeMLkU0dp71FksfyzYzRKRwt6M2GqfmUs0Puo9GqxjqJFDZC0Q==
8770 487 2022-01-03T05:06:04.566Z 2022-01-03T05:06:02.919Z a580698f09d98c28123144ce1411b929fc71483ab8d8e8fdee334386f82978ae a580698f09d98c28123144ce1411b929fc71483ab8d8e8fdee334386f82978ae a580698f09d98c28123144ce1411b929fc71483ab8d8e8fdee334386f82978ae 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 486 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 023aa7ad4edef6dab9c398ae3a512169b32e35798213d42b6ebc4ff8892d259acd NVxhBQpnbPG6ET2Khr5aZv5dO0RcRVlmrSr/OQKcYub2mR6MYq1kvb0ii435FhMadWUVQWODR20Yo7UaSTwzWQ== a580698f09d98c28123144ce1411b929fc71483ab8d8e8fdee334386f82978ae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z4qAykgjs1QYRgxoRkOJ19ciwJhakD1bTf8oZmZjzW2ukXiqXVSLlkHBxx35Fiyk+/WDqT3qsZVGf0/U66c9ZQ== JtYem+dMqv41MvDFihjy2Hs4toR4TJQzK2kOUiD/Qit1Q1cNU/7bDC0hauyuAzUxn49IgQJf0QHE5BWXCCwkUw==
