Block: 60
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
551 2019-10-10T08:40:36.015Z d8b28f60e27369930494526940d30e0ac29a37acfbc0063a73dd1837b402001a d8b28f60e27369930494526940d30e0ac29a37acfbc0063a73dd1837b402001a f50f0d61607061479ce8ea3dcd624206779e0b4aaee57e4c89e87b2521fdfaa8 CRE 1 02051ffd6c7b47ddaf8b28cd9fc1037063bf91fdd5c6e2adab47fea96d304d6185 022582a2f9b5380ff55d4063fd212d56e9e0184aae400173b1eb6aa46c7b47fa61 3yI1VPAB5s0tswKo7pEybQ7AcWPd59xBUsZiMVUp0eSAIvNYnMdMNaMOG9F35WqhQQDs1oHiGVoGbNdMn6QhWw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7jDqtSoOCQwHBbBzZ86tk2i8e6JV3oro/FHNNwqU3KrnMdfGCGSSQBhlaer6Cm/0x2iOKubtzkNDRv65WDnApA== criRTZgSAbMRlQoZyx4mCgqlTpf6C5xyn4fycJR8SfUmPojsnjo+3D+qol/75+T6BJLfBcfADoMGVDo+S+V7+A== 60
552 2019-10-10T08:40:48.378Z 5cc54c8534b8620215cbd809c36680a2263ece303930344ff2803d5a18f0b22f 5cc54c8534b8620215cbd809c36680a2263ece303930344ff2803d5a18f0b22f 5cc54c8534b8620215cbd809c36680a2263ece303930344ff2803d5a18f0b22f HBT 59 03a89e95baf43cd7cabf112400248414f138db98858a8c9ab079d2fdc3712c0756 02a8a130fca72a8d45dfea8f71b441778c5329592d2d2731e2058bf08d760bfff6 P2UjNYbABIlMlj9eIqcU+d9cIgHe/Cix/wu3mUD9AJsMOHBPrUo3cjDeGL8EkxIqgB4CA6UNfpqwTNws0nfqOg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uyQPym9/e5emWyaD7b5P/yIKtBYkOTc+XG14Mq3PTEkvBgXYL1IgutLZk0y0GN6vWTejT+RwIHaMC/ehVPkpFA== BiAa0/srEtG2BdxXsa8WFGBPdGzbVKAax2IBMBaHhmDDH6ROjjXCEFbPjzleiNHQDX09Ue3Ywb2pw4LYgJWzZw== 60
553 2019-10-10T08:40:51.756Z d76c17f823325eeaebe0fbb040188f9431e29066e695fbf4528a5c6d2f93a67c d76c17f823325eeaebe0fbb040188f9431e29066e695fbf4528a5c6d2f93a67c d76c17f823325eeaebe0fbb040188f9431e29066e695fbf4528a5c6d2f93a67c HBT 59 03b04ffbbdd2ab231aa763e66437766872a541a26cba600764830ef06370adf254 02324cbd9aa964c6f6e747f1a2337b6a5c69692ec8d94b1f1dea341543d7e037a8 fKns6acG8by8bhHXRTg96F9ll0K9VYvpShEzJgNhdZ15sWZtuXu9ZAq31aZUAdgPPsdO07BNut5/fOir4YFGBg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vBoGY3Ba5x+PXDgSs77wI0Q39ovFj2DDfJcI/95FimDpAxp9JDw8hln/RI9MM0+ZyCnLUp7sN13wAIk1LKGRkQ== 0o9YpvqAhP6yz9qXIOqC0Waee+ubX6P5D/41jXnow6HTAcsXcrkjbF1xoMbMtqfQVFhgH+OXfacRQqhKwHlLWQ== 60
554 2019-10-10T08:40:55.497Z 66a4b0413671e45598c06aa0dfc80a985cefe4cd72ffa2ad1132a94b7b14b291 66a4b0413671e45598c06aa0dfc80a985cefe4cd72ffa2ad1132a94b7b14b291 66a4b0413671e45598c06aa0dfc80a985cefe4cd72ffa2ad1132a94b7b14b291 HBT 59 035d9ca09ff185cc70cc8fd255ae386b7493c2f1ce352c4a391b4660ba5e229b3d 039838b0fec1eab729aac71cdf3cad52cea0d212cb1642b910395b46991531f7d0 gJkvHNceOtF3tQ4r9WrNNyPZPOzG/1tjvkIUVJJKgM+87s2uHdsor+FHQjQPQM23eK1AeDRXDq2/Pfeg+4q0mg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2pVQCT0zjIdaYoXp037mPcwlBxM3uILRnaWedQrvVkBBUwoKREfVlFPrI9X0FeOk2PvZFkbpmSqG/TwNDwSkEQ== jaEYHjY4ra4G+Ugpg6U8N0VSKbtAWpRWgvxlDXPXNjbz1ovFKxEifW1uWI1zoCWEksp/na/f6IBNJ8308I+FKw== 60
555 2019-10-10T08:40:55.568Z 10bbf516491aac62f73534fb3a1217141ce5e1addde285539713986a576245fd 10bbf516491aac62f73534fb3a1217141ce5e1addde285539713986a576245fd 10bbf516491aac62f73534fb3a1217141ce5e1addde285539713986a576245fd HBT 59 029e41137af1f995247f12d8a01008d3fa7039342a783846c2464a72bd92c3005d 02c0d91513a3fba46ced46b760db050dd5e02822b0d483ad8b829e3d8f1f212742 QJMzhdmf5NrQtggvjZHgGgz5Jl97FQHC7hZQ2jZ/FSV+RJFDEZ7rtlB70KKYrYaePmu0ovp85dbLEKQqZEihFQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OUNKYLem3sjrXwRsFZKo28rGDrYYRd1XtzHr+QxD+BQ1h73F2t31G/eliJsgsk+nzv9sSA8dG4e+ma0Bb9sj6A== K3i73yTyrfYzodkoF3j/O8SbyFdyPPouEqyMetoOt6CjJABn+7FGGJtbShvfl/hdMevzoX7OrlrjzAoxEeZGpg== 60
556 2019-10-10T08:40:55.615Z b951faf17448096b65090aee96aab45341a9fd8c9aae6890881f74060f44275d b951faf17448096b65090aee96aab45341a9fd8c9aae6890881f74060f44275d b951faf17448096b65090aee96aab45341a9fd8c9aae6890881f74060f44275d HBT 59 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 037f60a076423bae1109a11e78bb9e7d8605f7459e32b7619059ee06f9a26f5554 GuR95BWeWqWF4VV17tBh68i8ngHH378ea3xG3sG4lCv+kGv5BzWYiXLOjeqxhYyb40EX3m+Rn0aUGKeATbQg6A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 peuaRJ2catQ4/V3FpXBxps0t493cjl2xQrgCTZKwiCHfv/IQF1oKiwv7mFxM3vnFh2x7d8cvNvM3ju+fksY5DA== MWGdT9m/DNP0tPAp+JbBGKakk7XS54baAopATUZQ92NlBwKbFhh7FjXrIAtxktAc/r96VDqalaPEFe+KqOzQzw== 60
557 2019-10-10T08:40:58.117Z 0149d7d11b9a143bb01034a48b7b404f4ae1ec9ea8a58c79ea48e46e50148dc5 0149d7d11b9a143bb01034a48b7b404f4ae1ec9ea8a58c79ea48e46e50148dc5 0149d7d11b9a143bb01034a48b7b404f4ae1ec9ea8a58c79ea48e46e50148dc5 HBT 59 0206b54f94fc3a966bf51870467e0ec15548da3e2a7a18546490817d828e0034c2 030e43c2913152adc1994b4b1ee2dd6de250f20252767ce0af22c6730a41a3302e 07BY+dUeiiyZK7oD/mie/Zt1ilDEM2pKZIwOPBA/6heGsLfeMXku/L5KPf1PALHgXf962xF95/570p8WWPwnkQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RqZuTy/kB2mHXecJJtLvFoia1AV5YDPAwmcdQMnec56bEg8c5M8MRv49xRlySXHQHy6izpbIF5Ov0oXjZXLUQw== IjQ1eR9/hqi+2WGxzXepC8iEQz+pC0NAJukIfdCrWE/f5ImAmQCROf3HyJsVFMmyLoM3IkJFdvucV6+kXNPr8w== 60
558 2019-10-10T08:41:02.273Z d704b7ad9ee8e783a0952263a215a7bb3ee29455fa37f348e3b1b684034eaaff d704b7ad9ee8e783a0952263a215a7bb3ee29455fa37f348e3b1b684034eaaff d704b7ad9ee8e783a0952263a215a7bb3ee29455fa37f348e3b1b684034eaaff HBT 59 03dc8c1e85c1a1cd2098379afb0fa76467a64f0956828d74044a63dd6d028d27db 02ed078e3c006978def30ef1ae940391f26a076a9644807262aa54dd66c16bdfa3 y+RX/YDJVekoW5A1ZauuqUxLdebdkRAF/K2RD4NQNQ0/ccy2BIf2Meti941+E1XqV86StjkPINAo7ZEwNuJl6g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 33h4CKGW2Acs/xC496d22+78Mn4WRnDxy0CsyUigJSRCuLpAr64IMMDfmni9kY4MwS7Mz3etIY0FvsnzkBG3KQ== ZohgfBrUJuApUVJB4zwoneAaS4dm/s+FsFmf5ykx+3re9s9b9RFBEQYVhkzQm7dCaZYD4DWY2Yijcwi0UF94MQ== 60
559 2019-10-10T08:41:12.242Z 7251776d8bb600b50f2526d9c4a798ab447bfa75ea40d53934178d1b902698d7 7251776d8bb600b50f2526d9c4a798ab447bfa75ea40d53934178d1b902698d7 7251776d8bb600b50f2526d9c4a798ab447bfa75ea40d53934178d1b902698d7 HBT 59 03011eb88226eb6586e28f4ddf0c252cfc677074e7e50aa04e2a6c4f45e2915f89 03a4fd3cebb0e3130a2334c50c7fe37ee1fe875addcc663e55cea2db3b7ee8a25f EnrxNoi53rKKOKZXpboZZi3UFLqGnhKlvWTVhKe0Gx0p/B1Krji1B0QrJjpwGcVEfUhL7p1/4dOL6LVtSe5c+w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kbY/xYLufIMqedtXabKQFBiE231kdQpuqSJItDLAP0ayGblJkdMhtjg6i0diXqP9a4FtxJMQzn2I02qCkCuNnw== zDtvGywQiAX4zrJE0Y32kIWZaqRnIfYyUcoumhgFbOXg4j+xDPvlwhI3663QuGpLEyGFjlHy5oDot2wcUF/xPw== 60
560 2019-10-10T08:43:41.66Z d8b28f60e27369930494526940d30e0ac29a37acfbc0063a73dd1837b402001a baa55b9cbbd0eaf618383b0ee5520c6592694c7e531b9ed5d464e9cb3660b157 8ae8a100b8c5841691adb645d14d05496852ddd2afa8f87345837394515e4baa AME 2 02051ffd6c7b47ddaf8b28cd9fc1037063bf91fdd5c6e2adab47fea96d304d6185 027ec3415a7d41957dcb39734a95597662ec779b36b1cda7e2c9ba2a90a8ed3c3f G/j/3EtUrJTo+ur8lt8ZzL22BZP8Jj8Q6rRehqEfzJqnpuTg9VyEPtYi3Y9BNLNbb4XV1h3eD8z88SW+Bhn3Bw== G2p/eSsOSvPe+0BevF+q9ei9zNXz0Abvbi7GWuBCohRCaAgjp5EAgYmEEiOkf6cl7h8o3ggbjZApE2aM42unjQ== 1/WgOPz+mfpROszRNG0aFGubl21nP6+7yfoApOibXAOnCVhXCozDBqIjOb56JFH0ObpjLW2/CcHJKUbWktSwZQ== 7jtf6RRm3ERlS30ElG2gGmIGI5VCS3QInqxM/BBlWujDArFvnd6krMmuK+zevVQUgdtfW4cftVZ2H5ddaVsOrw== 60
