Block: 280
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4856 2021-01-27T09:16:19.792Z 98fce462cec55a771a8a68d3de62ee1dabd318049296fc6541ccce00a5bb710a 98fce462cec55a771a8a68d3de62ee1dabd318049296fc6541ccce00a5bb710a 34e3dcd60947dddbdb752065c7481d1b1d7255266aa937c128b135b84cf2fa3c CRE 1 0283021fa2024ba3ac45617801f6c4468aa480d8f50dae81633faa037897e4315f 02e3559ae9656596dd2252be5bbfba3e5ef45df1474af29104ac278f15ebac7adf zzb5CX5XU4rm0lZ2gH8D7xxJR7o+Kmua2vM2JK0D/FDREWm8NetH8WPeTJoyeVFOP+WfNnMCm3TTpB3TORcE6Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2Q24LRu5mYsiB8tV4omFyi1EjOicDGmcq0F9OCTCYiMqb4G1M4k7fACK1FfFpEiyOMHs/5y0WCfgeA/ALCtX2Q== DOmV/VtQK4BviQ/wNqyXKr7d4FyRmdyG2EHdUlCAVzsOq423B62K5G5hekskHhAomhrvrQH71cs2d6FXvAfOwg== 280
4857 2021-01-27T09:16:31.638Z a443a0e38ee6e79ee3cc69601bfcc3beb6ad8300b04e415e79cb70775c93c855 a443a0e38ee6e79ee3cc69601bfcc3beb6ad8300b04e415e79cb70775c93c855 a443a0e38ee6e79ee3cc69601bfcc3beb6ad8300b04e415e79cb70775c93c855 HBT 279 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03a8cb1eacdbc6d350bfc77c9f8f297456c05f76d1a0f75bc3996de1a14c4df152 10qIILtpHbLh/BOjBDkq+Xocr/YmdjUPzJ+ZIiIwZLf7plhvMylFDtqwElJw1hkQv7uWt45d6Fe4dCpY+OFSEg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6oKt2Km7UOVafvumHO2duCZZqxd8rilYNvWmQem20KW//6YhTcT1ha6iXHwbT1YFzC1iHMiqyzKB0Eg5EZ+B7Q== RudArucN0TSsyjuTh0ZCiSIz5olqSypn8wuO29FTBOks/FsA8mHqqQNU138ah+HLbcDW/1zmKHaukr0heYEgwQ== 280
4858 2021-01-27T09:16:33.756Z c5d895a746b6350ab0f4592d0415812930a84e57a33789027fcba015ae17671f c5d895a746b6350ab0f4592d0415812930a84e57a33789027fcba015ae17671f c5d895a746b6350ab0f4592d0415812930a84e57a33789027fcba015ae17671f HBT 279 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 035292c371f580e7a481af2e7924f3f5bed7778c2cce6f99ee585939c6f72a5099 +5offoXPD7wsCYpuLod6+CCCelVJQEG9g+urizaAOuppyIVlMm6OwozIz6JlIHjhseF/eKUIbaIXS0+uQzanyA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Y3k2re/y6WJHVVvUQ2/+kLg/HPMqBxmoaUVorzKyViV6nsq/1nUzcbG/bgSBJXjvzk2Y25Cg96R4KeMH8hyVoA== WzJvSXvAUxJrWjX2G0hyhC/BN9IEkTkAQ6WZq5bp4KJz+NEbQeCQKf6BNGB6UtN/Bi1qSYqcDax2tlu2PKRDDw== 280
4859 2021-01-27T09:16:33.814Z 1bfa9111f4f57ca497a09297e087665fb148ce88bc86fd154b55a83856e758c3 1bfa9111f4f57ca497a09297e087665fb148ce88bc86fd154b55a83856e758c3 1bfa9111f4f57ca497a09297e087665fb148ce88bc86fd154b55a83856e758c3 HBT 279 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 02e6b38408436cba4e113f4be86600b100ca56ab25c44fe0c45c487388c4c531f6 JjCufGTdpebdY+gx5oKYXhT6fyfDsDMA/myDEdYmMriLItYfXObDY9AtGWroyXATQwND+UMwnnv8r5sMJdo5eA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vDoBZA/o4rvRcrwHRmoZXdVtWT8U5uphDbBZmDGblL0sa38nU7ilGCrb8Asmo+JN6RgU4SKUVV80n4MCiG90Bg== 2C0K72bko3iM3lksAwoQ0OQSL0RKy6PkC/cr4qzFU9ZbQcLdEcXheC5chSy9lOsqVmzZ+1+Q3AlWAQ3d+SBaEA== 280
4860 2021-01-27T09:16:42.074Z c0ee4d959732ede36917307d00637d3ca263228b7a30e526a8b05f9b986cf1c8 c0ee4d959732ede36917307d00637d3ca263228b7a30e526a8b05f9b986cf1c8 c0ee4d959732ede36917307d00637d3ca263228b7a30e526a8b05f9b986cf1c8 HBT 279 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0333238b472e36ad09c428f5077e99c86fd06d640a555e9085dc446b070037efec yaZHhgU7FhtXk+4v2m8MeK1oaONSlDJwTCFT+JcAcw/Yt/slm1AJqXckdkpQqIFymLehBzAmMu4/NTDd1OXM7g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bL13bziG63GxrggMI1ssWIntfk6SEvasILY0msi4EbItgWUvl+8/75krDvFF2WOwliabVqwnv8SAMAewWThgzw== a4EWFhXEM6Osy17D/jA1OGgxksT+ivqEWigRP+y8Rd57CmkG6ci15/gCfalFHEq7vmcMVKUyMcfGm/Q9aive5w== 280
4861 2021-01-27T09:16:57.88Z dd1c6be65c7a65e866bf4c29f0473d3edb30baacd5e4190a91e04a6ad9fd39ac dd1c6be65c7a65e866bf4c29f0473d3edb30baacd5e4190a91e04a6ad9fd39ac dd1c6be65c7a65e866bf4c29f0473d3edb30baacd5e4190a91e04a6ad9fd39ac HBT 279 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02f9c0964f7471a6a1118987379cb8fd87c1fe963ded11db6c31c817e2043e58b7 mzdGl/D3iD6dnvwvXq32L5/qdpQ4OGciMQ3UYwwuWugRS9dWL9bfgxCzyG6Oj0VfGQf94rllyNnFu+wuqtpgTw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c2sioy49nyZDevCMht8kaWrfzsflncIGnPLcYPhQDhzzLeIegF3lCOnJrjEt79wYfgZNeEl+tN7j9IIgBuFtUA== QVaqvcN7cj6fzuc6w4qCngfMVugETivgpAhSChZSJZw04NQ2PX7K7O2PgRa7VNabRu5G9DEaSp0JelW3zj8PCw== 280
4862 2021-01-27T12:03:21.176Z 003be9c5805ebbb715b46aa2e2ff4cca489b05666e5226de1ca7bac379f4a159 003be9c5805ebbb715b46aa2e2ff4cca489b05666e5226de1ca7bac379f4a159 fd913bbd688b9136cdd85f95f2f4f021218fbe5539d641e9e3f4c9496d8ac2d8 CRE 1 0391f098e22683f7f72f4488938c8fde9448b39515f7cf4c49926728e082162676 023cab1ae173dea86ede8c33c8ad4ae7ecf9fe713d5f1aff0b6a167e0b4781d47c 0lamll8SzBP0o0VQEe4zJG6cW+Di7s2ZLdsnLZQ+yACPDXRUXIDs9LjcGyriNa8f6S1G1MMgW5Vm1TuDeDQ59A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3WgNUnmOMVj98dpxQpbfqlsi5DNbjR6QSRulBPwvOlPh9pl4PMNbLxxAhpHXrrdmP7ha1K9p23LxUunZQn2W6w== 8WZkC/Hdy59fUvkmjezf4Oa+mbaUrfpvXXaH2fTpUAzhk/sec5a/t7I9BZhp5PmvlZ+yPXWG4Db0pRS7/2dwFg== 280
4863 2021-01-27T12:04:39.386Z 003be9c5805ebbb715b46aa2e2ff4cca489b05666e5226de1ca7bac379f4a159 8470e78dfad7dcda4fea184f9d6285d876d163753a81fcd1e9be9ee0393919c0 f7de64ef7484ba0fb374021117950d798605a12cf39b0fd2df45ed17c0768bd7 AME 2 0391f098e22683f7f72f4488938c8fde9448b39515f7cf4c49926728e082162676 020735a6e827865fb3c263f59fb755e011043aca821063ef8055128bc44fbcc1f9 4SSbdc7P9syNv3/9g38H5W+Sd5Udez8LxBPq8VImZBulKWEZhG06xN0dfknG198eZdsQ+HVi8/xS6Xu4jrzqfw== PJOJ7P3xIkHVHPypj26Wdq8QUF0aP124DyjkVNZJYl34EVmvueVXcWenS8CvGGohm2tn3AV6CUJyfdg0bh/LYQ== aRo/VHU9PQzQ/oqR+AyykYjzz3CsqiNHFIPcgC/rDLpz3JrDuRA+OvtE8qdXl3J/1EjykkslSyjRc7tWacXJsw== gXSNhOVOAHp25YIrclk5Cl/QQsueqE1xSziBujKfbFQIpTig5MqlVHZ4Ulh65fewIk38lalKXq8N4BbqQtAprw== 280
4864 2021-01-27T12:31:59.06Z c5f36433537807ef8e99b93aaec20d3393afd876c984834fb007572aac5b15e5 c5f36433537807ef8e99b93aaec20d3393afd876c984834fb007572aac5b15e5 07d3d45ea6138a64273aa6c5a02cfc3c31257116abe16550075a8a1cfb2299dc CRE 1 0369d17c649c6e233110edc58ef7d9816fd0974dbf3d09955fa77e50bd1d066d32 02e2a7a360b5f3b2741d14886a14fcb5d96b01e425e3da6243b7b3af7aebe1ff30 rprhtUQ9rcWDfBodG60NF0rL/7j7jUpA/EgKMHL0nsBaPFaOnbpzqQzJiDBqVraMhCxE/YxjZa1k8Bhk2nWJdg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WyYlJic1DH5K3wyGcJeBNgggHi9G7JxQ8O1tQ4VwQ9Wmfcpq/qy1zLYb2ikqf+FbOHTetiYADIaW9T/PtqT0hQ== dQB55awY43O/nDyO3zb+uzKBHqHIexs86ZyTgS0TfkHDCAhvSY6yBBRbbT2xGZ1PaHYkPgOqSMwL6Enhxh/XtA== 280
4865 2021-01-27T12:34:27.576Z c5f36433537807ef8e99b93aaec20d3393afd876c984834fb007572aac5b15e5 dc8f2e8230efb9bd04863c2f7ca1c982b3c7cc6e1c3ce7210c698adf416e8d66 77d7a2f683b66f0905c0f7ebc872a19ebba722228a3331bb9373c267f2ee5a0f AME 2 0369d17c649c6e233110edc58ef7d9816fd0974dbf3d09955fa77e50bd1d066d32 02e5ebe2780c4b775787dd22404279057a6cdf1cb0f36f526d28b83a41f89cfe1c mrQH+6+gbOM95CeVenREFF9HGOQltogd8HF29ncT7zb9I5+QjXAL3EuCn9t02ojVn5Wx5yRYJYinY14H9tdU6Q== hTcZt5ztPF1lkDEjrhdSEX3GP7BrTw6LAe633cFA4zw/NbOlsw0MqZS2UzFYRXKFGkeMOdbgdfAdkNU0mMrQpg== blHyDO7SNXbFm5hyu6Zrms0z8AaRpfz50M78eUvKeU9gwqcgAjk8prG7fMLGcaampK1RfOfHArPdM2hSvC5Tow== KsU14NrfT5S52JmaCGA/ROfvcVK+JChSWx3hBECBQ5cb+JL2AuZv731x8lR/XAxzOl2QZXEIbCunVhlLfgZ0FQ== 280
