Block: 546
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9768 546 2022-04-05T11:42:14.022Z 2022-04-05T11:42:12.809Z 491a4647585273232353704ce167979fed8522919766843f4814ae1eccb8b4f7 f2df6891dc8e63ef09335fd926d491e1ab7bdfaaa9b5652966f3eaa2e7c3260f 90931221f42698233f152603d6696fffe7d4862d0e15279c220e7e4fb9d3a2d5 efe07910f6bcaf658bdb607f0c7c7f6ea4069bd0539b2fe1aa80b3da342800c0 efe07910f6bcaf658bdb607f0c7c7f6ea4069bd0539b2fe1aa80b3da342800c0 CRE 1 03048f2d10b47a95f47a3cd95837592c4513b337ec5c24321e8f4eab5712c4708a 02338d7f920ef9fe716e3221799678335aed900c4ce7109bd62d64f89fd50853aa +Y0NKgZtT8RBbCpH8H92QzW9syZKrSnvhBrszUWa5XSh4pT2ZKBpRftzmEESynVVWmR1JKJJpiaK9sBGd4OXqg== efe07910f6bcaf658bdb607f0c7c7f6ea4069bd0539b2fe1aa80b3da342800c0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AM+hj7qRH6HGNZSfNLOXG1m4pIselIu9H2MJjcvGMoJxSb2jcukJE3Vsu6n9sFzOdy8LAiCrzjiDLx1Z1ckwZA== BXUfzBtH1sapz3qdXJI26QQqjQaFl/81LSAwIT/48nlGGZZ2lyWASFkyFmck6KFUwHf9vxeBG3wY9PmUpwTg8Q==
9769 546 2022-04-05T11:42:25.706Z 2022-04-05T11:42:24.950Z 4b107c65ba2ecfd26d50546b42342e3db082bac2b0060450492a5e9818b486b0 4b107c65ba2ecfd26d50546b42342e3db082bac2b0060450492a5e9818b486b0 4b107c65ba2ecfd26d50546b42342e3db082bac2b0060450492a5e9818b486b0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 545 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 023e3e4ccba311b5e67dd04cf57e8c142842a0e736fe8dd47d9761a930aea89a2b 6bFmdI6YVkfYouP9uWO+8dMXgHNBKz4PQ35k6pDe8A07NHrJufikJ7x7lZZHkqNRQHZl/5YrPsBbs5FT4HYP2g== 4b107c65ba2ecfd26d50546b42342e3db082bac2b0060450492a5e9818b486b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3h0i0cGbdPnpGZOzUUTWwMwdQebEGlGW9T6dEWvFEvehKoicsVMAxy1XZQhMKTC/b2BmkF6LdnPqdDvg5y8aCw== f9h0lfqzeFreAgmq12CKY/ALwC6FATkagU5AoJeSorX88DAb9wtKg/xmRr0EDX7D8QLC999Yn4KCgH0+IEcifw==
9770 546 2022-04-05T11:42:25.731Z 2022-04-05T11:42:24.835Z 091e1197d605cd797f85decf46980789c4b8ca7c48b30899e4ed065ed145f125 091e1197d605cd797f85decf46980789c4b8ca7c48b30899e4ed065ed145f125 091e1197d605cd797f85decf46980789c4b8ca7c48b30899e4ed065ed145f125 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 545 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 03bd4aa02f12e5aeaf0f551b7fd67defe710581e6064fb565b7fcc8e00eccdff1d GhFXigRlyH1P1TKiEMZhj2H0PasDZnspNN20pevxVrPaSKNyCIlfJqqbsE8AejGZr1JX5BOoH4esZr06AjTXjw== 091e1197d605cd797f85decf46980789c4b8ca7c48b30899e4ed065ed145f125 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UGELt0Cy+G5US0aDUEpQedY9HK+JUJQVJBy+8rIWYSKtuEmf66cuccFDBk8ww3cyL0AU5AWnTTQ115I7rYAANA== ldE3p3cr79TSFYz5S0ulqAIbCh36VmDvUu+Ti7O/nOZBoHkr1WCoGPV+5yQIFMx/zLstdPAb3QntDVILCuIhcQ==
9771 546 2022-04-05T11:42:25.756Z 2022-04-05T11:42:24.661Z ebffe48bda5a69b44a0add524a61bb6664a7125c01655677eafcbcd1e2e6c68a ebffe48bda5a69b44a0add524a61bb6664a7125c01655677eafcbcd1e2e6c68a ebffe48bda5a69b44a0add524a61bb6664a7125c01655677eafcbcd1e2e6c68a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 545 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 0365078041d742850aff5f238809edf43ad6c0a0ddeadc45fe4acf3893f64af928 wT5Bv5A3fLCE2n5MU67ZsvyAQo7lwYS0CR0nTfYqb8iknLLJBDtMymfOGy19QQYSTrgYW43lXfWSgudeq/LpAw== ebffe48bda5a69b44a0add524a61bb6664a7125c01655677eafcbcd1e2e6c68a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hG1jpy7jCPEvVfF5FeEasPvwAyBXe+WutuBMDUPufIp2KGA8r0/ZFotU9CDK+SKN90s0k7XW97yi84odr8L9pw== RjVNBH7yH0ZryR2bupTd6INrRaVkl0oc57pN8mhvBdSgwitMAnoMRVE7VADTeYQWCTqfab0kEZNCGAElKefq+A==
9772 546 2022-04-05T11:42:33.261Z 2022-04-05T11:42:32.963Z e8c0e2e502fe0076cfa1ca9fd5ff53b0189dd6cb4c704571fb7810d2586f7c7a e8c0e2e502fe0076cfa1ca9fd5ff53b0189dd6cb4c704571fb7810d2586f7c7a e8c0e2e502fe0076cfa1ca9fd5ff53b0189dd6cb4c704571fb7810d2586f7c7a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 545 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 024446e47bda8257a7c00bb26a1f6ad2813ca7b601ff69f2a096f475eee22d316e C8Xb2CxkM2xuU6UGwLRMwJyiV6W3Vykqw1R9joKKveuaKpIXYuN6Gqk8p4wsOhayL9QKxc74I4EMiG9pD/wefQ== e8c0e2e502fe0076cfa1ca9fd5ff53b0189dd6cb4c704571fb7810d2586f7c7a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +VfIy5lUD8rIleT8ny7Rcm1WIrwwRhEyoSQfdeJXkXnP30KNfn7rGrDJzALUQgI0jem5e3ZIYRDKjXD6YlkVTQ== I6TKAe4oNfoac9oFeHzYjxW2vlfIlgmxit6YkCJ/Hjl68lmYknoSctJg3k/R1pbiLZWVKlP8euapz1VQEmZ80A==
9773 546 2022-04-05T11:44:07.831Z 2022-04-05T11:44:06.544Z 491a4647585273232353704ce167979fed8522919766843f4814ae1eccb8b4f7 7357aabc8879e1a913a3065873bca0e779383e7393b4875a1b3d28d6a882be1f aa986cda0c9043fa8f4fb984adb51996b615fe91ef6e5e063c78e92345343d3f 4bc77316e628a72fb936d64a9f1cac4965683948b9d72d354e7d067ac60cf575 84ddb6988ad02e9d44c626270ae191323e71a6a9032eb02c49848b24051cd739 AME 2 03048f2d10b47a95f47a3cd95837592c4513b337ec5c24321e8f4eab5712c4708a 0221e8f01b44863c8bd44fba7f2189b127761de6017780ed62dc0592e17298a055 IIx5hVfeCWXhI50GqcUO8WQ/wBgcqQF+N+GNljgyZ1hY4pLhANsh9rkWl4AYhuYNAUm0zpSxTqyja93cF5kJsw== 4bc77316e628a72fb936d64a9f1cac4965683948b9d72d354e7d067ac60cf575 kSvjpjkuQBolgaVSZMnpEyzzDWAmEqmIxvV4DW3MVNYxK7GFqXJWMnxue0KzkIiN2v0zu7ZvIXrydDdfP9Bm/Q== B64vLwIaTPhOxb6QK6mVY4ELXPOcZFeuZ82F4VjpkigCNr4K6NOL3MxSslqYPaaxg9+j+K7swe7mwWTPjI6FPw== uHul48aX4QXbRMImzLcE/75lSgooBTV6JghF7iQhZIaGGjquG5Mw7epc6WmTkuOzkOeiY7zV99QiOZ2q6MYfQQ==
9774 546 2022-04-05T11:51:50.180Z 2022-04-05T11:51:49.596Z 491a4647585273232353704ce167979fed8522919766843f4814ae1eccb8b4f7 e06b84bf8b3143012a5560ad17ca2abb355046895164c3c83248848ad54ea950 24b8230c4caf7255b50b063cbe171f675fb0e91904e334c2502a0eab0e19a236 a09accb0ffdfedb867fd3ead267d78ddd38a77b3b098b9e64b25e2eee25f212c 249e5a0beb63da00d19327b4f9f24ec6a4af38bb4baaf57d51945a64eadeaf5c TRA 3 02583c3fe731daad5c7a3e0340807647ae506b18522efa5b91d1fbd0b0046e641f 034c5610007fe575d86367424cebdb624905c5a2a36061f3045ca60133dea4efcc fR+gcQpla85bVr4arMWu1fL27mVh5D8EHXjGiWtX/ep3Mf2E+yIj6A/x/1y9QB0BZqyNarOPXQw/ISTDRNHgVQ== a09accb0ffdfedb867fd3ead267d78ddd38a77b3b098b9e64b25e2eee25f212c v59X7ZbuiMlf+TMJNx/ceiy6tf40wiWv9AsFRfuvLu1GUKR4uESqQ6QxVxA/nd4vUnZdOM3u9oUP7UAusqNqkg== 4wqJrXazTfGFRYR56XQF/HmfHMe00xE4W+BzlLTwPma4JyZD8j52OhgXrPAlYG2jG6Q0YJPMzF7WLwyKv6c3Mg== eDsaQykgJgflnfX08FMPbPMRRg97wr/pFHX0j+npmvbMJFdz/hCgMf5pzUzDub/PfKp26epi3ug6TeF2Ffl1sg==
9775 546 2022-04-05T12:06:51.474Z 2022-04-05T12:06:51.071Z a2bb83e4f4c86635ad78395b5076b45052fa05590ad3cbff4fa14a73b39a57b6 f7aa2c824990fd7c21e97759fd1b73e7be7cc259161c40cf12ed52bd672ad65b 2729ebe32b09c4c6ac38de70e4b1768c6faa83efe19e77e7d6e2836716571780 b7acf379f92ebe0b3f89a590715408ca77a99bd8049bda5abcdc09e70a34dbd1 b7acf379f92ebe0b3f89a590715408ca77a99bd8049bda5abcdc09e70a34dbd1 CRE 1 02bf6012e8b0aa04834eaf09c7eec0f2aa7c2a991f54586d71e7713aa8ccc7b57b 032a4bb8d3e46f59d828ec791bac888d20dc3544614aa66599db8b60652e9dd396 yU/KkiR0X6/CUJF2BNMI+GHokrRVs/XxgkkL8GjeI2YhfA+avzeW5WzRUk6SpSnX8RN5Jb/SD4HG3XobeFYEUQ== b7acf379f92ebe0b3f89a590715408ca77a99bd8049bda5abcdc09e70a34dbd1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p9OlePyuHjFVlLeHQ4tci7lzQbPF9wWoWo7y4FTLw4lFwIEm7brfY79M589GvjRK7WV4SWWMI7NqdaRlfrmohg== Tl/meplspxoVoG15ZzAsUoMqyp+vds3sl6LtfVfFmwn+I4WbpcbKK882iBKa7GYEE3R8M96p5vzOr3cpRTwmOg==
9776 546 2022-04-05T14:14:40.220Z 2022-04-05T14:14:39.738Z dfc8690d60b566e66aa5db818ec57f361edece97f2608ade8f24d5f71f2658ec be8f9b3e4c008c69b185d607987ba596ed3cc27d602cd3c8a1dc5c146c5efa94 fbba0fcc89ce48c38df0a50701cb97082dd34cfa8242c0b7bb20e823ed2d2655 2b1c0598c16ede7d7e725579ef33da64f1350b078fab5389594533e41412feac 2b1c0598c16ede7d7e725579ef33da64f1350b078fab5389594533e41412feac CRE 1 031d4cf36bfcb572657117be7c155f7e5b554559c68009a6094d186d57ad848588 0224ac725edf73c8b81987112ad333f5ad0030ea093ab3bc5933eca6baaaf899c9 7KYqWDv3KQYRI7LIDhlLwQO4QPoAEtgoQSNDnrMCoRJYV/gLF82POLWkIqG3Z06oHBHK0exa4r+5Hi+mmvNStQ== 2b1c0598c16ede7d7e725579ef33da64f1350b078fab5389594533e41412feac 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qu79bjVxoxTbpA32SwAPKcZChcICQKavKCEifYVFMdlAkzXMzfu3hVlJ8BdzGIGndU1XHAa8MD7TAuUs8KChkw== c63FnbwOH3zAnPIT8EueYDo674ybWuEEsGZxBXpS1+Rsy3aO+Nbyqlnwj0Qt+Y0/PVXK7wWpHMmBOsNOPGY+Tw==
9777 546 2022-04-05T14:17:50.048Z 2022-04-05T14:17:49.487Z dfc8690d60b566e66aa5db818ec57f361edece97f2608ade8f24d5f71f2658ec 3f2cf5e205e386ef97bd26591f0c70203eaa4cecf4f61c0abba6971e809daa43 d89d37b932bb29872851b25ab22818c8234a0b3607a616f528e6713bc05279ab 44701e54fd7dfb0540c34ebdd1bc166b7c89fd838d6e7106f4f212f1a4f44728 a26ceb8cd0a6ab9c70b67c06072960a6db0f76ab2e9fa2807e512dd04e0fd0c6 AME 2 031d4cf36bfcb572657117be7c155f7e5b554559c68009a6094d186d57ad848588 020ccc542d15965423bf770455bc33b17380246591e4ffccbc1b135b76d2e9faaa yrz8yg7FpO56GDli0swtwZublK8Oj/9bIJDE2a9w9h9CYhr3I0HeU6iDSzzyyGJbPCpZy0+di2dZyQWWQn2O3g== 44701e54fd7dfb0540c34ebdd1bc166b7c89fd838d6e7106f4f212f1a4f44728 vzc67xdKTADaHGaK7+4CqaUGN3iVZ/05I5H213+BnL3yogXHr1M4/UT5WU/x+AFFDDDH7qytZPZsETQgQzllFw== 6e9UdgAxoWiC1SaOpLUWnI2fyNNnZiMd9eMuenNKyU4ieKKTqT4a+K73umB6whz/6Qz0Pszp3IDu4PCvcx13Jg== u7abxjagn/PavByL7p2h6cBZP4xMSv+nb1OUYYQYKoA9VKNeTZVD7l8rq6v3u0hCOqXOa2TcV04gjyFjc9QoAQ==
