Block: 1029
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
29156 1029 2023-12-25T14:37:13.779Z 2023-12-25T14:37:10.946Z a002492160bff363e4f97e6823d2a642db7188f5b177f5ba7e5afdda5f6c7973 67761c9c6931d3e16c3deafcccd38771039b017615c47a630c9919021c048ce4 62baae89229d3443e54cacfeafba134620ef7bb641f017bdf8a0bf80b7e601b9 b3dd38840b92f076ba8851e54a78e83d5720f83baeb87331cca7db1921d173df 6f179d690d32d4ad81b2220f263c36dfeec756ba26967a203e90f79eacc852a5 CRE NEG 1 02d569898355fa5643c8fc7610cb1261115c026123d9c3925ba35c400227136b3b 037131164ab1b6bbff676a535bcd5f7d2a9894d8528797ab7b7a61793443a9e2df /XPIB9LJgMq1oEWSA1qO2vh6V7pR5n80nju9L5K5sU66XJ5Zha2lU4t3hsJr2WQpWASnqqMaenM/qKbh1QNV1A== b3dd38840b92f076ba8851e54a78e83d5720f83baeb87331cca7db1921d173df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Yc/F11IBNJK2gHjM5KE3g3oOAv3iNK3ib+Ij9i7nYd6s2sq7HWPGfA2hWur5rSelmij/hbBd63NDGbBysIhdGA== SFaBc03Pmettv/Dsow/psiLwEqBikMr+TdztqOor72UIyu4ctfDtpvYl4ahBU2MU/SzV9eQwrVDM0ogOZvihcg==
29157 1029 2023-12-25T14:37:15.763Z 2023-12-25T14:37:14.550Z 1fd628c954ee6a8f5df5def2d469578035fc043bc7bf1bd624d6c2e98d01a69f 1fd628c954ee6a8f5df5def2d469578035fc043bc7bf1bd624d6c2e98d01a69f 1fd628c954ee6a8f5df5def2d469578035fc043bc7bf1bd624d6c2e98d01a69f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1028 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 022e477c29206064e83de29f2b9408d5461bafbfe3a8102bc75cc7a5f526dbc05e 6FlALLs/JxfhGycnfasdCeotKA2NSfWWXo8qizhwwp6K0JPbG8BOkv+XBl/ddsUVTcL5wZP9fe6IwBmX1EtIuA== 1fd628c954ee6a8f5df5def2d469578035fc043bc7bf1bd624d6c2e98d01a69f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 440MV7UaPj9LzTRC44T5Z/frSrKGidTQ0kQEVup/zidNLdAiVh21MtNkqTbVUJ0CQnbGdbhxDyAoyNsbiDvfjQ== gmpyX6ORxAHx/XXYbmWZH7NUGwi1iflXkq+MM6le2qHjdNQcVNWNgq1j88r+BrCdftONZfanPKTsXYY1RvhxQA==
29158 1029 2023-12-25T14:37:16.674Z 2023-12-25T14:37:16.166Z 399145a6d1ee9d6f8131326eef871af6baa6c371edd4829ab19fd6233d51ee78 399145a6d1ee9d6f8131326eef871af6baa6c371edd4829ab19fd6233d51ee78 399145a6d1ee9d6f8131326eef871af6baa6c371edd4829ab19fd6233d51ee78 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1028 0340cbb092ee2b5644ef3fa8c434dbb72d319075fae2ec53cf6c3d8c7888d1b734 025c6f8dfd2c3ccbba9406d1ae9a19c24e0b24b2b5e5699e644857e59cf6447b98 676h/yI5JNKvE9/mOuh1isZ8BtRTkXYa2IJcTdTxKgIYeS+taolounRD0j1qet51z+BiwwRgSC+yonYrioZhRg== 399145a6d1ee9d6f8131326eef871af6baa6c371edd4829ab19fd6233d51ee78 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6r7tmTjwNdOtua/EvzHaJeZwwlDx1d7bDXqlKI4q3GOZRSUVe4F4qOSVQZZBkd7GWr32yHCHuNpIt/ly4p5GpA== sg/DgyXkgiA6UaNdsC6S2kfs1xgyJuN2rOGXSIFKdV7vYRJRXQExrkxQDr13EMwHf5GDqO8coSdarGeQneFxGw==
29159 1029 2023-12-25T14:37:16.968Z 2023-12-25T14:37:14.656Z b96861e9202468c9ddd2b7173104d3eb80e67af305827ec920785a15cd934571 b96861e9202468c9ddd2b7173104d3eb80e67af305827ec920785a15cd934571 b96861e9202468c9ddd2b7173104d3eb80e67af305827ec920785a15cd934571 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1028 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 039f7a721e4d1783579df1273a18800fe4b1f5b1199a93f015b26e870caa1232e7 IqT8T91sLHtN4X7s0le1dq7lftSI77uRMXftDz4z9EiuSr7gGOGuHHIoCnBZMj6+aN4tcQGgzzpfeXLCNAOltA== b96861e9202468c9ddd2b7173104d3eb80e67af305827ec920785a15cd934571 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m0zs2HbryVflcci0t/OVVGl72SzqT+sZVRRHEYG+usgoqEbhreqQsE8FwI1YswQUX5bA0A6aSCLVdT1UvXLuoA== xMfLagN3QdL7kmWNtAWfcBFM5Mz+YY3JlUoNWNVjYcNsMBtelE9vAcUP8qGJnqsXo0Je4Fx3oSVmFzJiNfRuiA==
29160 1029 2023-12-25T14:37:17.369Z 2023-12-25T14:37:16.136Z 290fc88e7c01c3ef7804a676d7b26ce8aa92da5f9c54d07ee7bf6e688eb14306 4f5521976fd483383c0e743c923fd9ecafa4fc770e3f717d831a59a7aac01bf0 de465610a3bb34024a3ed3d4a85b72df7fd3201df71c27ba14cfe79204afd7c6 7be21dd1b5df8e7471f26b697d240a776f4cc47a4790d92aaed61dac48075df2 a57aabd9dc2dc09bfd8874239ee2580305da092175c74fbd3b2230db37cc2fe0 CRE NEG 1 02d569898355fa5643c8fc7610cb1261115c026123d9c3925ba35c400227136b3b 032e89eba5e521dc80dd16cb53f53753a33fbd394351c2ac47a99ca9da3a404d97 Jgk8F0X6XaJ4pSTLKGJMkjDTi/5Zo+brwM0Q4GQbvArDTn1TbYPs8ZW6h1njMw4kXcWQjFAJuUdTnAngdyDo1w== 7be21dd1b5df8e7471f26b697d240a776f4cc47a4790d92aaed61dac48075df2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bNUBbBVAawTE+7kuxxThbh+Ow43PjesQTDBbBDPpfey2mQ8Rv00IS7ntS8Z2mwIHySd1ahw4AB6pH6jL39k5fg== 0iM+5xdHvDa/xTzrY2dGyUXRjQkZwsVdU8gx7ykXVo8sliIQePJX8O6MWyO+spTkYiBXsUxGwnO3FjPcHzRSjg==
29161 1029 2023-12-25T14:37:18.485Z 2023-12-25T14:37:17.917Z 329bc627ca3e62e9cc56b90614db67193194de18a94dbc1475da6ba7e86f3b12 329bc627ca3e62e9cc56b90614db67193194de18a94dbc1475da6ba7e86f3b12 329bc627ca3e62e9cc56b90614db67193194de18a94dbc1475da6ba7e86f3b12 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1028 038eaafc8d41101a2cebb4b111ea1c63bd39cfd84d34be30a9b1807f2ccfc500d3 038f60064ea4638c96f249578153f302517d48e55d4f97c3520284510c92181e50 9qEqI0kFX4iVrnFWfXNPiFdAV4BG1MFux85NCM3LANod0xaCLWkv79FKeyHVEgiR8YpCwFURLO8+eCDTftJNrQ== 329bc627ca3e62e9cc56b90614db67193194de18a94dbc1475da6ba7e86f3b12 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MOpNydDogBn6EJewu4yS6/NDb2hrDxRYlwZN6zi/mP1cONAjotDf53+nKSppkLag8h0Im4x8/qSNLwScV4k/6A== U2V/BRUFwpeSoDjQVmAkqGXzk+QAooxGpxPRSPT27u8/CURSiA2FjndxzP9PFf4PoX+esNSJkY/MEZ21Fp7h6w==
29162 1029 2023-12-25T14:37:22.887Z 2023-12-25T14:37:22.492Z 33533186c3b25f2f8e582f35509c02f0699342745baddde6e75542243a03ffcf 33533186c3b25f2f8e582f35509c02f0699342745baddde6e75542243a03ffcf 33533186c3b25f2f8e582f35509c02f0699342745baddde6e75542243a03ffcf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1028 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 034fc5f0b07136df617ef95ec6f72ffed4541ed04e1ab79c1496be30a99291a5ba WW4GnspTQR5gHiuYigdCfVRDD5CUTULYO0Wy2yss1UfvnCRu3fikFSJ/BIUdQ78gWIXMERU8uTqBFdufrY03ZA== 33533186c3b25f2f8e582f35509c02f0699342745baddde6e75542243a03ffcf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EVos9eIkl7UP1bl1blS2HW/MxRRuIZkM0WEuBg7RNO3GlFmUCtQoBdsHkXZeAOu4d0sYc8Ku5rpEl7T9UFb9gg== g2tIZ4SD8wJElKPSQNlgaL72Cv6WcNaOg+8PPrIcZWghorSLYDvzj3lRqMtUasnfApSkTgPf+gBuHCyfuGiUQA==
29163 1029 2023-12-25T14:37:24.603Z 2023-12-25T14:37:24.461Z e57eab81eae78d879d06d870a030f815773afafef80e1720446325f9cbef5c86 e57eab81eae78d879d06d870a030f815773afafef80e1720446325f9cbef5c86 e57eab81eae78d879d06d870a030f815773afafef80e1720446325f9cbef5c86 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1028 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 03a2cbd4e0356f04320e921e2056e46f7c3a7ef6ba90088bc60bfcd6aff5b98b25 hjRkl9Yiv4C7VeJ1UWpvf6/1ZvrhM8wxILsGDnXtZlQb8JRptvtsE+cbIaba5d2O0+4//aPoBPyFvQSt6J7smA== e57eab81eae78d879d06d870a030f815773afafef80e1720446325f9cbef5c86 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C9I6toespbpACCmu+sLUP0I4AI7HsYBw8Czr6hwK7eXHKXYFGxmk468IXxBYL9IWIzvVhntOBkwvxlAV/D4aWw== Y7M52vt3pnqcrko90UgCQteUlSL7LhqApnQNdfIRvaZDLutTopWcarX8+5Is052P8SmfvDW/rd6JqdTMIrQvDw==
29164 1029 2023-12-25T14:37:27.673Z 2023-12-25T14:37:27.121Z 524946ed10b9ed950cd21e15edad2786dd9dfdb5d41ac87841d01416ecc88947 524946ed10b9ed950cd21e15edad2786dd9dfdb5d41ac87841d01416ecc88947 524946ed10b9ed950cd21e15edad2786dd9dfdb5d41ac87841d01416ecc88947 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1028 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 03362be06c314636ff91d3f71e46e4ab764cce03329745d91537da3da26270205d a9WP9JFI5yBLUa1WCcKzkazPYC8R1AG7okRoFYuACV5FcazN8de/h60x9XSI8tt0yjFfyavCYVHmO42H9byhZA== 524946ed10b9ed950cd21e15edad2786dd9dfdb5d41ac87841d01416ecc88947 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eaJmyV/Vhz6paiioft0HMHMoiwms3rFIvYShQRrUxepvR/iwgwup3tGOxLQQJOnu/yCf8CD4OziS3G8XKY5Tww== F4PvbyzNUxazZG6askEZajXILIYdzkvXHDYLE5jc7VB7mvSH+H0VrFBId2heVsFy2U/IjJE+ASYybpN1B08ZXA==
29165 1029 2023-12-25T14:37:31.575Z 2023-12-25T14:37:31.046Z bc78cbd550523fa0d40d0d60f37c857eeb5ef658bbe3f2d1b14974617ffd3220 bc78cbd550523fa0d40d0d60f37c857eeb5ef658bbe3f2d1b14974617ffd3220 bc78cbd550523fa0d40d0d60f37c857eeb5ef658bbe3f2d1b14974617ffd3220 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1028 02ed5ab5097a60ad53ecf09d3b42f6cbf86315acca5c783df730c767c02040f9fc 02f3045042f86da253634139aa0ffa321de43c9a0e1d167583db05fd6e00781c0a s7qE4uIXftWKX7Bi6Hbmzg11gJvgh178uAZSpsqoB+Y6/CkVc8MJGQt6YjMC8Vpt8sC9R7aJDFOao7VFWjsDYA== bc78cbd550523fa0d40d0d60f37c857eeb5ef658bbe3f2d1b14974617ffd3220 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8poJ9ROZoQKzvZDa53KOwdeHzRhlK41Pr19PNI9+Kh3xipkgc7lw/nS7nYUoHKf6SSK5Im6kVyL1EviLb+h3dg== fkR0N6S2q2hwEqbp9BFyKi0qWMfnhicSJVlhNIAg5Kup7WzY6EggSOxR0mqwKTLSZbArnn//syL0sC9/RP/vpg==
