Block: 233
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4113 2020-08-19T11:20:19.897Z fedc4808c01f46bec353bf96178c54fc07f016420454fced29786979203e7de3 fedc4808c01f46bec353bf96178c54fc07f016420454fced29786979203e7de3 2b78c3bf7a60575a766309a7f978dadf4dad62d20d24ed5013b2841b2c9cc29e CRE 1 03439b6d60fddf623a61b9dd33d2aca3c7fcc0a9bd317f70fb9e1cbb4d07d177f9 025330238efc7f8d39f4481731ff3cf40e6f7fe15b7616b4384f67ea0da01f9562 3x8ywxyZmNIwBW3VxLcB+m18WNPjIXylY81lV5hXOLhFu7SpqxXtprBL+aWinAuEsshczBhknA7Vrz/HmkkUyw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bKxVP+kXj54Zc9S/2/ay2lYYQ4xfCXwy6HffPuStVL5y2qNbEE2v1uz0yYxG2BIZgtpsuZ85Vm1a1yUsp6VabQ== XFw0iLHHFuoA+wfy3uw2RpuKDR5Mijr/VBB1HO1N4UbJDxGfyPoQcLcxatnJ3Hm3nUfG2+x6/gUwTFNVbwkr4Q== 233
4114 2020-08-19T11:20:38.294Z d96ce9c5f519fa577cf53f54cafd4581e20294472c388028abd2c29f707eb2ab d96ce9c5f519fa577cf53f54cafd4581e20294472c388028abd2c29f707eb2ab d96ce9c5f519fa577cf53f54cafd4581e20294472c388028abd2c29f707eb2ab HBT 232 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 03858c9ad5b59dfae8dbd713839989cecbaef9b6e44e0492a71e0251aa9a7e8394 MEQqzK5NFtE856/nRtZsZsnfAHWax69py1/y7f+Ql7YPPmIOF/bDmt9ozonAPH2N4CtokXOqDVS2uSWcRYNYkA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9Bblj2jGl8XFC75v87WEhQsPpRYeKV8TgYzb9oi6K9XMSMoshExmzatLFX9NiiNJ8IR+/O51i6y00Hoqayexwg== TFzVK3L+g2QSWkkRghXgtzxLUnMNwFNKTA10gsVAnoKkk2T4UvqU32QRhmXqCYYQproe8AOi1dlye/3aLdeWDQ== 233
4115 2020-08-19T11:20:39.609Z 1208c99a85592cc2c201a815db11f263e4a82a850f00a4e8c7b6a287a298fb05 1208c99a85592cc2c201a815db11f263e4a82a850f00a4e8c7b6a287a298fb05 1208c99a85592cc2c201a815db11f263e4a82a850f00a4e8c7b6a287a298fb05 HBT 232 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 02f62a0b63c907217ade83b01b43804e1a65f7a2042cad0737b5d4d6640b22d585 7VScTdTEKWp6VK3x+jjBWKetTV8RVDI2+7ZxnYvdhtk4NVdaOCV3wSrct6N46zDwg9wvtDyyMlt7qy/xfCFTTg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UND3ErBiwpvwy754L2/QQfA1txQlEG28YQtif6Nz92C5Ig+VQ3qQi+Cj0yrdqA120tO/H6unciXjTiBYI+uZEw== hiKWNkwMAVk3FeKoCXBQ1/vkPZWJoEz6B3EJ9rcZADuk6Bd358aIKezzJpRx1DgW52FnLY3R/vywxtSh+IRsZg== 233
4116 2020-08-19T11:20:40.416Z 079187f2217c3c7ec552410930218890546a5e2d571742d55ba25802e6b71cfa 079187f2217c3c7ec552410930218890546a5e2d571742d55ba25802e6b71cfa 079187f2217c3c7ec552410930218890546a5e2d571742d55ba25802e6b71cfa HBT 232 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 03d01e1d5efcf3150c74c83f77e25cbfd576cba62682b232d878e6353f86ee481b dDXuqn9KhC0zbNvkZqtWLizqaIAl9uURaxG4FsoLPOw8dcuduGoWFDwXbV96z2D5hy9q89hGvyAx0YL9KACtQA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GfpwYO4r+aT6mqfpnCIOtdT10aSgJW1CrRxFXB4a8WXRAc+X+nOUD+PEG6I1cP4gQVaGQQGn91mboh6o1JIoCg== u3Xb1WbplBRhzhhgZNgIACRmyB2+2ga2b2elh8dEMn1UqFqgbdMM32T2Q2k0RjWY0p/nzXNNLmtY5tjJHfFlgw== 233
4117 2020-08-19T11:20:41.037Z 4334f9eb71e9884683b8fab95f77e77b9d6a21fa2bcfe92c59364716a977d370 4334f9eb71e9884683b8fab95f77e77b9d6a21fa2bcfe92c59364716a977d370 4334f9eb71e9884683b8fab95f77e77b9d6a21fa2bcfe92c59364716a977d370 HBT 232 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0256a981f6d1bb1a226547ff0b047eb1c12162ea40e41f67c93c9f20aac9fe6a7d AaRE9tJ+87HGjHYHtGWMeyODZ/4rCjjLT/M/2glijJQnB1MMGj5N29XZhLyjvVaiRxoIboFbx6HKgMzoCQL1ng== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xkPC0yHRVX8NudFUkOFRB1lBY42hTZsdsBT3wxsa7aGOV52qlySNvXaZdMkNnqA9ld+TrzJqpacPomO8qVzung== CnBHHhO3O5NXRpt/7APziDbMR4zAVCB2zBQZeOPeG8UnaKyyZfhqLnVgttkkD5HmfZe5EjJCAd5x8LDNDt+Fnw== 233
4118 2020-08-19T11:20:41.065Z 6e67ca796c82753025427f0d8e061c8ed1fec0c500bb5a1d61d1aa695741873e 6e67ca796c82753025427f0d8e061c8ed1fec0c500bb5a1d61d1aa695741873e 6e67ca796c82753025427f0d8e061c8ed1fec0c500bb5a1d61d1aa695741873e HBT 232 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 03472b0a2afa99b40acdfde52d837ddd318ecd45451b07be5129ecf453bda28ba5 4JG0E9AywaqxgOlwTJkGrkZO3CdgQ85oXkvUv7p9qhqDM9281PAikmaTqW0JvCaN/LZcXVRDudcki7wBXDU5EA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FiT4TxDUdx3/XYlMTxo9PbBbYhzhP9w7qim6h3X5tfFxKeiCPtU8kdHJObwV/ows2p9w2/UAS5YimeZ/6aVzpg== You103KPWMVBB40AE0VDnhcfOUIKAetUmGVx5pdCmAwSQmDuuirJ0nfbGbVc8lLUUXc7fJjj2ugzNGNuoMHmKw== 233
4119 2020-08-19T11:20:41.783Z a2b1bddb0d12503b1dca69aeeb7e096ecd2841f757a29660081a7615ff17e7b1 a2b1bddb0d12503b1dca69aeeb7e096ecd2841f757a29660081a7615ff17e7b1 a2b1bddb0d12503b1dca69aeeb7e096ecd2841f757a29660081a7615ff17e7b1 HBT 232 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 024b15dfc2fbdcc6a0ffa3ec5917bacc4eae7c06cba553b0b755377b2fb4ed231d iReFvzZQSaqPGIw3fd7qD1nNwV0pBK5psqPpdyGfQ3H7uINEKwePLbAfwvGMLUtPcX4HPO/A6yzz60N+ynI1BQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mch5oXpbLKEzA7ix4jgZDedLXKU0s6M5hDDNPytIB+medczG0b+a0qCLzleSusEkFlrkMJPl09rTWBkV6znErQ== UmR0WAITiQ+yEaK/e+FT+pqyv+fAJSu2tA/UfKF6eEjZ9XHAX9ZR3rC+UWc0zegtlVdBrCF+2gRqaR+yrxCuzg== 233
4120 2020-08-19T11:20:41.815Z 08622d6277ffe46a7f9cd0e40dc198796891c76470c2ed02f1d09ce1a91f4038 08622d6277ffe46a7f9cd0e40dc198796891c76470c2ed02f1d09ce1a91f4038 08622d6277ffe46a7f9cd0e40dc198796891c76470c2ed02f1d09ce1a91f4038 HBT 232 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 030d217541800e73d5dbaae41f7d528cc4bf3a644d0d979bc44a8eb1da8f202af7 +k3Ls1OVR41fMXLKu7yoQfoih9JdhfLbU0e9yHFfhylKCTfpHmOO4n5v7r4RgS3xg9mE71hi7DTS+rUSfS8wLg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U2imOi/3lZaXx51wra5HjVN+z3qFoyKWWJVzb//2jXccjc/whNHjO6CmiuNvBlBaxuw6Zrx9JOeIWcci9PVlwA== RlhhmrFHTz/QpgjBxCx3tKPOs/HGlf0iNnYyD6Wa3cG4P0631lKTUxZoNYYzF+TX4gE+ww7+R0B9wFZHb/23rQ== 233
4121 2020-08-19T11:20:41.841Z 36e86d376a90c54010f484008ead1afca00a8929dba85f0723dd6446d665f3f2 36e86d376a90c54010f484008ead1afca00a8929dba85f0723dd6446d665f3f2 36e86d376a90c54010f484008ead1afca00a8929dba85f0723dd6446d665f3f2 HBT 232 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02ad58d82934dcd8eb7829c5b439146aacaee3d44e938d37fd2ea876772540ea94 CP7J4vbbXrwUSO4jO6krjD2R3N8jle4JMrev7JCSg2rTaa16B/ZcRGz0JczFInk4l2BY8IHQRweRsKjzR2BIow== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PfXfm+fDmFCVZS9nk0tOXuuhIpuq/yCeVdn2qjNKve6Sapn7yOOW56k7bzAvqTvNGU3mecXAlZa7OZ5nf7sZjA== J1BlHG4AzJa2wQ0mJ+IC12k+mGEkSWKUB7nU9rnr0T0kDxYizuLfTAQZp9QVVJktGw2yF3i4w6aefv8JHJbPow== 233
4122 2020-08-19T11:20:42.571Z 02fcf099a84f1e7ffe5f8fbb51e1e7014235c7f02a6e2d403e34b698882f47e5 02fcf099a84f1e7ffe5f8fbb51e1e7014235c7f02a6e2d403e34b698882f47e5 02fcf099a84f1e7ffe5f8fbb51e1e7014235c7f02a6e2d403e34b698882f47e5 HBT 232 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03176609e5336326925046850ed3fbf17fe3502ee128ca163425bed5010f939a52 BSjj00VFhoKGiOzkg3WosCCiFyezbgUtGzI0L+zxzWwxxDP5s54li0XVnqWFYUlD6/V1cKFlVIBpbM4aJNRLmw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LcBFECiggHsdWcdOeElCw+g7WdInGmPQ3Z0sZ2t/yhKzeWveio4ZSyzNgl1DHrS43ArJS7D+vltCBuYCgrLqPg== vFzUVp+PfZk3iBHkBgf6mJWoOggbHCN3guvr9oimQDlnEsWiUniACr2AuW8ogl9xtAPg7d8LHeGBPNiG5M7d4Q== 233
