Block: 140
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2203 2020-03-27T10:18:30.268Z 1d8b615e4544ee7f41574bc4a8bba5d35ad6e9521400bc2cf2f3b171fc5abd21 b2c9f96610b063c7ef54c23bb8054878786cfc05665db366f65da86381dddf53 0d595cb53c6a2af1e9f1518c7841f35c408bbf15aae4746a344944f71cde69c5 TRA 2 030bf17c8c983be1d9b191780f4f83baf2aac4ff87bb13ff4baa8d1f681d792b74 0300ffccca72591313963383836148416d1ffb3f67fc20581b307f85747ca07d22 GjxAKAh5R3yrDCeypEiUmZyZMwjNl4BVvDxZdpY5ZFaGPNAvvzfpYgDAL/F/mLFVAruztvJzAcXh6uJQyxBHmQ== o2Xsv+sEBCv8/zFo6jE7VkUioRPdRPqN6Pt3Ye2V6iPn+MyxnMCmR/d9ncS9PZ/viQCFGnVZGepPTsRmlGyh7Q== 1YOCMmywq3HOke4S8fCd3GPL51qg1FBhArhuS0Fn1w8MXQnZxj5hb3cHCFxyqFjtUB7I3P+93OHWTlZynxZ09Q== YgOKpm+lxB3HcYFDBwvw49ETJ6q6zi85n6ZVRxQXVUxUp37CIRl0QN20iXBgu+DWl2vMDPv6fBdZRAAqhD917A== 140
2204 2020-03-27T10:19:07.59Z 3ce39c469c1367a068bdfe8c89d31c4afa248c8b750ae90169038436a2e544bd 3ce39c469c1367a068bdfe8c89d31c4afa248c8b750ae90169038436a2e544bd 3ce39c469c1367a068bdfe8c89d31c4afa248c8b750ae90169038436a2e544bd HBT 139 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 0343a891e423f22fb79b7bdcc4b0192ed5343a572219ad2be78ffca934a332fcc0 xBuX92bCMiQnttmYFYgXzrfFn9SQ0r6oHlXP9NOEzCAT/eC3xEl7rCe78PV4L8lJr7lEqawnL5+JBKrJXiO2KQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XGh0aj+6CmUElwC6+VD3Y17X4cVv5c4Qxs4jqhogzEjced39yIdXlfUR8WDT2rEziJnIVphWFkDEApaMyHl9sw== nbHrbCzub6Q3tB2EUcTOWhernC6xLR1kPwwyPsU8wOGaE1/hgC8JjX46r+toFyLn4EDnRRxy/t3+uRCp2o3Ocg== 140
2205 2020-03-27T10:19:07.93Z 7e31564610f3f6eb7ecf6a87da49f34d82e7b00351119f97c466ee214fb7384a 7e31564610f3f6eb7ecf6a87da49f34d82e7b00351119f97c466ee214fb7384a 7e31564610f3f6eb7ecf6a87da49f34d82e7b00351119f97c466ee214fb7384a HBT 139 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02c787ce8219b9c00f4e2bbe2314fe2d361aeef6eb1cfb25a561dc226faa339006 4d36ECiZhZFAyWhR7loJAWZP5cedecOTnSYPe8XJDdatb8jLwOBkSAuJ/U7EO6xcXsF4QQpTzo7yjnzcfNwKZg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eQDuBGmDd4tfFSiW9cSuXUW5FPeiPW7Y+r31OjjvkAGatgQv2FpeVXBshrdhGaZaFDZDJz+uhMi7zvbHMVbKrA== NhHggznv5OmHDsECQhQ0X7zuRuuVvPOcn+uDGXPiSVBZkQkbL0yptE9Dg6UJ2J0Aa6D/KHvWW3v2ACmkFuQIcQ== 140
2206 2020-03-27T10:19:08.188Z 70512e566cd089fa0290c2f72c1dc0832094b6c2fb791ee351cf931b8537c105 70512e566cd089fa0290c2f72c1dc0832094b6c2fb791ee351cf931b8537c105 70512e566cd089fa0290c2f72c1dc0832094b6c2fb791ee351cf931b8537c105 HBT 139 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 0286e7afa32d5b6e7f7ca8af926d571c6dd25af5b2d1ede386370403a613e74df4 j2vMKcNGPgxX4KvQZhZnXE2pCF1n4xbfXrwBSRVDwAdxlebX0p30eQ8AK8P8adJ1eCUZGn9r0nDB8onN/aBNxw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kiGEB0WPAxVWWMConGapAGEdIa+V4fGq1HYiIeGrMJHP8BxRpvToUwkbVEhtXFv2uqf0ajH82LgWMT9WrBO2+Q== 6zREbl5CI7HBTNzWT1hPLl9Up8sXSizuVEA4vXFCsWypvt5ZG192MFn3g3gbse+IBmqxwXFzak7w3FpPgwGMPA== 140
2207 2020-03-27T10:19:09.363Z 1f8237558fd6c9e6ce4cd3ba53a9ef05223a42e2dd05f08e5f27e77483eadc42 1f8237558fd6c9e6ce4cd3ba53a9ef05223a42e2dd05f08e5f27e77483eadc42 1f8237558fd6c9e6ce4cd3ba53a9ef05223a42e2dd05f08e5f27e77483eadc42 HBT 139 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 021130eb3b21e760b1c2dfd3dc6a7f0a04857bd455ff698e897a71961fcb428752 ecH1ms7MiGxrxFMxcZ0yc14KsBniipszOWcemWG938UJx5HtJDE5bEFDZ2E5G5JJ2JtyztSiEnNimrgO2sbQKg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EhRms+FBwJB0Q4FEGBcCjJJ7apmioAMWjFUKm8WloAmE5EMVXvbDJ1z+FzYMGCQheb3/dUvSEY5wCZLH5JhdJQ== nkOcxc0e5ktI7C7SYqzQgx90GTY04k+9srA28pBwHdiq4aAgFCXO4HHsUEfAR90/Kz+rfcVz0E27Oejkr4g99Q== 140
2208 2020-03-27T10:19:11.762Z a6ab74732ddbdcea9fecbe6d46683b0f3c760d59183b80896618181aabad6a23 a6ab74732ddbdcea9fecbe6d46683b0f3c760d59183b80896618181aabad6a23 a6ab74732ddbdcea9fecbe6d46683b0f3c760d59183b80896618181aabad6a23 HBT 139 028fe8b9fa36f64778b61f617d9fb5d723e3e84d6ed0d7ff86c633ad310557524b 037653e2f10c64f32a5c889b7c0c25fe79279771dddd490811f38b092b595549b8 gfueca38kM5Sx1Y7lQj16Pjm3YjbIcX5gNgOl0fc1y5Bl9LJpKkKz/vsyIgmOUdeH1Ksx2F+nKfgCkEV3NmSXw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h+7JoFKhOUHdevcy8G/+X8YmhqqBWk137I52kP9OyE6MVDW20PV9Jc8Jr5Yl9KMm4bgsq8J4rCmileM4a2Dj4w== gBPnDGOJN7o1nny1T/DPQKwp9t/hTkspSoSJabk1ldME7/Hxo5cZyvLz3v1ILnAnlIADHVAY/HdQvYF6s7jrMg== 140
2209 2020-03-27T10:19:12.913Z a9be9b30fba79250748efdcde64663c84c8bae5a94d37e7eb3343cbe7bf22147 a9be9b30fba79250748efdcde64663c84c8bae5a94d37e7eb3343cbe7bf22147 a9be9b30fba79250748efdcde64663c84c8bae5a94d37e7eb3343cbe7bf22147 HBT 139 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 03c85dcb39e310166ea15f0216149404013464f08981f475410098489c2a99e6d9 w+acjucS4uMJaK9FsXCv6B5dHmJlgcPrioaSkX1kA9xO4ldkQNwwieVMWFqvygK14nwAxWPWsGbRzVWTz/OZzg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P1zXY8WQjDZWv6m8ifBgd39sZuQXdxdpba1F2tbfsPVOYgNhwk+NEto7YhI7Bw5jRU0xr8zNEqllfY3EGoCVqw== ixLb+cL8wtXvN94kPAtpNxt0wn9uz8VyMS2WSofV0qF7T2wMCn4+gGNqRdrI4njmt6pvEqlCL2V84p8IcvZmLw== 140
2210 2020-03-27T11:39:35.44Z 0a896bc992484fa79ddf79992c347e40d7be90daa54a38caa5401259ccb954e5 0a896bc992484fa79ddf79992c347e40d7be90daa54a38caa5401259ccb954e5 9b96cec6c85fcfc977d130dd8c1be864b1a14a28014b21123f1f923261d4075f CRE 1 02c5883b1f00f343ebf9ef900614d74f7faed70e6f69cecdcde76fd5fef01f9b57 029742d0cfc087f9be54d5a1debc05f97db4a128e4a31ecae0e992839f31d7689a QzrgoStqQJwHhJjmz39YdIDlnKXcwmYEk7Sgx3tD9GjyC4ECedbGkG92n5v1fdKPUMb/5l9orbp4iOtFv9Lnfw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ho36K2zp0uYaoJdHtD/nowZhvE1YpmrigruXoIJQn1dPgaCaZmJAyKgxCK2wBRNXcnvmAONlHrJP2woU3sv2MA== JMMfUVpF+DR5NxadwgaCatNKmo9wxcCrzM8YwKb2+Bt5FnzpGKBGcsS5uLs4uNXduyr8uUobL9JE3fhPwsfjVQ== 140
2211 2020-03-27T12:14:30.525Z 0a896bc992484fa79ddf79992c347e40d7be90daa54a38caa5401259ccb954e5 4e4d57d66070e35bbe26bb6e1071fce570796958a2da9869e573cd3126d95072 1852ffd7cbadd8dd6451ca508d82e6c91700c45a8d2aa5f0177a67a9875d926f AME 2 02c5883b1f00f343ebf9ef900614d74f7faed70e6f69cecdcde76fd5fef01f9b57 02544f069c7c72071438be7fca9d2d0c90bc995a98ff342f4bc370cdaae6fd1611 x8vpIbAdSpcyT5vQ3/bN+D1nFdbk11LzT07oBSfNV1YFa1rqVD1sU41e5xl/2e8wL9bbCBGomQmOt62C3B8fuQ== H9CQozBHbhi6TfPvoR5JUjqcGiArX6YhZmSyuFJLBz5RHKPH7J+SSoxZTwxsntJbAUlDYgsM3PLr6NZxiGXFhQ== WAxLzsWqcCmkhr36vH5rXHI+IWpsqSBeerV7n8RFtLmlmgkW1oxPj9JWNTWlc6w7Z8apIx+dQrb9KejXG5nOyw== qSI5JDCrtqExY/hvw5Bgl/aiu9EBnomWrqkzZS5yVf/TuIujX+xSFSUEZv15DYzC4V1PQMniW7vN2vZVDqFPQw== 140
2212 2020-03-27T12:15:38.235Z 0a896bc992484fa79ddf79992c347e40d7be90daa54a38caa5401259ccb954e5 7c78f603e01d7abcf00309ab3d6b274f39be7531719eff1dfd475f387cf7accd 95bf24cbace9df8e96cca97e1787b9cd51ab596d990385dcd1081625918aeb9f AME 3 02c5883b1f00f343ebf9ef900614d74f7faed70e6f69cecdcde76fd5fef01f9b57 03e412db421067e01c7578df4e3667988c1a238ca45b2fc01daeb4d638506d0195 FgVeU4svhOagegu1dEBEP30vRQL+Jf/mMPI4C7mhC+zyQ/X/MHCf6smyMjuG/vwv3uCF4I37Gc3xJseYZoEm9w== 2VR4a9ZAB7fD/xDgxX0lBOip72OD4EpisIDn73x3zcnqT+G613iZn9vb3r8WvVbU6wqACua/OLGFT2g151PgOw== nR5+PFv3oUrqN6X+CWsMd6WLOQXdT+tEWJa9GiFmGVmgMwsqEceMMVejqCV27NpjlOpxoPWGIxQaZdh/Yx9tEQ== 2oHWHKFTJOvSDAzTBhQYha0kZG6rGvCkXg15pfWrZtwDHvUuPxG177Z+bgXbn5ePWDs92DJkunkXbiNuZ1ruYw== 140
2213 2020-03-27T12:21:49.804Z c7dd7a5c70655666d435c6f49618c4c951c61bf6557eaa6f08c3bdb5ee77faaa c7dd7a5c70655666d435c6f49618c4c951c61bf6557eaa6f08c3bdb5ee77faaa 6dd6d570313c13b229a3bdba138fb98690a56f2623af5cb6daac1e1cd4d015d8 CRE 1 03e0b119f8fbef2e17ef0bfb9a65e9507a6c54150ec09205a9191878c45d43430b 03f05a8a7f15754dfa577a60f649be377170d4b8c04a58ab1b4ab2ca216d00e1f3 9gWRteib9CoU/XP12r3gOD4pMhR6oJ+1hpf1xf1AaH5c9UicIIUV6TstFo9OOdKfSykJ17e14eEXn3ieL3Sr5w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xthI2z2Ym81FBoOdv2j/ilnA8um+3Phi0G0zG4IiVnm6igo3K4hZ1OJM6sMSYbpefmIEqrMOWI/A+jHutUXsAg== lecOSZUtoInUe43cOD7SbTY8b+qF9iO5gRYMDVS+prDwtq1SMcZReqJjM0VOfx8Kl9bTx5/8Ts+wCUCJYR2x6Q== 140
2214 2020-03-27T12:25:34.143Z c7dd7a5c70655666d435c6f49618c4c951c61bf6557eaa6f08c3bdb5ee77faaa 998bce479d831c785e48993d4624719b1be41871941fc5aabc9e89dd5269d4ef 0d595cb53c6a2af1e9f1518c7841f35c408bbf15aae4746a344944f71cde69c5 TRA 2 030bf17c8c983be1d9b191780f4f83baf2aac4ff87bb13ff4baa8d1f681d792b74 036e7ef60302178b230209dd8ed8de59f75b3d9011d80c2bd90ff041295110720f dyljP0yrt3xUTJ6kgQuvBxipoH+I6OSDsHVKsO3rWI9+ECzypL4luY/stSsms2luoOMaOU7Yk1JU+EPhWEfD0g== aMWAFfJRQFqU/hyHs5QFvXGZeqDVSKrWD7+isjGNA/S02Yeatu8zIV7ryH8mESzjz1C22TzH//OZbGnP3BSQ7A== lHaMfDCWOfeEntOThIimfMfD97s2DCZsS6hfuE2hdR6eziPSNxFAiGLVlNNYn1CfFNKgKAOeS9g52yA9M2L3yw== /sNTRIgHd37uokEwR7VOrXWIKXtRjgahxlnmpMYZ5uVo3L35PTovJzcgowdCfaJdfB4zdPtU39lNz7FwXq15jA== 140
2215 2020-03-27T12:55:15.4Z 326f0f43c093ee08ff876aa4b73fbafa17814c8ca225b22447f11ddc16e1be17 326f0f43c093ee08ff876aa4b73fbafa17814c8ca225b22447f11ddc16e1be17 d5c3c09321e021a494c30833c1681024bd74a0e994ad8de722c196aa2ecfc9fe CRE 1 0360b596b29587ab642105c81a65d1b3bba4f59845be995abdbe00cbb5535636c9 030126c49e717755ecb706f636d14a47a4e8602c4813466ca312cb481bbcfd8872 73/2nsRjnKB+zVNWcAOJ93QXNSAsYKVwIuL4J3nkU6dKSV8OhDYDeEiIrNXAE9qEQ7+RPVLCzpcywq4HhHXCoA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pBcL64YJR65jxSkesrYHpOsjQCKL2oWkj+IntbxBTUZq16zcB1Wmz6F/lNBzWHBnXdNvE4ii2Gi1kfYERStx2Q== 42iSIFzNjiR7mWIM2okG4FJwA3P8aAkBYkB4kKBr07VDAR87JW61hHCGa759EuKh2K4HZXhFzt3iO/3EqJiL3g== 140
