Block: 521
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9351 521 2022-02-17T12:24:56.195Z 2022-02-17T12:24:55.328Z 9a76e382c492d12ad2a28151cff44607a3c055876085a4c40c9c0d0260109a74 9b002724157384154cd6a90af9316ff654324022e108708fdc199512fa2bf253 f7b0f09e4fc0e109f1b91f67085a349503f5cd27a04f150e9ccc2ce5719196e7 2c4c18950afa636c97600cea8a360fe70e2ac6e94f6f29ab1372bb7340d88621 13ce33ee3a67544d0a75e7962c85df53d7c1507b48adf5584aed2704af76ba55 AME 4 02492a2bdec6eb33f2d3a4e4097d6b80d64b8189a3de4c1cc27efc08ef987eaaf7 02ec0195569febc0a48fed1410993b8ce248ccd716e35dfa5a1b168e7e82df987e VD/WkxIk85tewBrgeWibnrKEmQVhDr+uUn1p4wsEyPSixIRJz0WXtzmEK7HcqXQgYMN6zEaK10gcNnA91joKlg== 2c4c18950afa636c97600cea8a360fe70e2ac6e94f6f29ab1372bb7340d88621 BEl/rQ63XuzDmcJl8A8jXy2wnf9fCtUbpE8dkW7bHeFFCTRcuPGTpSWXTY+FFAN7b2qu6MLW0HhobUl31WbwEg== n+CTtCY9hJEChe1Xn+9/XL9dMsqjwAcDwMkyh5Xna12JGeEWpFjeutD1QQ/GvNbvdb7DowVg6qk6JGCrNNIIRg== R2kRI6bFQZTJr0u6YnC5fVsqCcnRBquCDoEZpjtfMaB1rLX8x06iELeitXcCL/Nm1i+fRshMRG0lkIxOlN1Vmg==
9352 521 2022-02-17T12:25:08.609Z 2022-02-17T12:25:06.551Z bc7adb5fb7d5a6fd81cfac3e1b22f55c0aeebc69229dc07a4a5071158e69616b bc7adb5fb7d5a6fd81cfac3e1b22f55c0aeebc69229dc07a4a5071158e69616b bc7adb5fb7d5a6fd81cfac3e1b22f55c0aeebc69229dc07a4a5071158e69616b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 520 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 0328ff9595feec9055b8e5f2cbf811037de305c2838f7ed64f5cba79210feecf65 H/Dba8ltSnAFMBty9c3Vd4eY2FF4UjZgVVKxnAGyWLaa071DUsC/J1HqCbCxEhQ8y37f6leb2ftiKt5YhojghQ== bc7adb5fb7d5a6fd81cfac3e1b22f55c0aeebc69229dc07a4a5071158e69616b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VIThT5a7OMSdUV0kb4reeQQs2I6EAv1McCE+40Q7Zf4gsCjfgwGqedTisJ9TBL+X6Tspl1DeJKmCJAyfvHk4RQ== W9nKQMf9tV+gNdSVr3hta1NAfr9S2eT9gJgmbscQik8NhU5MFrKxiUVzRUxM10aGnkx7mVjfk/OvVWqTvsIHzQ==
9353 521 2022-02-17T12:25:08.632Z 2022-02-17T12:25:07.450Z ac18f5fc051983078abeab8505bf6170735e8b27c83d9b444f6a50c2c37ed6cc ac18f5fc051983078abeab8505bf6170735e8b27c83d9b444f6a50c2c37ed6cc ac18f5fc051983078abeab8505bf6170735e8b27c83d9b444f6a50c2c37ed6cc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 520 027664796d3a5a96cded0e5c3d8066b51e7f6fc7854dda3d09848b10ebad1a18e9 031759f652a564230bd952b4d4a9f2bda6a06afee46f0b7c90641036c40ef93d98 hmdUnpY4nH5TKaL+FE/55AcByNtQCmjN4E9H09dLhf8Liyr2atV4s4L3Gk6SR+m/Yltgf+P7/PaIqwJe3K5Ftg== ac18f5fc051983078abeab8505bf6170735e8b27c83d9b444f6a50c2c37ed6cc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lTTNS8O18EwjO+uCpXkKgiC+nuq6is6DWytMQuV3HnzcVhu4lW52mXDyFJw64RZn62VqgGNaFdluk59fpZ0Vpw== y9xXlo477Ie/zMo5CZOj/s5gG1dSO3UuMmiphEGfVYo3ZA6MX/ICfmmvOYooBs/Q3p4Q06F3BUS872BlOwucCw==
9354 521 2022-02-17T12:25:08.654Z 2022-02-17T12:25:06.639Z a8af5dad482d653b5595a5481577214ead4c7504c2129fee9bb65575e4910a94 a8af5dad482d653b5595a5481577214ead4c7504c2129fee9bb65575e4910a94 a8af5dad482d653b5595a5481577214ead4c7504c2129fee9bb65575e4910a94 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 520 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 020e9a251bf32bd4b035754342061166a39de882c794d48d1040a5a7def0aa760f BVLlIADSZVLTDYSq7lZLNF5iA/MH4+ZpxaQ86+UFAMl2H3yqSw5DrZrU1BXmzHZtvkdECdWb6jgO0TxKU6e0DQ== a8af5dad482d653b5595a5481577214ead4c7504c2129fee9bb65575e4910a94 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 87XM0IsE8aJq6n0OTYJVB8mJ6w5H04Bb1LzlfQUscHKCVnjWY5IeHLfFrp958iORb0p5YF9PmDm0HeMT7lsWvg== RXIP5yKaLYsFMm7O16MbUQInizSfXLgD7N+O3BhU5pWhGt+aPy9lnDv/cO8B+YrHgOyWE4pfeMvdjpDH9+jS5A==
9355 521 2022-02-17T12:25:09.245Z 2022-02-17T12:25:09.017Z 1af8f455cfb540e5cb04084f29cb0c248b52795c77763ef791a0708600fcf636 1af8f455cfb540e5cb04084f29cb0c248b52795c77763ef791a0708600fcf636 1af8f455cfb540e5cb04084f29cb0c248b52795c77763ef791a0708600fcf636 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 520 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 028b2f2fa65d72fa4c1a94f9eb20e581aac6edfd3f80822e3207a78432fb8225ae skU9v6XU2i6MUsiprb4JEnpFObm6J8q9Ny8gmYmhUHUgC0XirhWaE/IO9VRcurHBgYUlf3tiriUu8Aec6gh3Fg== 1af8f455cfb540e5cb04084f29cb0c248b52795c77763ef791a0708600fcf636 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aQqSvU3pjdjTgUFqhwVYmtUQxxmClDBpHf9e9KulC0pjjGrVe0udejM3p9KTojLvddqNLXRiTyERERZXXvtfRQ== DSIGaENjOuShocDhXrOCiTebYXzKOA13NxtLf6oPPOWyXu+sLRmGzWYXbLLeay/++HJG2jK3nFXUZRQhSOG1Ag==
9356 521 2022-02-17T12:25:13.063Z 2022-02-17T12:25:12.868Z 71ee079eadc7f4689f7cc349c8d729743ab2dc3788ea1800e97e4f8e85aa2d8b 71ee079eadc7f4689f7cc349c8d729743ab2dc3788ea1800e97e4f8e85aa2d8b 71ee079eadc7f4689f7cc349c8d729743ab2dc3788ea1800e97e4f8e85aa2d8b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 520 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 02e664461491f4699b35aa821600f91054a18671eb5b5a8ea3212bfac10136d8be mVAvmpZKq2wt66uQ32kKF3TlEwuU24BGeXq5L+QHbpgMZPrBFmR4mzuE7009gdxr6+eOBePgY8MyoCGTgpJC9g== 71ee079eadc7f4689f7cc349c8d729743ab2dc3788ea1800e97e4f8e85aa2d8b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yeNaNNkNhAIb5vCQUqzTB6yr51v8VJau9cmg1Yoi3TjTl8jBA84IjcHN2cY5ZC3qm2Jbc1/tMGPpW3Gsm3LT6g== vjAcBUjl3VObqfHvSIw+YSX1xdhnawwVeqC1R2O9HognJLGLMJYx4F1XGUZfRBF0hoBuaSSeWVejZDwrRrox7g==
9357 521 2022-02-17T12:25:13.682Z 2022-02-17T12:25:13.426Z f9eb7136dab52b494efe3d9c230f9f9ea450c1caec03ece86f9b613b47bddd28 f9eb7136dab52b494efe3d9c230f9f9ea450c1caec03ece86f9b613b47bddd28 f9eb7136dab52b494efe3d9c230f9f9ea450c1caec03ece86f9b613b47bddd28 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 520 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 034039500520dadd0bc6f8b7712b52ab09a7dbfa5dca981ca93f33cb0d827d3348 AlhyrxIpggNstzMNNVsTZr8PRfxQaW9pcRj4qtcwRzIoKCXHJwudNXMJIQvCY/kenoIkevHf0w7FMiIBf+Xs6A== f9eb7136dab52b494efe3d9c230f9f9ea450c1caec03ece86f9b613b47bddd28 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 waaIoIHliRXz1Z/TJTcjC4s3kmRi5zqzGjiTJQFITquk4b+cQi9kO5nIj/t8Y+EJ9dCmrpGOkR6Ll8Xf4l01Ow== JnNfNzrJp/BoVNrDjpqkz/Ybbats0BoMaCrT3IoeKJ6qRxRjzUoJHn8jndZptQcQIeEgu2C9CXo4AfZqTeQt/w==
9358 521 2022-02-17T12:25:15.585Z 2022-02-17T12:25:15.373Z 4b398986841b4020d9772469b8f1a58a902af80a4d1b67e309fcf104c027e4e4 4b398986841b4020d9772469b8f1a58a902af80a4d1b67e309fcf104c027e4e4 4b398986841b4020d9772469b8f1a58a902af80a4d1b67e309fcf104c027e4e4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 520 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 027393783d9ccda6e7fef18c2c4a88ffbfc7ef00eaa67416800598e0a41368426e ddaPIEDSI/Hp+rfeeNJ9QRKjAIVuJcEzjSjc13VQS6vd635Ydet/Dq7nOZ16LDAethXgwfP/MpguPyYgj23p2g== 4b398986841b4020d9772469b8f1a58a902af80a4d1b67e309fcf104c027e4e4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IeB2GAwJ0c7/CyXEm7MhVmI4da+T1gawcLd+KsyA5+67kvWb9xM1/BUsAEEGbbuEGBQVE++uUgG8+EEq/hiBrg== IY+zxkQGfixmf5sDEZn/B4kLrmpE4Nl3IkjIsGrJJ+oKoAkOq/HQkk1tYlymx4r5/8ManXgNg6Tis60+HhHPOw==
9359 521 2022-02-17T12:25:16.412Z 2022-02-17T12:25:16.227Z 62d265eac9c53a7a9b06651a8832fb864bb698fb75337b4552f80bc169925748 62d265eac9c53a7a9b06651a8832fb864bb698fb75337b4552f80bc169925748 62d265eac9c53a7a9b06651a8832fb864bb698fb75337b4552f80bc169925748 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 520 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03d1e67497ffe6196e158b89201ef637690c8d86683374083b852c767c583d9779 cGz9nWXbmm1fH9m2JkCQHWweAhAbN/xo5aeAwCWgp9Egr09i+4jOBnAr8ogThU63P4OwVbMzlxSbHKKwl58fxg== 62d265eac9c53a7a9b06651a8832fb864bb698fb75337b4552f80bc169925748 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ndzS6jixAkIXf/72O9MFngbhsSHwKorq81vke6C56bqhHSPgrgtWtmk2YAJVv2IsgVM0ekQNdBuV9mxOT+6q1A== bQs+M8BFhMEPUOxdQ+rgyiAlje8OdKSDEkBJyMkxm4UiQTtkwzakzrG/MFpm3bXIuqHpGwTz6UWSoZJJA244ig==
9360 521 2022-02-17T12:25:17.604Z 2022-02-17T12:25:17.415Z 64dcb1aec6128eca0c69db0c9f50d1f19e38766b289f9441c09346a514c664f3 64dcb1aec6128eca0c69db0c9f50d1f19e38766b289f9441c09346a514c664f3 64dcb1aec6128eca0c69db0c9f50d1f19e38766b289f9441c09346a514c664f3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 520 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03d81497803d1b977008cf683f3a6040a64ab2dc19d7bbd1f226e6b262ccfb3512 +KJcytb7m1bbZYjpjteHF/nU/XpLyXshxMfmPFlvbq8qzD5Wp6BFTAXqw+z7xqr3annont5hoLF9VUXcfocsOw== 64dcb1aec6128eca0c69db0c9f50d1f19e38766b289f9441c09346a514c664f3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8w6law8OY8M8oUZ89cLue/E+WSIjlbAfWHk2MtfpW3dcF9JIP/t0YicreUhoOU0XGpDG9n0WCe46em90BA2Vaw== H2y0xcYhOLOU+kY3ix3FNRpDq6OWJZuGHpI09VJrl4dBBw5YF35Bdmiwv+3PLeQuEQN+rqtXTOShDY7Kj7+3dQ==
