Block: 459
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8319 459 2021-11-23T12:57:26.915Z 2021-11-23T12:57:25.928Z da66eb58e3476d177a760961339e6012ef8614c4100da78b7972ebeb5639ce5c f1dc6081f900ce288edcaa381209788a134e9fd141471e8e529b2bbb472d9582 66e8619287622ab0a3511f3307b60838a33ffb556d5bab6b38e0e4380ed813a8 f90624e2c2d9d4ae3fa45ee5b8496dc1eb584648de35903970c53fdae972e2ad f90624e2c2d9d4ae3fa45ee5b8496dc1eb584648de35903970c53fdae972e2ad CRE 1 02de7d411174df8f5c9c250d132fe3990bcbd204f128c2c50d2bad20d47663791b 03a41aeebdd7c05f24c7281f321e4ac3369ced4892eeb3cc7f4e475d6e02cd0ea1 L54QG4o7ALq67B/Kn9CFuyoD0bXpRDmZXWIrk7N1xh/4elDGpyHIa8bnIZ34Fw6r+VI53aqTWCRq4MDpnQDHQA== f90624e2c2d9d4ae3fa45ee5b8496dc1eb584648de35903970c53fdae972e2ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wu0NtBmo0YVpqYdmP2Nrg4FYeMTzow9/wjDlZ4cdBADh4/wCCqi5+WvCHzJPibvMYNdB6Cb5IKtDRU80LHi2sQ== 7+TktqOGYpNpDXQYKPcn2JKX5fbcLvFMZQkWyn4y7+rx4HPMmfkZ4jrkaxiBJwQ9aozYKLSvMJo8L0wNbVDr8g==
8320 459 2021-11-23T12:57:57.572Z 2021-11-23T12:57:55.367Z 97157e5954b522d6fe62b387b6e7b8925f082fe90e10006e80d2f0251d64d374 97157e5954b522d6fe62b387b6e7b8925f082fe90e10006e80d2f0251d64d374 97157e5954b522d6fe62b387b6e7b8925f082fe90e10006e80d2f0251d64d374 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 458 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 02555fe799d050805fe7a00b69e29378d33ea466d3d4e1cd26d993751eb817e875 9EYCFMAXiiyCWz8b6hetNz6xxm0gON3MhDKf/n/TnQZKgDqgm1dMdzT3wS5bEHWgKh2c+rmsrf2sxXEb8O+ctw== 97157e5954b522d6fe62b387b6e7b8925f082fe90e10006e80d2f0251d64d374 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VRx4ZLDZEaQUQk1g6j/52+EFqRuhes0kW1atzAMP667K/bgok7sA791RE4WcXw7tG9SFQoqCtiZK0h9wT8+edg== x/FLJcw+5EQpFiCrrDepapygTyiLWBCTECvq/u7p1mzt7SfoESw2Hk6Sxs8FbDYodC3jQI2E/gyuaKSwzu7EMA==
8321 459 2021-11-23T12:57:58.158Z 2021-11-23T12:57:57.232Z aaf675e7572653cf7c62f2cadc8ac0ee63b0e2e8771fc0d7cc7f0a1b48d449a0 aaf675e7572653cf7c62f2cadc8ac0ee63b0e2e8771fc0d7cc7f0a1b48d449a0 aaf675e7572653cf7c62f2cadc8ac0ee63b0e2e8771fc0d7cc7f0a1b48d449a0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 458 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02ba2f1dc731e0dcc1e6466fb0431ed55e059d789128cf99e90eb6fa69dae0d5e8 YQHphZIOZIaPfqfVIRiQIVPrZ3mSyC9ARIH+fBqOUDayggbD9SDf9kxn6ATZkzDsu4wleBt+GeGGaXrVoKc4mA== aaf675e7572653cf7c62f2cadc8ac0ee63b0e2e8771fc0d7cc7f0a1b48d449a0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9+g0KmvE6y85dISQpQ0/86szmqKz23PY3NJdGA+7xN0HVXrD8NQjD4rkC25+zdXWfyaqHwM14AJsv4fCpybC3w== Fc3GAnPKgb/T3hI+UlyCulEwvU/nANY0jp138F9pnjF90pTz30TsioikAsjl0yYt2WVfUIoxszbole0EF9mwvw==
8322 459 2021-11-23T12:57:58.184Z 2021-11-23T12:57:57.769Z c1218f3b4ae3a8a70e105bec1bf52ca9dd075aabff68f66b04af06f0203c3dfc c1218f3b4ae3a8a70e105bec1bf52ca9dd075aabff68f66b04af06f0203c3dfc c1218f3b4ae3a8a70e105bec1bf52ca9dd075aabff68f66b04af06f0203c3dfc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 458 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 020642207d1a13cb6f551ef6249fc446865e37e1223e337f9bc9eb47884ddcbd14 x5+AqmoyiRJ2TsrYQrdorSz6XTSMlKChKZzNbutiHAkiihzRCXmC1kTgz+/r+UWx4FbnOf0LZMfhRtgyGKjbRA== c1218f3b4ae3a8a70e105bec1bf52ca9dd075aabff68f66b04af06f0203c3dfc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aG5j158FH3QXWJ1rJBgAjl85dWxJ56xJaQTRhuOG4mOHAyNL3uN++6Jrp5iz9ruZRM75Aww7pb/zaE63S5VHaQ== Q8gV9E7JMRgmrUEpSGrvDsvN2G9P05cs9S6gpTBKO+zDQlNIDj3YdI+0THugO1nk11IZVNE4b4b4Au7GxP7HCg==
8323 459 2021-11-23T12:57:59.440Z 2021-11-23T12:57:57.353Z 391525412bee579122eb8e8825e1f1cd44fed5f02e992437f1d594ff6b95bcaf 391525412bee579122eb8e8825e1f1cd44fed5f02e992437f1d594ff6b95bcaf 391525412bee579122eb8e8825e1f1cd44fed5f02e992437f1d594ff6b95bcaf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 458 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 029075de8fa20cfba29b1ff2399ea8f955f93069437614e257ef3ac924149707ac Rc3h6vwvLpcyENlxJed/9egzNj6A6DfgNhhVH66juFbsBze1WdaAb1RXQ9U2oLKHI2/EuGPm3pJf6O9FgQGIGg== 391525412bee579122eb8e8825e1f1cd44fed5f02e992437f1d594ff6b95bcaf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 G6vNsiqcPuTcj018VGyUcuEoruvWenzV1zLsMCP7PjuQfhIb4+y01TDoB/5y9DWBlRCGnacNjpS3ZxLjSXwsAQ== kRsqsU/UD8+0iT28YiXPdWzkh0wpo65nhlpUwBsqd7iZHKfg2s0OcR+h2mwtgmL8gFqmGnJNsxZYC9vyBIoXNw==
8324 459 2021-11-23T12:57:59.467Z 2021-11-23T12:57:58.044Z 2ecbadd6cf60cc2873be1bd8b9a03461af8297ab1371c4a205f85938942230fc 2ecbadd6cf60cc2873be1bd8b9a03461af8297ab1371c4a205f85938942230fc 2ecbadd6cf60cc2873be1bd8b9a03461af8297ab1371c4a205f85938942230fc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 458 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0388bff2a3a43623559cacfce9d7c2053f33e1fc3879f7b4b88f5c6eef2a1962d4 zRK8HadoNlgPSlez6JbJX4XAUFm1vkg5IEw2miAdB92WFwze8ME0Zal/BS980dSamltcNjBSq3QyxoC7TVu1tQ== 2ecbadd6cf60cc2873be1bd8b9a03461af8297ab1371c4a205f85938942230fc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FrZzbVxDPKV9UQGg7ADuuBPfGPaXh0zXPYQg4HNzxGqnERbX51WiLiQcViSDaoyhrINreTLQydnOCf+uTTximw== xWTI3dJ+3HD999rjAW3c0NDWOaHhD8sir4lIFs0TG3PQ7glkdFXHMv7OfMVUZjPkJU0vPAM4KFhOpQ/wtB5zLQ==
8325 459 2021-11-23T12:58:03.912Z 2021-11-23T12:58:03.706Z 428b2d0cd8c06dc3f91370948aec6c46ded0dd241a226cf45cf8d610a539bbd3 428b2d0cd8c06dc3f91370948aec6c46ded0dd241a226cf45cf8d610a539bbd3 428b2d0cd8c06dc3f91370948aec6c46ded0dd241a226cf45cf8d610a539bbd3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 458 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0283c256fe70ee8e20defc9efef43f6cdcec584e6e71602898ae9ffa394d13a30c BSHEYVFngBY5cYJLpODNJK4n+6e9FP3DLqzAH3IXTh3EyKVveSJRT+pSQB1dr9reDjWQ6Qj14juqB6mUtuP0tg== 428b2d0cd8c06dc3f91370948aec6c46ded0dd241a226cf45cf8d610a539bbd3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ig6g37f3o6uKgssLJ8/lhk1XDqVM85PsKWHzyKca0kvm860meleC84zppI/3+NopxOwiE1SOQLIr/bn3vLxZCg== fcMWg52dcCKVDLoxbgLVyJZuv+9oNVD8byNbh2k8A3pKhbtlDORyqhFCcvc6J4ht4Re/KvzmjHf/I/yY2aZrVw==
8326 459 2021-11-23T12:58:06.243Z 2021-11-23T12:58:06.051Z ba0e7382101d3a1a743ce968cc8cd2bc85b5519c8020232a3ea808c9832ac839 ba0e7382101d3a1a743ce968cc8cd2bc85b5519c8020232a3ea808c9832ac839 ba0e7382101d3a1a743ce968cc8cd2bc85b5519c8020232a3ea808c9832ac839 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 458 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02559d84441f6d9640477f8cbf58504198c6753c71fce596dc85303b65b2067574 xm6xlyNVc/eyTpg5uOQ+Ke8nZHDCTRZxsHbVbXZmz8oQJjAVTE9B4vUTZvaJpkYXrELQ6RXVBG6uGK9/lRf0yA== ba0e7382101d3a1a743ce968cc8cd2bc85b5519c8020232a3ea808c9832ac839 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y+eQ/xpyqnZVwX43OJwRoEw35r7LKNBtleugB8ryOuvoXdZF13TlCZJkXe90FaycvBtygwP46LgxqWdSJvlL3A== cT76DigAFW5C/55lE/weq3fhzHbn0k7Vn+aagpYaq+PL35FHtQkxzUr1ACauyYkiVkKsU5W7ekSJ83U3W5/fVg==
8327 459 2021-11-23T12:58:07.421Z 2021-11-23T12:58:06.257Z 91082f48e1e8616184da534e175dc62127c3471b450dc77628abd6a2df74e566 91082f48e1e8616184da534e175dc62127c3471b450dc77628abd6a2df74e566 91082f48e1e8616184da534e175dc62127c3471b450dc77628abd6a2df74e566 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 458 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 036d8112bc69ab78500413c91b1e4b6f5b927930bf9020e89553731d433ae8895a q1ZPNdQHC4fYiNfEYzSMwJvSEhQDHSbVmh1LshbLhU1kYo3hcywogGi7GyH6GErv2yp8tnM7aeXw4DAT0FcTIg== 91082f48e1e8616184da534e175dc62127c3471b450dc77628abd6a2df74e566 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S+X4jlS4uKSGra0uyNuZpOkSxuDPuIkYnk70Cm7tOERsPxz3lhDN6dUzJk6q4/3w5pRGgnAK1404e6vKSDKKLA== 9Qfou31DswVIiFPo+N+TjdXFxMtljEU4SXdZPLyvNfsskKFq7E+7uHK4FvfEGFzFo4U/gmeBHBqXpr5XNV2Zfw==
8328 459 2021-11-23T16:04:05.676Z 2021-11-23T16:04:04.614Z 9fe5df6a90274a4f73d56e46b9ef80a41a4123d5e815ee4d371b31c70f9f6399 aabe805461a2751f03466d530591cfbbeebb50505eb4e0d7e8bc56bdf781c6dc 3f9f28dfe21b19e5390818807d04196921f54e6371ba4db3836e05fb2ec4c0a2 c872d7da1d39b7dab881a9658c1479dde165861bf27ed7bc7b5689b6481d2744 c872d7da1d39b7dab881a9658c1479dde165861bf27ed7bc7b5689b6481d2744 CRE 1 025f010ff55b6c65e8088ede39663be7fa456904029ce3b64c035d0a7fd4b6c21e 03d080087562a9b6edcc89e966a82a93d7dc57fe9fc23faeb520057b7ccd47b29f FVRc3QGFctkS2WsZ422wKOPFdEulOOYaV42YZ8R4mxGSe+jVOrV1vUuXGpnOUuXorgDWszRBDxXSO1xwBxzYgg== c872d7da1d39b7dab881a9658c1479dde165861bf27ed7bc7b5689b6481d2744 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LnBXJ099ZRqUZx2mUuG7I1gIEHdIpGvrHRTn1PR0I+MN5c/x+KU1aeI/xLyaioJWeA+EM87cqT0JsvOFBv1v4w== D5JQGwl5eCU6C4oH99GCawfHHvDHv7+8IUarso5DL85EF5fwcR5DfRWZY4udoRmiGu2+kaOe9peezu+5Zn2nVQ==
