Block: 258
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4564 2020-10-15T23:32:34.707Z ef26e2e5ba4e6039d10c83423f95fccf78341bd9726de57ab4e624ffee83800b ef26e2e5ba4e6039d10c83423f95fccf78341bd9726de57ab4e624ffee83800b 7575c728dd50b9bd70af854ac8fd11411caecc55053dc9b0489569d4515250b3 CRE 1 025611f446b94ec796b6421c779fa576b17d3b9d8d0467b9b151dead8a20a18c2f 03bb82e5f8121cfe8fa9f15a98d1484b58a695207cd96e79a3f948cff2e39d7912 IxmYSGuqxd4Xb9KTMkLBwYKyfVgBI4LFAlkVYDxv9bOyIIw5rZf80SuurqYosMwiRFZ7zhIElI0jgdqRQQyVlA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7ZFlG18O3Q11nKaYGxdz5bjKnFrpocQ8E5VcRdsCWf6mjyUJX63Moa6WRvwJdoV3b8McZvjfvvUY05H3XzJh0w== I+hzIj/teWb5X47SpAk269JhynNupPMSSgxjj2+LhBA7YYC6PeCGtLlLnpTdjhpc7uDz+FPgwqMJTq2B54w9ag== 258
4565 2020-10-15T23:32:58.971Z 199862014c098270cc62ed0ca0740c743964a67aa0c459c63d71beb1982f1f62 199862014c098270cc62ed0ca0740c743964a67aa0c459c63d71beb1982f1f62 199862014c098270cc62ed0ca0740c743964a67aa0c459c63d71beb1982f1f62 HBT 257 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 03a93d79bee2a4247af7a36957253657ef971846b9346ff75b1297f372c0baf677 WI6A0dRrFjpzh9Y9ifiru0s9HDNfpK6KSNeCWU6LEpmyYKA60ePx1ba/aNV7V2go5UV733MtjS6AcNyPhOEPIA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q8FBmmZcSVBMLW91OoyN1e1AHeiz4ZgCvL1A9crwmagNYNKlV/hgD+hPnPUV2CUOHfQGCoJ+9F5QFX6aBgsA4w== gPNRwA3KxqdaKMWDrdlUznL3xSDyR0ZWmyDrzw5iZbj7IrwGD8HWag9gAgxs327gV8yy4JAxUkqqrXw2aWQpxg== 258
4566 2020-10-15T23:32:59.21Z 5426fd5c7744b9c41961d9fb0903e7a6ff18df3ea1422998032a80cb0adbe098 5426fd5c7744b9c41961d9fb0903e7a6ff18df3ea1422998032a80cb0adbe098 5426fd5c7744b9c41961d9fb0903e7a6ff18df3ea1422998032a80cb0adbe098 HBT 257 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 0265807e870b47caf3183abeb90b29ee598a5e2a34f016cd3e9c407dff419276e0 IYYcTQBLFrjaHp66m5SCeiu3zjs9Tyx9IEXnhTEgvLj9V9DAu/HeDn38shMjrh0pLAllufv2vespvM2GIBt4tA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Tax5AjOd7cm6nU4s6GykqRu9RD7sAQ1hb4RCuaD/a3OsuucqRnnfEoeduiXigt/cPBb8d/s/CSuMC5a6ewYijA== odD02IjJLQ8SHvAyzTuovxJrbF42EMYxHyenWnMKNmUm/DbLSELOl9Ph00DG71WlPsKkK5lZdURGxJ+poP4lIg== 258
4567 2020-10-15T23:32:59.643Z e432b1f915efcd79de86580ff153c9eb7be64caaad11d6f34d1c2db8c8ed8b37 e432b1f915efcd79de86580ff153c9eb7be64caaad11d6f34d1c2db8c8ed8b37 e432b1f915efcd79de86580ff153c9eb7be64caaad11d6f34d1c2db8c8ed8b37 HBT 257 020583f73a89c40bc84a1768356c7fece734a1d138cfabe0c1265a6dbc14a201e5 025f5c69d9e8674404cd94e2df236fd076267a01feb2b26922c31369477a929e9d vI9IjNIurs3R0eQUMQ0TFeoNG1pS7x/csYiO4BP8ZgerjgniOT+Co47spGETaLZe3YFkAPNG8R3QMsrROgh69Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9j9RkJbr1hA7FUeMih9UTqONekkomsCfp5ZNtxmNt8g5p0LIJ7hjwIdDhmsOhxlSkEbESaG0ZtaqmAoKC33RkA== 6FKKj3bK/voa3KErpZsduj/mhUxQjs+EtxjPrMUZdfAdHo7TXq+07w7he7nC2AkFGGp7BklQYZFjwPVdvM27tw== 258
4568 2020-10-15T23:33:02.072Z 4214188a6f72069f91a3df1e80ed24c68a1e32d63c5b22b41206924703fc1a5d 4214188a6f72069f91a3df1e80ed24c68a1e32d63c5b22b41206924703fc1a5d 4214188a6f72069f91a3df1e80ed24c68a1e32d63c5b22b41206924703fc1a5d HBT 257 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 0206de657bc631d899c77c63c66f0c8ce5f846214ed4f593bd2c79dfd7ee6259e7 vHYSOem6XLDocMS5Pa6t5vAgfM7+6OfjJ3wxX9M5lGY4ApXwD/rW0se3cekun/M8mw0fMvfqgzpCanjZlzLslA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kraiJLWK9aiCfEthzXy4i0ElNQ/NJ6my80iKpTQWTZeT1UEMCSKetfOoniFdcv+cDAuzoJ44EiLjxuB8VJXMiw== 3vUmxkzAEZ3giVKkArjf2imzhVYgq7t+PtvYsBZM3E2RdP7B1mf88UcqqC7yEDxoEn9R4HzFHLXL128bEmHkPg== 258
4569 2020-10-15T23:33:03.448Z 3829c011b0b985b78dc63e6ab7f6a3186b21ec986422d14579ca67247c76055e 3829c011b0b985b78dc63e6ab7f6a3186b21ec986422d14579ca67247c76055e 3829c011b0b985b78dc63e6ab7f6a3186b21ec986422d14579ca67247c76055e HBT 257 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 02a800b6a174407daeb7ed7cbb062a292703822f88c50c7fad8ef7fdbb7d015867 si1fRHNqMEuddQwqT/CNn+5tz3dpKpxqWYMP3kwfvBhZf5f99nj0LV7G1gxcTICZr83MvO0Dry2C6V9rYynYVw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aIVPtC5vOPKlELVi7CA7RXHhoaz213HkDLK4zJf28D6W3aZdO+L/n9iqwyXYODUsRSbml3iN4pvt0kF7u1Rydg== cEKvXCJXN/690D3CbhxAwgNieBYsC3bvft+UvUeFmZlifpQ5gq433FZYCvg6QdViHrGQ9l9KLL5trxoBddVsiw== 258
4570 2020-10-15T23:33:05.598Z 2c6492508d52350858e3a4dbe1c2023d15d0a6e729b89c650c40f98071635227 2c6492508d52350858e3a4dbe1c2023d15d0a6e729b89c650c40f98071635227 2c6492508d52350858e3a4dbe1c2023d15d0a6e729b89c650c40f98071635227 HBT 257 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03160100e1d6ed19cdeb04beb64e65e2ddb04b96c599d9ea12a400f28e023f31c4 53nlQDsZue+tT37CNEyCKKqtjsHmTb7m6ZdkeoKu7okfhXat/g4cUZ70kXTbIRrPnU59dcPCHZ+5QIX923yVMQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 skdU3q3R74PUg1tRn6RIaJ5eYWcz0PyWmupkjKrwS8dpDqG6yEznMeNshhuK/AxKBqUql/Y8K1yqSQ2GV2ijcg== 2YVwrJcyY1v/2wjFmITYRRygYdHhgQFf0DODba7Sv0BiuKSS0US/zwlg1E0M2PZHjYE6gntjVZKMjka2B1KuqQ== 258
4571 2020-10-15T23:33:06.826Z 89948748bce8eb99d2ad4eae2592bc1932c08f8dea8756ff05a5afdc6e42e7a5 89948748bce8eb99d2ad4eae2592bc1932c08f8dea8756ff05a5afdc6e42e7a5 89948748bce8eb99d2ad4eae2592bc1932c08f8dea8756ff05a5afdc6e42e7a5 HBT 257 0290f1aae4604650ad9ce593cad726af431dc70fa6326eb53e9fa599412f8edaf3 027949b10537739c2df3d2a52b60f0479abdd3b752b881d6857ec0de13f3a4749a PRWC8r6FR1/HybNgjBOQFyaW1tbOI4jBbn+nAV7LKknD4z4A3VMTw39ShDI4vHcQHA9l06W9tSLcUktM9q6H8Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 evv2M6TwQheTNNKeY+egPEm9CkW/zvVClPBYsx9Kg3JjEURx0yK9JsgMv1W+pode/C3imyuLZNegBmJETgx7+A== 6WZ3Jn1EblQ/8lWQheFZ/UpoB0z9TDp/dVTrbyu2RficWemcSz6cOKMeyP6Ey3T84Wfp0WVMKsfwMH9IijmDhw== 258
4572 2020-10-15T23:33:08.618Z dfd4e5c403dd567b3b6a72aa4cd3c90869d72a3fbe364efd79b83b550ef35673 dfd4e5c403dd567b3b6a72aa4cd3c90869d72a3fbe364efd79b83b550ef35673 dfd4e5c403dd567b3b6a72aa4cd3c90869d72a3fbe364efd79b83b550ef35673 HBT 257 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 029537253de7d0564d292596e77d920cc7d9f8207a2249393c6b87acfce6a07a26 7pd9mXwzdpjJOEJZxcZ8qDAwNvgysHSS/L8TAIXek01W6fBSr+4re29cq+AMBM3eHD/0g5u17ocTWbeoCxPx+Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YfNnw1ZmdZnBwUnjKvBNOu76ul1dRmkuZg3JF3mIGT3TPFexH5L9e7b8z6tnN1Mr5enFV1Qkq9gZjzuHgAT3Rw== MEpGAccF+PyuB5Ra4+uE+PIdDx7/YiTHu7QpUWTG3vxMNtZeIcdRH8frMWG9Yg9O+RSlUADqUZnnSGXa601rng== 258
4573 2020-10-15T23:33:08.95Z b293ba53a66cde165b20e784e1e7662a5db487420061d90b3cad7f5d04550c15 b293ba53a66cde165b20e784e1e7662a5db487420061d90b3cad7f5d04550c15 b293ba53a66cde165b20e784e1e7662a5db487420061d90b3cad7f5d04550c15 HBT 257 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0379dfe105de91de1772cd5c5aa3e8054889cc96425fb66a8e5e9d78589ea70b46 EO2+DKjjb0tzjJNQB0QojLxEDfhn+iepjbPihA+YDhQV3OKZ+lyPswlY2MxMOcDboY5C9TN7rsdRdY98GWzPRg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tCGamAdrXZ5yhuJhefJZI7g8RpzKPQvVck0PFsXOItmF7GhV9t3SvskMSouA/xkizwkv93fREOzmhnzq21pl7Q== C6j5dawrzr2g4Q++L6xrAAgH/wmmuij5prlZ0rjvr8ckzATim0UBaYX/297MeBTgBztozOMx9eaTsk6t6R3dMQ== 258
