Block: 962
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
25319 962 2023-09-27T10:01:14.687Z 2023-09-27T10:01:06.678Z f280ecc68a163affd82ad050acbe61ff63da94b88131305891e06ad845d0f9cf d98f2bb3e457feeabbdb5695cbc971d7f750c5bc0b30988bf77c98572ba4beaa 57787cb03f480de8b28cd6d2a4843029f22a4cd6d91973c90523fb1bbee3d12c a5e38dca0ba229230a2d15141c91b44a57bbb44df705ef16327c02598f416464 aa3b3c39c2222f234e60c5580c45d4bf08a14f847fc6df2d070d080397069378 CRE TTL 1 03a1a4db2d67ead73f24a498ef91fe82ca971d11cca820949c1b069dc3291f6437 02001005e89634eeb4a573db25cb0fc93cc8309f414825d2cf21509e387b20056c UdkhyuLWUeKSOobYP1/VdPLhMcaFJWScsGR7Xn5lD6PgezrxenGrnWMGMVPkd+bpJiXLCuKsCR30E/A0zgbRsw== a5e38dca0ba229230a2d15141c91b44a57bbb44df705ef16327c02598f416464 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +o21OrvPHH+foqp82TTp/G9GBCJz8mVFMxQ7DXiKOKppFiezLvBgJqWG2mGcgnq8yiCoKFSvB9ja1NP9P6kXfA== WnJqtSy3Xm0PbJ5OYZxy5ndJdUpDx+qQJ2GepEV8bul4QSgWV9uUqhg0KdKiCQZIosVUjii0M1HArWr5WFBVTw==
25320 962 2023-09-27T10:01:18.884Z 2023-09-27T10:01:16.682Z e3ae1689b94e181be8adb7cf5fe425abc0c2050473e9c2cf49787366265e2cdf e3ae1689b94e181be8adb7cf5fe425abc0c2050473e9c2cf49787366265e2cdf e3ae1689b94e181be8adb7cf5fe425abc0c2050473e9c2cf49787366265e2cdf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 961 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 0275e3937d16c68bea992f122debc507da7a933a9ec20a1dcc365bdbaba58ea553 ChUgAAypwLun0bxd8iWHEWb7IShLdqrNG3i9q/d0qit3WbZGfNxGBuOlH6yeGDNcC5c4TXDzg5/t3lqEZ+Pjaw== e3ae1689b94e181be8adb7cf5fe425abc0c2050473e9c2cf49787366265e2cdf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /IQZ7t1o+mpgUNZ81BEvYmjVx4bja/2obXCRdHxkPFqD77IjCiAgPRc06mILoc3w3aivviHHJojFF3zMG2Jn8w== b0Uzti3UtlLAQzgAnyx8rlv02PQKCH4dI7xebXb+ghzcl6yC1kx9+P/s4yFOp5CtB9wnZsdH00gkPaDK9LS3WA==
25321 962 2023-09-27T10:01:20.488Z 2023-09-27T10:01:20.191Z ff67086550f54b0216d694178425c5815b37af8a854cb8d77272539c97602c1e ff67086550f54b0216d694178425c5815b37af8a854cb8d77272539c97602c1e ff67086550f54b0216d694178425c5815b37af8a854cb8d77272539c97602c1e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 961 022eeb7f06452235cd6781c944a07a040e951987632ba607eaf0cfb2fd788e2976 03e191a30fb1f3c4b3beb06c74dfcabaf441a51cf773084b3900486ebdbab07668 Xl1q9IeAbP0ntijjE13qxBMQWnFtdxFPQhnPOD8PhWHpC9SDIW3vWb3qvf+sI/OODNyJQBQRhTg19qCmtPDRCA== ff67086550f54b0216d694178425c5815b37af8a854cb8d77272539c97602c1e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NqDnVtaje8OKUCxc6Xy1ZC4BEyFpev9KogEemOsEKmDAbxNbZHJ82eO819EoKUqzdmxg4xwbvRlIjNp2zm8kuA== XnBqklijxYPoIyPgTGKP8Iwr3yRusI4/l1QNY2WL7yzEZb0cCKWeb9dGOYEfIYPocIg43QuWeT8N72jpR8Sn4Q==
25322 962 2023-09-27T10:01:21.006Z 2023-09-27T10:01:20.460Z b8864eb7fa0fff91d38485919a2d7ef72a4e7a57011f9a629fa23a7e23002e74 b8864eb7fa0fff91d38485919a2d7ef72a4e7a57011f9a629fa23a7e23002e74 b8864eb7fa0fff91d38485919a2d7ef72a4e7a57011f9a629fa23a7e23002e74 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 961 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 038e8f893e70817937b343288a5ea35afa2e1821723db6af5fee1429ef5763cd23 FQTdP34SW4hcrn+NsWBlQzpvMSPxjyW5T4g4WE5kc9QJtsco5ksxbuJjVO65dE7t5zEib+nkGTAdt31HYnBwdw== b8864eb7fa0fff91d38485919a2d7ef72a4e7a57011f9a629fa23a7e23002e74 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b/aqodPeEbfjLGtbTObyt5GsgRVxDRvyb0F4+IFUYrLiAfkygesLROHc+WesrovN8/ePr2fTHe0DOAz/Qb0FFA== YHgfo1YWeyASf1R02Q1iA22EhUKEtwT+Wp01/ftyIP886gw3h8l1pZBFdE2HO4e/5WDyGzZZC8TWs7p/Kr54Hw==
25323 962 2023-09-27T10:01:21.395Z 2023-09-27T10:01:20.905Z 436840ce877d69777ae81c4e5b11a62ddb22b933376e89f493ca8cf26173c0d0 436840ce877d69777ae81c4e5b11a62ddb22b933376e89f493ca8cf26173c0d0 436840ce877d69777ae81c4e5b11a62ddb22b933376e89f493ca8cf26173c0d0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 961 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 03449245c6b91f42e910d955808754adcb9ff3accef8ea932d54d26cc7347027f6 emNzy8V3LkslT6cNQomowhLptyWBMAqi3oyArUoMnHvntYwrijB5c8kwV7ZEHx8kSgaRWgraZtulYT1Td2jf4A== 436840ce877d69777ae81c4e5b11a62ddb22b933376e89f493ca8cf26173c0d0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 15BRXc+LQIFvrhD4xpqD5aCTYndNm5/GJl4DD/wcc3OZb1+LZYCfbb4DtaHmcjdp8i9Dzldw8ICVYDpr+gBlFQ== HgUhNtTyf4xQbgayg1CR//qFkKVBaSyiNBZelP8l9vweiQnDdffhiRra8CRZoIDUJxTdN/nPoCAAuRK73h2epQ==
25324 962 2023-09-27T10:01:24.066Z 2023-09-27T10:01:23.513Z fe5c61fb080f2584a9ff1f80438e2f350f72d0f6e0347291eee2198427e0170d fe5c61fb080f2584a9ff1f80438e2f350f72d0f6e0347291eee2198427e0170d fe5c61fb080f2584a9ff1f80438e2f350f72d0f6e0347291eee2198427e0170d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 961 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 020a48f4fc1889fdded7f61cacc8355c70f43a94a291ffb1b7cee060d13d244e55 JwsoM286eHX0vANqIJRLQ+hIBUkC9ARDG4zeZ6xZGjCPc5S6qpm7iZyVkz4FWXQ8CQFtA+oq5cDOb4aucW10dg== fe5c61fb080f2584a9ff1f80438e2f350f72d0f6e0347291eee2198427e0170d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mwax1K7QrmZ+IaCdQzGkQXMrs/mxDfYM6GkcAktyDfu3EnHBJNAGOBH/4lJXWhNGOYb7oh3xyiW7s/9Yays7KQ== 6sAw7rQ/og359WhtCljK9zHCptPzKgtt8OhSX3+fXCT4+1GgG5Q6TuPqSR3oKApvLpdg+4mQE/1E8bJup53j/Q==
25325 962 2023-09-27T10:01:26.562Z 2023-09-27T10:01:26.186Z 5884d7f726caf1fbb081ee86c2f3e87f30e408f87682f8cd2d6f53d3589dabe8 5884d7f726caf1fbb081ee86c2f3e87f30e408f87682f8cd2d6f53d3589dabe8 5884d7f726caf1fbb081ee86c2f3e87f30e408f87682f8cd2d6f53d3589dabe8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 961 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 03a6ad3abe1d72e42f346678ead1a39f8a0678407862fd7f9978ae3614950c2c59 N0ILdCquQ9szOLbTWHzbpoJKEdP0/xNzopy6uTK7bqlsgBDpeJPAnlIZ9OqrXmZ4rezodcqijnko3D8moFm1Iw== 5884d7f726caf1fbb081ee86c2f3e87f30e408f87682f8cd2d6f53d3589dabe8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Jf5GPImlmfrxLtOshbOisAwK6v96ZSnZuRCK4I+bhFupUb37g53ixOq5CvEYEdFNpp6sTmnwCAOuv2lUhGzUZA== ac09GJEnSp7I2qh/EqXDEWD51wzDhsRzzTIZtHrFHQ9nyfBUBSNtidVu3eS8RSvNTQ69333WjVpcOhGe9JzRKw==
25326 962 2023-09-27T10:01:28.110Z 2023-09-27T10:01:27.790Z 2c3031ebe5715c805907d1acfce709881b3f5ea0acd6d2b6342c3fdf0a44740c 2c3031ebe5715c805907d1acfce709881b3f5ea0acd6d2b6342c3fdf0a44740c 2c3031ebe5715c805907d1acfce709881b3f5ea0acd6d2b6342c3fdf0a44740c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 961 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 03f918d64b74418a21ea0817ff45ed03098dea5241b54755a659752e8e260728e3 xO9c2reLW7y2/payW9Ujc9g+6kvirrV1hbkd6uP6c+fGAYK4k3yUhh0r2dc8JXiQEd/HNd3ViPNlHR+0eJDT+Q== 2c3031ebe5715c805907d1acfce709881b3f5ea0acd6d2b6342c3fdf0a44740c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gDzTM2CoRvJhFzbuNv7mpNa6IPAyDSy40cSB8Wa2gGLayBq3mk7redO1Kspe5uJpy87tC7lVi9BqkBnKrHI4QQ== MV4jnB8G2D/8K6mk7eLRj10O2vBnyERwICSev0sanpBGMew08PHesRqh65BsVoimn1yX15A/ME41e8X6lZd+XQ==
25327 962 2023-09-27T10:01:30.204Z 2023-09-27T10:01:29.744Z 7144cfff0b536a598eb9939f767340347a9456fb82b729a1bef4f9f2f79b2c7b 7144cfff0b536a598eb9939f767340347a9456fb82b729a1bef4f9f2f79b2c7b 7144cfff0b536a598eb9939f767340347a9456fb82b729a1bef4f9f2f79b2c7b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 961 03be8f884847938a74f817eed27658928628244b73d00205b7af8977aa3d2fe8c2 02edc03a7ab612fd2d9e64aa6f9f0318a9857e144db6660d5b041066e2a9db629c XqbvWqsa59vHoqxI2Hbhy1n8/tgYHydhded38VjqZtSZLpInUugtt1x2iU3fXD40LLZilkctSVb6FoPD37R4Aw== 7144cfff0b536a598eb9939f767340347a9456fb82b729a1bef4f9f2f79b2c7b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZZC5kzSdVmPGaHGScq6MO/WwiaHaibSlidKjSnc0gfBbtWlJdR21EB7wrWfaNgTNAT6owN2DklkCAVm2DfCqGQ== mK+r7X2rubpfFBSATExWw0GUXFL+pm9QTvTAJ5gigZhBR4xL2smxDgh7ZrkwwhUPkEwOWcWa6ZR/GpT5JP11og==
25328 962 2023-09-27T10:01:30.683Z 2023-09-27T10:01:30.164Z 59cd054e08ba79418573ef9158f951e7275c5f0b6a69cc24da72d1e9e12f0ba3 59cd054e08ba79418573ef9158f951e7275c5f0b6a69cc24da72d1e9e12f0ba3 59cd054e08ba79418573ef9158f951e7275c5f0b6a69cc24da72d1e9e12f0ba3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 961 039d219df342ed51cee962a3694d3b993ddda3c39aa0716f502a34bdb0d8813aca 035f0c30036fe8cff346980915ce62fadea35db9b78aba00187f75f107c77e0ae9 CeCFXVrTYsmLQXmaZsAQHpH1Ot408knBvzbFnSRD1fHMLRG0rVoSbZ+5iBWEDpaOESz1+Elaw30dJY1P8rUtNA== 59cd054e08ba79418573ef9158f951e7275c5f0b6a69cc24da72d1e9e12f0ba3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OBaqf6DecpP+Eeg5qKJDq4OfaEYIagQANOmBItDEeYYupCzUEypVLI7YeDiCUuaJ4WyKAVwhJcimf9GTMwaiag== 0Lg0Y+/xIZuXh/s7PZVdfqf5ovwXea3gMq7Y53CAmltTVXgAg9Y/XbBWQicxAEeFwBsc4zrNWThgm9md0YqUFA==
