Block: 515
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
9245 515 2022-02-08T07:22:34.394Z 2022-02-08T07:22:33.943Z d405ce483a033fd4a3ec198bf5b837066081bfb75fef8dceebcc3bed08df8143 d405ce483a033fd4a3ec198bf5b837066081bfb75fef8dceebcc3bed08df8143 d405ce483a033fd4a3ec198bf5b837066081bfb75fef8dceebcc3bed08df8143 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 463 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 0352e43f6d6949563168705d8431f057174066c2d3c04b7054ee6892b45ddb6295 E/DYG/IfRrZVRIVciV/hhOZ8cRWVMwCEKQP4iWsYCMnugJKVcMtwWcGJ2+eTUUcdA+4z0APYhiygjoAkXDlJjw== d405ce483a033fd4a3ec198bf5b837066081bfb75fef8dceebcc3bed08df8143 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bNbpjDe1yY7ZJ+WQwAL4uHLIlP69ePs2Zy5jLok+fV0MpctWFdPtuiVbP8swznPo3NteaUs+pT0COMijP7FX4g== av4f7tpv9h1t3S6oTG7EFY09J7jvpK/cGTeN35Pn1Qz6QMudnnoqynUDlZNUPk3wWgclxhThrFb0G4q4cGBUlw==
9246 515 2022-02-08T07:22:41.288Z 2022-02-08T07:22:40.473Z 6205ffb5b22d10a15a83ed4cda3cf1d754cdc0824449dfa7280a9cc9a8d3b837 6205ffb5b22d10a15a83ed4cda3cf1d754cdc0824449dfa7280a9cc9a8d3b837 6205ffb5b22d10a15a83ed4cda3cf1d754cdc0824449dfa7280a9cc9a8d3b837 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 031459a9bbbdaa14a7f7e0cebd13577ce52e35d58974fa0af48f289ad539012012 kguHH1yyhRd3qkbn6JgeXpyfHhZcu4Cyx4+SX08ZMR9E3+QF/9J6r9HBIsehHKENmCHWL8bpSW2+LmeBVzna8A== 6205ffb5b22d10a15a83ed4cda3cf1d754cdc0824449dfa7280a9cc9a8d3b837 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6tFO/6jeRCTeirFVxiPsKi0pRYYs7J0ov1w8frBSKoihxVQtxkoicZvzu7Uc1Xlos73G5mPSsroXqUF9KZxysw== g/xeTsvULay7AVJIh3Ksi3BnKtGaYBaZPSzY9Sz+r5MKrD7Aod5Y3Pxo0VJ1X9xa0qKXjXTbXZbiJVCdpO1yZw==
9247 515 2022-02-08T07:22:51.592Z 2022-02-08T07:22:51.272Z 1fbbb577d2eed05b60bc46f1afe5e5e68b60c6114122cab58cd831a734ab5931 1fbbb577d2eed05b60bc46f1afe5e5e68b60c6114122cab58cd831a734ab5931 1fbbb577d2eed05b60bc46f1afe5e5e68b60c6114122cab58cd831a734ab5931 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 03a04cf05f927a264bdcc203bbb2acf0187bededdfb678a0a14aa0913d043d9971 023bee8a67709d2d4a24a6c7b7f127c53c5b41712b4239547d280dd057238cca9d +6fVvqOxXmCgJgZteJ1UJTgofT6iRQjdporj545JXe9MlNovorlmm8xEt7SI0odZgnWvyox3mVAb+XZfKX0/vA== 1fbbb577d2eed05b60bc46f1afe5e5e68b60c6114122cab58cd831a734ab5931 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 187bH82mTsW/WYraoiZc70lEKiFIAQoKXF0F4/gxTv/dnm5qPTsY8IgAnj/gHN9VlA5WRWqk1BTLJjMuiHVBEA== nTSjji9+TlvgFK6fIblzzqISxv4Ns65JDVc3bsbJ1Svtd2FyacN4JXD3OQeGggyzvb3Je9IGCzM2ynEF+8xGRw==
9248 515 2022-02-08T07:22:54.418Z 2022-02-08T07:22:54.286Z 4cb20fdddb86b0978eddae7df221787e3c96adf4e48acbbe2f40c6afbaaca536 4cb20fdddb86b0978eddae7df221787e3c96adf4e48acbbe2f40c6afbaaca536 4cb20fdddb86b0978eddae7df221787e3c96adf4e48acbbe2f40c6afbaaca536 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 02ef21f4ad873672fe858a0ff412d4f8e4302b962b48d34a54a1615082708719d4 n5YNhG2ZKd3rB+VdYwXs4OMAmcIRTr4Yf5Q7yglCt66Z/FcaHg2K2ITbHCUg28r/Z32nmDT6Axs1HI/QzpeVlQ== 4cb20fdddb86b0978eddae7df221787e3c96adf4e48acbbe2f40c6afbaaca536 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qiBfzqBd7Z4PBtwqYpP0BQw03F8G3UqYgT0neS+Mu9mHsO4rQ+BECR9pf91uxROeZKnTxCnKQ1AHkbg3XB0Y6A== lAeH8ZPwpqXDQQB/uxcFlILakH6L9cU8Qn4vHdF/mfi0nOD07Ehvvoojte3cohXLegwXWWQj1VxlDpl+lU2wnQ==
9249 515 2022-02-08T07:23:01.134Z 2022-02-08T07:23:00.361Z cdf1a50f6a6ae7766a445e6d8428e2d221d195b0bf2c763a81f0d5577f0619f9 cdf1a50f6a6ae7766a445e6d8428e2d221d195b0bf2c763a81f0d5577f0619f9 cdf1a50f6a6ae7766a445e6d8428e2d221d195b0bf2c763a81f0d5577f0619f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 0265facd54e9b4e9ed8a62fd39356b937dae0568eba9cd583a418ba666c01a78f6 035e1e879826851346c27c8a1c1eab3db5b8496f896d96be5f3b33a14ce99d3233 pqNNWCFd+3ei3nvgajZQl1b7wEMcoqHjlm6sfnWNfnKZ1TEi6kn5ivQll7D8i9FO5FhuDRD3SyaZ4DTi+dIydQ== cdf1a50f6a6ae7766a445e6d8428e2d221d195b0bf2c763a81f0d5577f0619f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a3/Q1vzAleYybIATWdS5MRqYO7eP+Uc1JZvURekKdMHXg6ughE9r8NlfsTFI75EOPB2uKZhJ+eY/BObVLBks3g== 5pb+jN5DEdt3ZYR8Fp95Mi4ZLmdbRuGS4wdJbNqnx3cDF7mJwOItlOdcQSXpjDK9uXNacClDsUcLtZZ3b0T0Ew==
9250 515 2022-02-08T07:23:52.846Z 2022-02-08T07:23:52.520Z e235a6443316c9804abd5502574ba0592586ce6d477ecba1cd97318f2abb1a6d e235a6443316c9804abd5502574ba0592586ce6d477ecba1cd97318f2abb1a6d e235a6443316c9804abd5502574ba0592586ce6d477ecba1cd97318f2abb1a6d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03c499680a0430ff3bab0d8779c3f1bb025934bc6bc32ae2433c551e84be538033 o183WHoRrMze6MMuVolihsGKw0gThv1IL2yXOxBIBJAex70+BrVhyaj5vVhGrjO5tGjen+m5/TXOrX32GCkp8Q== e235a6443316c9804abd5502574ba0592586ce6d477ecba1cd97318f2abb1a6d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xT1HlD1ef6/Vg3sY+zcqi3zskq8ULSRkIX2afmoKMjoHivUUIEJKE9m9jW6PwQbmZAiEQrM8W2iToFgUds5xlQ== WVJq6yw3D2QHpLyjbkU8s//hwBv1+YLk+QdYGxrgrErv9WR5r4zqZij8GI5CcFu1Oz0SjEvtoLQbOJ4ZZjPIeA==
9251 515 2022-02-08T07:23:53.479Z 2022-02-08T07:23:53.172Z 70b5cc253e3af53449bf9d920a5feb2c923335189f3e87a207c979b484a0816f 70b5cc253e3af53449bf9d920a5feb2c923335189f3e87a207c979b484a0816f 70b5cc253e3af53449bf9d920a5feb2c923335189f3e87a207c979b484a0816f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 038b2a21cca60cbe58c05e2b6427d634773d03cc4f026cc45c019d54b3c47596fb j6MWr7bVO74hn2q/0onQeCJT+AiAzFWUrySqgQOotTDQK9RW1LKHCZ5brVgaLN3yIRu22sjsbdn+WL/LRg6//A== 70b5cc253e3af53449bf9d920a5feb2c923335189f3e87a207c979b484a0816f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IBf8NrEHggWAGlkOeuUTKU0jv/fvWeeudIticMY94KeQd0gpVvm7s+GFTn6skm9ywpV0cAW8RFSA5l+XekRsZg== +HuzhXWvEmd0YTPl/RvGhSQ0KCf4qXNZstXX49luzmLRrgCkC96YaZQaS0jU2JUe487Zbw7NlGlQ7nJEd6RM+Q==
9252 515 2022-02-08T07:23:55.359Z 2022-02-08T07:23:55.070Z e8d0e20a1d5bdde49f6563ab3cbd94f6f4aa0ff6d270130006ae826e12be4e49 e8d0e20a1d5bdde49f6563ab3cbd94f6f4aa0ff6d270130006ae826e12be4e49 e8d0e20a1d5bdde49f6563ab3cbd94f6f4aa0ff6d270130006ae826e12be4e49 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 0219d7a28a535a6c07f1002baf9d33e7e79968371beefccdcde2cd32dccf550e25 8Gni+l6b+Vsl1mgh5huVexPuRsd32UAFeHhD3Ak7qmg3R0LsIUOTftFRnL8sCAkD+V2UGqA70n89KdE4KMmkxQ== e8d0e20a1d5bdde49f6563ab3cbd94f6f4aa0ff6d270130006ae826e12be4e49 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 suGvpnxECDjQOfCQB3PbkivC9EQQb49B70r5Mvg9cp2dVNjp9V3V9w6NWQwuo3hoMeJ4jjRHbk+2cPleMyRKEw== avWnQLIIMRko9yNAiEL/Wkf5Kbi5aZif5KcKJ5NDWwlcdmyqGTnwmVDEuRPxdOt39o69jEseNg8etw0vduY34A==
9253 515 2022-02-08T07:24:18.386Z 2022-02-08T07:24:18.044Z ca4333272261aa80dbe5f723271f2e7386dfbb542837f456227ac9c757e29b2c ca4333272261aa80dbe5f723271f2e7386dfbb542837f456227ac9c757e29b2c ca4333272261aa80dbe5f723271f2e7386dfbb542837f456227ac9c757e29b2c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 0313277bf00b8cf2cd33a793bf2ae64a46cc4b1e7a6d7a303bd90be82e88fb24e9 pPUHwbQnqYW1pDi8wu2JRoQzpq/swTpUvNf4AuzXq4W5r5hUuGTo/k/MFDyyNbLvoAtS21rv83Z2n60b5jd47w== ca4333272261aa80dbe5f723271f2e7386dfbb542837f456227ac9c757e29b2c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +VbWmxAwpzQWzDelE3eNhF9qTPnv/HH49FQ9YYFWBmNWbX8vvN3WTkwTDLkZn4CLap8EDMNFOhL+0RbCr98M6Q== VIG2jeaE3001hR8pWrcW6MWrYdWISSu563sTQX5Vlop3tjt/tO6pHeuVsCgTAjVS+w+FfN1KbIotxx1q4Xz7ng==
9254 515 2022-02-08T07:24:18.969Z 2022-02-08T07:24:18.668Z 2dd5bf2cc0a3894f87c0262760e9a2aa24cd6dd459daafb7e3937eeb79445b4c 2dd5bf2cc0a3894f87c0262760e9a2aa24cd6dd459daafb7e3937eeb79445b4c 2dd5bf2cc0a3894f87c0262760e9a2aa24cd6dd459daafb7e3937eeb79445b4c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 514 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0241d951b7f7da483015a30c98cea082f3ad40445b46521c16e525122d9f2a4324 ClaeH76LMyYHojUTrO+mR2iJP8kyHhCnvT+ksOEsdqGP1a3vUcMYZhsu0ZzvErObqH5Sa5oW72ukpfXlwQtwiw== 2dd5bf2cc0a3894f87c0262760e9a2aa24cd6dd459daafb7e3937eeb79445b4c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s04f2fEpgldyKC+oMdmcr3zY77k7q/AkLDeh8BLUtZKYkuUFZo+a5Jgd5NVWRFsT5r1L465zkU6Ak9b/RqzjKQ== +7LLMve90aHe+Tu6gpLhFDSipqT9iE74MPaaDKkX1xP4nNRLXfI/O0/C42c5izD87QDLOtLGS58k+sG+5m+KYQ==
