Block: 1010
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28254 1010 2023-11-28T06:17:33.467Z 2023-11-28T06:17:30.634Z d0ee1f0aeb87eddd89303f0a88a5fc42f26571499249b935f18642bc93fb4bde 56e9a9c1103c58fff6257d7279a97d601581fc2f0ffa82e383f063bd31b5891f 3bbcfe2b5f7d876f0c2f3d29e734da0d87d1d3e75edab6998df30d76d10118dc 307a29ab95b52c9fe6a4609499fbc0031d5b5138694f85b82ba24a20df009d4f 88db4864590d225312500c8fcfe03c51ff08faaf38d27a61f86e7b2e9890dcd8 AME NEG 3 03b7e094d439ed12745532994f5ecb17d3cdd7db4a84b5ac3212c713383faa81fa 033cc9541171be4f51e5815f91c56f654aad502fe795224c637735cdb4c094399a bzntS6VIjGXnK1vw0gQz8wK4eWNJyr2S2h8c/I4aR4aNVo+R2j2WnMquWauR7wECLsyRw0JMaTeNO1sGt64Zdg== 307a29ab95b52c9fe6a4609499fbc0031d5b5138694f85b82ba24a20df009d4f SaA/hZuKGoM1e5h1zawXjSdpTaAqpa7HcXcIOfp0W0OEN7vMd+68a2LIEbViOPThQ8OxkIzT7edpQbwwMDTXjg== HLb9QSrMnQGHqMgVDoFlBI/dbM1FUEP/uhFFmxROzKOjXvf2YO528Kaahf9Bpi1i5D/8F6q5cEl0onhbGOx2GA== BaKOnVrs+LbHH65C2pdoR45cDYuZTqp1D+LH9hEZkxPwJZYbhwy1sytqcQpehAWstLcHhs4r4dvsJ+mXu0LfFg==
28255 1010 2023-11-28T06:17:44.237Z 2023-11-28T06:17:37.641Z 3779005d50c251fec939412fab7f07c509e04c26f4341a9c2e0156701e86565e 3779005d50c251fec939412fab7f07c509e04c26f4341a9c2e0156701e86565e 3779005d50c251fec939412fab7f07c509e04c26f4341a9c2e0156701e86565e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1009 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 024f726b4e5621ed1bcfee48c6f1304ffb52eabbd6817aef045b4d8cd5e1c4090c h3gULIO4qKOvIT5ZVZwHUZKGmSkWtB+AxW9YfwVYzk6/HligLfRSgpWxPAbuctmey2vyDX91Kn39iQ8INB1O2A== 3779005d50c251fec939412fab7f07c509e04c26f4341a9c2e0156701e86565e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OtME16sfIqK7R3LaXGxe7qKscy6O7+8c8DFI2AVw4PLP71BpDQEOMsjwoiJyWNRgQNvgTyE7QblVMghdDLefTw== 7hDNa6V1rI0drcBDAlJkdVcdjFSkOPt6DK6J455FX+7rXJ2IOsS2R2d1CPO2gKDn9hs66+cckFbybCDztpQ5bw==
28256 1010 2023-11-28T06:17:44.539Z 2023-11-28T06:17:37.369Z c6b514e79f4728b78389dae8b014dc45c90effe7ede05ac4115336c5dcfe6710 c6b514e79f4728b78389dae8b014dc45c90effe7ede05ac4115336c5dcfe6710 c6b514e79f4728b78389dae8b014dc45c90effe7ede05ac4115336c5dcfe6710 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1009 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03fe94cd2342c35649a03d1596705051a0e4df6428f268f1e95911a0359325ef08 zgzaggXCFbk7MmmvTBAJ27u8nLNLA6PXzyzyhEr4Fib/hXIq5CULFV/AMZnXo2UOHEYwNqtEhhpyimRa/1PVhQ== c6b514e79f4728b78389dae8b014dc45c90effe7ede05ac4115336c5dcfe6710 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KWmlNVGOuYwKjZdkMsDK5sh81xx9aox3L7+QgcIQiWiTsuKXnebjfijLxg8cLKPl6Mvlk7feOU/mLkfW9x8NOA== DxdAa6smL7oJeKuUlPPiLGdXQgbzXoBDLH/ffLvCQ2cfHH5D8JfcrMklNAKsx5jEter1SO1Ae8ckC7cE/BA7cg==
28257 1010 2023-11-28T06:17:44.736Z 2023-11-28T06:17:41.557Z 1141bd9f8ef08b5a1d9302fa9c5cb346c3d24690aaf80e2bebfcadab02a887c0 1141bd9f8ef08b5a1d9302fa9c5cb346c3d24690aaf80e2bebfcadab02a887c0 1141bd9f8ef08b5a1d9302fa9c5cb346c3d24690aaf80e2bebfcadab02a887c0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1009 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 03bb79437d37b335453adefef4c13cf2a7096c2b7849b3330e658e5ecbf1a9919b 3F+4cgDCOgyHEe+zje4VYyESqAFEwO85gDNyehGETqR+wCKc14/9DD2NgivOS9MV99M45lTpJG6M4HM4laXL5g== 1141bd9f8ef08b5a1d9302fa9c5cb346c3d24690aaf80e2bebfcadab02a887c0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UTlrIhpjJ3m5CU1MY2qILb0FWeISMdTCFXh9zs8PP66UPBLADT58DYgX4DBKZ1na/9oWvw37fg2I0xP+ID17OA== 91QawIc6Ft2ZAXLlfiiT+LBWpVuI2c/0F8Wt71CViivYpB1igxD0mWzrPcXu+vLP5EOgrgHdfDa3T3AHYcc0hg==
28258 1010 2023-11-28T06:17:44.845Z 2023-11-28T06:17:40.351Z 1b154db825ce740d9f55fc780b444ec1928080c59f7c2b058bff8c2f9a2cb8b6 1b154db825ce740d9f55fc780b444ec1928080c59f7c2b058bff8c2f9a2cb8b6 1b154db825ce740d9f55fc780b444ec1928080c59f7c2b058bff8c2f9a2cb8b6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1009 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03a4db64e6ab0650c2c3c127f790b36a5eaafb3f730cdd9e2d411862a0963638ad 31pyh12449im3LLY8+Svg3NoMG/CuOYPDw0dFXeJvklbaFW7Q7zc+lspalp7mZYbP+n3ebADhELEnzBxydrekw== 1b154db825ce740d9f55fc780b444ec1928080c59f7c2b058bff8c2f9a2cb8b6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rt5/YxAym2x/oI+fskOaaqSDm7TeD4Eyb22z+vHfAgF8HtS5SlE3rhu4DbAJ5h3hdwn1RMjtiyz3ADzU/coFWg== Mdy8iyDsY48p9+5g+X85+CZp0USG1AC4eWktz3p/aSRL1hsNvAlAdMdZmYzRyrf33ppzRvkjy8nft/csWPC+Og==
28259 1010 2023-11-28T06:17:44.928Z 2023-11-28T06:17:35.456Z 8814d8506102b709c4af6fe8b7c3145a1f29fd824afa62a48acf46f35acb64f8 8814d8506102b709c4af6fe8b7c3145a1f29fd824afa62a48acf46f35acb64f8 8814d8506102b709c4af6fe8b7c3145a1f29fd824afa62a48acf46f35acb64f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1009 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 03d67638926bd86a0c38d9c38e8c2a307eb164b8da1f2714033266664a3705a75a 7aP4qAhB0tohc0B6WTilNMC6jdBnkn1yEssfYxZed06rMs+vxkQuPFjzOFoKu+sjVOaUMD5A1W8r2mY/8Fq+hA== 8814d8506102b709c4af6fe8b7c3145a1f29fd824afa62a48acf46f35acb64f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Mq/I55E3LysEstoV4Io6EX+EUuYHmuAjyijFuydA8+qbOGaxqTGoaBdJewU2K0eJ1fqb6NFq8zrJwJ1VnwdhhA== zji4X2/qyDwbJAuHDnoiUdm1J14gFUDaPLHY7AnYSi8armjdvuUNQRzRy5Il5rxxpEyKOfSAteShx1UGbT3UIw==
28260 1010 2023-11-28T06:17:45.024Z 2023-11-28T06:17:40.336Z f64ede6af0c79a25a52b514ec16a63c43d3b644322a3fc7c4b1f4b047c9c042d f64ede6af0c79a25a52b514ec16a63c43d3b644322a3fc7c4b1f4b047c9c042d f64ede6af0c79a25a52b514ec16a63c43d3b644322a3fc7c4b1f4b047c9c042d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1009 038eaafc8d41101a2cebb4b111ea1c63bd39cfd84d34be30a9b1807f2ccfc500d3 03f426a269da80a80bc547ea53b339d6cc6edf69efebcb720d3faede05832f5363 spQllpgJqBtQu50j2Qk1pQjMBAMPEP4PBLkVMNZyEqfrhfbVeZ1F/+0XoPbz/RhPtoZtmjowxpzQi+vQo7+Z+Q== f64ede6af0c79a25a52b514ec16a63c43d3b644322a3fc7c4b1f4b047c9c042d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4IOcSFAoH6LqxozNtD1gtXCp7ZR5XaouZ/QAzh1ji7Qw8eC+jJ0CbMzbRhLBYjQLT45vbJaCunxhS1Ek/GRh7w== co3NS5ABM6UFgaczKJAju9xMU1fQzgWgDHMU/ct2w5hjHvguLIs9uxBginTtZUlZ4y8Ml2CCo9gkSdvQ/8OIBA==
28261 1010 2023-11-28T06:17:45.123Z 2023-11-28T06:17:41.463Z bb581cd86a51e7a749bcc207fae6013ded8127553367ed42d2ac1f264341abfd bb581cd86a51e7a749bcc207fae6013ded8127553367ed42d2ac1f264341abfd bb581cd86a51e7a749bcc207fae6013ded8127553367ed42d2ac1f264341abfd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1009 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03f6a4bc9aaaa4ade48beb9cfd5337eee92be999e9658e9d3b3bcb51789fe20766 7DoQFYs1ZZ5LESF9KJiORNglhl0Bw1r6u5vHQwujYytYKZYYuUzyCVnky38Q2jep0SU5CkjjiLoF9uAuNqzlCA== bb581cd86a51e7a749bcc207fae6013ded8127553367ed42d2ac1f264341abfd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yB6pjPrHBGDGml4EmWI8vVjDgckIzeg89QbLoKMVeFNZq6bGAys1FW4Ettnr46Ie59U4V6zxuQRIkpDMo7ymKg== U8LBf8e7Mv0qVfeMV/fYlSGu1XdW+iVG4x29rlnUMmFB8o9uwXKFcnfYOBRLjcgRAPknwIq2rGdW86DqxOIiAQ==
28262 1010 2023-11-28T06:17:47.628Z 2023-11-28T06:17:47.150Z b469ee5ca8b74cf6e68903779f1af5f5175204542a35c7bbbbf6ee4bee1127a5 b469ee5ca8b74cf6e68903779f1af5f5175204542a35c7bbbbf6ee4bee1127a5 b469ee5ca8b74cf6e68903779f1af5f5175204542a35c7bbbbf6ee4bee1127a5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1009 03be8f884847938a74f817eed27658928628244b73d00205b7af8977aa3d2fe8c2 03216eb813cebd564f537a5a47c637458df09392deaed6039cf1ab565419dd6fe2 kY3RbyPgydGzNewqhOO4dldoju6vMWIM1UDQtFqUdxHOkZZCxlo28o2Jf2x8+lcurG4j4CeDfvADd+LAqCReOQ== b469ee5ca8b74cf6e68903779f1af5f5175204542a35c7bbbbf6ee4bee1127a5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1nB58/a4BfTGzhPH1l4Dqqc/vBluNbWoFJmIp31PQs57lx/PWLtf0ooDls2hlSyoNRTaWY0C+yHzmvoWCkXWMw== QhgockHH2aIQswHj/GZjnXOLNU7TE0hOKLOSNmpTPQ8JV+nkI9I4ZIxUtHFcltG51ckjTennTFFkb3TMsE68jA==
28263 1010 2023-11-28T06:17:51.360Z 2023-11-28T06:17:51.039Z 6e3d2cd509cf333560c146b8ef94035d942dc92946d0667c006336836b216e31 6e3d2cd509cf333560c146b8ef94035d942dc92946d0667c006336836b216e31 6e3d2cd509cf333560c146b8ef94035d942dc92946d0667c006336836b216e31 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1009 02055afbe0edc75e473c1ca0b99b14530564e9f815f5e870ceb7562b93ca232c77 038d80e34e3129602ad3945ea083f55bdb980a7f7e4153e230323d8a9c2f5e210f Mkcp+Ghuen0o2It3hbx5evceuTtvk+xNGnuxOP7JQSIwD6n6Do9EN2/LUX3IVKrPAWHEQT7iA2gzofXn2Ad12A== 6e3d2cd509cf333560c146b8ef94035d942dc92946d0667c006336836b216e31 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 STnbw1xsgKwSL/u/cb19EqNtaPsPNOyVumFS+uCiAkYWJObiXv1NczoeZO+5B2w8uscpLBZZNwh6bGCk5/ZUXA== YIMv1Jxrb9nTtxrIu2NXrrEj60avChfV7pdVqUDqgRQN4dYCTDGMSOE/JQ2dasfGaKnrDCER+FL+6Bfg9hvjrQ==
