Block: 1293
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
47231 1293 2024-12-13T11:01:05.168Z 2024-12-13T11:01:01.336Z 346b04bb7537240775999a6fb969b8d875ac7468ba210fecb4d14a8368f39d05 cc08dd8d72b3b6ec7a466ffec4b568267115ed40c64756412979f38ea35d7b60 1f0e054d17bf697e381a1bf19863412173b72ae3886415178cc01f8fbcf995a1 aca1f195b8d3c9b2f26b6e9d172c4a11136acd9a3511094d74d16e10f659d623 761ae40ca1ae4a2f437d3971408db19a1df498bd3bce253c05821ed05df5d5c3 SIG RGS 2 024f285db43c0d4a7946b17c6b50526244c3c215f591870a490865b447fde9e021 029a8b5d7664af5f456e7a3adecab3a225b21f47e0d3548456f972d792800433c3 ARe2+vmCqwlO4hPMuuii+d6qwmq7H0q48VmXvI07WJBoissLAvOaZL4FvhZDMhPcHoNgn5rG5fEsgT0RCFRo8w== aca1f195b8d3c9b2f26b6e9d172c4a11136acd9a3511094d74d16e10f659d623 8RuqtUOEuMQ9z2aFVkUWVoSGepRCHRwoKJD1X9XqyTDiU4fSLMoen1H92C/G15QNrxPmp30MtDM50G+566IjYQ== t+gGSS+0d8EDjZMFq37uKEyBMoezAYv+E50FWFDlH9t+xX7copciK0dRdJMlzQYTEm8k/fFWQQ8jzG8cq3idww== 5pKw27dtN7o7eX1MOdGazz0hKKjWnBVCFxgEJSTs3zDkJhroQm0dRlG+dSRzbpNaHArmK7pykaYs57Uaw3WPfQ==
47232 1293 2024-12-13T11:01:12.664Z 2024-12-13T11:01:10.409Z c3a9c0ca82bac40631b1a97314b156e19e28d857ea045dd7d9bd090cf315a9fd c3a9c0ca82bac40631b1a97314b156e19e28d857ea045dd7d9bd090cf315a9fd c3a9c0ca82bac40631b1a97314b156e19e28d857ea045dd7d9bd090cf315a9fd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1292 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 03fa73eace3ff7c2b5b5b1218b8c303868b14796501e70f53a3f389fc56516f1a5 nh4C1We1RiJNbhKf2WPtD+BJ54L+zOkgYAOuHW7XVoXN2jtGD4eELjBvChk9PWNQ7Py7Ee6fFfu+eIyrWIigTA== c3a9c0ca82bac40631b1a97314b156e19e28d857ea045dd7d9bd090cf315a9fd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VNXwiaN4xNFKb/X7Q0xU5QWgox0BIsSGysU5bwZHYnQ9UkNa5JQJs/9kdcJDWLwtLr3fQbH5O39I7hliQK6mag== QLy+H3VvKNZvN9PFoxFFRrGAyBv5xx3AYHCLWkS8Zp688QetHBbOXrXrHIk3FI9QXdTOUhCbYBF0Djewhla4Cg==
47233 1293 2024-12-13T11:01:12.746Z 2024-12-13T11:01:12.055Z 31c8bd0bd22e3a566aef0fb310d48d0e9f8297cf8e19e12ad82292d9c764839b 31c8bd0bd22e3a566aef0fb310d48d0e9f8297cf8e19e12ad82292d9c764839b 31c8bd0bd22e3a566aef0fb310d48d0e9f8297cf8e19e12ad82292d9c764839b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1292 034e305fa13630f9b83fd39286a4d9aa35d06eeb3a84502ab38e52f7fe2ffada63 0386ea93f96b7de38c8d1624592d7b38bf14f43cf2de05615ce4ef2f21a67fdedf l63DRT8rLoJn4J/6doml8EQMEmlM4ECxrISEz3aioK1HwkEloYrDfbwgOrSxDcZHDnuQMZmFxMjUTmosgE1qhg== 31c8bd0bd22e3a566aef0fb310d48d0e9f8297cf8e19e12ad82292d9c764839b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QgMPEuVuuhZhr+0IZeWRehYs1EcZGdIQ98emuDVnWKk/tn2at5rhz6FdJdn830s8rOBTEcoYl+B6Dgta2yVPRg== /0utqgljCv7k6MzGBoScWdXW7RuTSgixCvp+4i6LSTk66iCpJ4OFE120SSD9VwLhvCIiDoK8S67fUy//2d0xiA==
47234 1293 2024-12-13T11:01:12.777Z 2024-12-13T11:01:08.837Z 095c660778ec846496b4895fff24ae86afdbae13f27cab548fa16f5e73c19e44 095c660778ec846496b4895fff24ae86afdbae13f27cab548fa16f5e73c19e44 095c660778ec846496b4895fff24ae86afdbae13f27cab548fa16f5e73c19e44 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1292 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 025071427282d2355f4dada70d1887fcce03ec12b200ad05c1ed8d77966405d040 H2WSpClVA2u/+SvU0njKB5UGuQCxKEeaWNgZnunKmYP1G8+qRkuK7y1hAkdjKIWGcZuRmJCx/2eSOkPhgZn+pA== 095c660778ec846496b4895fff24ae86afdbae13f27cab548fa16f5e73c19e44 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IQHn1QJFPNcLRn1s+kLNoXbmeZnpXHATy+aWAeIxcse++T7ybEo4AgljtND9V3C82Kr586cd4aGBuczDQOQivg== OX8+rAy1JuJqM1CZIfmWIDjtNvKofUG22D8/6YQCAh3/vGXRCzHVMhgjBzllVI7dWmVxfJ0pOfhn2DdHLvg8ag==
47235 1293 2024-12-13T11:01:12.800Z 2024-12-13T11:01:10.300Z 985995fb3c8e77a7e89291f922009752944385c3f379b57e5f818f1045633e21 985995fb3c8e77a7e89291f922009752944385c3f379b57e5f818f1045633e21 985995fb3c8e77a7e89291f922009752944385c3f379b57e5f818f1045633e21 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1292 02550cb3c08c271e1efdb0d741dbb1a47007f25756f54de7886739a453a036d635 03580712433344be7e4b838b6eb68c7ad6a5f1f0521eff24feea006403e7dd1d74 +BUGXhvn+IZ/ytS7gzeMmXLXNxwATeSMJxic9khV9nmHaL7sCsTGAViW68u6vCAnMLB9efDhS73+Prw9anf3Iw== 985995fb3c8e77a7e89291f922009752944385c3f379b57e5f818f1045633e21 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RoTZVfdwtot9NCWlLXp0NS8icpjBy3kn3blFAwhaLDfTdU+qFKGTqNwpQGnxeCRbXB+oKIe0fHa64kmG0K1lnA== D17OLcUske7RzU8Y6/XsTdS7fdQSv6IYcbQ+YWWDGkvfJN0UZbncYqAFDfosdbBGSDXzxEOFFJiyOSSFS7Cxfg==
47236 1293 2024-12-13T11:01:12.830Z 2024-12-13T11:01:09.005Z 358a6d54c5214056443b476ee61edaca76d69b3e1d1e68f6e1cc1a888ad3a51c 358a6d54c5214056443b476ee61edaca76d69b3e1d1e68f6e1cc1a888ad3a51c 358a6d54c5214056443b476ee61edaca76d69b3e1d1e68f6e1cc1a888ad3a51c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1292 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 023360c73f624ba58ebb257f9d90b90e404702997b04800e196c60eadb649996eb OvAJC/tjsVbpu8FZa0fKKLvD0jtvD3raKNOKQ5PRVpFfpM5iHNTV+CFNTTUfS0HG+UGEB54P9BUeeG3AIN2hgw== 358a6d54c5214056443b476ee61edaca76d69b3e1d1e68f6e1cc1a888ad3a51c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 txlmHOHxXDj5assZ9tOaPwbcLx+8NQfeQrQy7TC84RdivcK60u9F1sKmhvNXySd85j9QC0VVtgf90CPL4A/Qpw== pyf1ciHdncPj1TWM8iwo0NpBbiJVIDeAQ3QDwS9Cvx1PYX8OmgFK3gJ2yuAwvAwlw+esbxHUhd7XQVUzPRmItg==
47237 1293 2024-12-13T11:01:13.804Z 2024-12-13T11:01:13.540Z 558ee09a97768cd1b9b81c3a907824d43f1115c10b07c40fee09d3b0550159bb 558ee09a97768cd1b9b81c3a907824d43f1115c10b07c40fee09d3b0550159bb 558ee09a97768cd1b9b81c3a907824d43f1115c10b07c40fee09d3b0550159bb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1292 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 03550645730358aceb05d0a0163ef01de57e3362b283a33b886cf5c7f71d630fd9 UN4YTdq6KmIz2Q6xEnpsSVtabB8iGno47iHyqNPKiaDWfSOU+c9HRtk8kJq5NbO4IA1CZ2faOTaDBo8Nl2Ppig== 558ee09a97768cd1b9b81c3a907824d43f1115c10b07c40fee09d3b0550159bb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9sZqKtE+UTU5RH8K+5d/bNdgmvA+5YkE8WoAAaN1PflvrL41DSPoz+luuXqMuF61zuh7d1a0/iPrrklStOwWww== MgQ/XQsa280bnKYAtNEgmRFb4PKx31QyMZ44KMlYf3E2o7YO/sbOnJI4oxxrtrM5KIqiiTNAb2m74vq81n1hDQ==
47238 1293 2024-12-13T11:01:14.060Z 2024-12-13T11:01:13.776Z 36f7e7cbc7a983f51227484b66a0b729036336f4b4ae63684d95421c9ab35f10 36f7e7cbc7a983f51227484b66a0b729036336f4b4ae63684d95421c9ab35f10 36f7e7cbc7a983f51227484b66a0b729036336f4b4ae63684d95421c9ab35f10 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1292 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 03e84be4baecf2e863a5eaab024053477d802335b74f95d25c326b653e78940088 T5gJpoIchOz2LxFKiviX8aZlBbYBQFDAzuanN+utxoC00ndLIg1pYQRDwKyIes6I6aY9qb5um1eeqsCMQ4DBPQ== 36f7e7cbc7a983f51227484b66a0b729036336f4b4ae63684d95421c9ab35f10 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hxNJ7qOfUwU1QrMFwdIplO+cqG5mmrT0fuDr7Cg7OffN7kS8GqcVVSaNYQdabeDobYhtMuW4GrDJoW0f5WTFOQ== 6P8mRb2hvBURz7jMPW58noaAsSpZa91F/Yscia/PJFumAg+ukQ4K5/MZMteJNSMwD8kMtFPmwEG59KEtMa5nRQ==
47239 1293 2024-12-13T11:01:16.651Z 2024-12-13T11:01:16.389Z 7f455ecbf3acb485931fe5cbddb4ca2b76a77019651588941af6db4c2452bfd1 7f455ecbf3acb485931fe5cbddb4ca2b76a77019651588941af6db4c2452bfd1 7f455ecbf3acb485931fe5cbddb4ca2b76a77019651588941af6db4c2452bfd1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1292 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 035e99b4148133cb1976be0d26b7b57319de8a780787c321014660d8e2504aa434 9+xMnb6mpvaIJ4dR45QLztono840cxAlxgVOZZFf/T0SQjK91Y7usO7R79e4Io2FYEHZwvnbInxVnQp/yY6NbA== 7f455ecbf3acb485931fe5cbddb4ca2b76a77019651588941af6db4c2452bfd1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jlM78NoUfU5S2NQTU8cDrTd6mPd1BTdncKKipgeEDtzO81gAmwPhFoRABK9s3yfB7B/7RdSzZ/i+GhEJJqtGKA== 8JeYiufI+MlSsw6udap4VjueHR1ffkfqM8GmfNTp7xZLt+yLRnxsXSU9+G++66cLTHAcuiOl0nnOs7cO0Y0RkA==
47240 1293 2024-12-13T11:01:16.731Z 2024-12-13T11:01:16.472Z 4d30945f5492d3587a0e01b5f6a9e3a138cf5ef3a3d382e810f235ecc459522b 4d30945f5492d3587a0e01b5f6a9e3a138cf5ef3a3d382e810f235ecc459522b 4d30945f5492d3587a0e01b5f6a9e3a138cf5ef3a3d382e810f235ecc459522b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1292 024c9c1e85d3ac51a6367f737240105b05d174f8f8da415e6a726009bad77a206d 02055f312f04c07d6a6a4064fcc305286697729152f8d6b91620c8bbb5e1a90910 oIF5/OqCDK6w/UMAhIe1mrNJSx8nt486efLNQSVcsWpze4HPuxLIYsKkGkAeO1+QHAYZCreYbVKHTifFb8DF8w== 4d30945f5492d3587a0e01b5f6a9e3a138cf5ef3a3d382e810f235ecc459522b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6vmv+oboLmTUVzGpJm6tIS/kA5hj4UG4pwRGnb4U0RUTgKxkqcXplxpWNNBbmIDJUu5wFvGSl8AQoWreeznQPw== CowNMwUqyEZJ3bh1c1CyYAieKC/ZpASR65gTze2WPTrEomJbvECIalSB5ocb8ppDffCgxBlATxkermMDeguQRg==
