Block: 346
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6065 346 2021-06-03T06:36:14.544Z 2021-06-03T06:36:13.969Z ef5848bce64c38e465de8ed7493a3c6b7984b6c09cfde8566e0cc75ed6bc8dcd b9b1152f92dfda73d2cc86fd6b15bb6ea0432b2b561e213003e6b8f7cbc250f3 421cb14649858c4258539060b4c81bf6a6b0c66324ee76000c6aaac5ac0eb7a0 d920da8ae49f986fcc9b75ec44ee78a372580f0c6f10adb4645623f3411994d4 d920da8ae49f986fcc9b75ec44ee78a372580f0c6f10adb4645623f3411994d4 CRE 1 033fe93fcde34695a53a9480d0d70897795f5a4b0e8b5b60ec5673c4b6d049b680 02ec3d985ac54214a05c84d6d43dedb3950fd95e6e435db62760f0545f291f8463 0ufG34HFY5O0KixjPfo+fagoZhZvIF1BAWirJfHW5vf+GJPTuRK18DKg/5UV1fxNoLbzReGiaCoOyOZK5MKrsA== d920da8ae49f986fcc9b75ec44ee78a372580f0c6f10adb4645623f3411994d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Gy1Q3cruQtWVz2JblYI5ldr3dG9/o+i5hcRP6gVKD6ducFrT8vgzTpTfsc5gpbRJTSt0ev5hkDBEbwnj5TjsZw== 8LRJ+I+6T9I2FFrvBNpa/yJiRbR03+qukPKmwbHLMOuUEbdJm+TAaoX3xrjIsVRI2pvqH3akNPlNQVAch3Jkmw==
6066 346 2021-06-03T06:36:29.031Z 2021-06-03T06:36:26.706Z 5e2bb2579792a02bab3c6100cf233f44ca99758fcc18116eb5dc3e12e8b63369 5e2bb2579792a02bab3c6100cf233f44ca99758fcc18116eb5dc3e12e8b63369 5e2bb2579792a02bab3c6100cf233f44ca99758fcc18116eb5dc3e12e8b63369 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 345 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 036f3bca4037bf379fd7db1dd6aaf9e12b020613304d4af14fb0a1a5ab922a0ae8 CeewexS5z0HPddrgNf/1ahhzrV2hxpNiIMrtA2RFHq0Q60b6H4S6b/VE/pubV5C/PRFaatA70tq9o/y/uHooTQ== 5e2bb2579792a02bab3c6100cf233f44ca99758fcc18116eb5dc3e12e8b63369 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eihQLKRET9YSVSBuw262OrSM4+P1fXQS9yKOUabPh9gxOPP97E+yReIL6WrrL9hKha6gjBwIg/yNjeg47r/fwQ== kGNSrrMT/uEKSy5aSBAWwqUmAtXtrQj7Ah76bDg6dMuOZTFpXD2tKrUFdCV6OcYm/HOAxUhWcWI3kDhxoKyRdA==
6067 346 2021-06-03T06:36:29.212Z 2021-06-03T06:36:26.467Z b006ae3bec7ea4c76bd80b60ec4aaeb73fad28aa08e397b36d8b058358338a90 b006ae3bec7ea4c76bd80b60ec4aaeb73fad28aa08e397b36d8b058358338a90 b006ae3bec7ea4c76bd80b60ec4aaeb73fad28aa08e397b36d8b058358338a90 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 345 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 03589d1f53718e37063a7638cb7c837b6e771dcc0a462a769d597261db6132b8ad twpvZF5eYhlz9xQDlV7JIaIRCyU69/3aoDjiZLY1NT2y89pBmAyssEqiTYFA74SGG4xqXrFQRKQRFxrELDZ2HQ== b006ae3bec7ea4c76bd80b60ec4aaeb73fad28aa08e397b36d8b058358338a90 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /q4br+5PzSyJ8BFpLW7c/ESkvwu11dO2YW5pxa8hVXzoM1Iysqp5NEzjOigRASbWVRSFhPzwMzqi5V8UU9bZMw== d/XECjs+KblvGlXNA8EBPf95RltuRbArGs3o+iF5/1sQ1QOFn0TaJxcujsRzJHBueTaybxxBgIZO/1urK/4k1Q==
6068 346 2021-06-03T06:36:33.464Z 2021-06-03T06:36:33.233Z 56e160c1c2e14179b5e44c908c3e08471cf089f5422169e2dc555559e946ab5a 56e160c1c2e14179b5e44c908c3e08471cf089f5422169e2dc555559e946ab5a 56e160c1c2e14179b5e44c908c3e08471cf089f5422169e2dc555559e946ab5a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 345 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 027c2b2024d7c1dfba932a0c60513ca061e0ef3c16a4f20f285effd3dafd4e5721 OfV9PKmHP4PrYMsH7EM4iG0sVlGG8/nZQmwKJrQf4CHDRVppOt+lQF0qZj0TT6CnKAjldMRRHVv9M0wZSVaCQg== 56e160c1c2e14179b5e44c908c3e08471cf089f5422169e2dc555559e946ab5a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MC7A+EpuZVgE4SzZi+pjOjXnAhZT7+B3Ub0PUxE7ki+JWo7B+nscsCi9Z7MQ/6aXzkTR78xzXFAuM4Ax13ET1Q== Wt/NwzxbrpeCkCdr39iZxiyhLIkyw+QYShFcgZesvMG2Ob4Y8lrwowbIUx0g/XMfIuwJpXYy1Nyx1Y8BWqSsIA==
6069 346 2021-06-03T06:36:37.620Z 2021-06-03T06:36:37.324Z d7e9a7736679c602517fa12271fcc041f841a5f467954fe00a365f6e9ee7a29b d7e9a7736679c602517fa12271fcc041f841a5f467954fe00a365f6e9ee7a29b d7e9a7736679c602517fa12271fcc041f841a5f467954fe00a365f6e9ee7a29b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 345 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 033f769107c2d3bc8db69864b36ff5648b1bd9b7229e10e2ae43c0dd54dded9451 b52aYN/7TIhX8E2imvxjdaWLLSXVMljTcODiERZJIcNtSv/Q7UnDR0Wc7RwpRxdIIwMSJucOCIFD0+lGJQ5j8Q== d7e9a7736679c602517fa12271fcc041f841a5f467954fe00a365f6e9ee7a29b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SLBllEjTLX5Ov2pV4lT3+936W4TCHA4/ird3LRPPI4un1VBvPge8i7HZmhwj6ZW731bFci5XQLy3ngdae53ljw== vXYa3ohWqXeQBoonka+vympw53WtoAlxFtrsVoEgH81OzEZ1sSPfpP8mMCFk2KhQ6fXZ8NKps6SJWF8dS+iwzA==
6070 346 2021-06-03T06:36:44.166Z 2021-06-03T06:36:43.769Z ef5848bce64c38e465de8ed7493a3c6b7984b6c09cfde8566e0cc75ed6bc8dcd 28b30c9d82e8b74a7180f883f58b440fbae48d9cfba9cd1d99cb942b1b2a9af8 1e9ea19176406edda2990ead1c514fc93deba6b32d1b70e3b62f41ebf99aa2ba 6dae7c4678bdfdb09f1cc34bd88967f60015d5afbe66dc01a53010d3b7e8b6c7 9d7804c6e8e028f1dcecae60659d67d0b6b02fa90e8b123cb93f0c14df27cfff AME 2 033fe93fcde34695a53a9480d0d70897795f5a4b0e8b5b60ec5673c4b6d049b680 020a2dcc9a0d988cd709eb4c0c59c0b1124a3b3ce4bdc0a22115ce3445bf7b0fa4 5Xc+bxdO3OJHHO/XGPM0cLjJM4IY7WptnUhOdiu3jl31i683YUtmEXqWYH0i5lQAHBLx0LjYvtSBwHp5ErITGA== 6dae7c4678bdfdb09f1cc34bd88967f60015d5afbe66dc01a53010d3b7e8b6c7 ACC00Q6IV9gX/Q73XT+j/3qSpFb5Bqr9oTNV7HeczHmpU82RME7xp3eQS+9hyWhJ2Typ3cWuElEhfyqJjtNJJg== rx5WmZGZkJtcnTfFVq0xugsTjsUhuxnAIvx547lLS2kMYXKCO9blTWvsmzuLP1GtSZ2ObclFbrkFykQWdUi2og== mZyILa1hF/Fva9GT/DoT4LoUFNmvBHHN7KN7RKPXES40rwaxRUMhNfjmojWsU6RRuyGQVvPLL0LO5OQL/3R+8g==
6071 346 2021-06-03T06:36:45.783Z 2021-06-03T06:36:45.710Z b4d377e0b8335376ea22e83a1918fc309970ac5de4654bc34446f271edb23a88 b4d377e0b8335376ea22e83a1918fc309970ac5de4654bc34446f271edb23a88 b4d377e0b8335376ea22e83a1918fc309970ac5de4654bc34446f271edb23a88 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 345 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 038704b1f71931bc7b0537a03d2d9dc445da654ab12174a8e767c63e150e8f98d3 9DgZ2qvKulA2ob49vSdMacNkr7HRGIB8/ZxZX1CrD8SxOUpD/RFRar1NLN0oxVgrW7AxDgYLqcm7Yupe2ZJ3Mw== b4d377e0b8335376ea22e83a1918fc309970ac5de4654bc34446f271edb23a88 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0xry2BkdZZE3O0SO4duzneCcEdUnTVqXQZNKyJiEiyyCrN07btk8QtAKriEq4yeZOs+6ooX9MeCBF1JOHYG/bw== l49C4jd2FnxJZD1OqS6walt3G5ZoLpTSg+29DKlw1r9AJyzEsP53H8ugUeHCErNDNYgJrzC/uEEnDC6Sq0istQ==
6072 346 2021-06-03T06:36:46.379Z 2021-06-03T06:36:44.306Z 9ec1fcafccd5c204d82f231db5aa4b0599c60b90ac1da6dd9b4adfe76db1ebc7 9ec1fcafccd5c204d82f231db5aa4b0599c60b90ac1da6dd9b4adfe76db1ebc7 9ec1fcafccd5c204d82f231db5aa4b0599c60b90ac1da6dd9b4adfe76db1ebc7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 345 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 03ce58264e114c49712f04319d81fa1e7f28109e7676a24d91b49f3751acd9c526 J8KUE43Ym4JVuBK3vWSDl6bFYt4DTtKDPur4AwYjF1q29LbFA5w4DqH6ymacv3mNbeF7fV0X3uhDQWt58aZARQ== 9ec1fcafccd5c204d82f231db5aa4b0599c60b90ac1da6dd9b4adfe76db1ebc7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FjU6KVOSLD91MSqQKAPTNT1KedHYgp3pcm3SIbj0uCRiq4CPPB66H0rgV1S1urbJg4hYfaPFy0Pc5A3rTUGPPA== N0yDKjYgvf7npxDrzcMJCViOhcgF/39g9/jQugRGvjZfKFif5ii2QWu4ZE8McIA6ljGUCl9AgbHOxnrD56siYQ==
6073 346 2021-06-03T06:36:46.707Z 2021-06-03T06:36:46.499Z 7326d9c7b245ea1619260305d39e451df662e5b4ba046498c0a82d9b06d602ec 7326d9c7b245ea1619260305d39e451df662e5b4ba046498c0a82d9b06d602ec 7326d9c7b245ea1619260305d39e451df662e5b4ba046498c0a82d9b06d602ec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 345 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02a26dcf9f4d99c8ef5d9367391e2a641b35cfc616e2add18ba82c569d0f462a29 xZSRPY7jRk95ZuDnJxkM2ggRsItqANuws6n5QRq/VgANrSw2TrzCOboa/LzpzMr2+A03JyOU+YtaTbRluCPQrw== 7326d9c7b245ea1619260305d39e451df662e5b4ba046498c0a82d9b06d602ec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uFHL/7oI5967d/KajZDkO8CW0gM66e9B+9Z0Pw02+BwrUElmKAWSC6upZPWQwm6xjnUNGfrOcozgueSHGGRckg== lkxT7v4E7t319StVDrwn0LVq4+Q+LD/ahneb096AZBv8YcMAeSLVcZwL1lk6yd44vc+rX3gmPsBg5MokF1Km+g==
6074 346 2021-06-03T06:36:49.214Z 2021-06-03T06:36:49.002Z 00ccdea53432fbb84bf15a65a92bfa1be58540eb2569609bc7f4dc8ffbdfc4bf 00ccdea53432fbb84bf15a65a92bfa1be58540eb2569609bc7f4dc8ffbdfc4bf 00ccdea53432fbb84bf15a65a92bfa1be58540eb2569609bc7f4dc8ffbdfc4bf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 345 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 03f495ba756098327803272a1f14449f433a5bc6b0b8f182990fbb55272b0453d4 aibgTJHqMjPxvIprEteq7QNa/aI9RGSRuTsQMzVIdnEdY/+wbIzMnIvs2q/mvU7ntk0+k1Sl3KEughB2yOU5xg== 00ccdea53432fbb84bf15a65a92bfa1be58540eb2569609bc7f4dc8ffbdfc4bf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WifsbkoTLDgbLQwLl8ihH327Y1z3EA3RQ0V+UYxbb0uWg07xomAFs4X/IiqqbZ430L9ZY5hX4ZBl3gKXja9ZVA== yBS8LQL24eYMoGstkxg4/ZFqJRsZElD4fcIfg5TLFauRg6YY+e9kFJ9AUHEV6CNGHKdn4PIkOv+6rbVRV3gjQw==
