Block: 1098
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
39107 1098 2024-03-18T08:41:25.796Z 2024-03-18T08:41:23.716Z 676ea99164c733cf541f7c780fe965d476c1a31b4b2e10356987793df24cf0bb 46b8de8e56ab044ac84e74beb63dad3cbdc55ad5547492a93eed17f04bec49ef d9599283a81e75a54c39061f8e1bbbc214402b71a30103019cf5e0bdb91271f7 3fef384c6f2102fea29b1e1b96fea02abd76a8c3cc13598956c2416f918f824b 74590d2740e40a02e4ca00367beb163d11c2b234c33f7200c66d5e0f92ed2715 SIG NEG 2 02e6c2d002c18aff6762fdb88c6bcf171334d3b6fda1f7d57ea810c03139fe0ffa 0390e2f4b73eb09846f67666f10e2f8cdd42db0d93e49962aa4efeba155fc2128a 2cqW+8gLJJYbEh4zWg5XlVsTxWF6ag8tCdKVUgp2b+4U8FuETCTKN/OO7fnTRpdao+JytY6OwiflVlkDnXmVlQ== 3fef384c6f2102fea29b1e1b96fea02abd76a8c3cc13598956c2416f918f824b JS+dMeHIi++2Nc2WyZMD8NKjyUHO/EtMfMXE90Ay8onzq4CxuTwR/zN1Sy1bDNLLXs3lWL9gTwsTXHDomZKTFw== rnT7kkOhOWWVc+bl4sHMUJb9IPyDocoAk7R46kFIsvw9W60td15GcBZF73SZrH2I+ssaKPyhIUHNQ0rNBBDroQ== BeyQG2V7z5aXsZLqsiWlzunPzstZ9OqDA7kTDtYg/guVhymM4jC6gviokWB6DtXVYUutGU8iTY+XHEizBBEKlA==
39108 1098 2024-03-18T08:41:30.555Z 2024-03-18T08:41:30.093Z 64a0981712670f1a21dde442381afd5759ad3eb717913d670044da7a7cc9df25 64a0981712670f1a21dde442381afd5759ad3eb717913d670044da7a7cc9df25 64a0981712670f1a21dde442381afd5759ad3eb717913d670044da7a7cc9df25 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1097 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0286851744a2e73d79ad0b2ac26ed2b6e181ed240540914b09a44e903ea284b152 ROs+uZPfAcAcmbV4gR12RrQNfRAG6F8hBn51X+31AcRj5S9nZMH0n1Jc+VhRiXOq78BBvWxOs2ZYalzCz/tPuw== 64a0981712670f1a21dde442381afd5759ad3eb717913d670044da7a7cc9df25 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +f8xP1el7XpYdzehbxK++iEepgdUYEhxXmegJKoyeCziwYhIAP+aMbGaeysqqMce0xmFIgJpEfdS9e/WfqbOOg== +qvVEQPBBZWzuwoZqFN9f7h0tP1YyJlQVlVa+3TlnPVzDtsCBoxu501Z/3b3J2JwJzp9sd6t1fag9hlrpoXuow==
39109 1098 2024-03-18T08:41:30.577Z 2024-03-18T08:41:29.446Z 1276bbd7d71594064886349a69f24ee68b53bbcb61feee8537b16c6681aaa166 1276bbd7d71594064886349a69f24ee68b53bbcb61feee8537b16c6681aaa166 1276bbd7d71594064886349a69f24ee68b53bbcb61feee8537b16c6681aaa166 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1097 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 02216390584bbf964d0dc3a01a04bb5e56e825f1f643dc0a21072d3bbc74124992 BRMYMC2fUh0RCsyjV8Ubo8cVJc0Nb6J+vtlTOhjI4HDLdzEt4kAL8BCY3NXredTt5YbJEBLYGlCOO6obLSwFmw== 1276bbd7d71594064886349a69f24ee68b53bbcb61feee8537b16c6681aaa166 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p7XYwHXsfIabXYbRQKqkScncPr5xSGkZvEx4ERz/rQO3z+Vvv3NFGdm6tm+A+BB2TVnrUxWKRqVssv2UUv/eBg== dNev0KpghNJcxpK7ccAckTF6i9HsgFiKKBs2po3AGXgk/v7GvGhycVjG9GnPZrSBQw9yoMKUKt1yxCdcKO9vVA==
39110 1098 2024-03-18T08:41:30.678Z 2024-03-18T08:41:30.343Z 0f1050053932a9ebf9094c4d3fd7d7163142d5795e014d7bf7b4e82ddf95632f 0f1050053932a9ebf9094c4d3fd7d7163142d5795e014d7bf7b4e82ddf95632f 0f1050053932a9ebf9094c4d3fd7d7163142d5795e014d7bf7b4e82ddf95632f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1097 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 0331e3889d0466470fae09e21c9331b4ddf30025be291601749164643178d40739 OSwArEO5FhVA3ZhFvndUYyuHg1ZAkSY94Z1Yw+x8pcBWBpeTS4ceb0lf9TWzsgfCbH0MW0yf8c/BRBHpy0ok0w== 0f1050053932a9ebf9094c4d3fd7d7163142d5795e014d7bf7b4e82ddf95632f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TrN5F5atZGqP1Rc9762VCGNoMUG8IUL8O4tVAdmYoGSxP/OTJt4aEY+HeV5/so0paxC1Q5G5CCPXrEdlrSNaOg== MUedpST+UdAr3vyKt4JcmbnlrNgbT1fLboO/+wbvj9eFWliFN7ooVq7hTIjojkXY2/ZFPMl3QgTPL2wUcYJK2Q==
39111 1098 2024-03-18T08:41:33.885Z 2024-03-18T08:41:33.621Z dde2a62ac0734be3b7d04d31a9c62a3980cd4093538b49cd76ddce7b5f036f5d dde2a62ac0734be3b7d04d31a9c62a3980cd4093538b49cd76ddce7b5f036f5d dde2a62ac0734be3b7d04d31a9c62a3980cd4093538b49cd76ddce7b5f036f5d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1097 02ed5ab5097a60ad53ecf09d3b42f6cbf86315acca5c783df730c767c02040f9fc 028f3a8a873a7581a83137fa720fc30738071d309aa3732f1efabefe07bdd05056 nOmnUR29wcyINH1ZyPgIe1v34+Gl8utFHwuIjzGqb1kdG5R0piGvvPVaoT29uAXs0SEa2enW0AntIUlwUkXmLA== dde2a62ac0734be3b7d04d31a9c62a3980cd4093538b49cd76ddce7b5f036f5d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DgTFRjeMbrAkKez7/6wWPrss7anlpMIIPA9O4mE2bupm+Xvs07VbktzKSSarZkCzRwMkLfGUzQfSY03HsNQmmA== KVCHLpVYvpEKRto5HcXHevnxGEkQ+l3wDe6JiMcZ6YYAY6A2SH81Ge7r0Xv1J5D4hchOX0ZAXSYho0YgqdlbIg==
39112 1098 2024-03-18T08:41:37.246Z 2024-03-18T08:41:36.964Z e161baa5b55a8f6f2fb433c5751de9269f038c563c038ffbc98138becc18d53b e161baa5b55a8f6f2fb433c5751de9269f038c563c038ffbc98138becc18d53b e161baa5b55a8f6f2fb433c5751de9269f038c563c038ffbc98138becc18d53b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1097 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 022ac5f8bb6a9e8f759a0ff36253d939145be42507d480e4b03a895e8963fec242 r8qbFpCfO1W2RiPTESLZCTy/7dYu68HlQe2WHz/eFttBI2IjStgWLhspnD4i5wUvFw0CppQa3Efg/WDfzq6fyg== e161baa5b55a8f6f2fb433c5751de9269f038c563c038ffbc98138becc18d53b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sSE74ni1DGbgr9vG4sAIFJKPrFtYWzyGHVaAtPGVvwi3IsKtETUa0vF0ZuA761QOZ782mAtNzgfe82QY1g3UhA== KrApbFIv5N0o7YuMGkaqmh0Zfxx1dYuAlSCYsFHoN8g832Y684IDuhMRGvc+RuhftcGAjml/46J5mBOCxIjnkw==
39113 1098 2024-03-18T08:41:37.328Z 2024-03-18T08:41:37.079Z bdec01cf9a01969c72ba1e012c2a00cc52476f20c0880d3ffcd2b49a3ab563e1 bdec01cf9a01969c72ba1e012c2a00cc52476f20c0880d3ffcd2b49a3ab563e1 bdec01cf9a01969c72ba1e012c2a00cc52476f20c0880d3ffcd2b49a3ab563e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1097 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 025ba322aad4932b738ab79f3c08a449710a880aa44d11ce0f1ffb4c4b915a140f 6gFYdP1uS9eO8bi6zaCkBRmX6ibGkvf4XJYlVFLDpWky23n+oUs6+uz3RlVGyNWq2RLg9lnjT4mJHr5FAgK7Rg== bdec01cf9a01969c72ba1e012c2a00cc52476f20c0880d3ffcd2b49a3ab563e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5BcCKBqW2nzc45+knlQ1dSvMzhVQ9wfH1Ypx735RzvaMCj+M7+UAvsFGTOt8DdpldkgxU5xfvj1YvWs60pPyXA== x9Ydh93g0FEvNbaElKuhM5B5uhPUl57OQ6MjpwRoH5vDNgTof2+0G5dStfzCb7UZI7HDHdUMEhRdviTP3ZUo8g==
39114 1098 2024-03-18T08:41:38.499Z 2024-03-18T08:41:38.247Z 13f50c83324316cef144986e8d841651e8d3925e4023ccef33e7e350635b0540 13f50c83324316cef144986e8d841651e8d3925e4023ccef33e7e350635b0540 13f50c83324316cef144986e8d841651e8d3925e4023ccef33e7e350635b0540 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1097 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02ed640fd2e902060d44e3616cbc9e33a647a55afa9fbe84d377f67e0c09ede0dd ySzBradQq1MqNHTDjBX8x9o8Iu3Segrht2vKQP8PfIintIaUIjZWf8FXxzEzCbXSjOD3GUhwR4mk2VEoxGxatQ== 13f50c83324316cef144986e8d841651e8d3925e4023ccef33e7e350635b0540 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7b/EoVjghAwq2G7Y4Lp/76b/HAvAxzZBy/ijms2uufyfdmsDllqxSteCHC3t7qGNpZZm0mziI1EDgHoJQt0D3w== sAIeQiAu7HDYGrCE79tq6C19WcvQVKu72AlhNOYKz2Pv4MuLRJJ7dgcFUjohlPUTHeXgYKzECNyov4ZO7TeXdw==
39115 1098 2024-03-18T08:41:39.857Z 2024-03-18T08:41:39.594Z d91b233a8b29956e6993390447f3cdb78a52f9bf65599a002261dbb36df95f99 d91b233a8b29956e6993390447f3cdb78a52f9bf65599a002261dbb36df95f99 d91b233a8b29956e6993390447f3cdb78a52f9bf65599a002261dbb36df95f99 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1097 039d219df342ed51cee962a3694d3b993ddda3c39aa0716f502a34bdb0d8813aca 033aedf6d6ec7e19e688c70907f25361f3926cc6140cddb7942ea53767fdb994e9 4/sWWEC1Mf7XD2ZlYH9CEbv/At8zyRhAnbIofOPLS6GSSxI3VLUaoGzvHjeN+ZW6P7W3b2CT8ujBWOzDievc1A== d91b233a8b29956e6993390447f3cdb78a52f9bf65599a002261dbb36df95f99 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1F2G1Pgc3iMUk3mz1aH2FDm26htoqIJgjYVllwVd8YBL6tag/yROv0j8yzfGOdXO3G0aa6RCtZaeFmbMgCBZXg== b0kEZctvEh5tOJyIj1jO9Oh9Wts7Rulgrk7sV/uob2OXr963Dv4gi3VTfq6mT3CDnJkY1ZBSmKJH/df3IZglOQ==
39116 1098 2024-03-18T08:41:44.854Z 2024-03-18T08:41:44.495Z 53ed3e838b4b11bb5afc6353d7828e0be2cc737c289275a5de4dede024e41507 53ed3e838b4b11bb5afc6353d7828e0be2cc737c289275a5de4dede024e41507 53ed3e838b4b11bb5afc6353d7828e0be2cc737c289275a5de4dede024e41507 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1097 02055afbe0edc75e473c1ca0b99b14530564e9f815f5e870ceb7562b93ca232c77 026753de57a0e3aabacc6fffca7e79d1b64816a7534876c3ae8df67857f3bfbf23 w8u2Dpwb2wLCi4odtO9QYjUil92sp8PAzMqGohGY1dPyKRMVaUm7Un9xxoisd8OA8ct2wb7eelJnSiFHksO8GA== 53ed3e838b4b11bb5afc6353d7828e0be2cc737c289275a5de4dede024e41507 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pHYAEW7s/Dc0ZVZPOoK1pItGJZhcVr/oOiqYqp34febAwh3c1Wwxp0mvj4OU2k932ZGmpOLB3RlgELeRzGEBFA== qEFoLarG1+aPUd+xguHIN/pBcB06TnCFg+gzLKKgB1f/wzFhT5uQYgkPXvuTWt3+LAMjy+h0aBU1iyr/ZYvtiw==
