Block: 646
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
11985 646 2022-08-30T01:40:36.041Z 2022-08-30T01:40:32.349Z 566df6dbe638a27ca60581a7773c29d2cd44e2c1a05835bd1f1fb494f71a5bc8 3f6ce6a5e36759c726febd4cd45f4294d333212077de4670feffa9e1b808fca6 57dcb87f431e522f836f404d95a58f18da705f24cef876bf268cc8c1eeeabfbc 0f84307fb0fecef79f88af392c6383bbce6b077e22c9a96ff2d10318e4bae828 927afef37b850ed0943784e3cc95825e65b870b1106134c2f301497262ece0e5 CRE NEG 1 022c6607765369b15cee95c93f75f244c8d1d7e304da77700ab88a74b07a0d0d39 033c06c03e74d4f7398d135f4267e9d978a03719ca79d154cb7cc0fd9598a93378 2I1cxIfHZfqOZ4ynCOaqXVd2HaJm817SjcE46FljCGQoUh8JSjBgfBio6+vm+l4Nx+HPWHL4A1PGhX+yV/wh0w== 0f84307fb0fecef79f88af392c6383bbce6b077e22c9a96ff2d10318e4bae828 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cPJ/4kYe+WiGXlPMrkgy515nrBR+L9IyvLQvVTgU3f/dCTZMuuzfuSqqVk8cl8lYIKacpZhpAsXsY54CutzEKg== qS5DkeiRlCfYU/hc82Tw1ztWGG+AFbQwmAdL1fnKQF+VGrglOzajs+bb9Cp2SoMWMWxfAke0gjazpwUFh3qYWA==
11986 646 2022-08-30T01:40:45.698Z 2022-08-30T01:40:44.988Z 1f438e0b0716d2cca816b9217e4fb02914d01da33d9291c61479a541dfd56c84 1f438e0b0716d2cca816b9217e4fb02914d01da33d9291c61479a541dfd56c84 1f438e0b0716d2cca816b9217e4fb02914d01da33d9291c61479a541dfd56c84 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 645 02be3e680e8351192f99f4ae9d8cb63af4f0cc9d70e7b479dd759706ade2497e40 02f0806a5c17c33cf128b23db48b076c9f0a14d85ec85cae2337e1f4319d9575ca HObdDGCpFbjL15h5G3n/YqmaWiBaHdyVZk/ezGc75P3YVu2mjBBNLkOouofu2J2k+2Cl7lAyz371twWYK591lQ== 1f438e0b0716d2cca816b9217e4fb02914d01da33d9291c61479a541dfd56c84 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aovDBFSG7aXLiYOew2dlGVRdVlVcnZqyMt0zETAJM430iNLE1rUSGUrpL1EmBbTZZRHMUbTPEGWwFNfdcJCOPA== vwUeDv9d/rxkawhDd/r67k753Tm2tpxGG1geGnM9ltVGIQqv6gfX3+ZA80RrTWUK9v4UFB8hcVMQphx7oYWuNw==
11987 646 2022-08-30T01:40:55.549Z 2022-08-30T01:40:55.258Z f152a472fe3af902dc275eab4c545700aada8e8293f534a4ffba3b77da2c2473 f152a472fe3af902dc275eab4c545700aada8e8293f534a4ffba3b77da2c2473 f152a472fe3af902dc275eab4c545700aada8e8293f534a4ffba3b77da2c2473 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 645 0328ae1ebc8eba18e54d78d3245f7cc1cee6546f32b186b57af9f302cb1d1878a8 0233688be386a8a5d6d030d95d84edfc8dfcb21bf3cfd163d04d03d8a2fcbac97c EG8+ulob9wV1lGEQQda6TDEDPqtyI3QkoxlxSThrTF7GMCMsvRzeSUFf4IVij/Y12jCfrbzpd6rHvDGLp4FK5g== f152a472fe3af902dc275eab4c545700aada8e8293f534a4ffba3b77da2c2473 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GC4dSDXtxR1Atwz7+U6Pq/ixuOspVBqteNL4TmOVlsIRCwW5JHxGHAGJnNuHN2QjdLFQQw+22UZhb+T4fwJlYw== E88geTQeWv40rG/uH0KtcNL1URsAbr+YZLoBfdhZ91dNJcexOTg+fhR+9Py3OTBEohd6nzNG6i0Gwc87uxcyzQ==
11988 646 2022-08-30T01:40:56.505Z 2022-08-30T01:40:56.323Z 3c8fed3ff7b1d1f428a05fb4571cae8f57470225e2c14aacc547424615f421ef 3c8fed3ff7b1d1f428a05fb4571cae8f57470225e2c14aacc547424615f421ef 3c8fed3ff7b1d1f428a05fb4571cae8f57470225e2c14aacc547424615f421ef 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 645 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02817a3693578c74056ad0b7dacfc34ab541d058120fe39661fc0a7eb884333368 87d8nHQT9ZTkYGBols3xpmUjjUqUtWczw2c7qp89aChB3GlTmgdBNPzMP3/g6kh0j/b1DGqhnyOsO4jBXOX0wA== 3c8fed3ff7b1d1f428a05fb4571cae8f57470225e2c14aacc547424615f421ef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XGoLCEnnfS20SPHgeL71JSJbdYnfv2owvs1Wm67As+kFCsopVWut8Bdy6vUNM/jfBpl43KgS9ID8DW9j6sZXfA== z6cNENBrJIg3I4upVroV14xzvdvXNDLsC2TOWtLbo0Y7Eg7sciXfgVNXHSbIZmTkgvm/h+jEJYbd1Lu91ByGzw==
11989 646 2022-08-30T01:40:57.776Z 2022-08-30T01:40:57.486Z 6084f2b0394aa430813cbdfe2f035f2daf4bc40de42a83de01bc7255c006d965 6084f2b0394aa430813cbdfe2f035f2daf4bc40de42a83de01bc7255c006d965 6084f2b0394aa430813cbdfe2f035f2daf4bc40de42a83de01bc7255c006d965 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 645 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 023f8ce92e7ff1fd9fcc378759a8b8e3612d7751e46aae437c70659f109c7ed4dc ejRtvhRtr7QaymM9psftmT3BtDWs1toP9BWU84uKGeUdYeAPv+ih9inuPMNKqOIBkO+1Iik0DSc8KV26WHstbQ== 6084f2b0394aa430813cbdfe2f035f2daf4bc40de42a83de01bc7255c006d965 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4cXIZHbFg4o/pP4ODdYtdmPzk9EpdqGaJY9JYZ5WxPE3/iW8TfrjInnCdIRhh76KWNNvdlyTbq0fV87mt7FXLA== bGESHqsNb7YxHZ79nVMMplQWfC2XBQYWJ2SvLaMpILzcQaM4NJLWn6BmR+88qEFpzSiC5eUiGxUBvbEqlQcjLw==
11990 646 2022-08-30T01:41:00.810Z 2022-08-30T01:41:00.624Z 121de4be2305e18a05ef204653bfdcf39a7ebaf43f3972d39be935ae557f7f5d 121de4be2305e18a05ef204653bfdcf39a7ebaf43f3972d39be935ae557f7f5d 121de4be2305e18a05ef204653bfdcf39a7ebaf43f3972d39be935ae557f7f5d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 645 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 03f2cef3ded4681d0c4c01213af402580f4efe43f4276c50a0665c5eeb5bde24e6 NlKiBvXvxU5llnLjH4q2/lRGAYiCWiTOpwNu3VA6RZhwA9RBkUulOUJSOJorpatPvov8mbTS7hLE6hXwGqOSsg== 121de4be2305e18a05ef204653bfdcf39a7ebaf43f3972d39be935ae557f7f5d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YSiC0CcksdARREr5wKrByqto6HXdP6g9+ckLJALVMcis1VO3nEClJvM/stuIdVa8SNvdkIYxpjGUcTKSrYg/4g== GVaXIU3+SIpBkQ+Rl1GV06FpMsbHVJeFkBhWRO4IKvLxzGiQ9LyiYC70AWa0tRgAQQrN7qkTPhcVjpKGsl/21w==
11991 646 2022-08-30T01:41:06.633Z 2022-08-30T01:41:06.435Z 853a60996e5d18796a9653e77742c81c919a88569d28617cafc8eba950cf2021 853a60996e5d18796a9653e77742c81c919a88569d28617cafc8eba950cf2021 853a60996e5d18796a9653e77742c81c919a88569d28617cafc8eba950cf2021 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 645 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 022c97f6c5bae0f5475698c42402aefe15f953a8f0703197b20e83ef80a38e1ecb vjmGyMmJ6uskhDe2GeqcCnn+ktxdnQR8hlZEIRioktCFBQZ5xyfxcBte1ZlLoheqpDdk8eUcj8UY1blp+OPbuA== 853a60996e5d18796a9653e77742c81c919a88569d28617cafc8eba950cf2021 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h/JWdhY21u0t+37XvQ8qCO93LngD5OjnZ+LwXo91OydxcGSs7I5aK+VgONYkGJTG02Ms2pqRTiht6cKQzDm3+w== PL+vltyWsPLqQyb2WF0s+n8DjFVumf7XoL5j4ERSEgxMJIVUzb8T9tWUKWE3fKQlCpeN+dzyNDDyMntGqL9SIg==
11992 646 2022-08-30T01:41:08.880Z 2022-08-30T01:41:08.708Z f3094444225c30d34277e5245ccbaa67f4ce2913c2644bb30d2a3a566a550bda f3094444225c30d34277e5245ccbaa67f4ce2913c2644bb30d2a3a566a550bda f3094444225c30d34277e5245ccbaa67f4ce2913c2644bb30d2a3a566a550bda 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 645 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 0303386e5407bd2ebadfd1ebd501fa2445e7748c2577f64992f3333f19740b577c hYy/axPiTFxd3tldPuBfH+GcvG/i23osmHC9372YCEAUo7ncgFPBxs4OZP34TJoq7Op1K51hLWkgYr5BAweIEA== f3094444225c30d34277e5245ccbaa67f4ce2913c2644bb30d2a3a566a550bda 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ci5iE1hFX+HxCblwVicJ1+GfQ/kh67VY8zh8crEQxfmhwX2W8RnLtulJcjhTWaIbF5L0iS+KbA9Ten2BaTtYlg== HpoBxqVQ9xzjgJvREwthpVr3vGPSy0u0KgIO1yqeatOVDmkU1NCN8q3XSJObF3217dVX5pJY8Z7YHOpGglgLOg==
11993 646 2022-08-30T01:41:12.833Z 2022-08-30T01:41:12.632Z 2bda3c662b91ca03ccaee08c9c44b73c9ac45e9cab9b142194af6f04fafb41f9 2bda3c662b91ca03ccaee08c9c44b73c9ac45e9cab9b142194af6f04fafb41f9 2bda3c662b91ca03ccaee08c9c44b73c9ac45e9cab9b142194af6f04fafb41f9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 645 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 02eb60297756885e246c009b2f6003d861d6d70cca654c8ed31633673852f5733b WryvOgN8WXdedyzy3aKVZ6pUL35wyPx2IJbXAC0vk+ESIHjOLbbaYsF0RHJTLnD6sXCxhyYchopXtnMozsMkHg== 2bda3c662b91ca03ccaee08c9c44b73c9ac45e9cab9b142194af6f04fafb41f9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Xn9qreefRwkNT0NXKUImTvcu4lywmOeI8S0VpD09CSHMF0xmDLslyONBmx+K+9JxBV2NuYaqpYyGwj26JGWiAw== Vtq0Ne8O+beOQz2eNm9CL7RTcfsiQgqrm5ByRm5Lcl1zvVRtVa3EYBX5oJAanhhG9MnQOPpieqNb6QfDJWiIWg==
11994 646 2022-08-30T01:41:14.082Z 2022-08-30T01:41:13.906Z d7017771ef9b33c775c53cf27f663641d51da50f465b642e8679478819830dfc d7017771ef9b33c775c53cf27f663641d51da50f465b642e8679478819830dfc d7017771ef9b33c775c53cf27f663641d51da50f465b642e8679478819830dfc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 645 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02da47a451696f2ff462d388e7079559ca1480fbadb0b34532905e4b0ec5d2f281 mxSCmRq7qgvEHBYfaUubl4azkvYlaSy2BbO6M+oUD0jxymg2DR7TPVtZD+Y+V6fZc89xi496qSA2ST9UzZ3BhA== d7017771ef9b33c775c53cf27f663641d51da50f465b642e8679478819830dfc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YY4FyTuZCsgWYh8bxcdFbM6pg3/FZWrbR04+KV3UI+kxlEozuAz9swM0HxQkQAgH5xdSgteCXgQwbgsnnYZB3Q== GR4FVkZsdY8KqOX66YBSIp2sNmk1jrU1wkyV/w+YnUP9Sz0rHsqIhs0j81h8CnvBqhM04TRCzcWCiLouC4QWCw==
