Block: 1013
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
28585 1013 2023-12-01T04:18:00.400Z 2023-12-01T04:17:57.895Z 2f33a5a3fb05d204c280450fad4a49a4b2645d2ea7ec0e3d05c8b44d321b1e73 2adbf6b5b3ecfeb2a4bd95102612d6c96aae0819f8aa1562187001db06d411f2 42c90e69d8204a04508a63b680bbd749b14f0816d2e085429b2457adaa14b3e8 642ed43fb39804909587023554dab5481a573397656f433a8a03c2ff310787e6 24c98dacf34e5347d6a1433c22a7d98b677197406fb14f54507b15a25b739ca5 AME AGT 2 020b006685a38cf8e0f8af74e78c43ae80089c42a452ae6b5a1a064ef6fc9b24c5 035cae0792c5a38fda450ffc8221431fb32a91d243525197bd31371b0443df95ec Z5w0k8WJT12RLPRVTmzW2x2TXMv4BzJE+t5NKXDIFU5KO50q849CkHBZurTMkJ0nskdnXwmxpPvYNyB0JnzbZA== 642ed43fb39804909587023554dab5481a573397656f433a8a03c2ff310787e6 gfVSaFK/Q0aNNiZoArt9rcRDKfDZkzhMuqlcJRJfqAv6F8Fwy3iAwzyg0WIjZ+BrBhJucjfecEtHD8sN613c8A== rWglZ6BxHdeoY4lBfx5uDBxhUMnq4oFZt4QulRolpaFTb0pU+ot05EcwpYuztYCO061EDJ9PuEpeXC0mp7wniA== xxuDKJzp04MOWBD93LX2laVO8aF3i7IlJQJDGmAhtKP7tlFQi3E6qb757MxIfNv6KbS34xJogSypD6zkjBBlXQ==
28586 1013 2023-12-01T04:21:27.467Z 2023-12-01T04:21:11.241Z 67e70f6c2b16360a8ca337e3cd9d35a51dbb940948bcc66e0e41137ee1d44221 67e70f6c2b16360a8ca337e3cd9d35a51dbb940948bcc66e0e41137ee1d44221 67e70f6c2b16360a8ca337e3cd9d35a51dbb940948bcc66e0e41137ee1d44221 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1012 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 0215a4f82252b8e07939bed98444d68ba3016cb0bd8397024db5407fcc0ff9b624 b/MV6Fdn6uYygAVKNzNPZGTmfFtCm4VjatOyv3R7xXNiXm3vYP36d7hjaGWGCwYk85jpAprYK50M+tIVmKVKVQ== 67e70f6c2b16360a8ca337e3cd9d35a51dbb940948bcc66e0e41137ee1d44221 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 A+8nJWZljxt79h5b91JCCj5x5wor5QtC+AYD3r70h7xxLP+Yqow7n1MuSgBwZQFsCNCpJrGZwAGxDQKXJpquCw== tWw+hui+cIFda1jCjV8+x0FEGusuWSlQVoWGcnvml0caAk9YEL+o3331BkysgkVmQ3VLhmk1B78WRrZxZy1PpQ==
28587 1013 2023-12-01T04:21:32.573Z 2023-12-01T04:21:14.298Z 624ab56d679f81d291e50b2d1ff34b19c43fa945d8bdf7fddf69f901aba2fcde 624ab56d679f81d291e50b2d1ff34b19c43fa945d8bdf7fddf69f901aba2fcde 624ab56d679f81d291e50b2d1ff34b19c43fa945d8bdf7fddf69f901aba2fcde 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1012 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 026de7818e8b393aed04a57abc806fd277384a58da4864415d29512782e89af2af DWqiuJKQuBrngeatMsyPD43VANmc49Vt/keP8QlvSSZUkh+wjY89a20ZB6ULAxlX1pqG26r1kGlcAe8dEvJL0g== 624ab56d679f81d291e50b2d1ff34b19c43fa945d8bdf7fddf69f901aba2fcde 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UKqNNs8F6NUXwh2QLI9iUu7oqU00zbV+rZk5WMPqoBCUki0yQhb7muT3K7RBmE+QFUGj/d5YiagqqZKqbiqbvg== 9xFM7mUYIakFh4b/m1VBeJ6Y2rB2ctoT6BiSV8coJL5wzWo4kwXu8/ysEDGtGZIoWAmCfc6imIjd/db6K3X+gg==
28588 1013 2023-12-01T04:21:33.790Z 2023-12-01T04:21:07.747Z da8cb34f467cfb41e833c904f6ec0fbaf1ad0aaccd3ffc5928cc1c5a1300971a da8cb34f467cfb41e833c904f6ec0fbaf1ad0aaccd3ffc5928cc1c5a1300971a da8cb34f467cfb41e833c904f6ec0fbaf1ad0aaccd3ffc5928cc1c5a1300971a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1012 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 02619cc8187dba705b90fd20095ac882eb04e12571dcf256fa2fd80fd0b2400d45 kk2VfCrnQHzFBHVtOkDASfa19v/F4FTENW3DTqTAwTdH7wXxswbj30ebX9mMOIVsihvyxq0F+5fEo6Z+yKbxIA== da8cb34f467cfb41e833c904f6ec0fbaf1ad0aaccd3ffc5928cc1c5a1300971a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yhWDGvCEMiK8KWsjiH/hN9IVgkiLNpUtnkeMyybCypWG5KLeM52KYtPUzAk7WaRkMUQnBWutqgENUrhcKPCWnQ== kj0rIeckQaV9IkVZX44YgLUyeNKXQU20/VC0ujfcO8OSAvV2ZoJdhY5lkPa6T9WlqsuCyVtUdkdeaRF5jecA6A==
28589 1013 2023-12-01T04:21:34.488Z 2023-12-01T04:21:14.794Z 86e072354d9bdc760d2cd7b77c3fbc5f0a481312ec3f815b67388828aef1bac4 86e072354d9bdc760d2cd7b77c3fbc5f0a481312ec3f815b67388828aef1bac4 86e072354d9bdc760d2cd7b77c3fbc5f0a481312ec3f815b67388828aef1bac4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1012 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 03eb437f64f42099210bb51eadb9ef066e92fd3591f0883e6dd9259b7327d675ab su+5SIZavcudECq8MhVrXMX82O9WMKZUKfWGs1CQ7j4p420SAtWsxHufoZ5so7qfjNFZQesIcCS82tgSV8nP3w== 86e072354d9bdc760d2cd7b77c3fbc5f0a481312ec3f815b67388828aef1bac4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hMSn7o7hN24+axgNISk378snSFxdnz45yz7OWCL2y7zEo9DF7PEZhR9psKXWlkHDtu6TT+zEbrabsI2bc+leeg== LJWz0rJ6o3rHjXHEWi6cBsPtyzLQEcPHZIGiW9qjQRGCOIPe0X6qGymEUgvMOUhDshsMJUVe6fehFmFncx+ebQ==
28590 1013 2023-12-01T04:21:35.168Z 2023-12-01T04:21:29.447Z 0484f3979bf252fef1587297236501f82166d161a4874271f757c103c55a9a84 0484f3979bf252fef1587297236501f82166d161a4874271f757c103c55a9a84 0484f3979bf252fef1587297236501f82166d161a4874271f757c103c55a9a84 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1012 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 02cf741bc9e7a8f79c811fcc785077744ec67ffac945758d528f119c8fcff22636 i4fmBxDsTeCNGYo0mZX7lzoBLvDAgRLcwXPW/NcmUuSY8iEh9YFlqCPBVEwEIKW9lMM+Bqz25kIaWJPt9jxeMA== 0484f3979bf252fef1587297236501f82166d161a4874271f757c103c55a9a84 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5rg+49RP80tujSHAxwClSOzNz8RLlOBjEkML4iT9Bd6uZnrsGgqx8TsmV/45EnjZ7iZCPcCv7guSUKI5KoVXYQ== InYHgzFCjTT/TNKVOXMsaBPMQeybSw97Dd9v0I9SCc/NZpRzTeyv4N/tXo3k0R+r7X6Wu1kJDDKZ860LOYV9CA==
28591 1013 2023-12-01T04:21:35.765Z 2023-12-01T04:21:13.792Z 8c644b2bbc1dcf7d3ee6e935008389ba0b2c7eed724e9e59fb6464adadc910c4 8c644b2bbc1dcf7d3ee6e935008389ba0b2c7eed724e9e59fb6464adadc910c4 8c644b2bbc1dcf7d3ee6e935008389ba0b2c7eed724e9e59fb6464adadc910c4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1012 03be8f884847938a74f817eed27658928628244b73d00205b7af8977aa3d2fe8c2 03b7536c473420e38570b2a2159e5b268c030fc35f8cacf3c706c39423b9c01663 ol4izV+rCQCnsZu9GXXuBqKiRQVMdEpEBElOr/uBQo1xdsYV8Pwcp1DKpDBSEdDzNcwYsfY13f1mxVlS6Gq1AQ== 8c644b2bbc1dcf7d3ee6e935008389ba0b2c7eed724e9e59fb6464adadc910c4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f8rgGXG15eT3ZrSvVPt5c4O6X3eRCPMup9TDmAlTpqJ1FQsnCJ37zDWOFM4kvULitFq6YLKFyiuGF3ico4xSCA== LJdSZ5STVFH11TvDf/tojMdrsXjEYlhVdZhgwEZwVNnT26TDBHwujDw6Hlq8NVLZA9yiJYMpHSAGqIhTD2LYeQ==
28592 1013 2023-12-01T04:21:36.065Z 2023-12-01T04:21:12.600Z f380a388993387b257c4a17315feb1f01360551c9923ed429cb6dcf0b3f6b2d9 f380a388993387b257c4a17315feb1f01360551c9923ed429cb6dcf0b3f6b2d9 f380a388993387b257c4a17315feb1f01360551c9923ed429cb6dcf0b3f6b2d9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1012 038eaafc8d41101a2cebb4b111ea1c63bd39cfd84d34be30a9b1807f2ccfc500d3 02ff51c2eb8a88e7d81ae4de1072fc59c9792156dc5ef8f1403044cb1cf835e28e YIH+TbJh3i1+FCYSeTITdmmQfN/mnyVSj1Yw/s37nm7IJYmTZ3ihaSB+fCY8AvCrS/9cn+11im0hiKc8ALGtOQ== f380a388993387b257c4a17315feb1f01360551c9923ed429cb6dcf0b3f6b2d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CfSIAb0M7LjQqUJywwJCYZH+elVwGJ7BvVNHFe37jV/6REHAQu1TCJgwGrNwVlwsMj3I+sNvlK8rjJaYEvxV8g== evSZgp6vjli9evqS5qDhjHgaphJvPb6FU36ASLmSl6Asa0kYAcVBBaUHtPf3HfjzT1EohCRr1DgLGjNOCo94TA==
28593 1013 2023-12-01T04:21:36.582Z 2023-12-01T04:21:15.627Z 898067327cc181cd0b4944ca2a37ac39fd53440da582d8910c842de225e40589 898067327cc181cd0b4944ca2a37ac39fd53440da582d8910c842de225e40589 898067327cc181cd0b4944ca2a37ac39fd53440da582d8910c842de225e40589 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1012 0340cbb092ee2b5644ef3fa8c434dbb72d319075fae2ec53cf6c3d8c7888d1b734 0353f28e547ea1de94f3a0db6946b125ed1378966ce91c379099c1d8d20ebb8acc xYWdVlL+vGfNMRpEuEn4sq1qDgD5u1ceQGQO196gJVebpa8eglyEY0yW4ToacFaa/9cNV3BKQuPmwvScVW5NvQ== 898067327cc181cd0b4944ca2a37ac39fd53440da582d8910c842de225e40589 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VZ9xu3gNz56GZJipo86lOejqkjOL6qHl6omgonPoXObzQA5myZ9ULeiu5nSxR7meVfOdwKQNi1mfvvg0RZnOSA== MVSRBlH9Q0MJeW/mI2YaZP4NBwfrXLl/JK0PZLwXpE5zM0aufmFhluLvuDLJeRkDauaPeyXpNaKqGDVtLIj8mA==
28594 1013 2023-12-01T04:21:36.779Z 2023-12-01T04:21:09.944Z 11a21b4969b80787288d7b8054b66810cddba5e10c8ae4202e3d5079b087acdf 11a21b4969b80787288d7b8054b66810cddba5e10c8ae4202e3d5079b087acdf 11a21b4969b80787288d7b8054b66810cddba5e10c8ae4202e3d5079b087acdf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1012 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 024472f221fec49e0a49b108fa3337f83e392cda38dc32064759cf79bbfc6cd957 LpF44l1C3oO4wR9SiOhRwP/k/i9ObUYQ+OF3Y7te4QEeU7bQjfQHKIxpXuCRBPT9bAClhnlKlT/X1OHL6Hbzdg== 11a21b4969b80787288d7b8054b66810cddba5e10c8ae4202e3d5079b087acdf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Je4BohGa3bjjUx1oM0XL1I+DSEW8Gd9qOixfTWEZk7JwlKCoJ+E34hkgsxdjwHM89NKpimtDusf7orvqUBmrjQ== veu2wP6xyL86bMP4lJVPyiFcr44nJw3nSRuQVVytUELvnrrSCA4MMdGE7W/ogo0RTpRr1Ck+diwuPBRrgjswZg==
