Block: 156
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2530 2020-04-21T07:27:20.734Z 78cf22aeacc699c240a55cd8392edd00646dbab08f646193e10c94aad96c9d80 78cf22aeacc699c240a55cd8392edd00646dbab08f646193e10c94aad96c9d80 cf8876c7bc9a5dc1b57961e71bd40c2ab6224cd385a9062e11b2121e892ca90b CRE 1 026c19b49f51d514c221de6348ca987d789c6922534174770652e232a624c57b69 031f2df5f6db21dfb75decc7bb1552a3996a7c655dc85c7a3cd8a33372c2f05743 4XLlyl4Mgbwkt9nR3ktlNqtQnQzsqkIAYLwP7IvldApdtdHLP2wUcGb3iw1Jnt5Ez6ri+ZbAKJOMJJwvDO1vbQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FF7Z/xefQ8pThb9Clz0XjNT/MzMTbzzyEla/mpq+TzYSNJHtAlAIah9Hkqo/4/R6ia4wLUD54Oay1qXlk0MQ0A== Xf1sphXBRiShXm0F4JOOulTfp51mydutga3kq8yxAX4RETc9LF1ylZ7bo3U13gsNwxLd9O67t0FKNfjsawLXWQ== 156
2531 2020-04-21T07:27:51.923Z 2044399d6aa4b0be802dfb27047add6c9d0bef848f414f733d0e604808e98bec 2044399d6aa4b0be802dfb27047add6c9d0bef848f414f733d0e604808e98bec 2044399d6aa4b0be802dfb27047add6c9d0bef848f414f733d0e604808e98bec HBT 155 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 03bb76c05cd2209cd6445e2b839ddd137913a5fc1453aa93a5e1248c0bd5474ddb UrhJcveRP1M94Q0ZtUi/rm5Qzu+M10DDsQvn7kYb3Vf3OypvqFDLh15BQhlQew2fHNtsCLy5Ctx539fNHRHNUQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FpfMjXNsU6TkvwK/gjvC/ODY4srEWfAvqQLs8pQc8ecVWTK9i2S5R3YdGMI6ONkSHwvZA4YoqnV9uFOeQ6KOPQ== gkvbTCguZnVbETu3TxohJLEoAL1k7b0fXoIEQ472SsYlJ53OAl5vKBaPPtMLI/yKpuLCm5yAe4RWXlIutNa7mA== 156
2532 2020-04-21T07:27:53.498Z da660b418a833ac521da929df60c69f6d3c6e0de5d29c395acabbacbaede7af0 da660b418a833ac521da929df60c69f6d3c6e0de5d29c395acabbacbaede7af0 da660b418a833ac521da929df60c69f6d3c6e0de5d29c395acabbacbaede7af0 HBT 155 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 031133a47b2c3d85beb5df05d119cf2c839d27e80e657673ab28bb10b02209b484 KXfSKWn11N3pRP0FZMepbdWaKvBO/Ceop6x/9dChe2YrLAK8WIFf/6PTVjXUJMCKgkJ3unkW/HFYTYcLFo8JMg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FBUTRuf6c1Re1Ot6nTx9M/1HYKqOgaBTbN4Bw9XM0BMAxfHuSKpsOvRwEn+3iS3sudmpVqFJUOkGDejUxq8Vhg== WlqLZ9+01ZFDNTvvMoztdoQWmeVLykVLDY7DPMdhCXYS2/pegk+g/VU6GhrpkObG7Qs7oe6UfmTkmj/TgMRkWA== 156
2533 2020-04-21T07:27:53.532Z 8117ca8ef02a1725eab21be8c127f15d5a7154d6f1333e66b701173424d4583b 8117ca8ef02a1725eab21be8c127f15d5a7154d6f1333e66b701173424d4583b 8117ca8ef02a1725eab21be8c127f15d5a7154d6f1333e66b701173424d4583b HBT 155 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 026962e4b163053cb45d4ac3bb27a224e9d08ed630150378df73ee11b6b37419ab TJlDUzm4RDysSzOwWWUpdhyW51OwXHJXPazQnyuRTIQCKCF501soDNiV6Hz2G3XPo05En/jS1lI617mFfZHeQQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S0cAsvNfcHYfUfBd76TJJLCKPCgiBhlh0XkcMA8YP17oafxjVKrPY/QcOOnqJKHaXb1V+4Fh71mOAXsznXF8XA== m2VMkFIOoP2xhZO0YqWXHaJ60LHYjgDlf8KM0BC0QmysTumV5CZUVrrHqU09z7LeIO7rVW6S8Nmntinohvo0Gw== 156
2534 2020-04-21T07:27:53.617Z b1b34e58d56a28f70f3709e9dd9a6b7ba045435dcdaab7a920c112f202748109 b1b34e58d56a28f70f3709e9dd9a6b7ba045435dcdaab7a920c112f202748109 b1b34e58d56a28f70f3709e9dd9a6b7ba045435dcdaab7a920c112f202748109 HBT 155 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03ceb83a046d454d7b86a09d6be763d94d6ca1a0e6ffe4e71188bde6b774caf580 diIL/GMLT+0iWYEgcloIJOkD9H4uGKkqL+v99DDSZBOgYYs4QGEN+KMjRq32AGytO+UWw3Jz745FUuV29eisWQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DU8zFpGTxKcfxvmX31X+zyZSv9y89vSGuPPu/qEL0aQt1w6A8S/S1XVsX6JU+kYo8QapbhfEoKB/5reA3M0qrw== ADcZAtfK0sQEyZMD+Mxgc5LyeoTbzEd3B+Vf3nx6ugQ9xOArKrLVBnNc54HLUX/0noyYm86uqv/8ilinmEaLAg== 156
2535 2020-04-21T07:27:55.013Z 9cf0c2ed03329d9d5f45efbd75a8e96cbe94150632a6d55dc07925e2aedd17eb 9cf0c2ed03329d9d5f45efbd75a8e96cbe94150632a6d55dc07925e2aedd17eb 9cf0c2ed03329d9d5f45efbd75a8e96cbe94150632a6d55dc07925e2aedd17eb HBT 155 02ea8c9a94c51d331cb6197c657ec8e83758d20da6e0d6ddae6272e3e9a8de13d1 024fad78494b829baca93bd9fd838485319b5117c36bc37a652546b29e809c40db C0DsDYclYEewZKhLMyiltiy0HH1fFIGXkei79pm71obO+1m5Pcy0OEWK4QxkTEWBBPLK1wX0M9LrhOl1R8hFVg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T8DpzZkw2MxHVIx2U0aUSu6TouVkUV4+ayh+Hq0muJVarGkD4yQwtSFtxOHZdacoYOL2HhZ870fZpuPavpLlxA== i8e6gYoJ+P5eDzr9L1JTgOOzHyg7SC6sPtEDKU3r9oWZkZOs3dhc7Sx7Cg80e3GzrEvslakDBkshpiHHc+WQMQ== 156
2536 2020-04-21T07:27:57.044Z c28cb09d259e95fc55a2375702b9c2b4a435bbc530a8e2cfef4779ba3cdac43b c28cb09d259e95fc55a2375702b9c2b4a435bbc530a8e2cfef4779ba3cdac43b c28cb09d259e95fc55a2375702b9c2b4a435bbc530a8e2cfef4779ba3cdac43b HBT 155 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 0384ad6908287f8d8ce9045a79dd4ab3156afb2af382bbd5494045be046d2f2dc4 EUPNiYSgHuGiTobRH1RzsUuI0tmBWRcQZNfq5LRVQtw51gpwcyZU1lqP3sK/f2jgulkdiN2gBxlG1EW8RmGZnA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DPgw1/QJstZyL1mCOQHyS9000mOAmErSDF5lq3sWimRFz1uKcN3/kKHR8yfQCdCtQjHXKb6NIUCuNwMeXaaPfA== 7Tr1lTcRjOpdQF4LWBywNqaDFzlHDJ8UprMPAMnKDfIKeNeHv7pAro8nJODnSnN+PZ9lLgSVMShMIN5pNFurIQ== 156
2537 2020-04-21T08:26:32.181Z e969bd1a0d3e423e1837d8421fe814bed61759076d6ec0f703c0e1f8e578ce3f e969bd1a0d3e423e1837d8421fe814bed61759076d6ec0f703c0e1f8e578ce3f 8527c2d920ac07b358c5dcfc2ac1c93ab5dcfaecdb7e5f897cbe4b1eb21e9c62 CRE 1 0397844d82baa1ebf27fad66676cd1a4cfcce45bfa81e37354e6ec577e2e75a18f 02d3634d05ddf2f566eab0fa05e45478536435f8dd5f2aad3c94c62520c6f59866 YtdnKZ62WlXO7h9VoyYAiqQyvgCSpWw69jdIklQn9UOb808ES3cqmlhA9zw4ggQIsULkmaDIpM8CF7kFhX2XcA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C0hxOUirRFQASih6o+GHlJur3Pt2lv0tynGVGleqt9qlqco/KVTifwE6FwbiSHKOvNLudr9Q6ppfR2LItRpoYA== OQpUD+eb4IkPJ+NGfk+ikDM0A2M5203CbOk3wkIN50bAXDPt9FFlnjQZD8nEigRU22+4J7x6t+Dgut7SpjhkuQ== 156
2538 2020-04-21T08:27:43.874Z e969bd1a0d3e423e1837d8421fe814bed61759076d6ec0f703c0e1f8e578ce3f fecfc233fe4c7843052004a5e75e53c9461c7769bea73a8a1ed6223b5906daf6 da9e573cd1133221c19d2aa4e18219e1cedbc61f5471addf81be31b5f8c5288d AME 2 0397844d82baa1ebf27fad66676cd1a4cfcce45bfa81e37354e6ec577e2e75a18f 036db5e9c48702a046912d0c15ac1e46080cd30b258b4f05c95dbe455e6aaa2906 lZYta5266QAwH4l8RUFz9yJYOUD9Wx6lkrcfDnjYPDRFH0cQd8SZW6zFYnTOLUXZS69TkbTdNJBjidS4zyYGkA== 5OC3PzFlq7pgUkDOI5oc5G4AHsQ6pbbAxm44EMh5QWZkrftAC8i8BLzeVTw1faY0+XRlTICE1VmBWI8YxH+Hlw== O7zIbtkfzmSsG08imjcLCIZHV6lFtycU2ggOBrnSQLnvevDVhgLSswY6k+QKBSH352vvErM7T40mge1xHMsGsQ== 7XDRhb7/nsPgkhe+XybXTGEB/sX3NR+tEG3Xy2mre4El8pyFnEX3QKgABSBEbilis/AUkCcUNbDPziilGNG94Q== 156
2539 2020-04-21T08:43:10.173Z b5c6f96e11da974da10818dcc1ab5772b369a07d524c32d2aa50de4468949809 b5c6f96e11da974da10818dcc1ab5772b369a07d524c32d2aa50de4468949809 7907ccbf063a395f780832920a9e1700d3d5b0fd1ed1b0d05db687464827cada CRE 1 030a7aa5ac05b000bb0dfe0226fe6689c951e09c59f7f05cfd926b0d602f816d4c 02f203583d5470c357b5016132fd01d397a3611f0089f3d601880b103921fd320c c6XMtJr/eFSx1C7VI//anwAakVIR50Z+EOfxnVzY6yc/9jkZNbb+T/vref4Bmpeii551hiomB5j51g9jgNsArA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ADX7LePua42jNlAHiadqTqj3qtCjif5X+3pFdN5I9uNPUg+CxdV6fAggR+b8AMTT2Lv/rgyauu4G372lMWZqZg== jVbMIDNul53OSI8XqKIUhKM7xBdt7OT30K0S/holTKZ4bT6NH7kVMPnWqApkULrWLReYnntfWDRIKGvbsopoPA== 156
