Block: 128
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2032 2020-03-09T10:55:20.544Z 8bd469bd9e1d45f25840a9e9e9d93ec5d5783ed2f241fc5c2c9c8635789e7b06 8bd469bd9e1d45f25840a9e9e9d93ec5d5783ed2f241fc5c2c9c8635789e7b06 863c0dd780674b322dd3d43270200a3e321e23b7ea0c764b77f0dc8ff6953a0b CRE 1 0374ea9a239618c141fcc7969adaee338345f6f51fb1b56fdff8d7662ed3235bf9 0215670e2535afe35752e8b81856ce21441f374fb25b8cdfd8a1984a0489e2626a iIN7uHmuP6VzbMdycP3IAFoyOn0Jf7DuyrzOyFbji3eL1jkdg+lHeY5Op94ftByrvX4agdEtgTEQuxGSX1neAA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oo2+Fp0heHoeRHYp+fdHY0xpUxg+KfZ+BRbIzr3hZ2xqgxQNU616nXd4pMlE8RM7CgTZ3yVlZ8rgvy+TrimXrA== MPSUUs3vq6h5dGLjSmRudcin81aUFZAlM+kQhQJmE+V4UeAvweEih8kpr93j+z49/PN/Pz7Hb6pgdNkSaQCdIg== 128
2033 2020-03-09T10:55:33.717Z 4ff2c245b57762ed1ae6dcb183b673a5bec345c476207162bd29dc9f2a6439f6 4ff2c245b57762ed1ae6dcb183b673a5bec345c476207162bd29dc9f2a6439f6 4ff2c245b57762ed1ae6dcb183b673a5bec345c476207162bd29dc9f2a6439f6 HBT 127 03a0c0b41d82edec801bc0cd79f9a38d465b234f0584dd56d8e4a0904a81944a59 039328723aa032b84a51b2ffae756192c39c9d44ee1c2df31e13d55dd99a35ff14 QNu62zqWYArZGIpAOmpyuQ5caVXekl7RwXgh6of3aWCSl/bn1JCmbJLafKKdUn89U/rK6t2XhUfkahdmdpN3nA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4nmhEfwfgn2q3OALpV7WuZ17+8bU1BxNsfdo2luqSOUusmTwd5euHZhXVkf+cwzue6eJYNcl4OPwj/qrNWkvpQ== 4z97Yd+6A7u9Z+RkQfYz3RfC+fKJRDIWOg8Dqug8HTeODBJ7zmVi8xGRw8aBFg2uWxzkXILZSQrA6E1HPE3VmA== 128
2034 2020-03-09T10:55:38.326Z 307b96158eb7c24c95e7d8644ea6ffd2a832a69f1a28be43dfd4729bd8d61bad 307b96158eb7c24c95e7d8644ea6ffd2a832a69f1a28be43dfd4729bd8d61bad 307b96158eb7c24c95e7d8644ea6ffd2a832a69f1a28be43dfd4729bd8d61bad HBT 127 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0289886ff6aba7e7f78df3028d06c65250a1faebee16ec8b4c3ff260a109ad22e1 dlhAQHPGs60l+CLvXWQvDgn3axWOZK3nTmr1FG0PBLc1UkRQrLW/Ow71p0E9P4P3QJ8Vg0nDFBfOXL6CAPNdMg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eIIxxSo13Rtx2T4cZbIvauZAtWCGkqhtVo/062/B/bmUECVQEun4LNuM6clHyq+CFgzz9TVszNBg80sRW77vkg== uB6ibvAiA5Ysk6oCHjdq9rmJ5YG7mPF9w4VYqf/v22dPkwHSJuMhn+wxHFt3pj8f4rxT3DDC5mz+p319eZe2zQ== 128
2035 2020-03-09T10:55:41.932Z 55d74a238d9425354ec9c5289456f7b14f1a0395706e707b8a1eca48f0ddde41 55d74a238d9425354ec9c5289456f7b14f1a0395706e707b8a1eca48f0ddde41 55d74a238d9425354ec9c5289456f7b14f1a0395706e707b8a1eca48f0ddde41 HBT 127 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 02537a91c40acd2930a79a16e5c24dcd0d47b59fbfc295995105fcf13cf70ec99f JZlB1QaIQ+FSKZJQ/4mTIE24hPKcOG19q0urg+iu+8jyjnvr7RCuixWBhkS/9Uz4POeMI6GA+8RC6yP5H5MwHQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qfPu2aIsAsCltT2Omh2BPB2CBdruRfK43B9Ts6t625mJhfu4zIi0cNNzIxMlzBUhT0cGOk8bz5sfbS/748sgDA== R4sbNKvML5Xc6Z1bkK/+sd5u79bkIizVkXnMkl+tjcRNNQ1IHgTd2iNrpgl0l262BNFKmO2SE5RnKBzBx6OoeQ== 128
2036 2020-03-09T10:55:42.47Z f109a1a89fa50b7ab4c4a5120571a6cc52d366606daa724b869b4c3f233abe06 f109a1a89fa50b7ab4c4a5120571a6cc52d366606daa724b869b4c3f233abe06 f109a1a89fa50b7ab4c4a5120571a6cc52d366606daa724b869b4c3f233abe06 HBT 127 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 030e71281f13ecc6c74bc073a9e80f438731b0a74e78e8b4fc13f952fa6c7b3fdc 0Q25HWG8OSUM6w4f4CT+GraPxow+KamCFDCps3hOYO+onrZ7woZyy/qBxFQFcZY9mocVBj2ybXELbbrxDwzbgw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NAg+KVfRMnmAPVhbvKbMIO349sliMpY0/cl1Wv9NoRbqJ/GfXhFwv0kl4uGseQ6UYt3ylsM9/Mk/Mmc4+Eyr9Q== IfevJTwzSmj+syTmxdBFA6BbBMepK2lMnTHEO/WRCemkAn3DhV8wRfdPkBnBqrMcaMRTh+llzqT6bLc1jsIJqQ== 128
2037 2020-03-09T10:55:44.427Z 78e763edbbfdb8bd2239835574515d9a72873c3d3bfbfe5ab69526d4cc7b9f97 78e763edbbfdb8bd2239835574515d9a72873c3d3bfbfe5ab69526d4cc7b9f97 78e763edbbfdb8bd2239835574515d9a72873c3d3bfbfe5ab69526d4cc7b9f97 HBT 127 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 0294187016cb80e5433552c4979f0898fd0588d968a5448661373ba801c8a9e4f2 AL5Nm+PzzU3QyK+Utg2tfpvp9O83aXYMYp7UJAX74/mSioiI6YPQKPWb5oXUmI2jpY1/falVUTHd4f231uDNZw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D7Xh1108x5OiNEs1kZxJETUvJ8tQa4n9WiY6vNZlMtddAhZ4K3HTorEHgV2vd74aD19QWaqeHUGab1ue0hWIXA== SECglKH+htZRxCjn2uYXQNrac1yTrDWPAQ4NupL+W7BAhSdd33b54HvPaX9otVwaWCVZ66Q7ipofxnURbJWxNw== 128
2038 2020-03-09T10:56:01.792Z 5c3db1141cc4e8b27cdda467c7c75a848b5d9588e5e547a2a1f7ac15ca77f9d3 5c3db1141cc4e8b27cdda467c7c75a848b5d9588e5e547a2a1f7ac15ca77f9d3 5c3db1141cc4e8b27cdda467c7c75a848b5d9588e5e547a2a1f7ac15ca77f9d3 HBT 127 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 031e6140573d6666604ee81aa027d8ff5ff832b91c03212b21f4d5c874a8eb679e 1o1T7G32YcUOtuTg7hF0l326OAZmtn/2MD7Y/GgeWLjVzJfeT0eAkmWLM4LOyzNoFRHZVVdCG/KtIi/ya9U5GQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qqgKXe8IMUutstQbWy/Jrq3CTMtQFEYO93iIkfVK8JUOYN2RnKlYjs3FVknyKojtP5SNGLKnQ8JOLnx2m8aSww== lP7waW3eI0ZA2CQMzgLK9CnbkfMKAy538e/E3tlFy9hsdT7Cw91Qc5b6umV5LDIossCrOfXxpJt+JAE1sJ4FuA== 128
2039 2020-03-09T10:56:02.113Z fde74b5d4201615104bb144af78986d639e8c61c2cd16c82c22cd221a883a0f9 fde74b5d4201615104bb144af78986d639e8c61c2cd16c82c22cd221a883a0f9 fde74b5d4201615104bb144af78986d639e8c61c2cd16c82c22cd221a883a0f9 HBT 127 02072a5433b1dcb896e5e9b8113a4900c8501533ec91dbdf3dec61aa76e3c5d3b2 0299223ffe24d8a4839e66ebb8b88285e88c96d227b94a6bd83976193ec98defc2 t6/d0z/U5PYeQidtZXDEwcOIyTl1qnPBgzjakfxEUzo9WdVbnftnhhduIk1NlLMlzXpfFbJnvqu3fsKXgFcssg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RmujjpZY4vGc3Cvq0NYNH7AvjECeeyvfPBjf9RD9yGk3B/F2VUJ+yli4Uw5AziKJLLkje7HhI5Jr1NFqpWY+RA== QKP5h7++nuGYDjy0K/xmZIE3nRcqv7EySqQz+jeX+NKt5DUybUWWPsd/WV5Ldxjzt7Np5tVM5MlgNZ/+7TgJdQ== 128
2040 2020-03-09T10:56:02.483Z 31836486328542dd4c976028a899a6d48af0699068e7ee0c27a6e153aad1d5ad 31836486328542dd4c976028a899a6d48af0699068e7ee0c27a6e153aad1d5ad 31836486328542dd4c976028a899a6d48af0699068e7ee0c27a6e153aad1d5ad HBT 127 028fe8b9fa36f64778b61f617d9fb5d723e3e84d6ed0d7ff86c633ad310557524b 03fece0292829f3c6aa8d76e50944b386d48b1e6af2338ca691f0fcc084e291634 DpgO96OPMRawAAn2Bg8j+Nk46uA+PV3Anv9802TKiwOzIePP3SW465EALrm8EoiotRXL2Ytv2XfJMEWhsj9j1g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tRQ2tHFUep/t8MQDcMqaPuXn42A1uGGm0INSPcoWz6lKKRu2wuD3XmAnoDPpZHfckq1H+37E30dnk9ywSih3jw== cEoCPkndz0ObXgUMX5lvHvsDQkvktlnv0mGHwVrY87FaVAYG8DXLkJ1R/HJdE8n1JNWZZ8/XmYsquSW8Y2HrEw== 128
2041 2020-03-09T10:56:33.382Z e27212d0ec17dbfcd40b0808afcb8371d077599814469295de0319a2f59be195 e27212d0ec17dbfcd40b0808afcb8371d077599814469295de0319a2f59be195 e27212d0ec17dbfcd40b0808afcb8371d077599814469295de0319a2f59be195 HBT 127 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 022f76fd76372dd0d01ec55e48aaad25534db8a0f66c6f65a9fc291d6151a8d033 XHZ7WuoqNbYtL/+q89ECnGrkDApe/jqMIcim2rwU+CPOhPc/KXIj7TRZIASM7R90p8wXo4FchovSQiYmDAxOOw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7jh0JCxTUwPmGuQGlFdXqZCHhsioU6bvx3tfJDoiyNZ/gkthyEAF6rpgWtSFa4DqZoUB+uCiwj+/Fob7Keb89g== QKeMcF78WJY0x2yWyVwREpZEg1E0/VxTiCUgEtFnozlkH6iYm11ohwPHJ6L7b/U/63kzZMv29rurZF1tLm/4yg== 128
