Block: 377
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
6806 377 2021-07-13T09:37:45.971Z 2021-07-13T09:37:45.424Z b5cf3a4cab7736792f4b3907e1c3ade32323ac8328954516e802d4ea870b16a1 564b373ef18cf797d5492f8b89959f5a78156eb9318f7140923da3e70d9fcedc a31c3394c722a88251c5648c0dc61cc9d2b070cc0aa547f9d8b3649c19c2db2f b352e9459880d12d2272ea95132b41557d5e60699468cd90ada7f256ea5cc7fb 02b4f6466181d97c7f06241515e34bb7de291ae4632eca96b212a2f5d967f0fc INV 4 000000000000000000000000000000000000000000000000000000000000000000 03f887f6fe0b6c519f4ed9030b71814f53246565c81a4388769eb8fa322b3136b2 zbTdSlpkqGej/MzcCvgc50kpHfpa1G/o+S5JC7WtE6FD2igjsAYByCNZmvoSlur6Z4VsjV1XgXHfHSXPggLs4g== b352e9459880d12d2272ea95132b41557d5e60699468cd90ada7f256ea5cc7fb XFVWiMb3hbPsrAyUD+1yV+St1MT+XLw+O2QbpbU7w9nu5ea+vqv/EwK8+01UGAHr37yqWiWUDt9aLY2nPtSOsg== 6JjthiFyhVAB9CJaV4eQxUidd3r5QkotLSefWnvtFkcpsT/FmayBH7zVAY+DkOMDpzEBm4VhpqMq2yeh48WGFw== aMIHNdVUEkLyANhLVrD0ZJoj252xVGApbsRoSeLWt0eYLw6Dhx0pmvp/RB6zYXp7sgxFX/zyg3TJsDnTE7xLPg==
6807 377 2021-07-13T09:38:01.656Z 2021-07-13T09:38:01.337Z 6aac26e89a094ccbe576e550ae47932b550577dd511b03ba990a90654ce5db85 6aac26e89a094ccbe576e550ae47932b550577dd511b03ba990a90654ce5db85 6aac26e89a094ccbe576e550ae47932b550577dd511b03ba990a90654ce5db85 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 376 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 03f087a8103cbdf35af61a0b7a437d52b48ce735946e0fabc85d3b87ec8401438f Xc34ExkEklriO5M8koWjfQhrdGUBdrWYfjC39IIdhyV6WuJXkdnZplWUYNbdqujDXKbOVBmno3y+FQdjE+Q/DA== 6aac26e89a094ccbe576e550ae47932b550577dd511b03ba990a90654ce5db85 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xpwV4bRMhmnwNCNDP+TOWf4uLpy64f71zPt4aJjNc6saYYqKD/k6gRF8r5cNBatWZYZCPR3/9BLqghq08iWuFA== owWuSDCM3/ZzqGzhlE/1tGpWpfkXC1IBtdchcpgsPxbSiD2QksweDwSoLKasf2DNOlQ3Js1VEL9Tz6WQzLew4w==
6808 377 2021-07-13T09:38:01.682Z 2021-07-13T09:37:59.426Z 395c37c7d8ec38097136d3fd1a40c3acf0b9769daa317938791177f33f053413 395c37c7d8ec38097136d3fd1a40c3acf0b9769daa317938791177f33f053413 395c37c7d8ec38097136d3fd1a40c3acf0b9769daa317938791177f33f053413 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 376 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 02eb2a22e863567ac8e94d87b29af4b8cdfec65e981fd3231e174031be64873f18 WwQjAc+ml0rU7NHYpOVRESPMARapjyxvu4K8ZcnzEmRqawHFL5ViYkKZMKXgWMcOcpUCc0803EqiCOcCJ9GOkw== 395c37c7d8ec38097136d3fd1a40c3acf0b9769daa317938791177f33f053413 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Zcxvte/kJsq3SV1uiCsJeTb+3KDIgFZpj+Kd9zUGochCEkiG1NB5rzJT45gBeJOYulWaVWdUAB3KEg7lopnpQg== Dh/XETTLtJy/U9SXQ5iVmXhgRtr17jrm5P1fPbRpui7YzZFP7zldZbyAVHM//VvK5gwbmkBK51Kybkl0z4ABPA==
6809 377 2021-07-13T09:38:12.449Z 2021-07-13T09:38:12.300Z 946454b3876bbdb4c34b79752672faf8e3a851fcabc0eee8ef0d712fa09059ba 946454b3876bbdb4c34b79752672faf8e3a851fcabc0eee8ef0d712fa09059ba 946454b3876bbdb4c34b79752672faf8e3a851fcabc0eee8ef0d712fa09059ba 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 376 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0390d8d0353d36dcac9e37b2b4cb34cd4d8ad60bd670c002b219708376499f012d opc7kQpv5UwCB6ucd+akqPD+HccHb3jKX/cVHwPGctAxj8JGG3+pYiDMbXYVfpRYHculvm5ICuKRhVN/RUTO3A== 946454b3876bbdb4c34b79752672faf8e3a851fcabc0eee8ef0d712fa09059ba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6rd06LiSJC6MuydocDXpsioY/KTBYaxnTSfXr7JVwNoHP1R9D/EWx7sSzYBRSFdz+j1hAyBXqU9FnGbWBjjmCg== fXFHwDW8V3HZP4ZZpNJKSu7ftdFmuuGInUVvKE8Q8DOHgpNKYgOLYhVwxveGE6QXnSOXAR3geYodd9XraddvzA==
6810 377 2021-07-13T09:38:15.652Z 2021-07-13T09:38:15.453Z 24a27f9675fb62da538c337e1b857dccddffb2170b8e4af79be2ae177572a69f 24a27f9675fb62da538c337e1b857dccddffb2170b8e4af79be2ae177572a69f 24a27f9675fb62da538c337e1b857dccddffb2170b8e4af79be2ae177572a69f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 376 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 02edd9f25babb6aebdcbe94954dac0605b7ec8361ecbff732a33252d685586cb1c vfm93lnz6MdVN2U7LXTLCsJZJvgf2YXSP/Q+5AYRtKJCwyww/ot7W2lKl6iFuqLdxWIcOsTFbMv13GP6eqvBfA== 24a27f9675fb62da538c337e1b857dccddffb2170b8e4af79be2ae177572a69f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xoNw5Mba3hifeUGAiZtNitHxtajiJDZNfufwvwApUtPKpeph+3lzsz/zVupLzRX3lnk/+adEicsxGwpbVQs+wA== RROlWF4+hnPDQl14hgQa/WsPG7ppvUXha8mKPIFYUiqJQIzyKDZ5yzXywIejyhNR1IqSqMfOEGTg+srisS08Gw==
6811 377 2021-07-13T09:38:19.779Z 2021-07-13T09:38:19.464Z c984a138f95dae5b4ec445b3bb3d00facc62f216e884b2d61d04e17aab154d14 c984a138f95dae5b4ec445b3bb3d00facc62f216e884b2d61d04e17aab154d14 c984a138f95dae5b4ec445b3bb3d00facc62f216e884b2d61d04e17aab154d14 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 376 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02ab5ddc46c7cb0d07c35091af272e7740ec15260546d1c6d0f3193c522983d647 ya9qQDo8aWr2OFiXkW56h1VD70l2WsWvyZbVZLl/of3IoG8NI087RktWDJzjZufhHMn+bfJ3A4KS3Kx/Jpfbrw== c984a138f95dae5b4ec445b3bb3d00facc62f216e884b2d61d04e17aab154d14 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UBIaJMj3Zg3PuEMdevPlUyS95dEAnQFuNHxuZJ0XhSbyufCaS4mYzHDUVi7mvyMk8qS68PeZA0ra3INsoZkhew== Eh/zEXdEcBPDe7EGhYNXplvhMabPz7U6giO0zYBFJkuLACr1oYqAWqYe6Dn+B5AM8TV5jZO+CN4F42Dc7QONVw==
6812 377 2021-07-13T09:38:20.248Z 2021-07-13T09:38:20.058Z 92ed9970b622839f05b0b1eaac7bb83c51f691a5e8c50f3f7e37e1a8332c642e 92ed9970b622839f05b0b1eaac7bb83c51f691a5e8c50f3f7e37e1a8332c642e 92ed9970b622839f05b0b1eaac7bb83c51f691a5e8c50f3f7e37e1a8332c642e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 376 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 0259520326f2e8f41e64b2a5af6eb89f7b6298fbc561823ac220840a0cec81a281 iBPvNgx4+WKtBRKb/8yFjzEUyznVs/TNh6HmDXG9+35IUt0BNjUgjLwdKCq8dOuH0TASBWO3TB6989DEhRJ12A== 92ed9970b622839f05b0b1eaac7bb83c51f691a5e8c50f3f7e37e1a8332c642e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f3dm3xsn0D3of9fTVhtnqycRqFBkyPeZR81kgOI00Z1HuWBlcBNX1pcyaeod+K7CJIx1lWRpJD3nEU8zEfxlmw== MldaPugyKEctdSI5Nb7PDCcNBg7s/n5E6JOZEILaMngHHl9qeXmpiYGMtavo0HHZMjZGaMscux6imCabppM6eA==
6813 377 2021-07-13T09:38:21.861Z 2021-07-13T09:38:21.676Z deee70bb23d748304f1f98f563e577ffca56dcbbbf7d81aa6f69c475d7821bfa deee70bb23d748304f1f98f563e577ffca56dcbbbf7d81aa6f69c475d7821bfa deee70bb23d748304f1f98f563e577ffca56dcbbbf7d81aa6f69c475d7821bfa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 376 0362311b39717559ea77534a78d0bdad2fa3fc33be6ee2b26d6b44799f620992b1 021fb681bcc5ea80c8da849b2d4ab851ee111a269029c72a1a6028412c6318d896 eIMHf9hIvx46kM0FC5TuVl4Q/rvdUMsTNXCXixhJPbi/gaY0H4lKvaBWPQR1AIU47Qtd+XSsaDRCAvVcTyGDBA== deee70bb23d748304f1f98f563e577ffca56dcbbbf7d81aa6f69c475d7821bfa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IpWG9at3AoyDXwTa1uDSIJN0bTkwTlE2PJB7AHcnNiqTmO2btvlh+bn9Q1wjvhie/Fmmk/JBg3dMVQT9iu+u0g== 9TS6jhN+gB7SfTPAFX/EdRwaEw+hZk3ni4s46EtQo+aY1kYXKK+KrKt6+wnUKvA6GQ8twZTv3/Q8cVkhgRs4mQ==
6814 377 2021-07-13T09:38:27.413Z 2021-07-13T09:38:27.210Z 4ef876b2ce5e90871c452f3158b1d56a25ed3700676022383d3e930f1eb29a1b 4ef876b2ce5e90871c452f3158b1d56a25ed3700676022383d3e930f1eb29a1b 4ef876b2ce5e90871c452f3158b1d56a25ed3700676022383d3e930f1eb29a1b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 376 02ac1172af7fbf74616f2c27004754f70a68e4c1d2a41ebd62217840d7280ceebb 02dd979a1ba32d2896fc563015d09c5500195b9101d202fd766a2c2fa5c8635044 aH8MxxJKaFyrK+MyeuYoAaDAwOir52PiHATy5e/l60R8GQZ+TRYx76wXerKFxtoMOAbFeZpLcov15Kkpx3PMCA== 4ef876b2ce5e90871c452f3158b1d56a25ed3700676022383d3e930f1eb29a1b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sURjid83Fm7rXSi80RaLdTxo2NJ4uQcAKtffZtN+eX0B7P0RKnbzAYTuy44GHsWl7fGcDzn98imesmQzbvFEQQ== NLD11eLtOfZ33fySJTh/xEWypJ+zP85zImFO7iHQNhlt1FyEKRgBmB+iYIeSgf7UyDQahAO0Fhx9RfaN0QPkQg==
6815 377 2021-07-13T09:38:27.577Z 2021-07-13T09:38:27.352Z 93658a781fd9dd633985609f9e280bd1d05623a3bdc50332dbf7b3c1141691ce 93658a781fd9dd633985609f9e280bd1d05623a3bdc50332dbf7b3c1141691ce 93658a781fd9dd633985609f9e280bd1d05623a3bdc50332dbf7b3c1141691ce 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 376 02366e68eb94f7fc734a2cac2974d411b6da75026ff94a4a09f55fab094f588ed5 0367364c8673bb8139edb611fdff338f4a36370bae7efda2f59242d3287fba89bb Ylsc4ClshNzA0kmRSElIbT3M0U/VYfh4DJrGfnrd6QrZBq8k1lqi7QNv2X0oVWXAff6i6JmE+7axTK49Wqy9qQ== 93658a781fd9dd633985609f9e280bd1d05623a3bdc50332dbf7b3c1141691ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 moAvizMWGnUAtlU+v9Ea2lFWHl0YF+4aulOpzxjHsn1AkStMzzayP6xQ5AGDXexAjyrX/GidmC3uqpE35M3GaA== RaoYQTOLikHHouILD3GdrbFaYHN05GUIgoEfok85IO3b4mevV4eKeodXGUWpN46AnZQZaW2EJD3Lw34RXVnqoQ==
