Block: 176
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3096 2020-05-20T09:26:42.001Z edf0f3548f22c44507e361ad8aece358ff9a4f45ec21a23b3849ef4afaf284b7 edf0f3548f22c44507e361ad8aece358ff9a4f45ec21a23b3849ef4afaf284b7 fc4b8031b00b26e3df72555056e41aa52e9442c3dd26c7d17aaba560ab6e6bfa CRE 1 03501220b4fabd8620032d70dfd06db4a483d4b47b0cb6634529def05ece8f3cf2 03ee76ab04a43e58ea0b38d286f943f64f4bee77454a5ead78eccb3c83edb80120 caBz4vPHOYgb/EsrvsmT4OWGqGioZVYPUDkRu5a7N4opxjgHS/DNelP9piiFP9BY9EF4M+0ezdr3VlZ8EfU0ww== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GsOI2mwdms6f4nYW/51eAmbBBwEBB+BNU44neTr+sMVMlHkmMi87SIi3RKOPyau5Z8zVRn8s+htwU3vL0TWZFw== V+kmsbLBsGfjiK0SYk+fRTCIeDqsdqa+sPlxH+lDUqVGS/80AGZXh9HmlQrzIGGRwhqn2rvclL5FDjJOgZ1SLA== 176
3097 2020-05-20T09:27:04.103Z 31f6b67775b0fdaa98e91a30160ab70823a25d491af748e5148b78a9a81d1468 31f6b67775b0fdaa98e91a30160ab70823a25d491af748e5148b78a9a81d1468 31f6b67775b0fdaa98e91a30160ab70823a25d491af748e5148b78a9a81d1468 HBT 175 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 03e9931730a8fdc1e2317f36d3031433f1e6abf05f7c1d519117a42a4c55e9d4b5 9B4DbAh/4/Ynb++qYGq+PdxXFPdu4VEsHSbL9oPMHVHMYMFvXj9IbpIQSr1A1/wgiaoPNkVQwG62CJbPvNh9rQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vlWlKU/GOREG224qTZB4ZZ56+QgVrx3hdqHTvb3zFt0QRNWm2B4CDBPK+TrIOV6iR5SFjzEMSomcqxttsQrkTQ== t0gzkx2nCREtX6nhqh2FtgoyKLKVS4uaXkwu9+PcJaiodepI/anvYpOUA2f3p+WJe5e5fuj8Y+A4klGCHKA4YQ== 176
3098 2020-05-20T09:27:07.821Z a20bbbddc76ffee5c3dcf353c6912a698d3901bc83b7b058ff47c57bb7d2f0e4 a20bbbddc76ffee5c3dcf353c6912a698d3901bc83b7b058ff47c57bb7d2f0e4 a20bbbddc76ffee5c3dcf353c6912a698d3901bc83b7b058ff47c57bb7d2f0e4 HBT 175 02e4eac2617bd89541e9e4da3f77b6b7ef45474a14b0b77707524d23dec7b9a698 03c4d1ab3d42d9607e74603e1384e7b71305a30a384d77f0660499d3e54698ce9a sVQ8AOPJOOsrohU3ueGRHgOEHyas9o/MK9cZLh28JJsCpayWcsqpI/p/Pg3ovjxy9iOqrNks0zR/1Xedqa/XwQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P82UTul0Y7zfDilxV9QyhHIoO4/3fPPWDXgRbjdTC60YrMtd/Jpa7anQhUhiYX4vcP9txulCj/Cn+gpXTzX2Bw== 3lqkvdoel60MEiIvXNDywQc97dVIhBgqDwNQgIS3ntNRwrG/SF58G7HT+dFmQpQzsE8ouaIIPqfaz81kIRrkNA== 176
3099 2020-05-20T09:27:11.416Z c2526d7f0787194ac4dee77a72c3f34807e16ecbbe8fe3326c3859a6f0007b53 c2526d7f0787194ac4dee77a72c3f34807e16ecbbe8fe3326c3859a6f0007b53 c2526d7f0787194ac4dee77a72c3f34807e16ecbbe8fe3326c3859a6f0007b53 HBT 175 03db355bc891a819a6b72cc20e77c7dbcc675c5cab1fe7b069aada1346a9b7dd8b 03d588b8a8e9663d514c9dce8b75884049415252cd903d15fc0e2e4cefe2a1749d h6x8GVpxrDYU7oG8SB/WrHbjOXL/BJ2U+HqhMiDoCvkXwqHVke8SmBd7wF2yTTZyaiG18zOBAReP4HzyAkL5DA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PGd4IF1UzI5glBJisgc8rEG94SzZP+o+EmanGcjgXL962RtRwAn2MIzlWqYPkI/Hm7KzrELkYjPswkPk8XmtkQ== iePcjMOnxAE0uJIPRe4spCC4/P0bWnGSTQWiaUi4+1odQX1zMUx97avAZTQHe2W1QUnNR0TTkKm+DbnuBa4swA== 176
3100 2020-05-20T09:27:11.462Z 30bd2d590fb059e0f6648ca49b2aeea2c52cea4f9007ed2e9a96ed8bfa3d5946 30bd2d590fb059e0f6648ca49b2aeea2c52cea4f9007ed2e9a96ed8bfa3d5946 30bd2d590fb059e0f6648ca49b2aeea2c52cea4f9007ed2e9a96ed8bfa3d5946 HBT 175 027b95a0f1b58e5318366486f89d860875b4e4194e2220897afe903bc80abb2b76 02ff265b97cc6d50c50fe58fca37fb8ea7e883f3ba96b9b37d96a83be073ee6462 dpHniCM3aVXujB1txqGFpTHBoBi+JD8BxK5oqbH1XxeuUba5SdzRU6qxDdjoz5uUXgRG4x7ZHUNQ6V28Z+K61g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4L4olQIBG0n+cZaXbio8gjcW6Cvo7ModeG14oaec6abW3kt+739mX3psYIeg1rOkOwXAGaJgODdw+oagSkypFg== BC3YJvBaa/1u0W8AgQykrji7pR4gEAWubf9h8kO3icKhNgwbUl67R5u23yS5aZAYt2FHJrZutd/vkUP9HltUog== 176
3101 2020-05-20T09:27:17.313Z 5ce5486c88934a5d15225a68862a1eed0504b62f0bda17438104a25f1e45e5ea 5ce5486c88934a5d15225a68862a1eed0504b62f0bda17438104a25f1e45e5ea 5ce5486c88934a5d15225a68862a1eed0504b62f0bda17438104a25f1e45e5ea HBT 175 0249851cc19bee20b1a5d01e30a6a58ae418adbcbae35fa594a94810786fc2161a 0316d45fe1523e15d8bfa6a61345b779191a5d77853eca67b1c4761f3f04432fb0 O7WKdFAvHO41mkwCGrKZ367yQV/G+QLhuHYnJTj2YnvrnUHH2MiR2wUI0O763yEQI5J9gckw+TvJVPr/l47W/Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eDfe17CEnxa2QXLSDzMgnLEmMGJU6E+TgKyBh29K2IwyS9DDXYOwU0C+MYFSsqGAqqSP7iKzr6/Fp6pzm0vpUg== f4KWY8lGia3M9I+cAj9+ox57LGtQ0IHBGQrdsoOOOBxhzn+w2bUoXoapRARze2ae2/5IE+Ub3pS2iiH0jYuGtQ== 176
3102 2020-05-20T09:27:17.752Z fca946ee3aa351878ce42eae97b383a22fcd988b5643a9c2bcdf8cef9ce3b0c6 fca946ee3aa351878ce42eae97b383a22fcd988b5643a9c2bcdf8cef9ce3b0c6 fca946ee3aa351878ce42eae97b383a22fcd988b5643a9c2bcdf8cef9ce3b0c6 HBT 175 03c9aacd2681a1681595d1ee561491ef7a390179f0b1bfcb171b64684735acbe5e 022838cb90f6420bbe0a00cc21febb3c78c1cbb311c03cb76edb95f3be402e2a5e iw5mplDDZMHKPlCmTGi1hWlHjcq+PrZZudRm0SPfHlCrgK61DWMU/TBar1PF4u0Bd4liM3lfeMiSOkNqCXjBZQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o8d4ABfcquEZvOas+bXn/UYAEzgWNba2n/DOKMnzYPAWEEnTlfU2WInjt82WMTJ62Zzh8gGgQ11CXqAP5IJiVA== uJtYMI26EU8gJM/Tm+EwFxa4j2lAAJku2hzDLM7NKHx5MjFVRGy7I86Mi1dwO4B1OPjBiFe0AllBI1jegQwBpg== 176
3103 2020-05-20T09:27:17.881Z 72f6a7f8bd2932bf9b444ec7f07eb209359760621599d625f15fb48e4b02a86e 72f6a7f8bd2932bf9b444ec7f07eb209359760621599d625f15fb48e4b02a86e 72f6a7f8bd2932bf9b444ec7f07eb209359760621599d625f15fb48e4b02a86e HBT 175 02503a7f1ba6d997bc1003816da7d68791f400b18e0f92ceeee2736ad44ac1aeb5 0278de9a6b07ee804aa0db30a5a67c520582279c79e4ed7197f80656fdf01dea89 953WwlBQAwHkc7AV7+E4xE/OrpzH6O1tEzo0DrFba+QgDuZYYH0f3MTsW3ZEC5dYv3Imiey34WrNU6HiIejSSQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8kjsrgDb8rpzDwnCcSx0c7e44kMhPxq1EHBBqD+FEirMP1TxCkcxUgVw1J9gtm9+5uBEhmWyP4xEeSpYFawU9A== kkKqCiwF3xSLIDoQSY6BZMTZNVV6uiiOW0isE3nJtTaSvoKyQ1I9jl3ER8gytn6YvurxnxaAO+uucvnKGPPRtA== 176
3104 2020-05-20T09:27:19.531Z 7268b2fe10eded425a652e2ed71ffc7a1d3d2ea4d87c9ba7f794dd5e66dd0be0 7268b2fe10eded425a652e2ed71ffc7a1d3d2ea4d87c9ba7f794dd5e66dd0be0 7268b2fe10eded425a652e2ed71ffc7a1d3d2ea4d87c9ba7f794dd5e66dd0be0 HBT 175 036a8c4cd058a66d9e876887b87171e2ec1f8e34d7ea93a26653db154428ff3675 0383bb1e2094bea9e41bbca092956a57c17764709f0e62e89fd6d93f9790dc6bd2 /44CoqoGXWO9DpA24Cz7QFfC00wo/gfseVNcd6Z0IzyRWk2Szb0K4uoWVSJ2tg116tNDUx20b6uh7WXN+813VQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TAXPbXVz4yqLT6Sxz04Qhn6ITrhVYESnrZX/qnaZJ/t5JLSjV4NCvLvE3eyU2eEi6wXmjNAT94jzcYY6wTJ1FA== ijtCptwHqOhxB29bxguxDIAKWe3rl2phlrwotyVtRE6/Q+6ddFc6nqPjppQFVn6cbZWOxsXyqf0zx5Yk4Tq/ZQ== 176
3105 2020-05-20T09:27:22.021Z 03398f1c9a0b558f690b3f92b42514309634e6dc949bdb8a192ff997bdd645b6 03398f1c9a0b558f690b3f92b42514309634e6dc949bdb8a192ff997bdd645b6 03398f1c9a0b558f690b3f92b42514309634e6dc949bdb8a192ff997bdd645b6 HBT 175 028e11d7a5fa0bd74e180ffa332eb023b331b46d55be25737ec9a4bf6e502b6d22 0230f538a36f18ea45aaba195d2df8b8ea146ff6e35e1b6a931c88a2da110d9578 FUODa7K1t2WwkDaFtt3F1BF69/JXxnVMDpDnMXLcqYAcvLAwDM5UNBmmsGjWpFEFd51GTNgrLb1aF2/q0rBa9Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qv9KM/hc7Bif7jrUEuDHIPAXOKw54r+il9f7g6b7pWQKhv7/tilvWFvVYld9emxTwcr2g8lAH8JjQMpuq6FTbQ== 93wDDE7OQoGsOgxQimD05lSYk4SolKv67be3VKdRbU7oUlOxrS4sCrGQ7CEpDsGyLQpPXuxrebwn3W5l8oDadg== 176
